sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
12122,270369242,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12123,270391445,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12124,270413151,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12125,270428443,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12126,270448117,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12127,270469018,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12128,270490200,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12129,270511825,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12130,270528792,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12131,270548925,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12132,270568345,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12133,270590431,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12134,270613037,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12135,270628074,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12136,270651393,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12137,270669103,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12138,270688339,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12139,270712561,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12140,270731166,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12141,270753858,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12142,270768704,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12143,270788111,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12144,270812670,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12145,270828662,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12146,270849752,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12147,270868298,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12148,270888492,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12149,270914912,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12150,270931913,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12151,270953410,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12152,270968339,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12153,270989369,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12154,271013585,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12155,271028567,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12156,271050070,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12157,271068145,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12158,271088321,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12159,271115694,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12160,271133843,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12161,271149061,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12162,271173050,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12163,271189907,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12164,271213346,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12165,271229108,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12166,271248014,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12167,271269487,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12168,271288318,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12169,271314740,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12170,271330903,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12171,271349115,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12172,271373058,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12173,271388868,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12174,271414926,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12175,271431594,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12176,271449599,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12177,271470887,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12178,271488553,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12179,271513445,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12180,271532787,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04130488869,-0.04130488869,0.8681430562,0.8681430562,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12181,271548014,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04131058266,-0.04130659394,0.8680881974,0.8681289375,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12182,271571490,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04132338097,-0.0413127223,0.8680385057,0.8680998891,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12183,271588986,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04133973508,-0.0413227154,0.8680075549,0.8680688331,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12184,271611031,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04137601734,-0.0413456252,0.8679815659,0.8680306285,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12185,271632348,1,27.98897754,-320.6069456,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04138656991,-0.04135586138,0.8679762695,0.8680197567,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12186,271648084,1,27.98897754,-320.6063069,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04139790349,-0.0413742548,0.8679720895,0.8680025965,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12187,271669870,1,27.98897754,-320.6063069,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.0414272944,-0.04140053016,0.8679641323,0.867984751,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12188,271688596,1,27.98897754,-320.6063069,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04143605452,-0.04140941125,0.8679625107,0.8679803029,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12189,271712082,1,27.98897754,-320.6056681,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04145785787,-0.04143427224,0.8679594236,0.8679704727,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12190,271734679,1,27.98897754,-320.6056681,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04147007065,-0.04144322184,0.867958298,0.8679680378,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12191,271750678,1,27.98897754,-320.6050294,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.0414773275,-0.04145678241,0.8679579062,0.8679644531,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12192,271771828,1,27.98897754,-320.6050294,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04149295191,-0.04147131434,0.8679573529,0.8679619361,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12193,271788429,1,27.98897754,-320.6050294,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04149989373,-0.04148381782,0.8679571602,0.8679602168,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12194,271812749,1,27.98897754,-320.6050294,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04152815258,-0.04150449739,0.8679567188,0.8679585739,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12195,271834278,1,27.98897754,-320.6050294,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.0415321826,-0.04151141869,0.8679566598,0.8679581911,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12196,271850354,1,27.98897754,-320.6050294,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04153787328,-0.04152252193,0.8679565766,0.8679576157,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12197,271871346,1,27.98897754,-320.6043906,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04154141776,-0.04153265449,0.8679565247,0.8679570936,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12198,271888766,1,27.98897754,-320.6050294,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04154265166,-0.04153515378,0.8679565066,0.8679569762,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12199,271913659,1,27.98897754,-320.6043906,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04155131374,-0.04154311483,0.8679564723,0.8679567343,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12200,271935377,1,27.98897754,-320.6043906,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04155516648,-0.04154612774,0.8679564597,0.8679566794,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12201,271953749,1,27.98897754,-320.6043906,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04155650769,-0.04155041749,0.8679564554,0.8679565994,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12202,271975735,1,27.98897754,-320.6043906,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04155840157,-0.04155375389,0.8679564492,0.8679565458,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12203,271990952,1,27.98897754,-320.6043906,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04155958119,-0.04155620578,0.8679564454,0.8679565099,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12204,272012164,1,27.98897754,-320.6043906,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.0415605717,-0.04155848181,0.8679564421,0.8679564776,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12205,272030086,1,27.98897754,-320.6043906,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156077356,-0.0415594466,0.8679564415,0.8679564647,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12206,272047988,1,27.98897754,-320.6043906,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156093287,-0.04155981817,0.867956441,0.8679564599,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12207,272068340,1,27.98897754,-320.6037519,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156115783,-0.04156038567,0.8679564402,0.8679564529,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12208,272088411,1,27.98897754,-320.6037519,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156129795,-0.0415607732,0.8679564398,0.8679564482,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12209,272112062,1,27.98897754,-320.6037519,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.0415614156,-0.04156112921,0.8679564394,0.867956444,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12210,272134164,1,27.98897754,-320.6037519,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.0415614585,-0.04156126973,0.8679564393,0.8679564423,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12211,272149595,1,27.98897754,-320.6037519,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156147344,-0.04156132066,0.8679564392,0.8679564417,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12212,272169315,1,27.98897754,-320.6037519,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156148523,-0.04156139265,0.8679564392,0.8679564408,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12213,272189689,1,27.98897754,-320.6037519,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156150766,-0.04156144188,0.8679564391,0.8679564402,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12214,272211830,1,27.98897754,-320.6037519,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156151584,-0.04156148281,0.8679564391,0.8679564396,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12215,272229030,1,27.98897754,-320.6037519,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156152094,-0.04156149907,0.8679564391,0.8679564394,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12216,272248346,1,27.98897754,-320.6037519,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156152411,-0.04156150977,0.8679564391,0.8679564393,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12217,272268082,1,27.98897754,-320.6037519,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156152522,-0.04156151363,0.867956439,0.8679564392,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12218,272291270,1,27.98897754,-320.6037519,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156152732,-0.04156152127,0.867956439,0.8679564391,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12219,272312756,1,27.98897754,-320.6031132,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156152809,-0.04156152419,0.867956439,0.8679564391,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12220,272328571,1,27.98897754,-320.6031132,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156152836,-0.04156152523,0.867956439,0.8679564391,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12221,272349609,1,27.98897754,-320.6031132,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156152873,-0.04156152673,0.867956439,0.8679564391,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12222,272369458,1,27.98897754,-320.6031132,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156152897,-0.04156152769,0.867956439,0.8679564391,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12223,272388587,1,27.98897754,-320.6031132,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156152916,-0.04156152852,0.867956439,0.867956439,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12224,272411654,1,27.98897754,-320.6031132,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156152924,-0.04156152882,0.867956439,0.867956439,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12225,272428123,1,27.98897754,-320.6024744,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156152926,-0.04156152893,0.867956439,0.867956439,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12226,272448413,1,27.98897754,-320.6024744,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156152928,-0.04156152908,0.867956439,0.867956439,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12227,272468560,1,27.98897754,-320.6024744,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156152931,-0.04156152918,0.867956439,0.867956439,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12228,272491565,1,27.98897754,-320.6024744,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156152933,-0.04156152924,0.867956439,0.867956439,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12229,272510460,1,27.98897754,-320.6024744,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156152934,-0.04156152928,0.867956439,0.867956439,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12230,272528006,1,27.98897754,-320.6024744,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156152934,-0.04156152931,0.867956439,0.867956439,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12231,272548589,1,27.98897754,-320.6024744,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156152935,-0.04156152933,0.867956439,0.867956439,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12232,272568107,1,27.98897754,-320.6018357,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156152935,-0.04156152934,0.867956439,0.867956439,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12233,272589373,1,27.98897754,-320.6018357,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156152935,-0.04156152935,0.867956439,0.867956439,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12234,272610807,1,27.98897754,-320.6018357,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156152935,-0.04156152935,0.867956439,0.867956439,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12235,272628043,1,27.98897754,-320.6018357,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156152935,-0.04156152935,0.867956439,0.867956439,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12236,272648672,1,27.98897754,-320.6018357,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156152935,-0.04156152935,0.867956439,0.867956439,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12237,272668587,1,27.98897754,-320.6018357,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156152935,-0.04156152935,0.867956439,0.867956439,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12238,272690621,1,27.98897754,-320.6018357,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156152936,-0.04156152935,0.867956439,0.867956439,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12239,272710750,1,27.98897754,-320.6018357,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156152936,-0.04156152935,0.867956439,0.867956439,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12240,272728533,1,27.98897754,-320.6018357,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156152936,-0.04156152935,0.867956439,0.867956439,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12241,272748136,1,27.98897754,-320.6011969,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156152936,-0.04156152935,0.867956439,0.867956439,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12242,272768517,1,27.98897754,-320.6011969,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156152936,-0.04156152936,0.867956439,0.867956439,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
12243,272791012,1,27.98897754,-320.6011969,275.7061471,0,280.7272766,303.9240416,-83.20872409,1,-0.04156152936,-0.04156152936,0.867956439,0.867956439,1,0.04690838977,0.04690838977,-0.01735539644,-0.01735539644
