sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
13305,150197381,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13306,150204178,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13307,150210060,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13308,150217930,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13309,150231003,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13310,150246509,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13311,150251287,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13312,150258068,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13313,150268506,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13314,150278344,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13315,150288055,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13316,150311346,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13317,150317497,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13318,150328169,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13319,150341793,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13320,150357861,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13321,150364159,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13322,150369638,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13323,150378421,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13324,150389112,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13325,150407641,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13326,150414642,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13327,150419485,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13328,150428065,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13329,150440397,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13330,150464573,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13331,150470505,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13332,150477517,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13333,150487746,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13334,150509863,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13335,150519034,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13336,150527965,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13337,150538441,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13338,150559224,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13339,150572880,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13340,150579054,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13341,150587958,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13342,150605607,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13343,150614079,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13344,150619673,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13345,150628199,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13346,150637732,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13347,150655012,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13348,150659613,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13349,150671164,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13350,150677938,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13351,150688091,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13352,150698132,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13353,150713169,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13354,150720431,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13355,150728267,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13356,150738165,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13357,150749052,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13358,150774055,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13359,150781794,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13360,150788134,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13361,150798088,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13362,150821749,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13363,150828567,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13364,150837734,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13365,150848207,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13366,150865975,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13367,150872278,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13368,150879017,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13369,150891839,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13370,150899223,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13371,150921031,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13372,150928936,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13373,150938409,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13374,150949031,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13375,150973330,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13376,150980452,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13377,150988215,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13378,150998069,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13379,151026616,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13380,151034371,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13381,151040188,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13382,151048074,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13383,151058145,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13384,151075661,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13385,151081435,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13386,151088285,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13387,151097798,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13388,151108749,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13389,151133481,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13390,151140619,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13391,151148064,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13392,151158386,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13393,151172832,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13394,151180317,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13395,151188171,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13396,151198997,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13397,151208787,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13398,151224514,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13399,151234782,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13400,151239280,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13401,151249019,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13402,151257908,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13403,151273379,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13404,151280233,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13405,151288088,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13406,151298237,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13407,151308822,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13408,151326239,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13409,151335849,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13410,151341624,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13411,151348385,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13412,151357670,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13413,151371725,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13414,151378777,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13415,151389020,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13416,151398004,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13417,151407523,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13418,151423024,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13419,151432679,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13420,151439056,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13421,151448179,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13422,151457978,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13423,151468129,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13424,151486942,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13425,151494416,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13426,151500692,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13427,151508039,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13428,151519172,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13429,151539689,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13430,151546269,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13431,151553903,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13432,151559652,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13433,151567970,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13434,151584372,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13435,151590997,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13436,151598076,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13437,151608281,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13438,151618089,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13439,151640735,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13440,151647269,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13441,151653977,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13442,151662009,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13443,151670310,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13444,151688122,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13445,151694600,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13446,151701617,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13447,151709337,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13448,151717916,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13449,151737454,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13450,151743586,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13451,151750815,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13452,151759145,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13453,151768134,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13454,151785471,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13455,151790120,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13456,151798082,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13457,151808261,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13458,151818004,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13459,151832418,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13460,151852171,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13461,151860419,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13462,151868120,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13463,151878255,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13464,151891871,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13465,151897993,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13466,151908074,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13467,151918526,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13468,151928097,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13469,151946131,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13470,151952442,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13471,151960065,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13472,151968416,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13473,151978791,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13474,151991293,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13475,151998675,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13476,152007979,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13477,152018073,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13478,152027440,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13479,152041210,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13480,152048606,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13481,152058050,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13482,152067508,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13483,152078083,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13484,152092056,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13485,152097968,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13486,152108063,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13487,152118419,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13488,152128628,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13489,152150003,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13490,152157226,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13491,152163026,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13492,152169185,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13493,152178009,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13494,152189637,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13495,152198693,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13496,152208191,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13497,152218241,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13498,152228647,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13499,152250162,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13500,152256946,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13501,152264506,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13502,152271443,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13503,152279459,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13504,152296804,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13505,152304115,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13506,152309728,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13507,152318241,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13508,152328386,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13509,152349964,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13510,152357149,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13511,152364356,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13512,152370024,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13513,152377921,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13514,152387428,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13515,152403049,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13516,152408411,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13517,152417916,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13518,152427970,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13519,152440939,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13520,152454991,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13521,152461875,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13522,152468559,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13523,152479042,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13524,152488464,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13525,152502595,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13526,152509681,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13527,152517667,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13528,152528609,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13529,152542185,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13530,152555997,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13531,152562044,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13532,152568443,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13533,152577738,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13534,152588165,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13535,152600633,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13536,152607871,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13537,152617965,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13538,152627998,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13539,152641155,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13540,152654749,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13541,152659457,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13542,152668560,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13543,152677791,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13544,152687556,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13545,152698062,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13546,152707939,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13547,152718134,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13548,152728263,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13549,152742325,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13550,152760589,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
13551,152768142,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
