frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
870,4936489298222,30663118,1,0
871,4936489654444,30693199,1,0
872,4936489964666,30730323,1,0
873,4936490304000,30767001,1,0
874,4936490671444,30795803,1,0
875,4936490959666,30831824,1,0
876,4936491330111,30863695,1,0
877,4936491633222,30896138,1,0
878,4936491953888,30932837,1,0
879,4936492311333,30965615,1,0
880,4936492621222,30996576,1,0
881,4936492951555,31034264,1,0
882,4936493294444,31066550,1,0
883,4936493613777,31101765,1,0
884,4936493957000,31133218,1,0
885,4936494296333,31165862,1,0
886,4936494633333,31200028,1,0
887,4936494971555,31236708,1,0
888,4936495314000,31267465,1,0
889,4936495630777,31297589,1,0
890,4936495962444,31330139,1,0
891,4936496283222,31363680,1,0
892,4936496617777,31394303,1,0
893,4936496973666,31427171,1,0
894,4936497286666,31466163,1,0
895,4936497629000,31499089,1,0
896,4936497958222,31531876,1,0
897,4936498297111,31566045,1,0
898,4936498630444,31597447,1,0
899,4936498975333,31629032,1,0
900,4936499287666,31667272,1,0
901,4936499654666,31697123,1,0
902,4936499968666,31726515,1,0
903,4936500289222,31767894,1,0
904,4936500667777,31800152,1,0
905,4936500970333,31827477,1,0
906,4936501295333,31860185,1,0
907,4936501627000,31893541,1,0
908,4936501956333,31929545,1,0
909,4936502293888,31964608,1,0
910,4936502641555,31995425,1,0
911,4936502968222,32034940,1,0
912,4936503308111,32069087,1,0
913,4936503657555,32097927,1,0
914,4936503962000,32127826,1,0
915,4936504303777,32165915,1,0
916,4936504639888,32197085,1,0
917,4936504964111,32233175,1,0
918,4936505307888,32268465,1,0
919,4936505644111,32296407,1,0
920,4936505957666,32330049,1,0
921,4936506318888,32363336,1,0
922,4936506644777,32395371,1,0
923,4936506977111,32432240,1,0
924,4936507313333,32467936,1,0
925,4936507648444,32494028,1,0
926,4936507971777,32528810,1,0
927,4936508319333,32559757,1,0
928,4936508630888,32597906,1,0
929,4936508992777,32631231,1,0
930,4936509297666,32666639,1,0
931,4936509673444,32700645,1,0
932,4936509976111,32737690,1,0
933,4936510299333,32770033,1,0
934,4936510665111,32798875,1,0
935,4936510979000,32833395,1,0
936,4936511303555,32868691,1,0
937,4936511653888,32901418,1,0
938,4936511978777,32936148,1,0
939,4936512301666,32971498,1,0
940,4936512666222,33005628,1,0
941,4936512978000,33036598,1,0
942,4936513307222,33065995,1,0
943,4936513653666,33101339,1,0
944,4936513970666,33135603,1,0
945,4936514314444,33167424,1,0
946,4936514676222,33199689,1,0
947,4936514980888,33230489,1,0
948,4936515308222,33273106,1,0
949,4936515673000,33300821,1,0
950,4936515982333,33332662,1,0
951,4936516311000,33369381,1,0
952,4936516680555,33401109,1,0
953,4936516983777,33434141,1,0
954,4936517321888,33467165,1,0
955,4936517671111,33497797,1,0
956,4936517985000,33531595,1,0
957,4936518306444,33565389,1,0
958,4936518647333,33597012,1,0
959,4936518987777,33632103,1,0
960,4936519322888,33665981,1,0
961,4936519662777,33704559,1,0
962,4936519977444,33730719,1,0
963,4936520332666,33765042,1,0
964,4936520661666,33796957,1,0
965,4936520984666,33831092,1,0
966,4936521321111,33863813,1,0
967,4936521648111,33899877,1,0
968,4936521982444,33932740,1,0
969,4936522345777,33963385,1,0
970,4936522664444,33997900,1,0
971,4936522993777,34029575,1,0
972,4936523311666,34064586,1,0
973,4936523650666,34095820,1,0
974,4936523989222,34133145,1,0
975,4936524322444,34163018,1,0
976,4936524655444,34197343,1,0
977,4936524988888,34237152,1,0
978,4936525322000,34273436,1,0
979,4936525675111,34303326,1,0
980,4936525990111,34329787,1,0
981,4936526321222,34364544,1,0
982,4936526662888,34398804,1,0
983,4936526995333,34436074,1,0
984,4936527325555,34469271,1,0
985,4936527669555,34503304,1,0
986,4936527985666,34535049,1,0
987,4936528324555,34569170,1,0
988,4936528660777,34602224,1,0
989,4936528985777,34635339,1,0
990,4936529322777,34673032,1,0
991,4936529699111,34702379,1,0
992,4936530002111,34737489,1,0
993,4936530323666,34771774,1,0
994,4936530655777,34805691,1,0
995,4936531015111,34837614,1,0
996,4936531321000,34870660,1,0
997,4936531654444,34904374,1,0
998,4936531999888,34932502,1,0
999,4936532319666,34966882,1,0
1000,4936532671333,34997793,1,0
1001,4936532998555,35039179,1,0
1002,4936533329000,35068878,1,0
1003,4936533675000,35095953,1,0
1004,4936533992444,35132688,1,0
1005,4936534326666,35164414,1,0
1006,4936534676666,35198680,1,0
1007,4936535012444,35237629,1,0
1008,4936535339777,35267925,1,0
1009,4936535692666,35298969,1,0
1010,4936536007444,35328572,1,0
1011,4936536320666,35367911,1,0
1012,4936536667555,35406127,1,0
1013,4936537033000,35434385,1,0
1014,4936537336000,35468847,1,0
1015,4936537677888,35502480,1,0
1016,4936538013666,35538775,1,0
1017,4936538352333,35570551,1,0
1018,4936538678888,35600904,1,0
1019,4936538996777,35638059,1,0
1020,4936539352888,35672353,1,0
1021,4936539682666,35698238,1,0
1022,4936539985444,35735358,1,0
1023,4936540353666,35764791,1,0
1024,4936540670666,35799755,1,0
1025,4936541007333,35833442,1,0
1026,4936541335222,35865802,1,0
1027,4936541670777,35901436,1,0
1028,4936542036000,35931643,1,0
1029,4936542332222,35966136,1,0
1030,4936542671555,36005413,1,0
1031,4936543025888,36036276,1,0
1032,4936543349222,36068941,1,0
1033,4936543685222,36104944,1,0
1034,4936544018555,36135114,1,0
1035,4936544347333,36169433,1,0
1036,4936544684111,36203994,1,0
1037,4936545009111,36236195,1,0
1038,4936545335000,36272401,1,0
1039,4936545685555,36298481,1,0
1040,4936546010777,36333472,1,0
1041,4936546340444,36368102,1,0
1042,4936546688555,36404034,1,0
1043,4936547016222,36436042,1,0
1044,4936547341333,36473198,1,0
1045,4936547681333,36497730,1,0
1046,4936548004888,36530346,1,0
1047,4936548334333,36568725,1,0
1048,4936548686444,36598874,1,0
1049,4936549011111,36636720,1,0
1050,4936549344000,36669119,1,0
1051,4936549720222,36701789,1,0
1052,4936550004444,36734271,1,0
1053,4936550350888,36767316,1,0
1054,4936550679888,36807868,1,0
1055,4936551023666,36832079,1,0
1056,4936551345000,36867973,1,0
1057,4936551692333,36908396,1,0
1058,4936552026222,36937047,1,0
1059,4936552349000,36971374,1,0
1060,4936552689888,37006936,1,0
1061,4936553032666,37042872,1,0
1062,4936553372888,37073412,1,0
1063,4936553695444,37110608,1,0
1064,4936554031111,37136510,1,0
1065,4936554354888,37170892,1,0
1066,4936554690222,37211259,1,0
1067,4936555040333,37241770,1,0
1068,4936555373666,37272127,1,0
1069,4936555691888,37301773,1,0
1070,4936556026111,37334644,1,0
1071,4936556354555,37369376,1,0
1072,4936556687666,37403637,1,0
1073,4936557040111,37435417,1,0
1074,4936557347888,37471051,1,0
1075,4936557689000,37506819,1,0
1076,4936558072777,37532458,1,0
1077,4936558345111,37568023,1,0
1078,4936558698444,37601937,1,0
1079,4936559041444,37636712,1,0
1080,4936559360444,37672123,1,0
1081,4936559730666,37700778,1,0
1082,4936560031222,37738159,1,0
1083,4936560350888,37774505,1,0
1084,4936560698777,37809615,1,0
1085,4936561030111,37833638,1,0
1086,4936561354777,37871387,1,0
1087,4936561709222,37909341,1,0
1088,4936562034888,37944095,1,0
1089,4936562387333,37968429,1,0
1090,4936562701444,38001866,1,0
1091,4936563020444,38045163,1,0
1092,4936563393444,38068029,1,0
1093,4936563691777,38104942,1,0
1094,4936564028777,38135291,1,0
1095,4936564373222,38171042,1,0
1096,4936564690444,38206428,1,0
1097,4936565026444,38235168,1,0
1098,4936565365555,38273979,1,0
1099,4936565700333,38309607,1,0
1100,4936566063111,38340643,1,0
1101,4936566356444,38373170,1,0
1102,4936566704555,38405888,1,0
1103,4936567032333,38439688,1,0
1104,4936567368111,38477562,1,0
1105,4936567712555,38513042,1,0
1106,4936568047444,38543616,1,0
1107,4936568367111,38576876,1,0
1108,4936568707000,38611547,1,0
1109,4936569038222,38643898,1,0
1110,4936569356444,38675853,1,0
1111,4936569707555,38712115,1,0
1112,4936570039777,38741646,1,0
1113,4936570359000,38776507,1,0
1114,4936570723444,38807985,1,0
1115,4936571047777,38844571,1,0
1116,4936571369000,38879425,1,0
1117,4936571710333,38911227,1,0
1118,4936572030000,38946058,1,0
1119,4936572398222,38981780,1,0
1120,4936572763000,39011491,1,0
1121,4936573066111,39040672,1,0
1122,4936573355555,39076487,1,0
1123,4936573720000,39110489,1,0
1124,4936574053333,39140618,1,0
1125,4936574367000,39172765,1,0
1126,4936574703222,39209384,1,0
1127,4936575044777,39242822,1,0
1128,4936575364333,39273976,1,0
1129,4936575711666,39304188,1,0
1130,4936576040666,39335859,1,0
1131,4936576368000,39369964,1,0
1132,4936576712888,39407553,1,0
1133,4936577053222,39436840,1,0
1134,4936577374666,39469814,1,0
1135,4936577717333,39510864,1,0
1136,4936578050333,39540668,1,0
1137,4936578367333,39567813,1,0
1138,4936578717555,39602273,1,0
1139,4936579058555,39635919,1,0
1140,4936579379555,39668694,1,0
1141,4936579707444,39706377,1,0
1142,4936580047888,39741378,1,0
1143,4936580368777,39777195,1,0
1144,4936580703777,39807607,1,0
1145,4936581043444,39835843,1,0
1146,4936581380333,39870078,1,0
1147,4936581719444,39903562,1,0
1148,4936582041111,39940001,1,0
1149,4936582376111,39969390,1,0
1150,4936582732222,40005276,1,0
1151,4936583049444,40041383,1,0
1152,4936583385222,40072071,1,0
1153,4936583734555,40101386,1,0
1154,4936584039777,40136685,1,0
1155,4936584387333,40167951,1,0
1156,4936584719000,40201256,1,0
1157,4936585037555,40239860,1,0
1158,4936585381111,40274408,1,0
1159,4936585720555,40303197,1,0
1160,4936586036444,40341468,1,0
1161,4936586378222,40373494,1,0
1162,4936586719444,40411493,1,0
1163,4936587088666,40437177,1,0
1164,4936587387444,40471755,1,0
1165,4936587720333,40508340,1,0
1166,4936588073555,40538223,1,0
1167,4936588371333,40575557,1,0
1168,4936588743777,40606260,1,0
1169,4936589054222,40640214,1,0
1170,4936589387888,40677107,1,0
1171,4936589772000,40706191,1,0
1172,4936590058222,40744101,1,0
1173,4936590405444,40773396,1,0
1174,4936590761777,40802338,1,0
1175,4936591064000,40834613,1,0
1176,4936591381777,40870583,1,0
1177,4936591733777,40902331,1,0
1178,4936592048777,40934716,1,0
1179,4936592378111,40970216,1,0
1180,4936592727111,41004635,1,0
1181,4936593046444,41037086,1,0
1182,4936593386888,41073959,1,0
1183,4936593736777,41103322,1,0
1184,4936594057888,41136492,1,0
1185,4936594383777,41174035,1,0
1186,4936594735888,41202309,1,0
1187,4936595061555,41239452,1,0
1188,4936595405000,41270316,1,0
1189,4936595746000,41302785,1,0
1190,4936596058000,41337688,1,0
1191,4936596396555,41377165,1,0
1192,4936596741777,41405729,1,0
1193,4936597065666,41438005,1,0
1194,4936597411777,41470887,1,0
1195,4936597729555,41504250,1,0
1196,4936598061555,41542122,1,0
1197,4936598404888,41575524,1,0
1198,4936598732555,41612466,1,0
1199,4936599075333,41641883,1,0
1200,4936599417444,41672487,1,0
1201,4936599736222,41702698,1,0
1202,4936600062111,41739806,1,0
1203,4936600396333,41772041,1,0
1204,4936600733555,41802338,1,0
1205,4936601063666,41837738,1,0
1206,4936601391333,41872791,1,0
1207,4936601727888,41903591,1,0
1208,4936602056222,41935800,1,0
1209,4936602388333,41975005,1,0
1210,4936602744444,42010230,1,0
1211,4936603070222,42039554,1,0
1212,4936603391111,42074706,1,0
1213,4936603749666,42109726,1,0
1214,4936604061111,42142306,1,0
1215,4936604409111,42176388,1,0
1216,4936604762666,42209810,1,0
1217,4936605059777,42244911,1,0
1218,4936605402222,42272895,1,0
1219,4936605753111,42304819,1,0
1220,4936606076555,42338692,1,0
1221,4936606426333,42371012,1,0
1222,4936606750666,42404424,1,0
1223,4936607069222,42437885,1,0
1224,4936607394666,42477522,1,0
1225,4936607751666,42502549,1,0
1226,4936608060666,42544384,1,0
1227,4936608414444,42575514,1,0
1228,4936608742222,42613255,1,0
1229,4936609076333,42676053,1,0
1230,4936609745111,42755196,1,0
1231,4936609745111,42770200,1,0
1232,4936609745111,42784902,1,0
1233,4936610398666,42805293,1,0
1234,4936610745555,42822837,1,0
1235,4936611102000,42848792,1,0
1236,4936611405444,42882524,1,0
1237,4936611751444,42910140,1,0
1238,4936612094222,42940559,1,0
1239,4936612401000,42979230,1,0
1240,4936612747000,43012375,1,0
1241,4936613081333,43040248,1,0
1242,4936613401666,43073897,1,0
1243,4936613751888,43113360,1,0
1244,4936614106222,43145962,1,0
1245,4936614414777,43181572,1,0
1246,4936614757666,43215823,1,0
1247,4936615091555,43249873,1,0
1248,4936615416444,43279264,1,0
1249,4936615754888,43314039,1,0
1250,4936616076111,43345391,1,0
1251,4936616412777,43378276,1,0
1252,4936616750555,43408886,1,0
1253,4936617086111,43442965,1,0
1254,4936617414555,43479102,1,0
1255,4936617762333,43515934,1,0
1256,4936618083444,43540685,1,0
1257,4936618422444,43575325,1,0
1258,4936618771222,43606120,1,0
1259,4936619093777,43647844,1,0
1260,4936619422333,43684247,1,0
1261,4936619773666,43711211,1,0
1262,4936620084111,43740383,1,0
1263,4936620412222,43780874,1,0
1264,4936620767444,43812330,1,0
1265,4936621127333,43840504,1,0
1266,4936621416222,43878487,1,0
1267,4936621789111,43910438,1,0
1268,4936622089888,43944450,1,0
1269,4936622426111,43978571,1,0
1270,4936622767888,44007656,1,0
1271,4936623085555,44038830,1,0
1272,4936623411222,44071267,1,0
1273,4936623760111,44105757,1,0
1274,4936624086222,44138268,1,0
1275,4936624424777,44178351,1,0
1276,4936624771333,44209923,1,0
1277,4936625096333,44243799,1,0
1278,4936625452555,44275209,1,0
1279,4936625764333,44312137,1,0
1280,4936626089444,44338181,1,0
1281,4936626416555,44373108,1,0
1282,4936626756000,44405219,1,0
1283,4936627081444,44442062,1,0
1284,4936627439333,44478394,1,0
1285,4936627772111,44510383,1,0
1286,4936628089111,44545530,1,0
1287,4936628427666,44583634,1,0
1288,4936628798666,44612444,1,0
1289,4936629094888,44648097,1,0
1290,4936629445555,44682102,1,0
1291,4936629772444,44716885,1,0
1292,4936630101888,44746873,1,0
1293,4936630425111,44779623,1,0
1294,4936630790111,44817984,1,0
1295,4936631099222,44841586,1,0
1296,4936631433888,44886893,1,0
1297,4936631765000,44916974,1,0
1298,4936632110222,44950446,1,0
1299,4936632429888,44980841,1,0
1300,4936632762444,45014306,1,0
1301,4936633093777,45050234,1,0
1302,4936633425000,45086172,1,0
1303,4936633768666,45114701,1,0
1304,4936634109444,45144019,1,0
1305,4936634432333,45173974,1,0
1306,4936634777111,45206833,1,0
1307,4936635096777,45252120,1,0
1308,4936635444666,45288325,1,0
1309,4936635778555,45309349,1,0
1310,4936636092666,45349852,1,0
1311,4936636426222,45378904,1,0
1312,4936636777555,45413946,1,0
1313,4936637128666,45443156,1,0
1314,4936637436888,45475371,1,0
1315,4936637765333,45506886,1,0
1316,4936638100777,45551949,1,0
1317,4936638425000,45578185,1,0
1318,4936638767555,45607999,1,0
1319,4936639099888,45648561,1,0
1320,4936639431777,45676617,1,0
1321,4936639770555,45708270,1,0
1322,4936640098777,45747832,1,0
1323,4936640425444,45775585,1,0
1324,4936640775888,45812140,1,0
1325,4936641109888,45838916,1,0
1326,4936641429222,45877947,1,0
1327,4936641771666,45911744,1,0
1328,4936642125000,45946045,1,0
1329,4936642471555,45979558,1,0
1330,4936642782333,46011024,1,0
1331,4936643111777,46045429,1,0
1332,4936643444777,46074254,1,0
1333,4936643768555,46112713,1,0
1334,4936644128777,46145087,1,0
1335,4936644441444,46179344,1,0
1336,4936644780333,46212376,1,0
1337,4936645113777,46246706,1,0
1338,4936645437777,46280667,1,0
1339,4936645778777,46311890,1,0
1340,4936646110333,46346771,1,0
1341,4936646445555,46384375,1,0
1342,4936646785777,46419548,1,0
1343,4936647151777,46449419,1,0
1344,4936647466111,46487773,1,0
1345,4936647817444,46518169,1,0
1346,4936648117666,46544946,1,0
1347,4936648447444,46578480,1,0
1348,4936648795666,46611421,1,0
1349,4936649119777,46648234,1,0
1350,4936649440000,46680273,1,0
1351,4936649805333,46711066,1,0
1352,4936650102333,46746565,1,0
1353,4936650493111,46782318,1,0
1354,4936650787777,46809332,1,0
1355,4936651111777,46846280,1,0
1356,4936651440777,46878249,1,0
1357,4936651775666,46909761,1,0
1358,4936652115444,46944399,1,0
1359,4936652461555,46977142,1,0
1360,4936652789444,47010777,1,0
1361,4936653127888,47046038,1,0
1362,4936653457111,47080680,1,0
1363,4936653778000,47113833,1,0
1364,4936654112000,47150818,1,0
1365,4936654442666,47184481,1,0
1366,4936654788666,47213523,1,0
1367,4936655119555,47253857,1,0
1368,4936655464111,47283673,1,0
1369,4936655787333,47316045,1,0
1370,4936656111444,47357047,1,0
1371,4936656471000,47381352,1,0
1372,4936656803444,47412966,1,0
1373,4936657112333,47446680,1,0
1374,4936657472888,47481916,1,0
1375,4936657786777,47516064,1,0
1376,4936658141111,47542583,1,0
1377,4936658451000,47584491,1,0
1378,4936658793666,47615027,1,0
1379,4936659170333,47645197,1,0
1380,4936659464777,47680706,1,0
1381,4936659802555,47712253,1,0
1382,4936660126222,47748012,1,0
1383,4936660457777,47783075,1,0
1384,4936660807111,47811335,1,0
1385,4936661146777,47844907,1,0
1386,4936661464444,47879105,1,0
1387,4936661792444,47911234,1,0
1388,4936662129333,47943349,1,0
1389,4936662442666,47978863,1,0
1390,4936662812888,48013948,1,0
1391,4936663156555,48047113,1,0
1392,4936663477666,48079355,1,0
1393,4936663801555,48111983,1,0
1394,4936664138333,48143932,1,0
1395,4936664462444,48177368,1,0
1396,4936664801888,48212625,1,0
1397,4936665144777,48248705,1,0
1398,4936665466666,48279832,1,0
1399,4936665794444,48313241,1,0
1400,4936666117000,48343527,1,0
1401,4936666453444,48382340,1,0
1402,4936666834000,48418130,1,0
1403,4936667172333,48448797,1,0
1404,4936667489444,48480822,1,0
1405,4936667805666,48514485,1,0
1406,4936668135000,48547188,1,0
1407,4936668463888,48583327,1,0
1408,4936668824888,48613060,1,0
1409,4936669132111,48646582,1,0
1410,4936669492555,48681697,1,0
1411,4936669811666,48713966,1,0
1412,4936670134444,48744650,1,0
1413,4936670458666,48785250,1,0
1414,4936670808777,48814523,1,0
1415,4936671138555,48855659,1,0
1416,4936671494888,48880154,1,0
1417,4936671796222,48913760,1,0
1418,4936672137111,48945338,1,0
1419,4936672481000,48985605,1,0
1420,4936672808444,49014171,1,0
1421,4936673137333,49044580,1,0
1422,4936673469000,49082459,1,0
1423,4936673807555,49113126,1,0
1424,4936674149777,49148397,1,0
1425,4936674487333,49181583,1,0
1426,4936674828666,49213083,1,0
1427,4936675145666,49253728,1,0
1428,4936675488666,49281439,1,0
1429,4936675823111,49314335,1,0
1430,4936676155555,49344840,1,0
1431,4936676462333,49385017,1,0
1432,4936676809222,49411110,1,0
1433,4936677141555,49451792,1,0
1434,4936677483111,49491738,1,0
1435,4936677839666,49512614,1,0
1436,4936678165222,49548938,1,0
1437,4936678472111,49591066,1,0
1438,4936678855555,49625005,1,0
1439,4936679152777,49650221,1,0
1440,4936679478555,49682156,1,0
1441,4936679809000,49714517,1,0
1442,4936680138555,49747005,1,0
1443,4936680481222,49780827,1,0
1444,4936680809444,49813041,1,0
1445,4936681165111,49843725,1,0
1446,4936681476333,49879548,1,0
