sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
14048,140546821,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.498,-2.038,-0.742,-3.481,0.2768044514,0.0005773744832
14049,140561558,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.505,-2.033,-0.742,-3.481,0.2688633401,0.0005793750878
14050,140571767,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.505,-2.033,-0.742,-3.481,0.2688633401,0.0005793750878
14051,140577965,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.494,-2.031,-0.742,-3.481,0.2813422293,0.0005801753296
14052,140587164,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.501,-2.029,-0.742,-3.481,0.273401118,0.0005809755715
14053,140596896,1,1,0.471,-2.065,0.33,-2.167,0.08663564634,0.0002153270747,-0.501,-2.029,-0.742,-3.481,0.273401118,0.0005809755715
14054,140606327,1,1,0.472,-2.063,0.33,-2.167,0.08725008355,0.0002195491742,-0.501,-2.029,-0.742,-3.481,0.273401118,0.0005809755715
14055,140617249,1,1,0.472,-2.063,0.33,-2.167,0.08725008355,0.0002195491742,-0.505,-2.034,-0.742,-3.481,0.2688633401,0.0005789749669
14056,140627116,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.505,-2.034,-0.742,-3.481,0.2688633401,0.0005789749669
14057,140636483,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.505,-2.034,-0.742,-3.481,0.2688633401,0.0005789749669
14058,140647501,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.492,-2.033,-0.742,-3.481,0.2836111182,0.0005793750878
14059,140659207,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.492,-2.033,-0.742,-3.481,0.2836111182,0.0005793750878
14060,140668460,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.501,-2.03,-0.742,-3.481,0.273401118,0.0005805754506
14061,140676979,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.501,-2.03,-0.742,-3.481,0.273401118,0.0005805754506
14062,140686355,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.501,-2.03,-0.742,-3.481,0.273401118,0.0005805754506
14063,140696697,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.501,-2.03,-0.742,-3.481,0.273401118,0.0005805754506
14064,140706433,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.506,-2.033,-0.742,-3.481,0.2677288956,0.0005793750878
14065,140716687,1,1,0.471,-2.065,0.33,-2.167,0.08663564634,0.0002153270747,-0.506,-2.033,-0.742,-3.481,0.2677288956,0.0005793750878
14066,140726719,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.506,-2.033,-0.742,-3.481,0.2677288956,0.0005793750878
14067,140736238,1,1,0.472,-2.063,0.33,-2.167,0.08725008355,0.0002195491742,-0.495,-2.036,-0.742,-3.481,0.2802077848,0.0005781747251
14068,140746937,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.504,-2.036,-0.742,-3.481,0.2699977846,0.0005781747251
14069,140760536,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.493,-2.034,-0.742,-3.481,0.2824766738,0.0005789749669
14070,140766766,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.499,-2.03,-0.742,-3.481,0.2756700069,0.0005805754506
14071,140777201,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.499,-2.03,-0.742,-3.481,0.2756700069,0.0005805754506
14072,140786454,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.499,-2.03,-0.742,-3.481,0.2756700069,0.0005805754506
14073,140797145,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,0.243,-1.822,-0.742,-3.481,1.117427806,0.0006638006013
14074,140806488,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,0.243,-1.822,-0.742,-3.481,1.117427806,0.0006638006013
14075,140816771,1,1,0.472,-2.062,0.33,-2.167,0.08725008355,0.0002216602239,-0.47,-1.852,-0.742,-3.481,0.3085688967,0.0006517969738
14076,140827331,1,1,0.472,-2.062,0.33,-2.167,0.08725008355,0.0002216602239,-0.501,-2.028,-0.742,-3.481,0.273401118,0.0005813756924
14077,140836453,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.501,-2.028,-0.742,-3.481,0.273401118,0.0005813756924
14078,140847104,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.497,-2.033,-0.742,-3.481,0.2779388959,0.0005793750878
14079,140860696,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.506,-2.028,-0.742,-3.481,0.2677288956,0.0005813756924
14080,140867280,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.506,-2.028,-0.742,-3.481,0.2677288956,0.0005813756924
14081,140876805,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.493,-2.036,-0.742,-3.481,0.2824766738,0.0005781747251
14082,140886332,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.497,-2.031,-0.742,-3.481,0.2779388959,0.0005801753296
14083,140897018,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.497,-2.031,-0.742,-3.481,0.2779388959,0.0005801753296
14084,140907199,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.499,-2.034,-0.742,-3.481,0.2756700069,0.0005789749669
14085,140917731,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.505,-2.032,-0.742,-3.481,0.2688633401,0.0005797752087
14086,140928601,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.505,-2.032,-0.742,-3.481,0.2688633401,0.0005797752087
14087,140936853,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.505,-2.032,-0.742,-3.481,0.2688633401,0.0005797752087
14088,140946843,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.497,-2.03,-0.742,-3.481,0.2779388959,0.0005805754506
14089,140961653,1,1,0.471,-2.065,0.33,-2.167,0.08663564634,0.0002153270747,-0.497,-2.03,-0.742,-3.481,0.2779388959,0.0005805754506
14090,140968420,1,1,0.471,-2.065,0.33,-2.167,0.08663564634,0.0002153270747,-0.492,-2.032,-0.742,-3.481,0.2836111182,0.0005797752087
14091,140980207,1,1,0.471,-2.065,0.33,-2.167,0.08663564634,0.0002153270747,-0.504,-2.027,-0.742,-3.481,0.2699977846,0.0005817758133
14092,140986916,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.504,-2.027,-0.742,-3.481,0.2699977846,0.0005817758133
14093,140997316,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.496,-2.037,-0.742,-3.481,0.2790733404,0.0005777746041
14094,141007036,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.502,-2.035,-0.742,-3.481,0.2722666735,0.000578574846
14095,141016991,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.502,-2.035,-0.742,-3.481,0.2722666735,0.000578574846
14096,141026952,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.496,-2.032,-0.742,-3.481,0.2790733404,0.0005797752087
14097,141037048,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.505,-2.033,-0.742,-3.481,0.2688633401,0.0005793750878
14098,141046762,1,1,0.471,-2.065,0.33,-2.167,0.08663564634,0.0002153270747,-0.505,-2.033,-0.742,-3.481,0.2688633401,0.0005793750878
14099,141059769,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.493,-2.032,-0.742,-3.481,0.2824766738,0.0005797752087
14100,141066886,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.498,-2.029,-0.742,-3.481,0.2768044514,0.0005809755715
14101,141076548,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.498,-2.029,-0.742,-3.481,0.2768044514,0.0005809755715
14102,141086336,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.498,-2.029,-0.742,-3.481,0.2768044514,0.0005809755715
14103,141097637,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.504,-2.033,-0.742,-3.481,0.2699977846,0.0005793750878
14104,141107256,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.504,-2.033,-0.742,-3.481,0.2699977846,0.0005793750878
14105,141117124,1,1,0.472,-2.063,0.33,-2.167,0.08725008355,0.0002195491742,-0.497,-2.037,-0.742,-3.481,0.2779388959,0.0005777746041
14106,141127736,1,1,0.472,-2.063,0.33,-2.167,0.08725008355,0.0002195491742,-0.497,-2.031,-0.742,-3.481,0.2779388959,0.0005801753296
14107,141137013,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.497,-2.031,-0.742,-3.481,0.2779388959,0.0005801753296
14108,141147090,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.5,-2.035,-0.742,-3.481,0.2745355625,0.000578574846
14109,141159528,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.506,-2.032,-0.742,-3.481,0.2677288956,0.0005797752087
14110,141166666,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.506,-2.032,-0.742,-3.481,0.2677288956,0.0005797752087
14111,141177201,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.506,-2.032,-0.742,-3.481,0.2677288956,0.0005797752087
14112,141186982,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.498,-2.03,-0.742,-3.481,0.2768044514,0.0005805754506
14113,141197379,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.498,-2.03,-0.742,-3.481,0.2768044514,0.0005805754506
14114,141206457,1,1,0.472,-2.064,0.33,-2.167,0.08725008355,0.0002174381244,-0.498,-2.03,-0.742,-3.481,0.2768044514,0.0005805754506
14115,141217385,1,1,0.472,-2.064,0.33,-2.167,0.08725008355,0.0002174381244,-0.492,-2.033,-0.742,-3.481,0.2836111182,0.0005793750878
14116,141226629,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.492,-2.033,-0.742,-3.481,0.2836111182,0.0005793750878
14117,141237126,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.495,-2.032,-0.742,-3.481,0.2802077848,0.0005797752087
14118,141247706,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.503,-2.037,-0.742,-3.481,0.271132229,0.0005777746041
14119,141260801,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.503,-2.037,-0.742,-3.481,0.271132229,0.0005777746041
14120,141267128,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.503,-2.037,-0.742,-3.481,0.271132229,0.0005777746041
14121,141276614,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.494,-2.034,-0.742,-3.481,0.2813422293,0.0005789749669
14122,141286791,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.494,-2.034,-0.742,-3.481,0.2813422293,0.0005789749669
14123,141297619,1,1,0.472,-2.063,0.33,-2.167,0.08725008355,0.0002195491742,-0.494,-2.038,-0.742,-3.481,0.2813422293,0.0005773744832
14124,141306372,1,1,0.472,-2.063,0.33,-2.167,0.08725008355,0.0002195491742,-0.5,-2.031,-0.742,-3.481,0.2745355625,0.0005801753296
14125,141316400,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.5,-2.031,-0.742,-3.481,0.2745355625,0.0005801753296
14126,141327362,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.499,-2.039,-0.742,-3.481,0.2756700069,0.0005769743623
14127,141337208,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.493,-2.032,-0.742,-3.481,0.2824766738,0.0005797752087
14128,141347164,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.493,-2.032,-0.742,-3.481,0.2824766738,0.0005797752087
14129,141359936,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.494,-2.034,-0.742,-3.481,0.2813422293,0.0005789749669
14130,141366677,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.501,-2.033,-0.742,-3.481,0.273401118,0.0005793750878
14131,141377400,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.501,-2.033,-0.742,-3.481,0.273401118,0.0005793750878
14132,141387302,1,1,0.472,-2.063,0.33,-2.167,0.08725008355,0.0002195491742,-0.498,-2.037,-0.742,-3.481,0.2768044514,0.0005777746041
14133,141396871,1,1,0.472,-2.063,0.33,-2.167,0.08725008355,0.0002195491742,-0.501,-2.036,-0.742,-3.481,0.273401118,0.0005781747251
14134,141406641,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.501,-2.036,-0.742,-3.481,0.273401118,0.0005781747251
14135,141417184,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.497,-2.042,-0.742,-3.481,0.2779388959,0.0005757739996
14136,141426931,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.498,-2.032,-0.742,-3.481,0.2768044514,0.0005797752087
14137,141438267,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.498,-2.032,-0.742,-3.481,0.2768044514,0.0005797752087
14138,141446845,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.502,-2.039,-0.742,-3.481,0.2722666735,0.0005769743623
14139,141462413,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.503,-2.03,-0.742,-3.481,0.271132229,0.0005805754506
14140,141470381,1,1,0.379,-1.864,0.33,-2.167,0.0301074232,0.0006396480747,-0.503,-2.03,-0.742,-3.481,0.271132229,0.0005805754506
14141,141477227,1,1,0.412,-2.072,0.33,-2.167,0.05038385106,0.0002005497264,-0.496,-2.036,-0.742,-3.481,0.2790733404,0.0005781747251
14142,141486654,1,1,0.412,-2.072,0.33,-2.167,0.05038385106,0.0002005497264,-0.496,-2.032,-0.742,-3.481,0.2790733404,0.0005797752087
14143,141496749,1,1,0.471,-2.065,0.33,-2.167,0.08663564634,0.0002153270747,-0.496,-2.032,-0.742,-3.481,0.2790733404,0.0005797752087
14144,141507732,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.496,-2.034,-0.742,-3.481,0.2790733404,0.0005789749669
14145,141516881,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.504,-2.033,-0.742,-3.481,0.2699977846,0.0005793750878
14146,141526722,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.504,-2.033,-0.742,-3.481,0.2699977846,0.0005793750878
14147,141536985,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.496,-2.039,-0.742,-3.481,0.2790733404,0.0005769743623
14148,141546242,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.501,-2.036,-0.742,-3.481,0.273401118,0.0005781747251
14149,141559761,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.501,-2.036,-0.742,-3.481,0.273401118,0.0005781747251
14150,141566947,1,1,0.472,-2.063,0.33,-2.167,0.08725008355,0.0002195491742,-0.496,-2.033,-0.742,-3.481,0.2790733404,0.0005793750878
14151,141577745,1,1,0.472,-2.063,0.33,-2.167,0.08725008355,0.0002195491742,-0.504,-2.029,-0.742,-3.481,0.2699977846,0.0005809755715
14152,141589908,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.504,-2.029,-0.742,-3.481,0.2699977846,0.0005809755715
14153,141599128,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.504,-2.029,-0.742,-3.481,0.2699977846,0.0005809755715
14154,141606746,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.504,-2.029,-0.742,-3.481,0.2699977846,0.0005809755715
14155,141617188,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.504,-2.029,-0.742,-3.481,0.2699977846,0.0005809755715
14156,141626234,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.504,-2.029,-0.742,-3.481,0.2699977846,0.0005809755715
14157,141637238,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.501,-2.036,-0.742,-3.481,0.273401118,0.0005781747251
14158,141646743,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.501,-2.036,-0.742,-3.481,0.273401118,0.0005781747251
14159,141659907,1,1,0.471,-2.063,0.33,-2.167,0.08663564634,0.0002195491742,-0.493,-2.034,-0.742,-3.481,0.2824766738,0.0005789749669
14160,141666704,1,1,0.471,-2.063,0.33,-2.167,0.08663564634,0.0002195491742,-0.503,-2.032,-0.742,-3.481,0.271132229,0.0005797752087
14161,141677337,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.503,-2.032,-0.742,-3.481,0.271132229,0.0005797752087
14162,141687602,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.503,-2.032,-0.742,-3.481,0.271132229,0.0005797752087
14163,141697588,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.494,-2.033,-0.742,-3.481,0.2813422293,0.0005793750878
14164,141707125,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.502,-2.028,-0.742,-3.481,0.2722666735,0.0005813756924
14165,141717378,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.496,-2.035,-0.742,-3.481,0.2790733404,0.000578574846
14166,141726135,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.502,-2.04,-0.742,-3.481,0.2722666735,0.0005765742414
14167,141736193,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.502,-2.04,-0.742,-3.481,0.2722666735,0.0005765742414
14168,141746851,1,1,0.472,-2.063,0.33,-2.167,0.08725008355,0.0002195491742,-0.495,-2.033,-0.742,-3.481,0.2802077848,0.0005793750878
14169,141759036,1,1,0.472,-2.063,0.33,-2.167,0.08725008355,0.0002195491742,-0.5,-2.034,-0.742,-3.481,0.2745355625,0.0005789749669
14170,141766734,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.5,-2.034,-0.742,-3.481,0.2745355625,0.0005789749669
14171,141776820,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.496,-2.035,-0.742,-3.481,0.2790733404,0.000578574846
14172,141787036,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.502,-2.04,-0.742,-3.481,0.2722666735,0.0005765742414
14173,141796717,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.502,-2.04,-0.742,-3.481,0.2722666735,0.0005765742414
14174,141806777,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.494,-2.033,-0.742,-3.481,0.2813422293,0.0005793750878
14175,141817507,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.502,-2.034,-0.742,-3.481,0.2722666735,0.0005789749669
14176,141826727,1,1,0.471,-2.065,0.33,-2.167,0.08663564634,0.0002153270747,-0.502,-2.034,-0.742,-3.481,0.2722666735,0.0005789749669
14177,141836769,1,1,0.472,-2.063,0.33,-2.167,0.08725008355,0.0002195491742,-0.497,-2.038,-0.742,-3.481,0.2779388959,0.0005773744832
14178,141846586,1,1,0.472,-2.063,0.33,-2.167,0.08725008355,0.0002195491742,-0.503,-2.039,-0.742,-3.481,0.271132229,0.0005769743623
14179,141859666,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.503,-2.039,-0.742,-3.481,0.271132229,0.0005769743623
14180,141867115,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.495,-2.034,-0.742,-3.481,0.2802077848,0.0005789749669
14181,141877193,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.503,-2.032,-0.742,-3.481,0.271132229,0.0005797752087
14182,141887472,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.503,-2.032,-0.742,-3.481,0.271132229,0.0005797752087
14183,141897293,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.495,-2.034,-0.742,-3.481,0.2802077848,0.0005789749669
14184,141906334,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.506,-2.033,-0.742,-3.481,0.2677288956,0.0005793750878
14185,141916596,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.506,-2.033,-0.742,-3.481,0.2677288956,0.0005793750878
14186,141927194,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.492,-2.034,-0.742,-3.481,0.2836111182,0.0005789749669
14187,141937070,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.504,-2.033,-0.742,-3.481,0.2699977846,0.0005793750878
14188,141947201,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.504,-2.033,-0.742,-3.481,0.2699977846,0.0005793750878
14189,141960635,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.494,-2.034,-0.742,-3.481,0.2813422293,0.0005789749669
14190,141967107,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.504,-2.036,-0.742,-3.481,0.2699977846,0.0005781747251
14191,141976586,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.504,-2.036,-0.742,-3.481,0.2699977846,0.0005781747251
14192,141986773,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.494,-2.037,-0.742,-3.481,0.2813422293,0.0005777746041
14193,141997110,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.504,-2.033,-0.742,-3.481,0.2699977846,0.0005793750878
14194,142006162,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.504,-2.033,-0.742,-3.481,0.2699977846,0.0005793750878
14195,142017560,1,1,0.471,-2.063,0.33,-2.167,0.08663564634,0.0002195491742,-0.494,-2.034,-0.742,-3.481,0.2813422293,0.0005789749669
14196,142026190,1,1,0.471,-2.063,0.33,-2.167,0.08663564634,0.0002195491742,-0.507,-2.033,-0.742,-3.481,0.2665944512,0.0005793750878
14197,142036779,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.507,-2.033,-0.742,-3.481,0.2665944512,0.0005793750878
14198,142046576,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.507,-2.033,-0.742,-3.481,0.2665944512,0.0005793750878
14199,142058445,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.504,-2.034,-0.742,-3.481,0.2699977846,0.0005789749669
14200,142066973,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.504,-2.034,-0.742,-3.481,0.2699977846,0.0005789749669
14201,142076770,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.497,-2.04,-0.742,-3.481,0.2779388959,0.0005765742414
14202,142087266,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.505,-2.031,-0.742,-3.481,0.2688633401,0.0005801753296
14203,142096527,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.505,-2.031,-0.742,-3.481,0.2688633401,0.0005801753296
14204,142107111,1,1,0.472,-2.064,0.33,-2.167,0.08725008355,0.0002174381244,-0.495,-2.034,-0.742,-3.481,0.2802077848,0.0005789749669
14205,142116921,1,1,0.472,-2.064,0.33,-2.167,0.08725008355,0.0002174381244,-0.504,-2.032,-0.742,-3.481,0.2699977846,0.0005797752087
14206,142126625,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.504,-2.032,-0.742,-3.481,0.2699977846,0.0005797752087
14207,142136149,1,1,0.471,-2.065,0.33,-2.167,0.08663564634,0.0002153270747,-0.504,-2.032,-0.742,-3.481,0.2699977846,0.0005797752087
14208,142147213,1,1,0.471,-2.065,0.33,-2.167,0.08663564634,0.0002153270747,-0.503,-2.029,-0.742,-3.481,0.271132229,0.0005809755715
14209,142159758,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.503,-2.029,-0.742,-3.481,0.271132229,0.0005809755715
14210,142166525,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.492,-2.037,-0.742,-3.481,0.2836111182,0.0005777746041
14211,142176874,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.502,-2.031,-0.742,-3.481,0.2722666735,0.0005801753296
14212,142186810,1,1,0.471,-2.064,0.33,-2.167,0.08663564634,0.0002174381244,-0.502,-2.031,-0.742,-3.481,0.2722666735,0.0005801753296
14213,142196527,1,1,0.472,-2.063,0.33,-2.167,0.08725008355,0.0002195491742,-0.496,-2.037,-0.742,-3.481,0.2790733404,0.0005777746041
14214,142207238,1,1,0.472,-2.063,0.33,-2.167,0.08725008355,0.0002195491742,-0.505,-2.035,-0.742,-3.481,0.2688633401,0.000578574846
