sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
5841,64485165,1,1,-0.498,-1.996,-0.107,-2.386,-0.2742716365,0.0007255369544,2.026,-2.639,4.267,-3.982,-2.554731686,0.0005259792901
5842,64495251,1,1,-0.498,-1.996,-0.107,-2.386,-0.2742716365,0.0007255369544,2.022,-2.637,4.267,-3.982,-2.559291671,0.0005267625801
5843,64501786,1,1,-0.497,-1.994,-0.107,-2.386,-0.2735701745,0.0007292576567,2.021,-2.634,4.267,-3.982,-2.560431667,0.0005279375153
5844,64509739,1,1,-0.497,-1.994,-0.107,-2.386,-0.2735701745,0.0007292576567,2.023,-2.637,4.267,-3.982,-2.558151675,0.0005267625801
5845,64516853,1,1,-0.497,-1.994,-0.107,-2.386,-0.2735701745,0.0007292576567,2.023,-2.637,4.267,-3.982,-2.558151675,0.0005267625801
5846,64526236,1,1,-0.497,-1.994,-0.107,-2.386,-0.2735701745,0.0007292576567,2.021,-2.636,4.267,-3.982,-2.560431667,0.0005271542252
5847,64548106,1,1,-0.498,-1.996,-0.107,-2.386,-0.2742716365,0.0007255369544,2.019,-2.634,4.267,-3.982,-2.56271166,0.0005279375153
5848,64556439,1,1,-0.498,-1.996,-0.107,-2.386,-0.2742716365,0.0007255369544,2.024,-2.638,4.267,-3.982,-2.557011678,0.0005263709351
5849,64566557,1,1,-0.498,-1.996,-0.107,-2.386,-0.2742716365,0.0007255369544,2.026,-2.64,4.267,-3.982,-2.554731686,0.000525587645
5850,64576883,1,1,-0.498,-1.996,-0.107,-2.386,-0.2742716365,0.0007255369544,2.026,-2.64,4.267,-3.982,-2.554731686,0.000525587645
5851,64590341,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.021,-2.636,4.267,-3.982,-2.560431667,0.0005271542252
5852,64601335,1,1,-0.498,-1.996,-0.107,-2.386,-0.2742716365,0.0007255369544,2.021,-2.636,4.267,-3.982,-2.560431667,0.0005271542252
5853,64607574,1,1,-0.498,-1.996,-0.107,-2.386,-0.2742716365,0.0007255369544,2.021,-2.636,4.267,-3.982,-2.560431667,0.0005271542252
5854,64616133,1,1,-0.498,-1.996,-0.107,-2.386,-0.2742716365,0.0007255369544,2.02,-2.634,4.267,-3.982,-2.561571664,0.0005279375153
5855,64625686,1,1,-0.498,-1.996,-0.107,-2.386,-0.2742716365,0.0007255369544,2.019,-2.634,4.267,-3.982,-2.56271166,0.0005279375153
5856,64648231,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.019,-2.634,4.267,-3.982,-2.56271166,0.0005279375153
5857,64656532,1,1,-0.498,-1.996,-0.107,-2.386,-0.2742716365,0.0007255369544,2.02,-2.635,4.267,-3.982,-2.561571664,0.0005275458702
5858,64666377,1,1,-0.498,-1.996,-0.107,-2.386,-0.2742716365,0.0007255369544,2.02,-2.635,4.267,-3.982,-2.561571664,0.0005275458702
5859,64676761,1,1,-0.498,-1.996,-0.107,-2.386,-0.2742716365,0.0007255369544,2.022,-2.634,4.267,-3.982,-2.559291671,0.0005279375153
5860,64697156,1,1,-0.498,-1.996,-0.107,-2.386,-0.2742716365,0.0007255369544,2.022,-2.635,4.267,-3.982,-2.559291671,0.0005275458702
5861,64706701,1,1,-0.497,-1.995,-0.107,-2.386,-0.2735701745,0.0007273973055,2.021,-2.635,4.267,-3.982,-2.560431667,0.0005275458702
5862,64719339,1,1,-0.498,-1.996,-0.107,-2.386,-0.2742716365,0.0007255369544,2.021,-2.636,4.267,-3.982,-2.560431667,0.0005271542252
5863,64726157,1,1,-0.497,-1.994,-0.107,-2.386,-0.2735701745,0.0007292576567,2.021,-2.636,4.267,-3.982,-2.560431667,0.0005271542252
5864,64748763,1,1,-0.496,-1.993,-0.107,-2.386,-0.2728687126,0.0007311180078,2.022,-2.635,4.267,-3.982,-2.559291671,0.0005275458702
5865,64757149,1,1,-0.496,-1.993,-0.107,-2.386,-0.2728687126,0.0007311180078,2.022,-2.635,4.267,-3.982,-2.559291671,0.0005275458702
5866,64766194,1,1,-0.496,-1.993,-0.107,-2.386,-0.2728687126,0.0007311180078,2.022,-2.636,4.267,-3.982,-2.559291671,0.0005271542252
5867,64776066,1,1,-0.498,-1.996,-0.107,-2.386,-0.2742716365,0.0007255369544,2.022,-2.634,4.267,-3.982,-2.559291671,0.0005279375153
5868,64798569,1,1,-0.497,-1.994,-0.107,-2.386,-0.2735701745,0.0007292576567,2.023,-2.634,4.267,-3.982,-2.558151675,0.0005279375153
5869,64806859,1,1,-0.496,-1.993,-0.107,-2.386,-0.2728687126,0.0007311180078,2.028,-2.638,4.267,-3.982,-2.552451693,0.0005263709351
5870,64816115,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.028,-2.638,4.267,-3.982,-2.552451693,0.0005263709351
5871,64826654,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.022,-2.635,4.267,-3.982,-2.559291671,0.0005275458702
5872,64848812,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.022,-2.635,4.267,-3.982,-2.559291671,0.0005275458702
5873,64855340,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.022,-2.635,4.267,-3.982,-2.559291671,0.0005275458702
5874,64862030,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.021,-2.635,4.267,-3.982,-2.560431667,0.0005275458702
5875,64869070,1,1,-0.498,-1.996,-0.107,-2.386,-0.2742716365,0.0007255369544,2.021,-2.635,4.267,-3.982,-2.560431667,0.0005275458702
5876,64876270,1,1,-0.498,-1.996,-0.107,-2.386,-0.2742716365,0.0007255369544,2.021,-2.635,4.267,-3.982,-2.560431667,0.0005275458702
5877,64896855,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.028,-2.64,4.267,-3.982,-2.552451693,0.000525587645
5878,64906481,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.028,-2.64,4.267,-3.982,-2.552451693,0.000525587645
5879,64916257,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.028,-2.64,4.267,-3.982,-2.552451693,0.000525587645
5880,64926782,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.023,-2.634,4.267,-3.982,-2.558151675,0.0005279375153
5881,64951408,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.021,-2.634,4.267,-3.982,-2.560431667,0.0005279375153
5882,64960827,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.024,-2.637,4.267,-3.982,-2.557011678,0.0005267625801
5883,64968810,1,1,-0.497,-1.993,-0.107,-2.386,-0.2735701745,0.0007311180078,2.024,-2.637,4.267,-3.982,-2.557011678,0.0005267625801
5884,64976645,1,1,-0.497,-1.993,-0.107,-2.386,-0.2735701745,0.0007311180078,2.021,-2.633,4.267,-3.982,-2.560431667,0.0005283291603
5885,65004166,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.023,-2.635,4.267,-3.982,-2.558151675,0.0005275458702
5886,65011281,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.022,-2.633,4.267,-3.982,-2.559291671,0.0005283291603
5887,65018875,1,1,-0.498,-1.996,-0.107,-2.386,-0.2742716365,0.0007255369544,2.024,-2.636,4.267,-3.982,-2.557011678,0.0005271542252
5888,65026728,1,1,-0.497,-1.995,-0.107,-2.386,-0.2735701745,0.0007273973055,2.024,-2.636,4.267,-3.982,-2.557011678,0.0005271542252
5889,65036682,1,1,-0.497,-1.995,-0.107,-2.386,-0.2735701745,0.0007273973055,2.021,-2.636,4.267,-3.982,-2.560431667,0.0005271542252
5890,65062000,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.024,-2.633,4.267,-3.982,-2.557011678,0.0005283291603
5891,65069049,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.025,-2.634,4.267,-3.982,-2.555871682,0.0005279375153
5892,65079212,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.028,-2.637,4.267,-3.982,-2.552451693,0.0005267625801
5893,65086157,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.028,-2.637,4.267,-3.982,-2.552451693,0.0005267625801
5894,65109452,1,1,-0.498,-1.996,-0.107,-2.386,-0.2742716365,0.0007255369544,2.022,-2.634,4.267,-3.982,-2.559291671,0.0005279375153
5895,65117041,1,1,-0.498,-1.996,-0.107,-2.386,-0.2742716365,0.0007255369544,2.022,-2.634,4.267,-3.982,-2.559291671,0.0005279375153
5896,65126533,1,1,-0.498,-1.996,-0.107,-2.386,-0.2742716365,0.0007255369544,2.026,-2.638,4.267,-3.982,-2.554731686,0.0005263709351
5897,65136799,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.027,-2.636,4.267,-3.982,-2.55359169,0.0005271542252
5898,65167101,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.026,-2.634,4.267,-3.982,-2.554731686,0.0005279375153
5899,65177031,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.026,-2.634,4.267,-3.982,-2.554731686,0.0005279375153
5900,65186157,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.028,-2.637,4.267,-3.982,-2.552451693,0.0005267625801
5901,65204279,1,1,-0.497,-1.995,-0.107,-2.386,-0.2735701745,0.0007273973055,2.024,-2.636,4.267,-3.982,-2.557011678,0.0005271542252
5902,65214917,1,1,-0.497,-1.995,-0.107,-2.386,-0.2735701745,0.0007273973055,2.024,-2.636,4.267,-3.982,-2.557011678,0.0005271542252
5903,65222146,1,1,-0.498,-1.996,-0.107,-2.386,-0.2742716365,0.0007255369544,2.02,-2.634,4.267,-3.982,-2.561571664,0.0005279375153
5904,65230186,1,1,-0.497,-1.995,-0.107,-2.386,-0.2735701745,0.0007273973055,2.02,-2.634,4.267,-3.982,-2.561571664,0.0005279375153
5905,65237943,1,1,-0.497,-1.995,-0.107,-2.386,-0.2735701745,0.0007273973055,2.02,-2.634,4.267,-3.982,-2.561571664,0.0005279375153
5906,65257691,1,1,-0.497,-1.995,-0.107,-2.386,-0.2735701745,0.0007273973055,2.027,-2.638,4.267,-3.982,-2.55359169,0.0005263709351
5907,65266461,1,1,-0.497,-1.995,-0.107,-2.386,-0.2735701745,0.0007273973055,2.027,-2.638,4.267,-3.982,-2.55359169,0.0005263709351
5908,65276123,1,1,-0.497,-1.995,-0.107,-2.386,-0.2735701745,0.0007273973055,2.027,-2.638,4.267,-3.982,-2.55359169,0.0005263709351
5909,65286559,1,1,-0.497,-1.993,-0.107,-2.386,-0.2735701745,0.0007311180078,2.023,-2.634,4.267,-3.982,-2.558151675,0.0005279375153
5910,65305062,1,1,-0.497,-1.993,-0.107,-2.386,-0.2735701745,0.0007311180078,2.028,-2.638,4.267,-3.982,-2.552451693,0.0005263709351
5911,65310455,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.024,-2.635,4.267,-3.982,-2.557011678,0.0005275458702
5912,65321898,1,1,-0.497,-1.995,-0.107,-2.386,-0.2735701745,0.0007273973055,2.029,-2.637,4.267,-3.982,-2.551311697,0.0005267625801
5913,65329343,1,1,-0.497,-1.995,-0.107,-2.386,-0.2735701745,0.0007273973055,2.029,-2.637,4.267,-3.982,-2.551311697,0.0005267625801
5914,65337507,1,1,-0.497,-1.994,-0.107,-2.386,-0.2735701745,0.0007292576567,2.026,-2.639,4.267,-3.982,-2.554731686,0.0005259792901
5915,65359206,1,1,-0.496,-1.993,-0.107,-2.386,-0.2728687126,0.0007311180078,2.022,-2.634,4.267,-3.982,-2.559291671,0.0005279375153
5916,65366781,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.023,-2.634,4.267,-3.982,-2.558151675,0.0005279375153
5917,65376631,1,1,-0.497,-1.995,-0.107,-2.386,-0.2735701745,0.0007273973055,2.027,-2.636,4.267,-3.982,-2.55359169,0.0005271542252
5918,65386256,1,1,-0.497,-1.995,-0.107,-2.386,-0.2735701745,0.0007273973055,2.027,-2.636,4.267,-3.982,-2.55359169,0.0005271542252
5919,65399122,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.026,-2.634,4.267,-3.982,-2.554731686,0.0005279375153
5920,65406282,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.027,-2.634,4.267,-3.982,-2.55359169,0.0005279375153
5921,65416666,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.027,-2.634,4.267,-3.982,-2.55359169,0.0005279375153
5922,65431199,1,1,-0.497,-1.997,-0.107,-2.386,-0.2735701745,0.0007236766032,2.025,-2.633,4.267,-3.982,-2.555871682,0.0005283291603
5923,65438452,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.028,-2.637,4.267,-3.982,-2.552451693,0.0005267625801
5924,65458162,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.023,-2.634,4.267,-3.982,-2.558151675,0.0005279375153
5925,65466651,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.025,-2.636,4.267,-3.982,-2.555871682,0.0005271542252
5926,65476911,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.025,-2.636,4.267,-3.982,-2.555871682,0.0005271542252
5927,65487067,1,1,-0.497,-1.995,-0.107,-2.386,-0.2735701745,0.0007273973055,2.026,-2.635,4.267,-3.982,-2.554731686,0.0005275458702
5928,65511177,1,1,-0.497,-1.995,-0.107,-2.386,-0.2735701745,0.0007273973055,2.028,-2.638,4.267,-3.982,-2.552451693,0.0005263709351
5929,65518276,1,1,-0.498,-1.996,-0.107,-2.386,-0.2742716365,0.0007255369544,2.022,-2.634,4.267,-3.982,-2.559291671,0.0005279375153
5930,65526661,1,1,-0.497,-1.994,-0.107,-2.386,-0.2735701745,0.0007292576567,2.022,-2.635,4.267,-3.982,-2.559291671,0.0005275458702
5931,65536215,1,1,-0.497,-1.994,-0.107,-2.386,-0.2735701745,0.0007292576567,2.022,-2.635,4.267,-3.982,-2.559291671,0.0005275458702
5932,65557444,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.022,-2.634,4.267,-3.982,-2.559291671,0.0005279375153
5933,65565100,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.022,-2.634,4.267,-3.982,-2.559291671,0.0005279375153
5934,65572129,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.022,-2.634,4.267,-3.982,-2.559291671,0.0005279375153
5935,65577896,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.026,-2.634,4.267,-3.982,-2.554731686,0.0005279375153
5936,65586246,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.025,-2.636,4.267,-3.982,-2.555871682,0.0005271542252
5937,65607379,1,1,-0.497,-1.995,-0.107,-2.386,-0.2735701745,0.0007273973055,2.031,-2.64,4.267,-3.982,-2.549031704,0.000525587645
5938,65616240,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.025,-2.636,4.267,-3.982,-2.555871682,0.0005271542252
5939,65626065,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.025,-2.636,4.267,-3.982,-2.555871682,0.0005271542252
5940,65636119,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.025,-2.636,4.267,-3.982,-2.555871682,0.0005271542252
5941,65646157,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.025,-2.636,4.267,-3.982,-2.555871682,0.0005271542252
5942,65669828,1,1,-0.497,-1.997,-0.107,-2.386,-0.2735701745,0.0007236766032,2.024,-2.634,4.267,-3.982,-2.557011678,0.0005279375153
5943,65676122,1,1,-0.496,-1.993,-0.107,-2.386,-0.2728687126,0.0007311180078,2.024,-2.635,4.267,-3.982,-2.557011678,0.0005275458702
5944,65686825,1,1,-0.496,-1.993,-0.107,-2.386,-0.2728687126,0.0007311180078,2.024,-2.635,4.267,-3.982,-2.557011678,0.0005275458702
5945,65696288,1,1,-0.496,-1.993,-0.107,-2.386,-0.2728687126,0.0007311180078,2.025,-2.636,4.267,-3.982,-2.555871682,0.0005271542252
5946,65714331,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.024,-2.635,4.267,-3.982,-2.557011678,0.0005275458702
5947,65723245,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.024,-2.635,4.267,-3.982,-2.557011678,0.0005275458702
5948,65729953,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.024,-2.635,4.267,-3.982,-2.557011678,0.0005275458702
5949,65736254,1,1,-0.497,-1.995,-0.107,-2.386,-0.2735701745,0.0007273973055,2.023,-2.634,4.267,-3.982,-2.558151675,0.0005279375153
5950,65746383,1,1,-0.497,-1.995,-0.107,-2.386,-0.2735701745,0.0007273973055,2.023,-2.634,4.267,-3.982,-2.558151675,0.0005279375153
5951,65763391,1,1,-0.497,-1.994,-0.107,-2.386,-0.2735701745,0.0007292576567,2.024,-2.634,4.267,-3.982,-2.557011678,0.0005279375153
5952,65774985,1,1,-0.497,-1.994,-0.107,-2.386,-0.2735701745,0.0007292576567,2.024,-2.634,4.267,-3.982,-2.557011678,0.0005279375153
5953,65783285,1,1,-0.497,-1.994,-0.107,-2.386,-0.2735701745,0.0007292576567,2.024,-2.634,4.267,-3.982,-2.557011678,0.0005279375153
5954,65789387,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.024,-2.636,4.267,-3.982,-2.557011678,0.0005271542252
5955,65807261,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.023,-2.634,4.267,-3.982,-2.558151675,0.0005279375153
5956,65816276,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.025,-2.635,4.267,-3.982,-2.555871682,0.0005275458702
5957,65826763,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.024,-2.635,4.267,-3.982,-2.557011678,0.0005275458702
5958,65836107,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.024,-2.635,4.267,-3.982,-2.557011678,0.0005275458702
5959,65846192,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.028,-2.636,4.267,-3.982,-2.552451693,0.0005271542252
5960,65862358,1,1,-0.497,-1.994,-0.107,-2.386,-0.2735701745,0.0007292576567,2.024,-2.634,4.267,-3.982,-2.557011678,0.0005279375153
5961,65867811,1,1,-0.497,-1.994,-0.107,-2.386,-0.2735701745,0.0007292576567,2.024,-2.634,4.267,-3.982,-2.557011678,0.0005279375153
5962,65878612,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.025,-2.635,4.267,-3.982,-2.555871682,0.0005275458702
5963,65887036,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.025,-2.634,4.267,-3.982,-2.555871682,0.0005279375153
5964,65895928,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.025,-2.634,4.267,-3.982,-2.555871682,0.0005279375153
5965,65916898,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.023,-2.634,4.267,-3.982,-2.558151675,0.0005279375153
5966,65926669,1,1,-0.496,-1.993,-0.107,-2.386,-0.2728687126,0.0007311180078,2.023,-2.634,4.267,-3.982,-2.558151675,0.0005279375153
5967,65936979,1,1,-0.496,-1.993,-0.107,-2.386,-0.2728687126,0.0007311180078,2.024,-2.634,4.267,-3.982,-2.557011678,0.0005279375153
5968,65946480,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.023,-2.634,4.267,-3.982,-2.558151675,0.0005279375153
5969,65971029,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.025,-2.635,4.267,-3.982,-2.555871682,0.0005275458702
5970,65978035,1,1,-0.497,-1.997,-0.107,-2.386,-0.2735701745,0.0007236766032,2.025,-2.635,4.267,-3.982,-2.555871682,0.0005275458702
5971,65986053,1,1,-0.497,-1.997,-0.107,-2.386,-0.2735701745,0.0007236766032,2.025,-2.635,4.267,-3.982,-2.555871682,0.0005275458702
5972,66000321,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.028,-2.635,4.267,-3.982,-2.552451693,0.0005275458702
5973,66023092,1,1,-0.496,-1.993,-0.107,-2.386,-0.2728687126,0.0007311180078,2.028,-2.636,4.267,-3.982,-2.552451693,0.0005271542252
5974,66030441,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.03,-2.635,4.267,-3.982,-2.550171701,0.0005275458702
5975,66037577,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.03,-2.636,4.267,-3.982,-2.550171701,0.0005271542252
5976,66046705,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.03,-2.636,4.267,-3.982,-2.550171701,0.0005271542252
5977,66066574,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.029,-2.635,4.267,-3.982,-2.551311697,0.0005275458702
5978,66076482,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.029,-2.635,4.267,-3.982,-2.551311697,0.0005275458702
5979,66086618,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.034,-2.639,4.267,-3.982,-2.545611716,0.0005259792901
5980,66096474,1,1,-0.497,-1.995,-0.107,-2.386,-0.2735701745,0.0007273973055,2.029,-2.635,4.267,-3.982,-2.551311697,0.0005275458702
5981,66118822,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.027,-2.634,4.267,-3.982,-2.55359169,0.0005279375153
5982,66129394,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.029,-2.635,4.267,-3.982,-2.551311697,0.0005275458702
5983,66137434,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.029,-2.635,4.267,-3.982,-2.551311697,0.0005275458702
5984,66146411,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.03,-2.636,4.267,-3.982,-2.550171701,0.0005271542252
5985,66167624,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.029,-2.635,4.267,-3.982,-2.551311697,0.0005275458702
5986,66176817,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.03,-2.635,4.267,-3.982,-2.550171701,0.0005275458702
5987,66186066,1,1,-0.477,-1.802,-0.107,-2.386,-0.2595409348,0.00108644508,2.028,-2.635,4.267,-3.982,-2.552451693,0.0005275458702
5988,66196594,1,1,-0.477,-1.802,-0.107,-2.386,-0.2595409348,0.00108644508,2.028,-2.635,4.267,-3.982,-2.552451693,0.0005275458702
5989,66206578,1,1,-0.477,-1.802,-0.107,-2.386,-0.2595409348,0.00108644508,2.031,-2.638,4.267,-3.982,-2.549031704,0.0005263709351
5990,66227661,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.027,-2.635,4.267,-3.982,-2.55359169,0.0005275458702
5991,66236395,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.029,-2.634,4.267,-3.982,-2.551311697,0.0005279375153
5992,66250178,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.029,-2.634,4.267,-3.982,-2.551311697,0.0005279375153
5993,66271453,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.029,-2.634,4.267,-3.982,-2.551311697,0.0005279375153
5994,66278398,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.029,-2.634,4.267,-3.982,-2.551311697,0.0005279375153
5995,66286546,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.029,-2.634,4.267,-3.982,-2.551311697,0.0005279375153
5996,66296173,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.031,-2.637,4.267,-3.982,-2.549031704,0.0005267625801
5997,66306166,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.026,-2.635,4.267,-3.982,-2.554731686,0.0005275458702
5998,66327796,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.026,-2.635,4.267,-3.982,-2.554731686,0.0005275458702
5999,66336583,1,1,-0.496,-1.993,-0.107,-2.386,-0.2728687126,0.0007311180078,2.026,-2.636,4.267,-3.982,-2.554731686,0.0005271542252
6000,66346481,1,1,-0.496,-1.993,-0.107,-2.386,-0.2728687126,0.0007311180078,2.025,-2.635,4.267,-3.982,-2.555871682,0.0005275458702
6001,66356305,1,1,-0.496,-1.993,-0.107,-2.386,-0.2728687126,0.0007311180078,2.029,-2.636,4.267,-3.982,-2.551311697,0.0005271542252
6002,66385163,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.03,-2.637,4.267,-3.982,-2.550171701,0.0005267625801
6003,66392157,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.026,-2.634,4.267,-3.982,-2.554731686,0.0005279375153
6004,66399026,1,1,-0.495,-1.993,-0.107,-2.386,-0.2721672506,0.0007311180078,2.033,-2.638,4.267,-3.982,-2.546751712,0.0005263709351
6005,66406249,1,1,-0.495,-1.993,-0.107,-2.386,-0.2721672506,0.0007311180078,2.033,-2.638,4.267,-3.982,-2.546751712,0.0005263709351
6006,66429136,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.034,-2.635,4.267,-3.982,-2.545611716,0.0005275458702
6007,66436300,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.034,-2.635,4.267,-3.982,-2.545611716,0.0005275458702
6008,66446884,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.037,-2.638,4.267,-3.982,-2.542191727,0.0005263709351
6009,66456326,1,1,-0.497,-1.996,-0.107,-2.386,-0.2735701745,0.0007255369544,2.035,-2.638,4.267,-3.982,-2.544471719,0.0005263709351
6010,66478263,1,1,-0.495,-1.993,-0.107,-2.386,-0.2721672506,0.0007311180078,2.034,-2.635,4.267,-3.982,-2.545611716,0.0005275458702
6011,66486814,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.034,-2.636,4.267,-3.982,-2.545611716,0.0005271542252
6012,66500103,1,1,-0.496,-1.994,-0.107,-2.386,-0.2728687126,0.0007292576567,2.034,-2.636,4.267,-3.982,-2.545611716,0.0005271542252
