frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
870,4924411253555,32207535,1,0
871,4924411546444,32236544,1,0
872,4924411871111,32271861,1,0
873,4924412199333,32307436,1,0
874,4924412544222,32343140,1,0
875,4924412903111,32373614,1,0
876,4924413204777,32408120,1,0
877,4924413556000,32438672,1,0
878,4924413871333,32472135,1,0
879,4924414200222,32509731,1,0
880,4924414567111,32540467,1,0
881,4924414884222,32575287,1,0
882,4924415214666,32609412,1,0
883,4924415559333,32639714,1,0
884,4924415882000,32671419,1,0
885,4924416205222,32707012,1,0
886,4924416545222,32739122,1,0
887,4924416868222,32772993,1,0
888,4924417209111,32806015,1,0
889,4924417552444,32838161,1,0
890,4924417876444,32872363,1,0
891,4924418206444,32908015,1,0
892,4924418552888,32941048,1,0
893,4924418895222,32974551,1,0
894,4924419219444,33009886,1,0
895,4924419576555,33042082,1,0
896,4924419888111,33074195,1,0
897,4924420213777,33110426,1,0
898,4924420571000,33144753,1,0
899,4924420894444,33178425,1,0
900,4924421239888,33209267,1,0
901,4924421556444,33242851,1,0
902,4924421896777,33281252,1,0
903,4924422264666,33310727,1,0
904,4924422578222,33342337,1,0
905,4924422887888,33375967,1,0
906,4924423232444,33410493,1,0
907,4924423566333,33444660,1,0
908,4924423902666,33477005,1,0
909,4924424236777,33510882,1,0
910,4924424562444,33544421,1,0
911,4924424905222,33574963,1,0
912,4924425223000,33608155,1,0
913,4924425555666,33648354,1,0
914,4924425962333,33672673,1,0
915,4924426207333,33709460,1,0
916,4924426562000,33743023,1,0
917,4924426901111,33776068,1,0
918,4924427228444,33810103,1,0
919,4924427555444,33841343,1,0
920,4924427890111,33874700,1,0
921,4924428229000,33908775,1,0
922,4924428554777,33943345,1,0
923,4924428900444,33979607,1,0
924,4924429238666,34008420,1,0
925,4924429564000,34042060,1,0
926,4924429884111,34075999,1,0
927,4924430216777,34109643,1,0
928,4924430570111,34143511,1,0
929,4924430883666,34174114,1,0
930,4924431210000,34209461,1,0
931,4924431555000,34242823,1,0
932,4924431884888,34274355,1,0
933,4924432215777,34310408,1,0
934,4924432576111,34342840,1,0
935,4924432898111,34375399,1,0
936,4924433228000,34412519,1,0
937,4924433574333,34443073,1,0
938,4924433898888,34478916,1,0
939,4924434261777,34507516,1,0
940,4924434567555,34545524,1,0
941,4924434905111,34572158,1,0
942,4924435230111,34609386,1,0
943,4924435564111,34642377,1,0
944,4924435904666,34675330,1,0
945,4924436232444,34710069,1,0
946,4924436568555,34742590,1,0
947,4924436904333,34777999,1,0
948,4924437236555,34808558,1,0
949,4924437562333,34843440,1,0
950,4924437932111,34877068,1,0
951,4924438231444,34909369,1,0
952,4924438588222,34944913,1,0
953,4924438923444,34977058,1,0
954,4924439234777,35008915,1,0
955,4924439566333,35045033,1,0
956,4924439905888,35074688,1,0
957,4924440245000,35109752,1,0
958,4924440575666,35144852,1,0
959,4924440906000,35176549,1,0
960,4924441243555,35211500,1,0
961,4924441571000,35243737,1,0
962,4924441920333,35277119,1,0
963,4924442239333,35309165,1,0
964,4924442583555,35344733,1,0
965,4924442908111,35377706,1,0
966,4924443241111,35412570,1,0
967,4924443606333,35443598,1,0
968,4924443912666,35479529,1,0
969,4924444234222,35510194,1,0
970,4924444582333,35543519,1,0
971,4924444912222,35578204,1,0
972,4924445235666,35613646,1,0
973,4924445585888,35645711,1,0
974,4924445917888,35675520,1,0
975,4924446236333,35711191,1,0
976,4924446592111,35742923,1,0
977,4924446901777,35777028,1,0
978,4924447245333,35811957,1,0
979,4924447593333,35845673,1,0
980,4924447901666,35877748,1,0
981,4924448236666,35911488,1,0
982,4924448581777,35944639,1,0
983,4924448918777,35978718,1,0
984,4924449249888,36011054,1,0
985,4924449582555,36046561,1,0
986,4924449926111,36078684,1,0
987,4924450238000,36112062,1,0
988,4924450582111,36144785,1,0
989,4924450917222,36177076,1,0
990,4924451242888,36211509,1,0
991,4924451579555,36243353,1,0
992,4924451909111,36277812,1,0
993,4924452238666,36313771,1,0
994,4924452599888,36344271,1,0
995,4924452925222,36377601,1,0
996,4924453251666,36410819,1,0
997,4924453592333,36445086,1,0
998,4924453912333,36476691,1,0
999,4924454251666,36511646,1,0
1000,4924454592222,36544525,1,0
1001,4924454924444,36580224,1,0
1002,4924455278111,36614166,1,0
1003,4924455612111,36644510,1,0
1004,4924455924777,36675607,1,0
1005,4924456241444,36711283,1,0
1006,4924456606888,36742882,1,0
1007,4924456926111,36777339,1,0
1008,4924457245333,36812182,1,0
1009,4924457585333,36845265,1,0
1010,4924457921333,36875860,1,0
1011,4924458246111,36912057,1,0
1012,4924458589444,36945131,1,0
1013,4924458918222,36974593,1,0
1014,4924459251111,37014248,1,0
1015,4924459605666,37046344,1,0
1016,4924459923444,37077463,1,0
1017,4924460250777,37110574,1,0
1018,4924460582444,37145894,1,0
1019,4924460939222,37177072,1,0
1020,4924461255333,37211074,1,0
1021,4924461597222,37246388,1,0
1022,4924461928555,37276004,1,0
1023,4924462246222,37312871,1,0
1024,4924462602888,37345806,1,0
1025,4924462937111,37380546,1,0
1026,4924463260666,37412987,1,0
1027,4924463603666,37447385,1,0
1028,4924463940333,37480712,1,0
1029,4924464253333,37511510,1,0
1030,4924464593888,37546420,1,0
1031,4924464942222,37580281,1,0
1032,4924465256444,37610547,1,0
1033,4924465602333,37647878,1,0
1034,4924465948444,37678665,1,0
1035,4924466274333,37711860,1,0
1036,4924466607777,37747289,1,0
1037,4924466956555,37778763,1,0
1038,4924467260777,37811368,1,0
1039,4924467599888,37850649,1,0
1040,4924467982666,37878656,1,0
1041,4924468258222,37912545,1,0
1042,4924468598111,37950377,1,0
1043,4924468952333,37978231,1,0
1044,4924469256111,38012646,1,0
1045,4924469608222,38047927,1,0
1046,4924469927222,38079033,1,0
1047,4924470261777,38113258,1,0
1048,4924470598444,38147429,1,0
1049,4924470947555,38182253,1,0
1050,4924471263555,38213427,1,0
1051,4924471622666,38245740,1,0
1052,4924471928555,38278252,1,0
1053,4924472272000,38313517,1,0
1054,4924472602555,38345469,1,0
1055,4924472928333,38379809,1,0
1056,4924473273222,38412055,1,0
1057,4924473604333,38447814,1,0
1058,4924473943444,38480323,1,0
1059,4924474277555,38515145,1,0
1060,4924474609000,38545177,1,0
1061,4924474935444,38577709,1,0
1062,4924475269222,38617486,1,0
1063,4924475644444,38647173,1,0
1064,4924475929333,38678426,1,0
1065,4924476277333,38713770,1,0
1066,4924476610000,38745739,1,0
1067,4924476946333,38779708,1,0
1068,4924477276555,38816005,1,0
1069,4924477640333,38847074,1,0
1070,4924477955111,38883435,1,0
1071,4924478270888,38914399,1,0
1072,4924478613666,38945567,1,0
1073,4924478941222,38982371,1,0
1074,4924479300000,39016831,1,0
1075,4924479635000,39049082,1,0
1076,4924479949666,39082910,1,0
1077,4924480281333,39114756,1,0
1078,4924480610000,39149715,1,0
1079,4924480937888,39183253,1,0
1080,4924481311222,39212756,1,0
1081,4924481604111,39245094,1,0
1082,4924481940888,39283734,1,0
1083,4924482290666,39315530,1,0
1084,4924482610111,39347295,1,0
1085,4924482937111,39383093,1,0
1086,4924483292222,39414359,1,0
1087,4924483607222,39446910,1,0
1088,4924483957444,39485575,1,0
1089,4924484281222,39514149,1,0
1090,4924484615333,39547330,1,0
1091,4924484957777,39584869,1,0
1092,4924485313666,39614586,1,0
1093,4924485615111,39647675,1,0
1094,4924485940888,39679556,1,0
1095,4924486282000,39714661,1,0
1096,4924486632888,39749037,1,0
1097,4924486962777,39782336,1,0
1098,4924487286111,39816730,1,0
1099,4924487619666,39850638,1,0
1100,4924487977777,39885625,1,0
1101,4924488292666,39917196,1,0
1102,4924488643444,39952565,1,0
1103,4924488987555,39982389,1,0
1104,4924489290444,40017851,1,0
1105,4924489640888,40053102,1,0
1106,4924489967666,40082175,1,0
1107,4924490285666,40116133,1,0
1108,4924490620777,40151989,1,0
1109,4924490973777,40186254,1,0
1110,4924491302222,40214353,1,0
1111,4924491630777,40249206,1,0
1112,4924491986444,40284051,1,0
1113,4924492289111,40317467,1,0
1114,4924492627111,40348614,1,0
1115,4924492988555,40382130,1,0
1116,4924493299444,40416760,1,0
1117,4924493627555,40449143,1,0
1118,4924493969777,40481073,1,0
1119,4924494278666,40514310,1,0
1120,4924494625555,40548809,1,0
1121,4924494951666,40581718,1,0
1122,4924495286222,40618546,1,0
1123,4924495654888,40645864,1,0
1124,4924495950888,40679400,1,0
1125,4924496298555,40714552,1,0
1126,4924496643555,40746385,1,0
1127,4924496959777,40778507,1,0
1128,4924497286222,40814085,1,0
1129,4924497631000,40846834,1,0
1130,4924497943666,40883369,1,0
1131,4924498312222,40916069,1,0
1132,4924498624555,40950563,1,0
1133,4924498991444,40983004,1,0
1134,4924499298888,41011850,1,0
1135,4924499629222,41043710,1,0
1136,4924499967222,41079755,1,0
1137,4924500298000,41114109,1,0
1138,4924500623444,41147862,1,0
1139,4924500963555,41181143,1,0
1140,4924501287555,41215441,1,0
1141,4924501632555,41249134,1,0
1142,4924501965333,41279720,1,0
1143,4924502300111,41315713,1,0
1144,4924502639888,41350153,1,0
1145,4924502972444,41382692,1,0
1146,4924503298555,41420144,1,0
1147,4924503686000,41449002,1,0
1148,4924503958111,41483506,1,0
1149,4924504293888,41513553,1,0
1150,4924504635444,41548156,1,0
1151,4924504958222,41580989,1,0
1152,4924505297666,41617255,1,0
1153,4924505643666,41652076,1,0
1154,4924505980666,41682152,1,0
1155,4924506296666,41715211,1,0
1156,4924506644888,41748910,1,0
1157,4924506979666,41782206,1,0
1158,4924507300777,41819320,1,0
1159,4924507677222,41848496,1,0
1160,4924507969777,41880900,1,0
1161,4924508303111,41917938,1,0
1162,4924508650777,41952184,1,0
1163,4924508977333,41982744,1,0
1164,4924509310888,42013843,1,0
1165,4924509632666,42048839,1,0
1166,4924509977444,42083320,1,0
1167,4924510304777,42116158,1,0
1168,4924510628555,42153188,1,0
1169,4924510960888,42183428,1,0
1170,4924511309555,42219109,1,0
1171,4924511636777,42251794,1,0
1172,4924511984666,42286425,1,0
1173,4924512318111,42318554,1,0
1174,4924512634333,42351505,1,0
1175,4924512976000,42384985,1,0
1176,4924513316888,42418406,1,0
1177,4924513641333,42453412,1,0
1178,4924513973555,42484848,1,0
1179,4924514313666,42519695,1,0
1180,4924514653777,42550296,1,0
1181,4924514990111,42585224,1,0
1182,4924515327444,42619410,1,0
1183,4924515648666,42652652,1,0
1184,4924515981888,42684886,1,0
1185,4924516310777,42715723,1,0
1186,4924516654444,42750006,1,0
1187,4924516992222,42784050,1,0
1188,4924517303555,42816484,1,0
1189,4924517646222,42852859,1,0
1190,4924518000111,42886213,1,0
1191,4924518339111,42921397,1,0
1192,4924518679666,42951088,1,0
1193,4924518989000,42984466,1,0
1194,4924519323000,43016617,1,0
1195,4924519652111,43050973,1,0
1196,4924519982444,43084008,1,0
1197,4924520314222,43117656,1,0
1198,4924520644666,43151621,1,0
1199,4924521005888,43184876,1,0
1200,4924521328444,43218795,1,0
1201,4924521654111,43251450,1,0
1202,4924521992888,43284114,1,0
1203,4924522324222,43317943,1,0
1204,4924522642777,43350239,1,0
1205,4924522992000,43379680,1,0
1206,4924523313222,43418178,1,0
1207,4924523655888,43449435,1,0
1208,4924523982222,43484462,1,0
1209,4924524313444,43518722,1,0
1210,4924524667111,43552073,1,0
1211,4924524982555,43584221,1,0
1212,4924525311111,43617968,1,0
1213,4924525648000,43652434,1,0
1214,4924526004888,43683487,1,0
1215,4924526326444,43718267,1,0
1216,4924526666333,43754199,1,0
1217,4924526992333,43783093,1,0
1218,4924527315222,43817677,1,0
1219,4924527657222,43856641,1,0
1220,4924528024666,43883034,1,0
1221,4924528324888,43919566,1,0
1222,4924528665111,43952919,1,0
1223,4924528991333,43986543,1,0
1224,4924529318888,44019629,1,0
1225,4924529663333,44054581,1,0
1226,4924530020777,44086631,1,0
1227,4924530324666,44117876,1,0
1228,4924530663444,44152284,1,0
1229,4924531005333,44185823,1,0
1230,4924531328666,44216686,1,0
1231,4924531667333,44253980,1,0
1232,4924531994666,44285575,1,0
1233,4924532330000,44317313,1,0
1234,4924532659888,44359408,1,0
1235,4924533052000,44386944,1,0
1236,4924533313777,44420432,1,0
1237,4924533678555,44456739,1,0
1238,4924534001666,44485393,1,0
1239,4924534317777,44522387,1,0
1240,4924534704777,44552840,1,0
1241,4924534994777,44585263,1,0
1242,4924535324888,44617199,1,0
1243,4924535676000,44655233,1,0
1244,4924536003000,44682388,1,0
1245,4924536321444,44718920,1,0
1246,4924536676555,44750827,1,0
1247,4924536993444,44784814,1,0
1248,4924537328111,44817960,1,0
1249,4924537679888,44851144,1,0
1250,4924537993666,44884892,1,0
1251,4924538328222,44918374,1,0
1252,4924538670444,44954523,1,0
1253,4924538999777,44983638,1,0
1254,4924539356222,45017500,1,0
1255,4924539677888,45050054,1,0
1256,4924540008666,45083828,1,0
1257,4924540333444,45119226,1,0
1258,4924540682222,45152216,1,0
1259,4924541012222,45186076,1,0
1260,4924541340333,45218011,1,0
1261,4924541667555,45252778,1,0
1262,4924542012555,45283413,1,0
1263,4924542337333,45319428,1,0
1264,4924542680111,45350829,1,0
1265,4924543000777,45386459,1,0
1266,4924543352555,45419003,1,0
1267,4924543670333,45450733,1,0
1268,4924543996111,45483889,1,0
1269,4924544328111,45519619,1,0
1270,4924544661666,45551465,1,0
1271,4924545006444,45583806,1,0
1272,4924545332555,45621513,1,0
1273,4924545698444,45653716,1,0
1274,4924546022888,45685795,1,0
1275,4924546330111,45719318,1,0
1276,4924546682444,45755572,1,0
1277,4924547034111,45784281,1,0
1278,4924547334777,45823932,1,0
1279,4924547718888,45850785,1,0
1280,4924548007111,45889328,1,0
1281,4924548365777,45919531,1,0
1282,4924548690222,45952765,1,0
1283,4924549013666,45984626,1,0
1284,4924549336111,46019749,1,0
1285,4924549685444,46050724,1,0
1286,4924550020555,46086129,1,0
1287,4924550346444,46120763,1,0
1288,4924550684555,46152909,1,0
1289,4924551015888,46184029,1,0
1290,4924551353666,46220138,1,0
1291,4924551688111,46251510,1,0
1292,4924552019333,46283508,1,0
1293,4924552354111,46315027,1,0
1294,4924552680222,46353007,1,0
1295,4924553016000,46385278,1,0
1296,4924553348777,46419807,1,0
1297,4924553690000,46458158,1,0
1298,4924554079333,46485764,1,0
1299,4924554355111,46520543,1,0
1300,4924554693000,46554615,1,0
1301,4924555036000,46586479,1,0
1302,4924555355222,46619465,1,0
1303,4924555687111,46653137,1,0
1304,4924556003555,46684066,1,0
1305,4924556356000,46719376,1,0
1306,4924556694666,46752842,1,0
1307,4924557011444,46784611,1,0
1308,4924557343555,46821968,1,0
1309,4924557695444,46853536,1,0
1310,4924558009222,46883294,1,0
1311,4924558347000,46919841,1,0
1312,4924558695222,46953067,1,0
1313,4924559025555,46986430,1,0
1314,4924559352111,47019544,1,0
1315,4924559691000,47053303,1,0
1316,4924560017333,47088377,1,0
1317,4924560384666,47115821,1,0
1318,4924560694333,47153605,1,0
1319,4924561042000,47187315,1,0
1320,4924561365222,47217880,1,0
1321,4924561679333,47256062,1,0
1322,4924562050666,47290422,1,0
1323,4924562351222,47320038,1,0
1324,4924562688888,47354864,1,0
1325,4924563043333,47386480,1,0
1326,4924563362111,47418884,1,0
1327,4924563686111,47452375,1,0
1328,4924564018000,47485388,1,0
1329,4924564348333,47521390,1,0
1330,4924564691888,47555540,1,0
1331,4924565038444,47586832,1,0
1332,4924565359333,47622183,1,0
1333,4924565716000,47652521,1,0
1334,4924566026777,47686661,1,0
1335,4924566354222,47722717,1,0
1336,4924566704888,47756891,1,0
1337,4924567046111,47789908,1,0
1338,4924567395444,47821185,1,0
1339,4924567711333,47853392,1,0
1340,4924568035333,47886687,1,0
1341,4924568362555,47923415,1,0
1342,4924568717222,47956505,1,0
1343,4924569033111,47992704,1,0
1344,4924569409555,48030960,1,0
1345,4924569712444,48054939,1,0
1346,4924570041222,48088556,1,0
1347,4924570384444,48122914,1,0
1348,4924570711444,48151220,1,0
1349,4924571032666,48186706,1,0
1350,4924571364555,48222080,1,0
1351,4924571703111,48255937,1,0
1352,4924572037000,48287185,1,0
1353,4924572356666,48323451,1,0
1354,4924572732000,48354107,1,0
1355,4924573036777,48387248,1,0
1356,4924573363666,48423436,1,0
1357,4924573721444,48455682,1,0
1358,4924574031000,48486215,1,0
1359,4924574366666,48523417,1,0
1360,4924574702111,48552272,1,0
1361,4924575046444,48586586,1,0
1362,4924575359777,48624805,1,0
1363,4924575735333,48653145,1,0
1364,4924576025444,48686692,1,0
1365,4924576370555,48722939,1,0
1366,4924576734555,48753008,1,0
1367,4924577032555,48787859,1,0
1368,4924577389777,48827648,1,0
1369,4924577781000,48855831,1,0
1370,4924578058333,48890399,1,0
1371,4924578411444,48922188,1,0
1372,4924578719222,48954549,1,0
1373,4924579047222,48989408,1,0
1374,4924579388777,49024360,1,0
1375,4924579725666,49056999,1,0
1376,4924580046111,49089230,1,0
1377,4924580384000,49126454,1,0
1378,4924580719555,49156930,1,0
1379,4924581050888,49189522,1,0
1380,4924581392000,49223418,1,0
1381,4924581719777,49256506,1,0
1382,4924582054333,49288286,1,0
1383,4924582375777,49321975,1,0
1384,4924582720444,49359841,1,0
1385,4924583078666,49392418,1,0
1386,4924583396555,49423371,1,0
1387,4924583712666,49456934,1,0
1388,4924584039555,49487784,1,0
1389,4924584368444,49522489,1,0
1390,4924584714666,49556309,1,0
1391,4924585054888,49588499,1,0
1392,4924585373555,49624016,1,0
1393,4924585723888,49655276,1,0
1394,4924586037666,49688902,1,0
1395,4924586372888,49722981,1,0
1396,4924586715333,49751641,1,0
1397,4924587054888,49788284,1,0
1398,4924587377666,49821511,1,0
1399,4924587714111,49857768,1,0
1400,4924588057333,49888989,1,0
1401,4924588373222,49922188,1,0
1402,4924588718000,49957078,1,0
1403,4924589076555,49991528,1,0
1404,4924589399888,50024601,1,0
1405,4924589744111,50054865,1,0
1406,4924590056777,50087775,1,0
1407,4924590380888,50122614,1,0
1408,4924590732222,50156694,1,0
1409,4924591053333,50190005,1,0
1410,4924591391111,50224509,1,0
1411,4924591749222,50258660,1,0
1412,4924592090666,50289977,1,0
1413,4924592386222,50324402,1,0
1414,4924592727666,50356622,1,0
1415,4924593069666,50389208,1,0
1416,4924593392555,50424808,1,0
1417,4924593733333,50457057,1,0
1418,4924594060888,50490334,1,0
1419,4924594395111,50523804,1,0
1420,4924594728888,50559072,1,0
1421,4924595076888,50589270,1,0
1422,4924595387888,50623431,1,0
1423,4924595728888,50662027,1,0
1424,4924596087111,50690839,1,0
1425,4924596393111,50724367,1,0
1426,4924596733222,50755730,1,0
1427,4924597048111,50791638,1,0
1428,4924597391888,50825894,1,0
1429,4924597745888,50855070,1,0
1430,4924598063222,50890390,1,0
1431,4924598394777,50924404,1,0
1432,4924598730444,50956419,1,0
1433,4924599057777,50991387,1,0
1434,4924599405555,51024998,1,0
1435,4924599733888,51055847,1,0
1436,4924600070222,51091724,1,0
1437,4924600401222,51123120,1,0
1438,4924600728000,51156568,1,0
1439,4924601061666,51192683,1,0
1440,4924601420000,51226575,1,0
1441,4924601746444,51256971,1,0
1442,4924602061000,51292033,1,0
1443,4924602419888,51324445,1,0
1444,4924602733222,51357371,1,0
