frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
6306,26993451222,211322741,1,0
6307,26993773555,211352619,1,0
6308,26994105222,211387649,1,0
6309,26994452000,211419336,1,0
6310,26994772333,211453547,1,0
6311,26995108666,211489151,1,0
6312,26995468777,211520608,1,0
6313,26995787666,211554552,1,0
6314,26996115888,211590143,1,0
6315,26996471333,211627427,1,0
6316,26996833333,211653324,1,0
6317,26997107333,211688817,1,0
6318,26997453333,211722572,1,0
6319,26997776888,211754515,1,0
6320,26998113888,211788945,1,0
6321,26998457777,211823757,1,0
6322,26998796222,211853932,1,0
6323,26999109555,211888612,1,0
6324,26999455555,211924367,1,0
6325,26999792666,211953230,1,0
6326,27000112666,211987919,1,0
6327,27000450777,212022149,1,0
6328,27000784888,212054215,1,0
6329,27001116333,212090838,1,0
6330,27001454888,212122383,1,0
6331,27001796555,212154811,1,0
6332,27002125333,212189332,1,0
6333,27002459777,212221774,1,0
6334,27002788555,212255699,1,0
6335,27003126888,212288525,1,0
6336,27003458555,212321614,1,0
6337,27003786111,212354791,1,0
6338,27004114666,212389334,1,0
6339,27004466000,212422320,1,0
6340,27004789888,212462744,1,0
6341,27005198555,212489102,1,0
6342,27005455111,212523333,1,0
6343,27005801333,212555508,1,0
6344,27006129444,212588381,1,0
6345,27006457111,212622153,1,0
6346,27006796222,212655487,1,0
6347,27007133000,212689876,1,0
6348,27007470111,212725626,1,0
6349,27007830777,212757313,1,0
6350,27008144444,212789943,1,0
6351,27008472333,212823109,1,0
6352,27008807000,212858368,1,0
6353,27009143444,212893227,1,0
6354,27009504222,212922495,1,0
6355,27009799555,212955075,1,0
6356,27010123222,212988095,1,0
6357,27010468777,213026328,1,0
6358,27010849666,213054622,1,0
6359,27011124555,213092852,1,0
6360,27011508222,213122166,1,0
6361,27011794444,213155540,1,0
6362,27012128666,213190509,1,0
6363,27012472444,213223546,1,0
6364,27012812777,213256630,1,0
6365,27013137333,213290683,1,0
6366,27013484333,213320342,1,0
6367,27013794666,213355621,1,0
6368,27014129888,213387931,1,0
6369,27014460000,213422816,1,0
6370,27014805555,213457458,1,0
6371,27015142666,213488864,1,0
6372,27015466888,213523189,1,0
6373,27015808222,213555948,1,0
6374,27016140222,213588823,1,0
6375,27016468555,213623580,1,0
6376,27016803222,213657575,1,0
6377,27017136666,213690833,1,0
6378,27017472555,213724274,1,0
6379,27017813444,213759485,1,0
6380,27018148888,213794344,1,0
6381,27018481888,213825825,1,0
6382,27018836777,213856614,1,0
6383,27019137222,213892848,1,0
6384,27019491777,213923910,1,0
6385,27019809666,213954482,1,0
6386,27020129333,213990006,1,0
6387,27020473333,214021904,1,0
6388,27020799333,214057260,1,0
6389,27021142222,214089988,1,0
6390,27021475888,214124935,1,0
6391,27021803111,214159633,1,0
6392,27022137444,214189791,1,0
6393,27022469888,214223517,1,0
6394,27022795222,214256232,1,0
6395,27023133555,214291638,1,0
6396,27023472222,214322034,1,0
6397,27023802666,214356601,1,0
6398,27024147000,214392954,1,0
6399,27024503444,214426444,1,0
6400,27024839333,214454930,1,0
6401,27025133444,214490012,1,0
6402,27025474777,214525386,1,0
6403,27025813444,214564467,1,0
6404,27026205111,214592863,1,0
6405,27026483000,214624083,1,0
6406,27026803222,214655927,1,0
6407,27027134222,214690001,1,0
6408,27027470555,214723888,1,0
6409,27027807777,214756526,1,0
6410,27028144333,214791798,1,0
6411,27028485444,214826088,1,0
6412,27028810111,214857288,1,0
6413,27029148222,214892455,1,0
6414,27029487000,214925831,1,0
6415,27029819888,214957258,1,0
6416,27030148555,214992398,1,0
6417,27030491000,215023516,1,0
6418,27030812222,215059617,1,0
6419,27031159555,215091597,1,0
6420,27031482222,215124581,1,0
6421,27031814444,215158915,1,0
6422,27032153444,215196154,1,0
6423,27032527888,215223622,1,0
6424,27032818111,215257868,1,0
6425,27033151888,215292277,1,0
6426,27033487444,215324500,1,0
6427,27033823333,215359491,1,0
6428,27034159888,215390438,1,0
6429,27034483333,215424144,1,0
6430,27034813000,215462082,1,0
6431,27035190666,215490644,1,0
6432,27035481777,215526530,1,0
6433,27035830666,215560342,1,0
6434,27036159333,215592246,1,0
6435,27036493666,215624931,1,0
6436,27036824888,215658731,1,0
6437,27037161666,215691061,1,0
6438,27037488444,215724991,1,0
6439,27037832111,215759614,1,0
6440,27038159777,215791989,1,0
6441,27038488555,215825907,1,0
6442,27038826777,215860092,1,0
6443,27039149777,215892872,1,0
6444,27039509777,215925985,1,0
6445,27039826444,215957917,1,0
6446,27040156000,215991450,1,0
6447,27040491777,216023131,1,0
6448,27040817555,216057122,1,0
6449,27041149333,216091400,1,0
6450,27041486888,216125689,1,0
6451,27041828444,216159211,1,0
6452,27042155222,216191286,1,0
6453,27042486666,216224578,1,0
6454,27042818333,216267083,1,0
6455,27043167555,216293456,1,0
6456,27043484444,216324250,1,0
6457,27043818222,216359376,1,0
6458,27044155222,216391088,1,0
6459,27044483333,216427130,1,0
6460,27044840333,216460244,1,0
6461,27045165555,216492594,1,0
6462,27045496888,216527708,1,0
6463,27045841777,216557503,1,0
6464,27046154222,216592438,1,0
6465,27046497333,216626134,1,0
6466,27046833777,216659538,1,0
6467,27047167666,216694690,1,0
6468,27047500888,216726531,1,0
6469,27047829777,216759945,1,0
6470,27048161111,216793195,1,0
6471,27048503888,216828273,1,0
6472,27048830888,216860287,1,0
6473,27049179333,216892373,1,0
6474,27049503444,216927788,1,0
6475,27049836555,216958141,1,0
6476,27050163333,216992619,1,0
6477,27050496111,217024909,1,0
6478,27050819333,217059943,1,0
6479,27051163333,217092944,1,0
6480,27051502444,217127898,1,0
6481,27051844222,217158355,1,0
6482,27052150888,217194260,1,0
6483,27052511666,217223928,1,0
6484,27052819222,217259599,1,0
6485,27053163888,217294126,1,0
6486,27053507333,217328723,1,0
6487,27053845888,217359068,1,0
6488,27054167222,217393774,1,0
6489,27054505888,217426223,1,0
6490,27054841000,217460120,1,0
6491,27055170222,217493427,1,0
6492,27055503333,217527249,1,0
6493,27055839888,217560640,1,0
6494,27056174111,217595787,1,0
6495,27056527222,217627966,1,0
6496,27056842444,217659030,1,0
6497,27057162555,217694808,1,0
6498,27057515111,217726000,1,0
6499,27057839888,217761923,1,0
6500,27058174222,217795773,1,0
6501,27058522222,217827685,1,0
6502,27058836666,217860239,1,0
6503,27059169555,217894027,1,0
6504,27059511111,217930019,1,0
6505,27059842444,217959678,1,0
6506,27060176333,217992720,1,0
6507,27060514000,218027864,1,0
6508,27060849333,218061926,1,0
6509,27061177111,218096084,1,0
6510,27061527777,218129159,1,0
6511,27061862222,218161221,1,0
6512,27062181777,218195664,1,0
6513,27062531666,218226550,1,0
6514,27062835555,218260440,1,0
6515,27063177111,218295129,1,0
6516,27063521222,218327532,1,0
6517,27063842111,218361742,1,0
6518,27064175111,218394798,1,0
6519,27064520777,218427515,1,0
6520,27064851000,218459950,1,0
6521,27065175000,218493360,1,0
6522,27065520000,218529103,1,0
6523,27065873666,218565468,1,0
6524,27066213444,218595690,1,0
6525,27066527444,218628190,1,0
6526,27066847111,218660980,1,0
6527,27067182888,218693574,1,0
6528,27067517888,218728804,1,0
6529,27067852111,218761333,1,0
6530,27068183222,218794689,1,0
6531,27068515666,218827883,1,0
6532,27068854333,218861004,1,0
6533,27069182444,218896327,1,0
6534,27069525333,218929160,1,0
6535,27069864666,218959020,1,0
6536,27070175333,218994117,1,0
6537,27070521333,219029103,1,0
6538,27070856333,219059781,1,0
6539,27071180666,219094699,1,0
6540,27071525666,219128011,1,0
6541,27071851666,219161782,1,0
6542,27072184777,219197161,1,0
6543,27072531222,219227389,1,0
6544,27072850777,219260991,1,0
6545,27073181666,219297641,1,0
6546,27073537000,219329619,1,0
6547,27073866888,219360286,1,0
6548,27074184444,219402163,1,0
6549,27074560888,219429829,1,0
6550,27074867555,219461934,1,0
6551,27075187333,219495179,1,0
6552,27075522888,219527716,1,0
6553,27075855222,219561747,1,0
6554,27076191000,219595282,1,0
6555,27076529222,219628175,1,0
6556,27076851111,219662008,1,0
6557,27077197333,219695154,1,0
6558,27077527222,219729858,1,0
6559,27077866222,219762819,1,0
6560,27078197555,219796750,1,0
6561,27078537777,219828776,1,0
6562,27078859666,219862885,1,0
6563,27079202666,219898243,1,0
6564,27079535888,219930025,1,0
6565,27079861666,219962658,1,0
6566,27080199666,219994548,1,0
6567,27080529222,220029482,1,0
6568,27080869222,220062228,1,0
6569,27081193333,220096840,1,0
6570,27081542333,220129757,1,0
6571,27081863333,220161844,1,0
6572,27082192444,220196840,1,0
6573,27082534222,220228408,1,0
6574,27082861666,220260596,1,0
6575,27083190222,220295378,1,0
6576,27083530333,220328514,1,0
6577,27083871666,220362166,1,0
6578,27084202333,220396038,1,0
6579,27084534888,220429300,1,0
6580,27084863333,220463027,1,0
6581,27085205777,220498167,1,0
6582,27085545777,220529441,1,0
6583,27085871555,220563784,1,0
6584,27086207000,220596197,1,0
6585,27086533333,220631472,1,0
6586,27086878333,220669348,1,0
6587,27087223222,220694478,1,0
6588,27087529444,220729933,1,0
6589,27087869888,220761789,1,0
6590,27088194555,220797244,1,0
6591,27088545888,220829203,1,0
6592,27088865888,220871527,1,0
6593,27089280777,220897125,1,0
6594,27089543666,220930569,1,0
6595,27089886777,220963290,1,0
6596,27090210444,220995225,1,0
6597,27090531000,221028165,1,0
6598,27090869444,221063218,1,0
6599,27091204222,221097859,1,0
6600,27091553666,221130421,1,0
6601,27091872888,221161032,1,0
6602,27092196222,221196457,1,0
6603,27092538444,221228716,1,0
6604,27092865555,221264319,1,0
6605,27093213444,221297261,1,0
6606,27093549666,221329269,1,0
6607,27093874444,221362813,1,0
6608,27094199777,221396074,1,0
6609,27094539333,221432622,1,0
6610,27094882444,221463163,1,0
6611,27095201111,221499364,1,0
6612,27095565777,221529006,1,0
6613,27095874333,221563753,1,0
6614,27096208555,221597441,1,0
6615,27096544444,221629954,1,0
6616,27096878222,221665135,1,0
6617,27097219666,221699790,1,0
6618,27097552333,221730252,1,0
6619,27097878666,221763734,1,0
6620,27098208888,221798362,1,0
6621,27098557888,221833359,1,0
6622,27098895333,221863919,1,0
6623,27099206000,221899369,1,0
6624,27099549666,221929308,1,0
6625,27099876111,221963209,1,0
6626,27100213555,221999402,1,0
6627,27100564444,222033931,1,0
6628,27100913777,222067567,1,0
6629,27101222666,222096519,1,0
6630,27101545222,222133375,1,0
6631,27101893444,222163905,1,0
6632,27102212333,222197700,1,0
6633,27102546777,222230233,1,0
6634,27102884000,222266398,1,0
6635,27103235333,222297758,1,0
6636,27103547333,222331280,1,0
6637,27103893222,222364050,1,0
6638,27104218222,222400780,1,0
6639,27104558666,222436265,1,0
6640,27104923333,222467379,1,0
6641,27105223888,222498467,1,0
6642,27105558777,222534613,1,0
6643,27105896333,222564722,1,0
6644,27106224444,222601356,1,0
6645,27106572111,222636378,1,0
6646,27106916888,222666653,1,0
6647,27107223111,222698234,1,0
6648,27107554777,222733297,1,0
6649,27107907333,222766236,1,0
6650,27108232888,222798373,1,0
6651,27108564666,222831351,1,0
6652,27108885666,222868333,1,0
6653,27109226666,222899965,1,0
6654,27109557444,222932275,1,0
6655,27109892111,222965160,1,0
6656,27110215888,222999782,1,0
6657,27110563666,223032048,1,0
6658,27110888666,223064425,1,0
6659,27111223333,223100518,1,0
6660,27111571333,223132625,1,0
6661,27111899222,223165492,1,0
6662,27112221555,223199391,1,0
6663,27112563000,223231026,1,0
6664,27112887555,223265664,1,0
6665,27113226555,223300110,1,0
6666,27113563888,223333128,1,0
6667,27113904222,223364999,1,0
6668,27114223888,223399929,1,0
6669,27114578333,223434534,1,0
6670,27114896333,223465253,1,0
6671,27115228777,223497142,1,0
6672,27115555666,223531555,1,0
6673,27115893333,223566030,1,0
6674,27116228777,223603345,1,0
6675,27116600888,223631716,1,0
6676,27116900666,223673829,1,0
6677,27117231333,223702886,1,0
6678,27117573666,223738951,1,0
6679,27117903111,223766588,1,0
6680,27118232222,223802069,1,0
6681,27118574333,223833785,1,0
6682,27118904777,223865937,1,0
6683,27119233333,223901011,1,0
6684,27119575666,223938329,1,0
6685,27119911666,223965371,1,0
6686,27120230222,224000334,1,0
6687,27120578777,224033643,1,0
6688,27120901333,224067085,1,0
6689,27121238222,224100091,1,0
6690,27121576777,224135181,1,0
6691,27121907000,224167063,1,0
6692,27122234444,224200416,1,0
6693,27122576111,224234411,1,0
6694,27122924555,224267608,1,0
6695,27123232000,224298583,1,0
6696,27123572111,224332864,1,0
6697,27123900777,224366162,1,0
6698,27124239555,224399224,1,0
6699,27124574111,224432916,1,0
6700,27124905222,224468118,1,0
6701,27125245222,224498994,1,0
6702,27125569222,224534926,1,0
6703,27125918444,224565984,1,0
6704,27126234666,224600070,1,0
6705,27126568222,224633926,1,0
6706,27126903000,224666605,1,0
6707,27127247000,224699844,1,0
6708,27127571111,224736249,1,0
6709,27127924444,224768549,1,0
6710,27128255777,224799531,1,0
6711,27128568888,224837442,1,0
6712,27128939777,224867118,1,0
6713,27129238666,224901903,1,0
6714,27129584444,224935161,1,0
6715,27129921777,224967202,1,0
6716,27130249555,225001665,1,0
6717,27130585111,225033494,1,0
6718,27130907222,225066674,1,0
6719,27131242666,225102276,1,0
6720,27131587444,225133761,1,0
6721,27131909444,225167100,1,0
6722,27132235111,225202435,1,0
6723,27132585777,225234143,1,0
6724,27132922555,225267653,1,0
6725,27133248222,225302197,1,0
6726,27133592222,225334517,1,0
6727,27133924888,225367355,1,0
6728,27134250000,225402902,1,0
6729,27134601222,225433139,1,0
6730,27134920666,225468665,1,0
6731,27135256111,225501629,1,0
6732,27135597222,225535159,1,0
6733,27135917666,225567480,1,0
6734,27136249888,225602044,1,0
6735,27136591777,225634724,1,0
6736,27136917000,225668636,1,0
6737,27137250888,225703436,1,0
6738,27137608000,225734114,1,0
6739,27137920000,225767873,1,0
6740,27138256777,225804112,1,0
6741,27138618222,225835067,1,0
6742,27138923444,225867902,1,0
6743,27139246888,225900016,1,0
6744,27139584666,225934232,1,0
6745,27139921888,225966915,1,0
6746,27140249444,226001741,1,0
6747,27140588888,226035273,1,0
6748,27140918555,226068040,1,0
6749,27141254222,226102194,1,0
6750,27141595555,226137279,1,0
6751,27141946000,226168933,1,0
6752,27142271666,226206470,1,0
6753,27142635444,226236140,1,0
6754,27142933888,226269250,1,0
6755,27143259111,226301195,1,0
6756,27143588222,226335723,1,0
6757,27143938333,226368045,1,0
6758,27144256333,226404669,1,0
6759,27144618333,226434384,1,0
6760,27144931888,226469766,1,0
6761,27145264333,226501566,1,0
6762,27145583222,226535102,1,0
6763,27145921666,226569338,1,0
6764,27146264333,226600574,1,0
6765,27146587666,226635790,1,0
6766,27146927111,226668269,1,0
6767,27147254666,226701573,1,0
6768,27147598777,226736525,1,0
6769,27147940888,226768433,1,0
6770,27148267555,226801675,1,0
6771,27148602333,226836702,1,0
6772,27148941777,226867943,1,0
6773,27149267111,226904780,1,0
6774,27149621888,226935838,1,0
6775,27149947000,226969899,1,0
6776,27150266000,227001806,1,0
6777,27150602888,227035373,1,0
6778,27150934333,227068294,1,0
6779,27151263222,227101208,1,0
6780,27151595888,227135217,1,0
6781,27151935888,227168071,1,0
6782,27152264777,227202489,1,0
6783,27152600888,227235794,1,0
6784,27152951222,227268925,1,0
6785,27153268666,227300744,1,0
6786,27153601777,227336647,1,0
6787,27153946222,227368007,1,0
6788,27154272666,227401516,1,0
6789,27154604666,227438067,1,0
6790,27154950333,227467102,1,0
6791,27155268555,227499676,1,0
6792,27155597111,227536171,1,0
6793,27155948222,227570095,1,0
6794,27156264222,227601492,1,0
6795,27156612111,227636171,1,0
6796,27156950222,227669304,1,0
6797,27157276000,227701188,1,0
6798,27157599777,227736446,1,0
6799,27157952111,227769873,1,0
6800,27158290444,227803083,1,0
6801,27158615555,227842771,1,0
6802,27158994444,227869642,1,0
6803,27159271000,227905233,1,0
6804,27159606111,227937149,1,0
6805,27159944333,227967457,1,0
6806,27160269666,228002494,1,0
6807,27160616888,228034552,1,0
6808,27160943555,228069029,1,0
6809,27161273666,228102862,1,0
6810,27161607333,228137452,1,0
6811,27161952222,228169806,1,0
6812,27162274111,228204429,1,0
6813,27162624444,228236009,1,0
6814,27162938555,228268601,1,0
6815,27163270333,228302084,1,0
6816,27163612000,228337582,1,0
6817,27163945000,228369894,1,0
6818,27164279555,228403220,1,0
6819,27164617444,228441998,1,0
6820,27165005777,228468986,1,0
6821,27165273666,228503022,1,0
6822,27165614111,228537207,1,0
6823,27165955555,228571947,1,0
6824,27166289333,228606362,1,0
6825,27166633222,228637307,1,0
6826,27166955444,228670746,1,0
6827,27167282000,228704523,1,0
6828,27167617555,228738026,1,0
6829,27167953444,228772535,1,0
6830,27168292333,228802994,1,0
6831,27168611777,228839877,1,0
6832,27168960555,228872929,1,0
6833,27169298222,228905598,1,0
6834,27169627666,228940014,1,0
6835,27169966111,228970905,1,0
6836,27170280777,229003753,1,0
6837,27170616000,229037905,1,0
6838,27170945888,229073056,1,0
6839,27171302666,229103124,1,0
6840,27171615555,229139506,1,0
6841,27171968333,229172373,1,0
6842,27172297666,229206953,1,0
6843,27172624000,229239820,1,0
6844,27172966555,229271740,1,0
6845,27173294222,229304013,1,0
6846,27173624555,229337902,1,0
6847,27173959000,229372895,1,0
6848,27174292444,229404267,1,0
6849,27174623111,229440142,1,0
6850,27174964444,229472099,1,0
6851,27175290888,229506726,1,0
6852,27175616666,229540057,1,0
6853,27175974000,229571863,1,0
6854,27176294888,229605064,1,0
6855,27176632000,229638556,1,0
6856,27176958555,229673442,1,0
6857,27177292333,229706865,1,0
6858,27177638222,229739697,1,0
6859,27177974666,229773289,1,0
6860,27178301666,229805954,1,0
6861,27178640555,229840848,1,0
6862,27178975000,229874633,1,0
6863,27179301666,229906739,1,0
6864,27179641000,229937442,1,0
6865,27179960222,229969326,1,0
6866,27180284333,230006042,1,0
6867,27180649000,230038639,1,0
6868,27180964666,230072272,1,0
6869,27181300888,230105241,1,0
6870,27181630000,230141129,1,0
6871,27181979333,230172837,1,0
6872,27182300000,230206650,1,0
6873,27182641777,230239537,1,0
6874,27182970666,230272063,1,0
6875,27183304333,230305321,1,0
6876,27183631000,230338146,1,0
6877,27183965333,230373112,1,0
6878,27184313111,230406518,1,0
6879,27184638222,230440194,1,0
6880,27184977777,230472789,1,0
6881,27185301888,230503565,1,0
6882,27185624222,230540686,1,0
6883,27185981000,230574203,1,0
6884,27186301666,230605427,1,0
6885,27186632222,230638505,1,0
6886,27186972888,230675773,1,0
6887,27187321777,230706760,1,0
6888,27187637222,230742188,1,0
6889,27187991111,230772488,1,0
6890,27188306666,230808012,1,0
6891,27188648888,230841809,1,0
6892,27188991888,230871918,1,0
6893,27189299555,230906574,1,0
6894,27189645666,230941231,1,0
6895,27189977888,230973204,1,0
6896,27190314888,231008056,1,0
6897,27190649333,231040355,1,0
6898,27190981000,231074803,1,0
6899,27191312111,231107178,1,0
6900,27191644666,231141912,1,0
6901,27191986777,231174766,1,0
6902,27192321666,231210448,1,0
6903,27192661222,231241268,1,0
6904,27192976111,231275187,1,0
6905,27193314222,231305360,1,0
6906,27193643222,231338502,1,0
6907,27193978111,231373154,1,0
6908,27194308000,231406624,1,0
6909,27194646777,231439995,1,0
6910,27194984111,231472498,1,0
6911,27195303666,231507826,1,0
6912,27195652444,231540635,1,0
6913,27195978777,231574815,1,0
6914,27196310000,231639583,1,0
6915,27196973333,231725040,1,0
6916,27196973333,231742437,1,0
6917,27196973333,231756337,1,0
6918,27197651333,231775487,1,0
6919,27197984888,231792307,1,0
6920,27198332777,231814344,1,0
6921,27198665111,231840584,1,0
6922,27198983888,231874197,1,0
6923,27199314222,231907180,1,0
6924,27199652111,231941091,1,0
6925,27199990333,231973436,1,0
6926,27200317333,232006820,1,0
6927,27200652111,232042133,1,0
6928,27200991555,232075249,1,0
6929,27201314000,232107564,1,0
6930,27201647444,232143914,1,0
6931,27202014222,232175407,1,0
6932,27202324444,232207745,1,0
6933,27202649777,232241757,1,0
6934,27202990000,232273785,1,0
6935,27203315222,232307236,1,0
6936,27203659222,232341202,1,0
6937,27203985666,232374864,1,0
6938,27204314222,232409510,1,0
6939,27204663333,232446788,1,0
6940,27205028000,232474376,1,0
6941,27205319555,232508035,1,0
6942,27205656111,232543284,1,0
6943,27206005888,232574927,1,0
6944,27206315111,232608237,1,0
6945,27206655777,232648649,1,0
6946,27207062666,232672622,1,0
6947,27207311222,232707076,1,0
6948,27207653777,232740318,1,0
6949,27207985111,232774098,1,0
6950,27208314666,232811075,1,0
6951,27208664555,232841816,1,0
6952,27208991888,232874824,1,0
6953,27209318222,232908396,1,0
6954,27209660888,232941352,1,0
6955,27209988444,232977112,1,0
6956,27210331888,233011063,1,0
6957,27210674777,233048257,1,0
6958,27211015333,233079717,1,0
6959,27211332444,233109808,1,0
6960,27211667777,233143767,1,0
6961,27211999222,233174387,1,0
6962,27212327777,233213000,1,0
6963,27212684555,233241650,1,0
6964,27212994888,233278058,1,0
6965,27213340444,233307731,1,0
6966,27213661777,233341988,1,0
6967,27214001333,233374391,1,0
6968,27214318666,233408312,1,0
6969,27214657666,233447805,1,0
6970,27215029111,233473961,1,0
6971,27215322111,233511041,1,0
6972,27215679000,233542590,1,0
6973,27215997333,233575000,1,0
6974,27216325444,233609431,1,0
6975,27216661333,233641773,1,0
6976,27216992666,233677495,1,0
6977,27217343555,233711020,1,0
6978,27217682555,233743094,1,0
6979,27218006111,233776164,1,0
6980,27218329888,233811558,1,0
6981,27218667999,233843493,1,0
6982,27219008444,233875579,1,0
6983,27219331000,233910919,1,0
6984,27219678444,233942177,1,0
6985,27220003333,233975932,1,0
6986,27220331000,234009936,1,0
6987,27220670555,234044057,1,0
6988,27221011777,234076765,1,0
6989,27221346888,234108885,1,0
6990,27221672777,234143407,1,0
6991,27222008666,234176739,1,0
6992,27222337444,234210851,1,0
6993,27222671000,234242716,1,0
6994,27222999111,234277600,1,0
6995,27223346222,234311477,1,0
6996,27223674333,234343804,1,0
6997,27224012666,234375835,1,0
6998,27224328222,234408646,1,0
6999,27224664333,234444998,1,0
7000,27225015111,234478753,1,0
7001,27225336555,234510849,1,0
7002,27225680777,234546597,1,0
7003,27226030333,234576705,1,0
7004,27226335555,234610730,1,0
7005,27226679888,234643719,1,0
7006,27227010666,234677738,1,0
7007,27227335222,234712138,1,0
7008,27227684444,234750502,1,0
7009,27228069444,234778703,1,0
7010,27228335666,234808808,1,0
7011,27228669888,234844082,1,0
7012,27229014666,234877158,1,0
7013,27229346111,234913668,1,0
7014,27229681888,234946682,1,0
7015,27230017222,234977684,1,0
7016,27230354444,235009652,1,0
7017,27230671555,235046146,1,0
7018,27231022555,235075778,1,0
7019,27231352666,235109882,1,0
7020,27231674111,235144019,1,0
7021,27232014777,235180975,1,0
7022,27232371888,235211469,1,0
7023,27232690555,235245250,1,0
7024,27233025666,235277725,1,0
7025,27233346333,235309565,1,0
7026,27233680333,235346833,1,0
7027,27234026222,235378361,1,0
7028,27234349888,235411454,1,0
7029,27234681777,235442994,1,0
7030,27235012222,235478776,1,0
7031,27235346111,235510733,1,0
7032,27235674666,235544905,1,0
7033,27236023222,235576603,1,0
7034,27236350111,235610865,1,0
7035,27236684333,235644475,1,0
7036,27237024666,235678646,1,0
7037,27237356888,235714082,1,0
7038,27237684222,235745455,1,0
7039,27238024222,235778515,1,0
7040,27238354222,235812967,1,0
7041,27238703222,235845640,1,0
7042,27239020333,235878823,1,0
7043,27239362111,235913498,1,0
7044,27239690999,235944478,1,0
7045,27240024888,235976424,1,0
7046,27240349666,236011166,1,0
7047,27240693111,236043327,1,0
7048,27241020333,236078451,1,0
7049,27241352000,236110206,1,0
7050,27241681777,236143935,1,0
7051,27242020111,236176951,1,0
7052,27242370111,236209466,1,0
7053,27242698999,236243700,1,0
7054,27243045555,236275993,1,0
7055,27243354222,236309400,1,0
7056,27243692111,236344236,1,0
7057,27244031222,236377785,1,0
7058,27244356777,236411467,1,0
7059,27244695777,236443287,1,0
7060,27245025555,236478637,1,0
7061,27245362333,236512451,1,0
7062,27245687555,236546169,1,0
7063,27246035888,236578135,1,0
7064,27246355666,236611837,1,0
7065,27246699222,236646365,1,0
7066,27247047333,236677155,1,0
7067,27247362555,236714973,1,0
7068,27247727222,236744545,1,0
7069,27248026111,236778198,1,0
7070,27248356888,236811134,1,0
7071,27248687000,236849224,1,0
7072,27249068222,236878480,1,0
7073,27249365777,236911341,1,0
7074,27249693333,236947445,1,0
7075,27250045333,236978402,1,0
7076,27250360222,237013955,1,0
7077,27250702111,237045891,1,0
7078,27251035333,237078840,1,0
7079,27251363333,237112133,1,0
7080,27251697555,237144325,1,0
7081,27252028333,237179434,1,0
7082,27252362333,237212834,1,0
7083,27252703444,237248444,1,0
7084,27253041888,237281106,1,0
7085,27253385555,237313683,1,0
7086,27253714000,237345513,1,0
7087,27254037555,237379478,1,0
7088,27254370333,237411580,1,0
7089,27254698111,237445684,1,0
7090,27255030777,237480847,1,0
7091,27255378555,237513716,1,0
7092,27255711888,237547469,1,0
7093,27256046777,237579638,1,0
7094,27256375222,237616046,1,0
7095,27256727666,237647838,1,0
7096,27257044222,237680513,1,0
7097,27257379222,237715223,1,0
7098,27257715888,237749076,1,0
7099,27258042888,237782500,1,0
7100,27258379222,237814049,1,0
7101,27258716777,237848848,1,0
7102,27259046777,237881164,1,0
7103,27259378000,237914849,1,0
7104,27259710111,237949467,1,0
7105,27260057000,237981341,1,0
7106,27260380888,238014263,1,0
7107,27260709666,238048195,1,0
7108,27261061666,238082759,1,0
7109,27261406111,238115473,1,0
7110,27261733222,238147544,1,0
7111,27262048444,238184264,1,0
7112,27262414888,238214889,1,0
7113,27262719333,238248933,1,0
7114,27263047111,238278777,1,0
7115,27263370222,238312485,1,0
7116,27263726111,238351113,1,0
7117,27264050444,238380110,1,0
7118,27264378888,238414477,1,0
7119,27264721555,238446475,1,0
7120,27265050444,238479990,1,0
7121,27265383555,238512936,1,0
7122,27265716333,238547775,1,0
7123,27266061111,238579613,1,0
7124,27266383777,238616808,1,0
7125,27266746555,238648858,1,0
7126,27267052111,238681220,1,0
7127,27267379777,238715487,1,0
7128,27267722777,238750754,1,0
7129,27268054888,238780150,1,0
7130,27268373777,238816929,1,0
7131,27268748777,238848750,1,0
7132,27269071111,238883684,1,0
7133,27269403000,238914406,1,0
7134,27269721777,238947375,1,0
7135,27270058888,238982388,1,0
7136,27270398222,239015532,1,0
7137,27270734444,239049374,1,0
7138,27271065333,239083083,1,0
7139,27271402000,239115694,1,0
7140,27271730444,239149810,1,0
7141,27272073444,239181950,1,0
7142,27272397777,239215820,1,0
7143,27272728777,239248327,1,0
7144,27273055777,239282792,1,0
7145,27273384222,239314068,1,0
7146,27273721222,239348647,1,0
7147,27274058888,239382118,1,0
7148,27274398777,239415551,1,0
7149,27274728666,239448334,1,0
7150,27275055555,239481345,1,0
7151,27275393000,239515494,1,0
7152,27275730555,239549035,1,0
7153,27276065555,239581687,1,0
7154,27276387000,239615097,1,0
7155,27276724888,239649362,1,0
7156,27277055333,239681257,1,0
7157,27277394333,239716016,1,0
7158,27277739777,239748691,1,0
7159,27278067555,239782612,1,0
7160,27278395111,239816832,1,0
7161,27278737111,239848810,1,0
7162,27279065333,239882189,1,0
7163,27279392888,239916796,1,0
7164,27279738111,239948948,1,0
7165,27280072888,239981962,1,0
7166,27280388222,240016452,1,0
7167,27280743444,240048769,1,0
7168,27281062111,240081932,1,0
7169,27281400333,240116013,1,0
7170,27281733666,240148481,1,0
7171,27282063111,240181885,1,0
7172,27282392666,240216738,1,0
7173,27282731888,240251255,1,0
7174,27283067222,240283230,1,0
7175,27283390222,240315496,1,0
7176,27283744111,240348338,1,0
7177,27284067111,240384676,1,0
