sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
17200,172304034,1,1,0.627,-1.988,-0.059,-2.34,0.4215039248,0.0007430895126,-0.725,1.307,-0.733,-3.738,0.009075555784,0.002018610026
17201,172314241,1,1,0.627,-1.988,-0.059,-2.34,0.4215039248,0.0007430895126,-0.734,1.235,-0.733,-3.738,-0.001134444473,0.00198980132
17202,172324216,1,1,0.626,-1.982,-0.059,-2.34,0.4208894875,0.0007557558111,-0.734,1.235,-0.733,-3.738,-0.001134444473,0.00198980132
17203,172333601,1,1,0.626,-1.982,-0.059,-2.34,0.4208894875,0.0007557558111,-0.803,0.626,-0.733,-3.738,-0.07941111311,0.001746127682
17204,172344044,1,1,0.626,-1.982,-0.059,-2.34,0.4208894875,0.0007557558111,-0.902,0.503,-0.733,-3.738,-0.1917211159,0.001696912809
17205,172354052,1,1,0.624,-1.982,-0.059,-2.34,0.4196606131,0.0007557558111,-0.902,0.503,-0.733,-3.738,-0.1917211159,0.001696912809
17206,172367388,1,1,0.624,-1.982,-0.059,-2.34,0.4196606131,0.0007557558111,-0.989,0.536,-0.733,-3.738,-0.2904177851,0.001710116799
17207,172379944,1,1,0.621,-1.981,-0.059,-2.34,0.4178173015,0.0007578668608,-0.989,0.536,-0.733,-3.738,-0.2904177851,0.001710116799
17208,172387195,1,1,0.62,-1.984,-0.059,-2.34,0.4172028643,0.0007515337116,-0.989,0.536,-0.733,-3.738,-0.2904177851,0.001710116799
17209,172394145,1,1,0.62,-1.984,-0.059,-2.34,0.4172028643,0.0007515337116,-1.015,0.394,-0.733,-3.738,-0.3199133414,0.001653299629
17210,172404102,1,1,0.62,-1.984,-0.059,-2.34,0.4172028643,0.0007515337116,-1.056,0.347,-0.733,-3.738,-0.3664255648,0.001634493946
17211,172414220,1,1,0.615,-1.982,-0.059,-2.34,0.4141306783,0.0007557558111,-1.056,0.347,-0.733,-3.738,-0.3664255648,0.001634493946
17212,172424330,1,1,0.615,-1.982,-0.059,-2.34,0.4141306783,0.0007557558111,-1.192,0.325,-0.733,-3.738,-0.5207100131,0.001625691286
17213,172434037,1,1,0.615,-1.982,-0.059,-2.34,0.4141306783,0.0007557558111,-1.192,0.325,-0.733,-3.738,-0.5207100131,0.001625691286
17214,172443839,1,1,0.613,-1.974,-0.059,-2.34,0.4129018038,0.0007726442091,-1.192,0.325,-0.733,-3.738,-0.5207100131,0.001625691286
17215,172454034,1,1,0.613,-1.974,-0.059,-2.34,0.4129018038,0.0007726442091,-1.199,0.382,-0.733,-3.738,-0.5286511244,0.001648498178
17216,172466818,1,1,0.612,-1.976,-0.059,-2.34,0.4122873666,0.0007684221096,-1.185,0.007,-0.733,-3.738,-0.5127689018,0.001498452834
17217,172476072,1,1,0.612,-1.976,-0.059,-2.34,0.4122873666,0.0007684221096,-1.185,0.007,-0.733,-3.738,-0.5127689018,0.001498452834
17218,172484206,1,1,0.612,-1.976,-0.059,-2.34,0.4122873666,0.0007684221096,-1.185,0.007,-0.733,-3.738,-0.5127689018,0.001498452834
17219,172494232,1,1,0.612,-1.976,-0.059,-2.34,0.4122873666,0.0007684221096,-1.185,0.007,-0.733,-3.738,-0.5127689018,0.001498452834
17220,172503910,1,1,0.613,-1.975,-0.059,-2.34,0.4129018038,0.0007705331593,-1.185,0.007,-0.733,-3.738,-0.5127689018,0.001498452834
17221,172514088,1,1,0.613,-1.975,-0.059,-2.34,0.4129018038,0.0007705331593,-1.207,-1.216,-0.733,-3.738,-0.5377266802,0.001009104953
17222,172524138,1,1,0.613,-1.975,-0.059,-2.34,0.4129018038,0.0007705331593,-1.207,-1.216,-0.733,-3.738,-0.5377266802,0.001009104953
17223,172533610,1,1,0.613,-1.975,-0.059,-2.34,0.4129018038,0.0007705331593,-1.207,-1.216,-0.733,-3.738,-0.5377266802,0.001009104953
17224,172544170,1,1,0.613,-1.975,-0.059,-2.34,0.4129018038,0.0007705331593,-1.511,-2.226,-0.733,-3.738,-0.8825978,0.0006049828265
17225,172553661,1,1,0.613,-1.975,-0.059,-2.34,0.4129018038,0.0007705331593,-1.572,-2.301,-0.733,-3.738,-0.9517989128,0.0005749737577
17226,172567190,1,1,0.619,-1.972,-0.059,-2.34,0.4165884271,0.0007768663086,-1.572,-2.301,-0.733,-3.738,-0.9517989128,0.0005749737577
17227,172577350,1,1,0.619,-1.972,-0.059,-2.34,0.4165884271,0.0007768663086,-1.555,-3.189,-0.733,-3.738,-0.9325133568,0.0002196663834
17228,172584135,1,1,0.619,-1.972,-0.059,-2.34,0.4165884271,0.0007768663086,-1.516,-4.653,-0.733,-3.738,-0.8882700224,-0.0003661106391
17229,172593636,1,1,0.619,-1.972,-0.059,-2.34,0.4165884271,0.0007768663086,-1.516,-4.653,-0.733,-3.738,-0.8882700224,-0.0003661106391
17230,172604165,1,1,0.619,-1.972,-0.059,-2.34,0.4165884271,0.0007768663086,-1.475,-5.941,-0.733,-3.738,-0.841757799,-0.0008814663802
17231,172613649,1,1,0.619,-1.972,-0.059,-2.34,0.4165884271,0.0007768663086,-1.466,-6.19,-0.733,-3.738,-0.8315477987,-0.0009810964885
17232,172624136,1,1,0.619,-1.974,-0.059,-2.34,0.4165884271,0.0007726442091,-1.466,-6.19,-0.733,-3.738,-0.8315477987,-0.0009810964885
17233,172636263,1,1,0.618,-1.976,-0.059,-2.34,0.4159739899,0.0007684221096,-1.359,-6.037,-0.733,-3.738,-0.7101622401,-0.0009198779882
17234,172643471,1,1,0.618,-1.976,-0.059,-2.34,0.4159739899,0.0007684221096,-1.359,-6.037,-0.733,-3.738,-0.7101622401,-0.0009198779882
17235,172654363,1,1,0.616,-1.976,-0.059,-2.34,0.4147451155,0.0007684221096,-1.359,-6.037,-0.733,-3.738,-0.7101622401,-0.0009198779882
17236,172666957,1,1,0.608,-1.979,-0.059,-2.34,0.4098296178,0.0007620889603,-1.092,-5.162,-0.733,-3.738,-0.4072655658,-0.0005697721858
17237,172674127,1,1,0.608,-1.979,-0.059,-2.34,0.4098296178,0.0007620889603,-1.051,-4.987,-0.733,-3.738,-0.3607533424,-0.0004997510253
17238,172683453,1,1,0.6,-1.978,-0.059,-2.34,0.4049141201,0.0007642000101,-1.051,-4.987,-0.733,-3.738,-0.3607533424,-0.0004997510253
17239,172694229,1,1,0.597,-1.972,-0.059,-2.34,0.4030708085,0.0007768663086,-0.797,-10.238,-0.733,-3.738,-0.07260444627,-0.00260078596
17240,172704061,1,1,0.597,-1.972,-0.059,-2.34,0.4030708085,0.0007768663086,-0.797,-10.238,-0.733,-3.738,-0.07260444627,-0.00260078596
17241,172714156,1,1,0.598,-1.974,-0.059,-2.34,0.4036852457,0.0007726442091,-0.797,-10.238,-0.733,-3.738,-0.07260444627,-0.00260078596
17242,172723694,1,1,0.598,-1.974,-0.059,-2.34,0.4036852457,0.0007726442091,-0.797,-10.238,-0.733,-3.738,-0.07260444627,-0.00260078596
17243,172733295,1,1,0.598,-1.974,-0.059,-2.34,0.4036852457,0.0007726442091,-0.797,-10.238,-0.733,-3.738,-0.07260444627,-0.00260078596
17244,172744141,1,1,0.606,-1.962,-0.059,-2.34,0.4086007434,0.0007979768061,-0.797,-10.238,-0.733,-3.738,-0.07260444627,-0.00260078596
17245,172754152,1,1,0.606,-1.962,-0.059,-2.34,0.4086007434,0.0007979768061,-0.814,-2.513,-0.733,-3.738,-0.09189000231,0.0004901481233
17246,172766759,1,1,0.606,-1.963,-0.059,-2.34,0.4086007434,0.0007958657563,-0.774,-0.931,-0.733,-3.738,-0.04651222339,0.001123139414
17247,172774197,1,1,0.61,-1.965,-0.059,-2.34,0.4110584922,0.0007916436568,-0.774,-0.931,-0.733,-3.738,-0.04651222339,0.001123139414
17248,172786317,1,1,0.61,-1.965,-0.059,-2.34,0.4110584922,0.0007916436568,-0.764,0.073,-0.733,-3.738,-0.03516777866,0.001524860815
17249,172794002,1,1,0.61,-1.965,-0.059,-2.34,0.4110584922,0.0007916436568,-0.764,0.073,-0.733,-3.738,-0.03516777866,0.001524860815
17250,172804165,1,1,0.608,-1.974,-0.059,-2.34,0.4098296178,0.0007726442091,-0.764,0.073,-0.733,-3.738,-0.03516777866,0.001524860815
17251,172813637,1,1,0.607,-1.973,-0.059,-2.34,0.4092151806,0.0007747552588,-0.767,0.515,-0.733,-3.738,-0.03857111208,0.00170171426
17252,172824008,1,1,0.607,-1.973,-0.059,-2.34,0.4092151806,0.0007747552588,-0.761,3.353,-0.733,-3.738,-0.03176444524,0.002837257422
17253,172834083,1,1,0.602,-1.974,-0.059,-2.34,0.4061429946,0.0007726442091,-0.769,4.527,-0.733,-3.738,-0.04084000103,0.003306999379
17254,172844292,1,1,0.602,-1.974,-0.059,-2.34,0.4061429946,0.0007726442091,-0.76,4.765,-0.733,-3.738,-0.03063000077,0.003402228157
17255,172854093,1,1,0.602,-1.974,-0.059,-2.34,0.4061429946,0.0007726442091,-0.76,4.765,-0.733,-3.738,-0.03063000077,0.003402228157
17256,172868283,1,1,0.59,-1.971,-0.059,-2.34,0.3987697481,0.0007789773583,-0.76,4.765,-0.733,-3.738,-0.03063000077,0.003402228157
17257,172875786,1,1,0.59,-1.971,-0.059,-2.34,0.3987697481,0.0007789773583,-0.755,2.537,-0.733,-3.738,-0.02495777841,0.002510758754
17258,172885228,1,1,0.59,-1.971,-0.059,-2.34,0.3987697481,0.0007789773583,-0.757,2.124,-0.733,-3.738,-0.02722666735,0.002345508815
17259,172893883,1,1,0.59,-1.969,-0.059,-2.34,0.3987697481,0.0007831994578,-0.757,2.124,-0.733,-3.738,-0.02722666735,0.002345508815
17260,172903679,1,1,0.59,-1.969,-0.059,-2.34,0.3987697481,0.0007831994578,-0.743,1.041,-0.733,-3.738,-0.01134444473,0.001912177862
17261,172914183,1,1,0.59,-1.969,-0.059,-2.34,0.3987697481,0.0007831994578,-0.741,0.744,-0.733,-3.738,-0.009075555784,0.00179334195
17262,172923664,1,1,0.589,-1.971,-0.059,-2.34,0.3981553108,0.0007789773583,-0.741,0.744,-0.733,-3.738,-0.009075555784,0.00179334195
17263,172933671,1,1,0.589,-1.969,-0.059,-2.34,0.3981553108,0.0007831994578,-0.738,-0.877,-0.733,-3.738,-0.005672222365,0.001144745944
17264,172944162,1,1,0.589,-1.969,-0.059,-2.34,0.3981553108,0.0007831994578,-0.741,-1.998,-0.733,-3.738,-0.009075555784,0.0006962103956
17265,172954034,1,1,0.591,-1.974,-0.059,-2.34,0.3993841853,0.0007726442091,-0.741,-1.998,-0.733,-3.738,-0.009075555784,0.0006962103956
17266,172967078,1,1,0.591,-1.974,-0.059,-2.34,0.3993841853,0.0007726442091,-0.729,-4.063,-0.733,-3.738,0.004537777892,-0.000130039298
17267,172974061,1,1,0.591,-1.974,-0.059,-2.34,0.3993841853,0.0007726442091,-0.729,-4.063,-0.733,-3.738,0.004537777892,-0.000130039298
17268,172984185,1,1,0.595,-1.973,-0.059,-2.34,0.4018419341,0.0007747552588,-0.729,-4.063,-0.733,-3.738,0.004537777892,-0.000130039298
17269,172994096,1,1,0.595,-1.971,-0.059,-2.34,0.4018419341,0.0007789773583,-0.689,-6.452,-0.733,-3.738,0.04991555681,-0.001085928169
17270,173004112,1,1,0.595,-1.971,-0.059,-2.34,0.4018419341,0.0007789773583,-0.695,-6.521,-0.733,-3.738,0.04310888997,-0.001113536512
17271,173014085,1,1,0.595,-1.972,-0.059,-2.34,0.4018419341,0.0007768663086,-0.695,-6.521,-0.733,-3.738,0.04310888997,-0.001113536512
17272,173024059,1,1,0.595,-1.972,-0.059,-2.34,0.4018419341,0.0007768663086,-0.693,-6.545,-0.733,-3.738,0.04537777892,-0.001123139414
17273,173034194,1,1,0.595,-1.972,-0.059,-2.34,0.4018419341,0.0007768663086,-0.704,-6.575,-0.733,-3.738,0.03289888972,-0.001135143042
17274,173044435,1,1,0.592,-1.971,-0.059,-2.34,0.3999986225,0.0007789773583,-0.704,-6.575,-0.733,-3.738,0.03289888972,-0.001135143042
17275,173054162,1,1,0.592,-1.971,-0.059,-2.34,0.3999986225,0.0007789773583,-0.69,-6.14,-0.733,-3.738,0.04878111234,-0.0009610904426
17276,173066609,1,1,0.592,-1.972,-0.059,-2.34,0.3999986225,0.0007768663086,-0.676,-5.373,-0.733,-3.738,0.06466333496,-0.0006541976993
17277,173073787,1,1,0.59,-1.972,-0.059,-2.34,0.3987697481,0.0007768663086,-0.676,-5.373,-0.733,-3.738,0.06466333496,-0.0006541976993
17278,173084509,1,1,0.59,-1.972,-0.059,-2.34,0.3987697481,0.0007768663086,-0.65,-4.682,-0.733,-3.738,0.09415889126,-0.0003777141456
17279,173094477,1,1,0.59,-1.972,-0.059,-2.34,0.3987697481,0.0007768663086,-0.647,-4.442,-0.733,-3.738,0.09756222468,-0.0002816851256
17280,173103794,1,1,0.59,-1.972,-0.059,-2.34,0.3987697481,0.0007768663086,-0.647,-4.442,-0.733,-3.738,0.09756222468,-0.0002816851256
17281,173114391,1,1,0.589,-1.971,-0.059,-2.34,0.3981553108,0.0007789773583,-0.515,-3.086,-0.733,-3.738,0.2473088951,0.0002608788379
17282,173124204,1,1,0.589,-1.971,-0.059,-2.34,0.3981553108,0.0007789773583,-0.521,-2.646,-0.733,-3.738,0.2405022283,0.0004369320414
17283,173133961,1,1,0.589,-1.973,-0.059,-2.34,0.3981553108,0.0007747552588,-0.521,-2.646,-0.733,-3.738,0.2405022283,0.0004369320414
17284,173144052,1,1,0.589,-1.973,-0.059,-2.34,0.3981553108,0.0007747552588,-0.521,-0.625,-0.733,-3.738,0.2405022283,0.001245576415
17285,173153627,1,1,0.589,-1.973,-0.059,-2.34,0.3981553108,0.0007747552588,-0.53,-0.516,-0.733,-3.738,0.230292228,0.001289189595
17286,173166418,1,1,0.59,-1.969,-0.059,-2.34,0.3987697481,0.0007831994578,-0.53,-0.516,-0.733,-3.738,0.230292228,0.001289189595
17287,173174465,1,1,0.59,-1.969,-0.059,-2.34,0.3987697481,0.0007831994578,-0.543,-0.899,-0.733,-3.738,0.2155444499,0.001135943283
17288,173186538,1,1,0.59,-1.972,-0.059,-2.34,0.3987697481,0.0007768663086,-0.553,-1.479,-0.733,-3.738,0.2042000051,0.0009038731515
17289,173193243,1,1,0.591,-1.969,-0.059,-2.34,0.3993841853,0.0007831994578,-0.553,-1.479,-0.733,-3.738,0.2042000051,0.0009038731515
17290,173204270,1,1,0.591,-1.969,-0.059,-2.34,0.3993841853,0.0007831994578,-0.551,-3.273,-0.733,-3.738,0.2064688941,0.0001860562264
17291,173213419,1,1,0.591,-1.969,-0.059,-2.34,0.3993841853,0.0007831994578,-0.558,-3.604,-0.733,-3.738,0.1985277828,5.361620288e-05
17292,173224070,1,1,0.597,-1.953,-0.059,-2.34,0.4030708085,0.0008169762539,-0.558,-3.604,-0.733,-3.738,0.1985277828,5.361620288e-05
17293,173233908,1,1,0.597,-1.953,-0.059,-2.34,0.4030708085,0.0008169762539,-0.554,-3.617,-0.733,-3.738,0.2030655607,4.841463096e-05
17294,173244637,1,1,0.597,-1.953,-0.059,-2.34,0.4030708085,0.0008169762539,-0.569,-4.117,-0.733,-3.738,0.1860488936,-0.0001516458275
17295,173253818,1,1,0.597,-1.953,-0.059,-2.34,0.4030708085,0.0008169762539,-0.569,-4.117,-0.733,-3.738,0.1860488936,-0.0001516458275
17296,173267838,1,1,0.597,-1.953,-0.059,-2.34,0.4030708085,0.0008169762539,-0.574,-4.304,-0.733,-3.738,0.1803766712,-0.000226468439
17297,173273847,1,1,0.597,-1.953,-0.059,-2.34,0.4030708085,0.0008169762539,-0.574,-4.304,-0.733,-3.738,0.1803766712,-0.000226468439
17298,173284582,1,1,0.6,-1.984,-0.059,-2.34,0.4049141201,0.0007515337116,-0.574,-4.304,-0.733,-3.738,0.1803766712,-0.000226468439
17299,173294834,1,1,0.6,-1.984,-0.059,-2.34,0.4049141201,0.0007515337116,-0.574,-4.304,-0.733,-3.738,0.1803766712,-0.000226468439
17300,173304034,1,1,0.6,-1.984,-0.059,-2.34,0.4049141201,0.0007515337116,-0.574,-4.304,-0.733,-3.738,0.1803766712,-0.000226468439
17301,173313876,1,1,0.601,-1.975,-0.059,-2.34,0.4055285573,0.0007705331593,-0.574,-4.304,-0.733,-3.738,0.1803766712,-0.000226468439
17302,173323985,1,1,0.601,-1.975,-0.059,-2.34,0.4055285573,0.0007705331593,-0.697,-0.669,-0.733,-3.738,0.04084000103,0.001227971094
17303,173334191,1,1,0.601,-1.975,-0.059,-2.34,0.4055285573,0.0007705331593,-0.754,-0.256,-0.733,-3.738,-0.02382333393,0.001393221033
17304,173343315,1,1,0.595,-1.973,-0.059,-2.34,0.4018419341,0.0007747552588,-0.754,-0.256,-0.733,-3.738,-0.02382333393,0.001393221033
17305,173353615,1,1,0.59,-1.969,-0.059,-2.34,0.3987697481,0.0007831994578,-0.754,-0.256,-0.733,-3.738,-0.02382333393,0.001393221033
17306,173367414,1,1,0.589,-1.971,-0.059,-2.34,0.3981553108,0.0007789773583,-0.754,-0.256,-0.733,-3.738,-0.02382333393,0.001393221033
17307,173373933,1,1,0.591,-1.969,-0.059,-2.34,0.3993841853,0.0007831994578,-0.754,-0.256,-0.733,-3.738,-0.02382333393,0.001393221033
17308,173384300,1,1,0.591,-1.969,-0.059,-2.34,0.3993841853,0.0007831994578,-0.754,-0.256,-0.733,-3.738,-0.02382333393,0.001393221033
17309,173394261,1,1,0.591,-1.969,-0.059,-2.34,0.3993841853,0.0007831994578,-0.754,-0.256,-0.733,-3.738,-0.02382333393,0.001393221033
17310,173403478,1,1,0.596,-1.97,-0.059,-2.34,0.4024563713,0.0007810884081,-0.754,-0.256,-0.733,-3.738,-0.02382333393,0.001393221033
17311,173414309,1,1,0.596,-1.97,-0.059,-2.34,0.4024563713,0.0007810884081,-0.759,-1.571,-0.733,-3.738,-0.0294955563,0.0008670620271
17312,173423780,1,1,0.596,-1.97,-0.059,-2.34,0.4024563713,0.0007810884081,-0.759,-1.571,-0.733,-3.738,-0.0294955563,0.0008670620271
17313,173433736,1,1,0.6,-1.971,-0.059,-2.34,0.4049141201,0.0007789773583,-0.759,-1.571,-0.733,-3.738,-0.0294955563,0.0008670620271
17314,173443805,1,1,0.6,-1.971,-0.059,-2.34,0.4049141201,0.0007789773583,-0.759,-1.571,-0.733,-3.738,-0.0294955563,0.0008670620271
17315,173453894,1,1,0.6,-1.971,-0.059,-2.34,0.4049141201,0.0007789773583,-0.759,-1.571,-0.733,-3.738,-0.0294955563,0.0008670620271
17316,173466140,1,1,0.6,-1.972,-0.059,-2.34,0.4049141201,0.0007768663086,-0.759,-1.571,-0.733,-3.738,-0.0294955563,0.0008670620271
17317,173473721,1,1,0.6,-1.972,-0.059,-2.34,0.4049141201,0.0007768663086,-0.766,-2.39,-0.733,-3.738,-0.03743666761,0.0005393629961
17318,173484061,1,1,0.6,-1.972,-0.059,-2.34,0.4049141201,0.0007768663086,-0.767,-2.487,-0.733,-3.738,-0.03857111208,0.0005005512672
17319,173493915,1,1,0.597,-1.968,-0.059,-2.34,0.4030708085,0.0007853105076,-0.773,-2.427,-0.733,-3.738,-0.04537777892,0.0005245585222
17320,173504189,1,1,0.597,-1.968,-0.059,-2.34,0.4030708085,0.0007853105076,-0.773,-2.427,-0.733,-3.738,-0.04537777892,0.0005245585222
17321,173514034,1,1,0.597,-1.968,-0.059,-2.34,0.4030708085,0.0007853105076,-0.773,-2.427,-0.733,-3.738,-0.04537777892,0.0005245585222
17322,173524060,1,1,0.593,-1.972,-0.059,-2.34,0.4006130597,0.0007768663086,-0.773,-2.427,-0.733,-3.738,-0.04537777892,0.0005245585222
17323,173533638,1,1,0.593,-1.972,-0.059,-2.34,0.4006130597,0.0007768663086,-0.782,-2.118,-0.733,-3.738,-0.05558777918,0.0006481958855
17324,173544280,1,1,0.593,-1.972,-0.059,-2.34,0.4006130597,0.0007768663086,-0.801,-1.458,-0.733,-3.738,-0.07714222416,0.0009122756908
17325,173553893,1,1,0.591,-1.97,-0.059,-2.34,0.3993841853,0.0007810884081,-0.801,-1.155,-0.733,-3.738,-0.07714222416,0.001033512329
17326,173567433,1,1,0.591,-1.97,-0.059,-2.34,0.3993841853,0.0007810884081,-0.795,-0.97,-0.733,-3.738,-0.07033555733,0.001107534698
17327,173575007,1,1,0.591,-1.97,-0.059,-2.34,0.3993841853,0.0007810884081,-0.786,-0.996,-0.733,-3.738,-0.06012555707,0.001097131554
17328,173583832,1,1,0.592,-1.97,-0.059,-2.34,0.3999986225,0.0007810884081,-0.788,-1.01,-0.733,-3.738,-0.06239444602,0.001091529862
17329,173595131,1,1,0.592,-1.97,-0.059,-2.34,0.3999986225,0.0007810884081,-0.777,-0.987,-0.733,-3.738,-0.04991555681,0.001100732643
17330,173604129,1,1,0.592,-1.97,-0.059,-2.34,0.3999986225,0.0007810884081,-0.757,-0.973,-0.733,-3.738,-0.02722666735,0.001106334336
17331,173613948,1,1,0.595,-1.972,-0.059,-2.34,0.4018419341,0.0007768663086,-0.757,-0.973,-0.733,-3.738,-0.02722666735,0.001106334336
17332,173623626,1,1,0.595,-1.972,-0.059,-2.34,0.4018419341,0.0007768663086,-0.74,-0.995,-0.733,-3.738,-0.007941111311,0.001097531675
17333,173634118,1,1,0.595,-1.972,-0.059,-2.34,0.4018419341,0.0007768663086,-0.734,-1.111,-0.733,-3.738,-0.001134444473,0.001051117649
17334,173644045,1,1,0.595,-1.972,-0.059,-2.34,0.4018419341,0.0007768663086,-0.734,-1.111,-0.733,-3.738,-0.001134444473,0.001051117649
17335,173653388,1,1,0.595,-1.972,-0.059,-2.34,0.4018419341,0.0007768663086,-0.734,-1.111,-0.733,-3.738,-0.001134444473,0.001051117649
17336,173667222,1,1,0.595,-1.973,-0.059,-2.34,0.4018419341,0.0007747552588,-0.734,-1.111,-0.733,-3.738,-0.001134444473,0.001051117649
17337,173674157,1,1,0.596,-1.97,-0.059,-2.34,0.4024563713,0.0007810884081,-0.734,-1.111,-0.733,-3.738,-0.001134444473,0.001051117649
17338,173683941,1,1,0.596,-1.97,-0.059,-2.34,0.4024563713,0.0007810884081,-0.735,-1.352,-0.733,-3.738,-0.002268888946,0.000954688508
17339,173693603,1,1,0.596,-1.97,-0.059,-2.34,0.4024563713,0.0007810884081,-0.735,-1.352,-0.733,-3.738,-0.002268888946,0.000954688508
17340,173703634,1,1,0.595,-1.971,-0.059,-2.34,0.4018419341,0.0007789773583,-0.735,-1.352,-0.733,-3.738,-0.002268888946,0.000954688508
17341,173713608,1,1,0.595,-1.971,-0.059,-2.34,0.4018419341,0.0007789773583,-0.129,-1.28,-0.733,-3.738,0.6852044617,0.000983497214
17342,173723808,1,1,0.595,-1.971,-0.059,-2.34,0.4018419341,0.0007789773583,-0.754,-1.395,-0.733,-3.738,-0.02382333393,0.0009374833085
17343,173734110,1,1,0.593,-1.971,-0.059,-2.34,0.4006130597,0.0007789773583,-0.754,-1.395,-0.733,-3.738,-0.02382333393,0.0009374833085
17344,173744416,1,1,0.593,-1.971,-0.059,-2.34,0.4006130597,0.0007789773583,-0.754,-1.366,-0.733,-3.738,-0.02382333393,0.0009490868151
17345,173754095,1,1,0.593,-1.971,-0.059,-2.34,0.4006130597,0.0007789773583,-0.809,0.214,-0.733,-3.738,-0.08621777995,0.001581277864
17346,173767039,1,1,0.593,-1.971,-0.059,-2.34,0.4006130597,0.0007789773583,-0.809,0.214,-0.733,-3.738,-0.08621777995,0.001581277864
17347,173774135,1,1,0.593,-1.971,-0.059,-2.34,0.4006130597,0.0007789773583,-0.825,0.216,-0.733,-3.738,-0.1043688915,0.001582078106
17348,173784100,1,1,0.593,-1.971,-0.059,-2.34,0.4006130597,0.0007789773583,-0.833,-0.251,-0.733,-3.738,-0.1134444473,0.001395221638
17349,173793786,1,1,0.59,-2.015,-0.059,-2.34,0.3987697481,0.0006860911693,-0.833,-0.251,-0.733,-3.738,-0.1134444473,0.001395221638
17350,173803792,1,1,0.592,-1.963,-0.059,-2.34,0.3999986225,0.0007958657563,-0.833,-0.251,-0.733,-3.738,-0.1134444473,0.001395221638
17351,173814278,1,1,0.592,-1.963,-0.059,-2.34,0.3999986225,0.0007958657563,-0.833,-0.251,-0.733,-3.738,-0.1134444473,0.001395221638
17352,173824047,1,1,0.592,-1.95,-0.059,-2.34,0.3999986225,0.0008233094031,-0.833,-0.251,-0.733,-3.738,-0.1134444473,0.001395221638
17353,173834878,1,1,0.592,-1.95,-0.059,-2.34,0.3999986225,0.0008233094031,-0.82,-1.641,-0.733,-3.738,-0.09869666915,0.0008390535629
17354,173844013,1,1,0.592,-1.95,-0.059,-2.34,0.3999986225,0.0008233094031,-0.826,-1.9,-0.733,-3.738,-0.105503336,0.0007354222454
17355,173854479,1,1,0.592,-1.95,-0.059,-2.34,0.3999986225,0.0008233094031,-0.826,-1.9,-0.733,-3.738,-0.105503336,0.0007354222454
17356,173866556,1,1,0.592,-1.95,-0.059,-2.34,0.3999986225,0.0008233094031,-0.846,-2.011,-0.733,-3.738,-0.1281922254,0.0006910088237
17357,173873741,1,1,0.592,-1.95,-0.059,-2.34,0.3999986225,0.0008233094031,-0.846,-2.011,-0.733,-3.738,-0.1281922254,0.0006910088237
17358,173884321,1,1,0.485,-1.771,-0.059,-2.34,0.3342538412,0.001201187309,-0.846,-2.011,-0.733,-3.738,-0.1281922254,0.0006910088237
17359,173893868,1,1,0.485,-1.771,-0.059,-2.34,0.3342538412,0.001201187309,-0.857,-1.765,-0.733,-3.738,-0.1406711147,0.0007894385692
17360,173903853,1,1,0.485,-1.771,-0.059,-2.34,0.3342538412,0.001201187309,-0.857,-1.759,-0.733,-3.738,-0.1406711147,0.0007918392947
17361,173913842,1,1,0.598,-1.974,-0.059,-2.34,0.4036852457,0.0007726442091,-0.857,-1.759,-0.733,-3.738,-0.1406711147,0.0007918392947
17362,173923842,1,1,0.6,-1.977,-0.059,-2.34,0.4049141201,0.0007663110598,-0.874,-1.513,-0.733,-3.738,-0.1599566707,0.0008902690403
17363,173933644,1,1,0.6,-1.977,-0.059,-2.34,0.4049141201,0.0007663110598,-0.879,-1.404,-0.733,-3.738,-0.1656288931,0.0009338822203
17364,173943921,1,1,0.598,-1.969,-0.059,-2.34,0.4036852457,0.0007831994578,-0.879,-1.404,-0.733,-3.738,-0.1656288931,0.0009338822203
17365,173954039,1,1,0.598,-1.969,-0.059,-2.34,0.4036852457,0.0007831994578,-0.868,-1.476,-0.733,-3.738,-0.1531500039,0.0009050735143
17366,173967347,1,1,0.598,-1.969,-0.059,-2.34,0.4036852457,0.0007831994578,-0.868,-1.476,-0.733,-3.738,-0.1531500039,0.0009050735143
17367,173974010,1,1,0.592,-1.995,-0.059,-2.34,0.3999986225,0.0007283121643,-0.868,-1.476,-0.733,-3.738,-0.1531500039,0.0009050735143
17368,173984421,1,1,0.587,-1.975,-0.059,-2.34,0.3969264364,0.0007705331593,-0.871,-1.419,-0.733,-3.738,-0.1565533373,0.0009278804065
