sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
117,2354247,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818349,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
118,2374286,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.01658183639,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
119,2394046,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.01658183722,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
120,2416184,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.01658183769,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
121,2435941,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.01658183796,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
122,2454365,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.01658183811,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
123,2474339,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.01658183816,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
124,2494097,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.01658183824,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
125,2514143,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.01658183826,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
126,2536008,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.01658183828,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
127,2554424,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.01658183829,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
128,2576097,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.01658183829,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
129,2594461,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
130,2614414,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
131,2636328,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
132,2654336,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
133,2680827,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
134,2694130,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
135,2714380,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
136,2735989,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
137,2754191,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
138,2777314,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
139,2794075,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
140,2814481,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
141,2836156,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
142,2854126,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
143,2879004,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
144,2894201,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
145,2914073,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
146,2936974,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
147,2954311,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
148,2974502,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
149,2994274,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
150,3014543,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
151,3036250,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
152,3054548,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
153,3074094,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
154,3094358,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
155,3114400,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
156,3137944,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
157,3154032,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
158,3174254,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
159,3194518,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
160,3214291,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
161,3235762,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
162,3254043,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
163,3274407,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369932784,-3.369932784
164,3294168,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369634065,-3.36987304
165,3314445,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.509641,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.368670069,-3.369522654
166,3339059,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.508733,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.368626463,-3.369200026
167,3354194,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.506009,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.368439848,-3.368928338
168,3374151,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.495567,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.368439846,-3.368752481
169,3394401,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.48331,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.368439846,-3.368639932
170,3414278,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.476954,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.368439846,-3.368567901
171,3435944,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.473322,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.368748312,-3.368613282
172,3454470,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.471052,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.368813081,-3.368685204
173,3474109,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.470144,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.368999698,-3.3687984
174,3495247,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.46969,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.368999698,-3.368870867
175,3514168,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.470598,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.368999698,-3.368917246
176,3536256,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.471052,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.368999698,-3.368946929
177,3554370,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.471506,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.368999698,-3.368957482
178,3574190,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.471506,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369372912,-3.369079168
179,3594987,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.471506,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369372932,-3.369184923
180,3614272,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.472414,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369740068,-3.369347714
181,3637169,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.473776,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.369423985
182,3654028,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.475138,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.369472788
183,3674322,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.476954,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.369504022
184,3694140,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.478316,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.369524012
185,3714287,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.479224,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.369536805
186,3736264,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.480132,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.369544993
187,3755620,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.480586,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.369547904
188,3774485,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.480586,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.369553587
189,3798911,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.48104,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.369555733
190,3814510,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.48104,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.369557107
191,3836211,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.48104,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.369557986
192,3855064,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.48104,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.369558549
193,3874805,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.481494,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.369558909
194,3895115,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.481948,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.369559139
195,3914095,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.481948,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.369559287
196,3936319,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.481948,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.369559381
197,3954088,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.481948,1,-0.0165818383,-0.0165818383,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.369559442
198,3974135,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.481948,1,-0.01659490039,-0.01658510382,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.36955948
199,3994038,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.481948,1,-0.01659609611,-0.01658991276,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.369559505
200,4014418,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.481948,1,-0.01659609611,-0.01659261798,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.369559521
201,4036027,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.482402,1,-0.01659609611,-0.01659413966,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.36937409,-3.369522439
202,4054430,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.482402,1,-0.01659609611,-0.01659499561,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369372932,-3.369468617
203,4074213,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.482402,1,-0.01659609611,-0.01659547708,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369372932,-3.36943417
204,4094476,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.481948,1,-0.01659609611,-0.01659574791,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369372932,-3.369412124
205,4114048,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.481948,1,-0.01659609611,-0.01659590025,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369372932,-3.369398015
206,4138228,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.481494,1,-0.01659609611,-0.01659598594,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369372932,-3.369388985
207,4154759,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.481494,1,-0.01659609611,-0.01659603414,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369372932,-3.369383206
208,4174757,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.481494,1,-0.01659609611,-0.01659606125,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.369446574
209,4194041,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.481494,1,-0.01659609611,-0.0165960765,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.369487245
210,4214480,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.481494,1,-0.01659609611,-0.01659608508,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.369513275
211,4236290,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.481948,1,-0.01659609611,-0.01659608991,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.369529933
212,4254839,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.481948,1,-0.01659609611,-0.01659609262,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.369540595
213,4274229,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.482402,1,-0.01659609611,-0.01659609415,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.369547419
214,4294498,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.482402,1,-0.01659609611,-0.01659609464,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.369549845
215,4315012,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.482402,1,-0.01659609611,-0.01659609549,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.36955458
216,4337256,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.482402,1,-0.01659609611,-0.01659609576,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.369556369
217,4354077,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.482402,1,-0.01659609611,-0.01659609592,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.369557514
218,4374383,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.482402,1,-0.01659609611,-0.016596096,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.369558247
219,4394322,1,7.999996895,890.729637,635.0004903,0,640.0000618,658.5662211,1604.482856,1,-0.01659609611,-0.01659609605,0.6966418807,0.6966418807,1,-0.005147071045,-0.005147071045,-3.369559549,-3.369558716
