sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
12675,129895064,1,1,6.534,-0.513,2.564,0.619,1.268492133,-0.002105917519,-0.377,0.228,-0.497,2.375,0.1367995548,-0.000840861903
12676,129905489,1,1,6.53,-0.513,2.564,0.619,1.267214055,-0.002105917519,-0.371,0.227,-0.497,2.375,0.1436395325,-0.0008412535481
12677,129924922,1,1,6.53,-0.513,2.564,0.619,1.267214055,-0.002105917519,-0.376,0.226,-0.497,2.375,0.1379395511,-0.0008416451931
12678,129934656,1,1,6.529,-0.513,2.564,0.619,1.266894536,-0.002105917519,-0.371,0.227,-0.497,2.375,0.1436395325,-0.0008412535481
12679,129944426,1,1,6.529,-0.513,2.564,0.619,1.266894536,-0.002105917519,-0.377,0.228,-0.497,2.375,0.1367995548,-0.000840861903
12680,129954741,1,1,6.529,-0.513,2.564,0.619,1.266894536,-0.002105917519,-0.377,0.228,-0.497,2.375,0.1367995548,-0.000840861903
12681,129975878,1,1,6.526,-0.514,2.564,0.619,1.265935978,-0.00210777787,-0.375,0.225,-0.497,2.375,0.1390795474,-0.0008420368381
12682,129984720,1,1,6.526,-0.514,2.564,0.619,1.265935978,-0.00210777787,-0.375,0.225,-0.497,2.375,0.1390795474,-0.0008420368381
12683,129997446,1,1,6.522,-0.514,2.564,0.619,1.2646579,-0.00210777787,-0.375,0.228,-0.497,2.375,0.1390795474,-0.000840861903
12684,130005002,1,1,6.522,-0.514,2.564,0.619,1.2646579,-0.00210777787,-0.375,0.228,-0.497,2.375,0.1390795474,-0.000840861903
12685,130020866,1,1,6.519,-0.514,2.564,0.619,1.263699342,-0.00210777787,-0.371,0.229,-0.497,2.375,0.1436395325,-0.000840470258
12686,130026728,1,1,6.518,-0.513,2.564,0.619,1.263379822,-0.002105917519,-0.373,0.228,-0.497,2.375,0.14135954,-0.000840861903
12687,130034451,1,1,6.518,-0.513,2.564,0.619,1.263379822,-0.002105917519,-0.376,0.228,-0.497,2.375,0.1379395511,-0.000840861903
12688,130044335,1,1,6.518,-0.513,2.564,0.619,1.263379822,-0.002105917519,-0.376,0.228,-0.497,2.375,0.1379395511,-0.000840861903
12689,130054711,1,1,6.515,-0.514,2.564,0.619,1.262421264,-0.00210777787,-0.37,0.227,-0.497,2.375,0.1447795288,-0.0008412535481
12690,130068725,1,1,6.515,-0.514,2.564,0.619,1.262421264,-0.00210777787,-0.373,0.227,-0.497,2.375,0.14135954,-0.0008412535481
12691,130074730,1,1,6.515,-0.514,2.564,0.619,1.262421264,-0.00210777787,-0.373,0.227,-0.497,2.375,0.14135954,-0.0008412535481
12692,130084602,1,1,6.514,-0.514,2.564,0.619,1.262101745,-0.00210777787,-0.372,0.227,-0.497,2.375,0.1424995363,-0.0008412535481
12693,130098113,1,1,6.514,-0.514,2.564,0.619,1.262101745,-0.00210777787,-0.375,0.227,-0.497,2.375,0.1390795474,-0.0008412535481
12694,130104156,1,1,6.514,-0.514,2.564,0.619,1.262101745,-0.00210777787,-0.375,0.227,-0.497,2.375,0.1390795474,-0.0008412535481
12695,130119261,1,1,6.508,-0.514,2.564,0.619,1.260184628,-0.00210777787,-0.369,0.226,-0.497,2.375,0.1459195251,-0.0008416451931
12696,130125192,1,1,6.508,-0.514,2.564,0.619,1.260184628,-0.00210777787,-0.369,0.226,-0.497,2.375,0.1459195251,-0.0008416451931
12697,130134844,1,1,6.508,-0.514,2.564,0.619,1.260184628,-0.00210777787,-0.369,0.226,-0.497,2.375,0.1459195251,-0.0008416451931
12698,130144709,1,1,6.511,-0.515,2.564,0.619,1.261143186,-0.002109638221,-0.369,0.228,-0.497,2.375,0.1459195251,-0.000840861903
12699,130154802,1,1,6.511,-0.515,2.564,0.619,1.261143186,-0.002109638221,-0.374,0.226,-0.497,2.375,0.1402195437,-0.0008416451931
12700,130176812,1,1,6.508,-0.514,2.564,0.619,1.260184628,-0.00210777787,-0.369,0.226,-0.497,2.375,0.1459195251,-0.0008416451931
12701,130184452,1,1,6.508,-0.514,2.564,0.619,1.260184628,-0.00210777787,-0.369,0.226,-0.497,2.375,0.1459195251,-0.0008416451931
12702,130194329,1,1,6.508,-0.514,2.564,0.619,1.260184628,-0.00210777787,-0.369,0.226,-0.497,2.375,0.1459195251,-0.0008416451931
12703,130207601,1,1,6.502,-0.514,2.564,0.619,1.258267511,-0.00210777787,-0.373,0.227,-0.497,2.375,0.14135954,-0.0008412535481
12704,130230078,1,1,6.502,-0.514,2.564,0.619,1.258267511,-0.00210777787,-0.366,0.226,-0.497,2.375,0.149339514,-0.0008416451931
12705,130235926,1,1,6.501,-0.514,2.564,0.619,1.257947992,-0.00210777787,-0.369,0.228,-0.497,2.375,0.1459195251,-0.000840861903
12706,130244738,1,1,6.501,-0.514,2.564,0.619,1.257947992,-0.00210777787,-0.369,0.227,-0.497,2.375,0.1459195251,-0.0008412535481
12707,130254620,1,1,6.501,-0.514,2.564,0.619,1.257947992,-0.00210777787,-0.369,0.227,-0.497,2.375,0.1459195251,-0.0008412535481
12708,130264492,1,1,6.5,-0.515,2.564,0.619,1.257628473,-0.002109638221,-0.369,0.228,-0.497,2.375,0.1459195251,-0.000840861903
12709,130282804,1,1,6.491,-0.514,2.564,0.619,1.254752798,-0.00210777787,-0.373,0.225,-0.497,2.375,0.14135954,-0.0008420368381
12710,130288659,1,1,6.491,-0.514,2.564,0.619,1.254752798,-0.00210777787,-0.373,0.225,-0.497,2.375,0.14135954,-0.0008420368381
12711,130294634,1,1,6.491,-0.514,2.564,0.619,1.254752798,-0.00210777787,-0.368,0.228,-0.497,2.375,0.1470595214,-0.000840861903
12712,130304789,1,1,6.491,-0.514,2.564,0.619,1.254752798,-0.00210777787,-0.37,0.227,-0.497,2.375,0.1447795288,-0.0008412535481
12713,130317515,1,1,6.496,-0.515,2.564,0.619,1.256350395,-0.002109638221,-0.37,0.227,-0.497,2.375,0.1447795288,-0.0008412535481
12714,130340327,1,1,6.495,-0.515,2.564,0.619,1.256030875,-0.002109638221,-0.372,0.224,-0.497,2.375,0.1424995363,-0.0008424284832
12715,130345204,1,1,6.495,-0.515,2.564,0.619,1.256030875,-0.002109638221,-0.372,0.224,-0.497,2.375,0.1424995363,-0.0008424284832
12716,130354382,1,1,6.491,-0.515,2.564,0.619,1.254752798,-0.002109638221,-0.37,0.229,-0.497,2.375,0.1447795288,-0.000840470258
12717,130364749,1,1,5.619,-0.497,2.564,0.619,0.9761318556,-0.0020761519,-0.37,0.229,-0.497,2.375,0.1447795288,-0.000840470258
12718,130381701,1,1,5.619,-0.497,2.564,0.619,0.9761318556,-0.0020761519,-0.367,0.227,-0.497,2.375,0.1481995177,-0.0008412535481
12719,130387532,1,1,5.619,-0.497,2.564,0.619,0.9761318556,-0.0020761519,-0.374,0.226,-0.497,2.375,0.1402195437,-0.0008416451931
12720,130394410,1,1,5.619,-0.497,2.564,0.619,0.9761318556,-0.0020761519,-0.374,0.226,-0.497,2.375,0.1402195437,-0.0008416451931
12721,130405285,1,1,5.619,-0.497,2.564,0.619,0.9761318556,-0.0020761519,-0.374,0.226,-0.497,2.375,0.1402195437,-0.0008416451931
12722,130414684,1,1,6.488,-0.515,2.564,0.619,1.253794239,-0.002109638221,-0.368,0.228,-0.497,2.375,0.1470595214,-0.000840861903
12723,130434390,1,1,6.487,-0.515,2.564,0.619,1.25347472,-0.002109638221,-0.37,0.228,-0.497,2.375,0.1447795288,-0.000840861903
12724,130440497,1,1,6.485,-0.515,2.564,0.619,1.252835681,-0.002109638221,-0.368,0.228,-0.497,2.375,0.1470595214,-0.000840861903
12725,130446357,1,1,6.479,-0.516,2.564,0.619,1.250918565,-0.002111498572,-0.37,0.228,-0.497,2.375,0.1447795288,-0.000840861903
12726,130454465,1,1,6.479,-0.516,2.564,0.619,1.250918565,-0.002111498572,-0.372,0.227,-0.497,2.375,0.1424995363,-0.0008412535481
12727,130464957,1,1,6.479,-0.516,2.564,0.619,1.250918565,-0.002111498572,-0.372,0.227,-0.497,2.375,0.1424995363,-0.0008412535481
12728,130482541,1,1,6.478,-0.515,2.564,0.619,1.250599045,-0.002109638221,-0.369,0.224,-0.497,2.375,0.1459195251,-0.0008424284832
12729,130488354,1,1,6.478,-0.515,2.564,0.619,1.250599045,-0.002109638221,-0.369,0.224,-0.497,2.375,0.1459195251,-0.0008424284832
12730,130494505,1,1,6.478,-0.515,2.564,0.619,1.250599045,-0.002109638221,-0.369,0.224,-0.497,2.375,0.1459195251,-0.0008424284832
12731,130504370,1,1,6.473,-0.514,2.564,0.619,1.249001448,-0.00210777787,-0.369,0.227,-0.497,2.375,0.1459195251,-0.0008412535481
12732,130514758,1,1,6.473,-0.514,2.564,0.619,1.249001448,-0.00210777787,-0.37,0.225,-0.497,2.375,0.1447795288,-0.0008420368381
12733,130534361,1,1,6.475,-0.515,2.564,0.619,1.249640487,-0.002109638221,-0.37,0.227,-0.497,2.375,0.1447795288,-0.0008412535481
12734,130540163,1,1,6.475,-0.515,2.564,0.619,1.249640487,-0.002109638221,-0.369,0.224,-0.497,2.375,0.1459195251,-0.0008424284832
12735,130546002,1,1,6.475,-0.515,2.564,0.619,1.249640487,-0.002109638221,-0.369,0.224,-0.497,2.375,0.1459195251,-0.0008424284832
12736,130555263,1,1,6.475,-0.515,2.564,0.619,1.249640487,-0.002109638221,-0.369,0.224,-0.497,2.375,0.1459195251,-0.0008424284832
12737,130564676,1,1,6.47,-0.514,2.564,0.619,1.24804289,-0.00210777787,-0.369,0.226,-0.497,2.375,0.1459195251,-0.0008416451931
12738,130580183,1,1,6.47,-0.514,2.564,0.619,1.24804289,-0.00210777787,-0.372,0.227,-0.497,2.375,0.1424995363,-0.0008412535481
12739,130586048,1,1,6.47,-0.514,2.564,0.619,1.24804289,-0.00210777787,-0.372,0.227,-0.497,2.375,0.1424995363,-0.0008412535481
12740,130594355,1,1,6.469,-0.515,2.564,0.619,1.24772337,-0.002109638221,-0.369,0.227,-0.497,2.375,0.1459195251,-0.0008412535481
12741,130604946,1,1,6.462,-0.514,2.564,0.619,1.245486734,-0.00210777787,-0.367,0.224,-0.497,2.375,0.1481995177,-0.0008424284832
12742,130614347,1,1,6.462,-0.514,2.564,0.619,1.245486734,-0.00210777787,-0.367,0.224,-0.497,2.375,0.1481995177,-0.0008424284832
12743,130635895,1,1,6.467,-0.515,2.564,0.619,1.247084331,-0.002109638221,-0.274,0.411,-0.497,2.375,0.2542191727,-0.0007691908605
12744,130641750,1,1,6.467,-0.515,2.564,0.619,1.247084331,-0.002109638221,-0.274,0.411,-0.497,2.375,0.2542191727,-0.0007691908605
12745,130647609,1,1,6.464,-0.514,2.564,0.619,1.246125773,-0.00210777787,-0.274,0.411,-0.497,2.375,0.2542191727,-0.0007691908605
12746,130654605,1,1,6.463,-0.515,2.564,0.619,1.245806254,-0.002109638221,-0.369,0.227,-0.497,2.375,0.1459195251,-0.0008412535481
12747,130664488,1,1,6.457,-0.514,2.564,0.619,1.243889137,-0.00210777787,-0.371,0.226,-0.497,2.375,0.1436395325,-0.0008416451931
12748,130681796,1,1,6.462,-0.516,2.564,0.619,1.245486734,-0.002111498572,-0.369,0.227,-0.497,2.375,0.1459195251,-0.0008412535481
12749,130687660,1,1,6.461,-0.516,2.564,0.619,1.245167215,-0.002111498572,-0.372,0.227,-0.497,2.375,0.1424995363,-0.0008412535481
12750,130694694,1,1,6.455,-0.515,2.564,0.619,1.243250098,-0.002109638221,-0.372,0.227,-0.497,2.375,0.1424995363,-0.0008412535481
12751,130705013,1,1,6.455,-0.515,2.564,0.619,1.243250098,-0.002109638221,-0.372,0.227,-0.497,2.375,0.1424995363,-0.0008412535481
12752,130714405,1,1,6.456,-0.516,2.564,0.619,1.243569618,-0.002111498572,-0.368,0.227,-0.497,2.375,0.1470595214,-0.0008412535481
12753,130727774,1,1,6.456,-0.516,2.564,0.619,1.243569618,-0.002111498572,-0.371,0.225,-0.497,2.375,0.1436395325,-0.0008420368381
12754,130742640,1,1,6.456,-0.515,2.564,0.619,1.243569618,-0.002109638221,-0.369,0.226,-0.497,2.375,0.1459195251,-0.0008416451931
12755,130748497,1,1,6.456,-0.517,2.564,0.619,1.243569618,-0.002113358923,-0.374,0.227,-0.497,2.375,0.1402195437,-0.0008412535481
12756,130754623,1,1,6.456,-0.517,2.564,0.619,1.243569618,-0.002113358923,-0.374,0.227,-0.497,2.375,0.1402195437,-0.0008412535481
12757,130765061,1,1,6.456,-0.517,2.564,0.619,1.243569618,-0.002113358923,-0.374,0.227,-0.497,2.375,0.1402195437,-0.0008412535481
12758,130774387,1,1,6.455,-0.516,2.564,0.619,1.243250098,-0.002111498572,-0.37,0.228,-0.497,2.375,0.1447795288,-0.000840861903
12759,130790738,1,1,6.455,-0.516,2.564,0.619,1.243250098,-0.002111498572,-0.371,0.226,-0.497,2.375,0.1436395325,-0.0008416451931
12760,130796712,1,1,6.455,-0.516,2.564,0.619,1.243250098,-0.002111498572,-0.371,0.226,-0.497,2.375,0.1436395325,-0.0008416451931
12761,130805098,1,1,6.45,-0.514,2.564,0.619,1.241652501,-0.00210777787,-0.37,0.227,-0.497,2.375,0.1447795288,-0.0008412535481
12762,130814487,1,1,6.449,-0.516,2.564,0.619,1.241332982,-0.002111498572,-0.37,0.227,-0.497,2.375,0.1447795288,-0.0008412535481
12763,130826907,1,1,6.449,-0.516,2.564,0.619,1.241332982,-0.002111498572,-0.37,0.227,-0.497,2.375,0.1447795288,-0.0008412535481
12764,130841553,1,1,6.45,-0.516,2.564,0.619,1.241652501,-0.002111498572,-0.375,0.226,-0.497,2.375,0.1390795474,-0.0008416451931
12765,130847901,1,1,6.45,-0.516,2.564,0.619,1.241652501,-0.002111498572,-0.375,0.226,-0.497,2.375,0.1390795474,-0.0008416451931
12766,130854509,1,1,6.45,-0.516,2.564,0.619,1.241652501,-0.002111498572,-0.375,0.226,-0.497,2.375,0.1390795474,-0.0008416451931
12767,130864389,1,1,6.447,-0.515,2.564,0.619,1.240693943,-0.002109638221,-0.368,0.226,-0.497,2.375,0.1470595214,-0.0008416451931
12768,130874762,1,1,6.446,-0.517,2.564,0.619,1.240374423,-0.002113358923,-0.373,0.227,-0.497,2.375,0.14135954,-0.0008412535481
12769,130891434,1,1,6.445,-0.516,2.564,0.619,1.240054904,-0.002111498572,-0.369,0.229,-0.497,2.375,0.1459195251,-0.000840470258
12770,130897310,1,1,6.445,-0.516,2.564,0.619,1.240054904,-0.002111498572,-0.374,0.226,-0.497,2.375,0.1402195437,-0.0008416451931
12771,130904459,1,1,6.445,-0.516,2.564,0.619,1.240054904,-0.002111498572,-0.374,0.226,-0.497,2.375,0.1402195437,-0.0008416451931
12772,130914620,1,1,6.445,-0.516,2.564,0.619,1.240054904,-0.002111498572,-0.374,0.226,-0.497,2.375,0.1402195437,-0.0008416451931
12773,130927205,1,1,6.441,-0.517,2.564,0.619,1.238776826,-0.002113358923,-0.372,0.227,-0.497,2.375,0.1424995363,-0.0008412535481
12774,130944734,1,1,6.441,-0.517,2.564,0.619,1.238776826,-0.002113358923,-0.372,0.227,-0.497,2.375,0.1424995363,-0.0008412535481
12775,130951558,1,1,6.441,-0.517,2.564,0.619,1.238776826,-0.002113358923,-0.37,0.227,-0.497,2.375,0.1447795288,-0.0008412535481
12776,130957411,1,1,6.441,-0.517,2.564,0.619,1.238776826,-0.002113358923,-0.373,0.226,-0.497,2.375,0.14135954,-0.0008416451931
12777,130964563,1,1,6.441,-0.517,2.564,0.619,1.238776826,-0.002113358923,-0.373,0.226,-0.497,2.375,0.14135954,-0.0008416451931
12778,130974400,1,1,6.441,-0.517,2.564,0.619,1.238776826,-0.002113358923,-0.373,0.226,-0.497,2.375,0.14135954,-0.0008416451931
12779,130992677,1,1,6.441,-0.516,2.564,0.619,1.238776826,-0.002111498572,-0.372,0.225,-0.497,2.375,0.1424995363,-0.0008420368381
12780,130999513,1,1,6.441,-0.516,2.564,0.619,1.238776826,-0.002111498572,-0.372,0.225,-0.497,2.375,0.1424995363,-0.0008420368381
12781,131005645,1,1,6.437,-0.516,2.564,0.619,1.237498749,-0.002111498572,-0.372,0.225,-0.497,2.375,0.1424995363,-0.0008420368381
12782,131014729,1,1,6.437,-0.517,2.564,0.619,1.237498749,-0.002113358923,-0.371,0.227,-0.497,2.375,0.1436395325,-0.0008412535481
12783,131027457,1,1,6.437,-0.517,2.564,0.619,1.237498749,-0.002113358923,-0.37,0.225,-0.497,2.375,0.1447795288,-0.0008420368381
12784,131047054,1,1,6.435,-0.517,2.564,0.619,1.23685971,-0.002113358923,-0.372,0.227,-0.497,2.375,0.1424995363,-0.0008412535481
12785,131054294,1,1,6.436,-0.516,2.564,0.619,1.237179229,-0.002111498572,-0.372,0.227,-0.497,2.375,0.1424995363,-0.0008412535481
12786,131064628,1,1,6.436,-0.516,2.564,0.619,1.237179229,-0.002111498572,-0.372,0.227,-0.497,2.375,0.1424995363,-0.0008412535481
12787,131074520,1,1,6.433,-0.516,2.564,0.619,1.236220671,-0.002111498572,-0.37,0.227,-0.497,2.375,0.1447795288,-0.0008412535481
12788,131085991,1,1,6.431,-0.516,2.564,0.619,1.235581632,-0.002111498572,-0.374,0.226,-0.497,2.375,0.1402195437,-0.0008416451931
12789,131094808,1,1,6.431,-0.516,2.564,0.619,1.235581632,-0.002111498572,-0.374,0.226,-0.497,2.375,0.1402195437,-0.0008416451931
12790,131104950,1,1,6.428,-0.516,2.564,0.619,1.234623074,-0.002111498572,-0.371,0.228,-0.497,2.375,0.1436395325,-0.000840861903
12791,131114363,1,1,6.428,-0.516,2.564,0.619,1.234623074,-0.002111498572,-0.372,0.229,-0.497,2.375,0.1424995363,-0.000840470258
12792,131124736,1,1,6.428,-0.516,2.564,0.619,1.234623074,-0.002111498572,-0.372,0.229,-0.497,2.375,0.1424995363,-0.000840470258
12793,131143255,1,1,6.427,-0.517,2.564,0.619,1.234303554,-0.002113358923,-0.371,0.225,-0.497,2.375,0.1436395325,-0.0008420368381
12794,131149132,1,1,6.427,-0.517,2.564,0.619,1.234303554,-0.002113358923,-0.371,0.225,-0.497,2.375,0.1436395325,-0.0008420368381
12795,131154852,1,1,6.427,-0.517,2.564,0.619,1.234303554,-0.002113358923,-0.371,0.225,-0.497,2.375,0.1436395325,-0.0008420368381
12796,131164838,1,1,6.427,-0.517,2.564,0.619,1.234303554,-0.002113358923,-0.371,0.227,-0.497,2.375,0.1436395325,-0.0008412535481
12797,131174710,1,1,6.427,-0.517,2.564,0.619,1.234303554,-0.002113358923,-0.373,0.227,-0.497,2.375,0.14135954,-0.0008412535481
12798,131197758,1,1,6.424,-0.517,2.564,0.619,1.233344996,-0.002113358923,-0.373,0.224,-0.497,2.375,0.14135954,-0.0008424284832
12799,131204407,1,1,6.424,-0.517,2.564,0.619,1.233344996,-0.002113358923,-0.373,0.224,-0.497,2.375,0.14135954,-0.0008424284832
12800,131214792,1,1,6.424,-0.517,2.564,0.619,1.233344996,-0.002113358923,-0.373,0.224,-0.497,2.375,0.14135954,-0.0008424284832
12801,131224675,1,1,6.422,-0.517,2.564,0.619,1.232705957,-0.002113358923,-0.369,0.228,-0.497,2.375,0.1459195251,-0.000840861903
12802,131235048,1,1,6.422,-0.517,2.564,0.619,1.232705957,-0.002113358923,-0.372,0.227,-0.497,2.375,0.1424995363,-0.0008412535481
12803,131254850,1,1,6.419,-0.516,2.564,0.619,1.231747399,-0.002111498572,-0.369,0.229,-0.497,2.375,0.1459195251,-0.000840470258
12804,131260708,1,1,6.419,-0.516,2.564,0.619,1.231747399,-0.002111498572,-0.373,0.224,-0.497,2.375,0.14135954,-0.0008424284832
12805,131266582,1,1,6.419,-0.516,2.564,0.619,1.231747399,-0.002111498572,-0.373,0.224,-0.497,2.375,0.14135954,-0.0008424284832
12806,131274580,1,1,6.419,-0.516,2.564,0.619,1.231747399,-0.002111498572,-0.373,0.224,-0.497,2.375,0.14135954,-0.0008424284832
12807,131284452,1,1,6.417,-0.517,2.564,0.619,1.23110836,-0.002113358923,-0.369,0.227,-0.497,2.375,0.1459195251,-0.0008412535481
12808,131301018,1,1,6.417,-0.517,2.564,0.619,1.23110836,-0.002113358923,-0.373,0.228,-0.497,2.375,0.14135954,-0.000840861903
12809,131307352,1,1,6.419,-0.517,2.564,0.619,1.231747399,-0.002113358923,-0.373,0.228,-0.497,2.375,0.14135954,-0.000840861903
12810,131314727,1,1,6.418,-0.517,2.564,0.619,1.231427879,-0.002113358923,-0.37,0.227,-0.497,2.375,0.1447795288,-0.0008412535481
12811,131324615,1,1,6.418,-0.517,2.564,0.619,1.231427879,-0.002113358923,-0.375,0.225,-0.497,2.375,0.1390795474,-0.0008420368381
12812,131334504,1,1,6.418,-0.517,2.564,0.619,1.231427879,-0.002113358923,-0.375,0.225,-0.497,2.375,0.1390795474,-0.0008420368381
12813,131354733,1,1,6.416,-0.517,2.564,0.619,1.230788841,-0.002113358923,-0.372,0.226,-0.497,2.375,0.1424995363,-0.0008416451931
12814,131360641,1,1,6.416,-0.517,2.564,0.619,1.230788841,-0.002113358923,-0.372,0.226,-0.497,2.375,0.1424995363,-0.0008416451931
12815,131366517,1,1,6.416,-0.517,2.564,0.619,1.230788841,-0.002113358923,-0.372,0.226,-0.497,2.375,0.1424995363,-0.0008416451931
12816,131374464,1,1,6.414,-0.517,2.564,0.619,1.230149802,-0.002113358923,-0.37,0.227,-0.497,2.375,0.1447795288,-0.0008412535481
12817,131384723,1,1,6.413,-0.516,2.564,0.619,1.229830282,-0.002111498572,-0.374,0.225,-0.497,2.375,0.1402195437,-0.0008420368381
12818,131397509,1,1,6.413,-0.516,2.564,0.619,1.229830282,-0.002111498572,-0.374,0.225,-0.497,2.375,0.1402195437,-0.0008420368381
12819,131404486,1,1,6.413,-0.516,2.564,0.619,1.229830282,-0.002111498572,-0.37,0.228,-0.497,2.375,0.1447795288,-0.000840861903
12820,131414388,1,1,6.413,-0.516,2.564,0.619,1.229830282,-0.002111498572,-0.372,0.227,-0.497,2.375,0.1424995363,-0.0008412535481
12821,131424757,1,1,6.413,-0.516,2.564,0.619,1.229830282,-0.002111498572,-0.372,0.227,-0.497,2.375,0.1424995363,-0.0008412535481
12822,131434503,1,1,6.412,-0.517,2.564,0.619,1.229510763,-0.002113358923,-0.37,0.228,-0.497,2.375,0.1447795288,-0.000840861903
12823,131454751,1,1,6.412,-0.517,2.564,0.619,1.229510763,-0.002113358923,-0.374,0.226,-0.497,2.375,0.1402195437,-0.0008416451931
12824,131460615,1,1,6.416,-0.518,2.564,0.619,1.230788841,-0.002115219275,-0.37,0.227,-0.497,2.375,0.1447795288,-0.0008412535481
12825,131466478,1,1,6.41,-0.516,2.564,0.619,1.228871724,-0.002111498572,-0.372,0.227,-0.497,2.375,0.1424995363,-0.0008412535481
12826,131474035,1,1,6.41,-0.516,2.564,0.619,1.228871724,-0.002111498572,-0.372,0.227,-0.497,2.375,0.1424995363,-0.0008412535481
12827,131484403,1,1,6.41,-0.516,2.564,0.619,1.228871724,-0.002111498572,-0.372,0.227,-0.497,2.375,0.1424995363,-0.0008412535481
12828,131498710,1,1,6.405,-0.517,2.564,0.619,1.227274127,-0.002113358923,-0.375,0.227,-0.497,2.375,0.1390795474,-0.0008412535481
12829,131504661,1,1,6.405,-0.517,2.564,0.619,1.227274127,-0.002113358923,-0.375,0.227,-0.497,2.375,0.1390795474,-0.0008412535481
12830,131514324,1,1,6.405,-0.517,2.564,0.619,1.227274127,-0.002113358923,-0.375,0.227,-0.497,2.375,0.1390795474,-0.0008412535481
12831,131524732,1,1,6.406,-0.517,2.564,0.619,1.227593646,-0.002113358923,-0.369,0.227,-0.497,2.375,0.1459195251,-0.0008412535481
12832,131534577,1,1,6.404,-0.517,2.564,0.619,1.226954607,-0.002113358923,-0.37,0.227,-0.497,2.375,0.1447795288,-0.0008412535481
12833,131554880,1,1,6.401,-0.517,2.564,0.619,1.225996049,-0.002113358923,-0.37,0.228,-0.497,2.375,0.1447795288,-0.000840861903
12834,131560753,1,1,6.401,-0.517,2.564,0.619,1.225996049,-0.002113358923,-0.376,0.227,-0.497,2.375,0.1379395511,-0.0008412535481
12835,131566615,1,1,6.401,-0.517,2.564,0.619,1.225996049,-0.002113358923,-0.376,0.227,-0.497,2.375,0.1379395511,-0.0008412535481
12836,131574597,1,1,6.401,-0.517,2.564,0.619,1.225996049,-0.002113358923,-0.376,0.227,-0.497,2.375,0.1379395511,-0.0008412535481
12837,131584498,1,1,6.399,-0.517,2.564,0.619,1.22535701,-0.002113358923,-0.37,0.227,-0.497,2.375,0.1447795288,-0.0008412535481
12838,131606132,1,1,6.395,-0.516,2.564,0.619,1.224078932,-0.002111498572,-0.371,0.226,-0.497,2.375,0.1436395325,-0.0008416451931
12839,131614700,1,1,6.397,-0.517,2.564,0.619,1.224717971,-0.002113358923,-0.371,0.228,-0.497,2.375,0.1436395325,-0.000840861903
12840,131624437,1,1,6.397,-0.517,2.564,0.619,1.224717971,-0.002113358923,-0.372,0.228,-0.497,2.375,0.1424995363,-0.000840861903
12841,131634430,1,1,6.397,-0.517,2.564,0.619,1.224717971,-0.002113358923,-0.372,0.228,-0.497,2.375,0.1424995363,-0.000840861903
12842,131655894,1,1,6.396,-0.518,2.564,0.619,1.224398452,-0.002115219275,-0.374,0.228,-0.497,2.375,0.1402195437,-0.000840861903
12843,131667585,1,1,6.396,-0.518,2.564,0.619,1.224398452,-0.002115219275,-0.374,0.228,-0.497,2.375,0.1402195437,-0.000840861903
