frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
4493,3925347467111,151238136,1,0
4494,3925347795111,151270721,1,0
4495,3925348127444,151303333,1,0
4496,3925348444888,151337123,1,0
4497,3925348795444,151369903,1,0
4498,3925349121000,151405137,1,0
4499,3925349469111,151436237,1,0
4500,3925349779555,151472011,1,0
4501,3925350122222,151504456,1,0
4502,3925350463444,151536967,1,0
4503,3925350787777,151575328,1,0
4504,3925351158555,151604060,1,0
4505,3925351458444,151637344,1,0
4506,3925351792111,151672824,1,0
4507,3925352136222,151704759,1,0
4508,3925352461111,151739004,1,0
4509,3925352809777,151774652,1,0
4510,3925353154888,151803392,1,0
4511,3925353456000,151838232,1,0
4512,3925353802444,151870215,1,0
4513,3925354124111,151904570,1,0
4514,3925354464000,151937859,1,0
4515,3925354788333,151972792,1,0
4516,3925355137666,152005211,1,0
4517,3925355459777,152038046,1,0
4518,3925355805000,152072252,1,0
4519,3925356138888,152103818,1,0
4520,3925356457666,152138049,1,0
4521,3925356794666,152171087,1,0
4522,3925357124888,152205825,1,0
4523,3925357467222,152237940,1,0
4524,3925357802444,152272327,1,0
4525,3925358137222,152304575,1,0
4526,3925358469666,152338400,1,0
4527,3925358807000,152370238,1,0
4528,3925359123444,152407939,1,0
4529,3925359497888,152438190,1,0
4530,3925359804111,152472693,1,0
4531,3925360134888,152503982,1,0
4532,3925360455666,152537788,1,0
4533,3925360797666,152577455,1,0
4534,3925361155333,152609752,1,0
4535,3925361484888,152638847,1,0
4536,3925361801333,152672056,1,0
4537,3925362128333,152705822,1,0
4538,3925362470777,152739482,1,0
4539,3925362809888,152772086,1,0
4540,3925363126000,152805500,1,0
4541,3925363477222,152838209,1,0
4542,3925363794777,152873322,1,0
4543,3925364134555,152904931,1,0
4544,3925364468666,152940681,1,0
4545,3925364806666,152973438,1,0
4546,3925365143555,153005057,1,0
4547,3925365458888,153039898,1,0
4548,3925365818666,153074180,1,0
4549,3925366152444,153106997,1,0
4550,3925366474777,153139968,1,0
4551,3925366813666,153174262,1,0
4552,3925367142888,153207211,1,0
4553,3925367478444,153244913,1,0
4554,3925367855888,153274755,1,0
4555,3925368137333,153306319,1,0
4556,3925368466666,153345767,1,0
4557,3925368831666,153378352,1,0
4558,3925369136444,153410393,1,0
4559,3925369481000,153443570,1,0
4560,3925369824777,153476558,1,0
4561,3925370140555,153507046,1,0
4562,3925370475333,153539079,1,0
4563,3925370812000,153573458,1,0
4564,3925371141666,153607324,1,0
4565,3925371480777,153642874,1,0
4566,3925371823888,153672152,1,0
4567,3925372138000,153707557,1,0
4568,3925372481333,153738712,1,0
4569,3925372808444,153772276,1,0
4570,3925373142555,153811671,1,0
4571,3925373502444,153837994,1,0
4572,3925373803555,153873672,1,0
4573,3925374153000,153910010,1,0
4574,3925374508888,153942360,1,0
4575,3925374816555,153974613,1,0
4576,3925375154333,154008240,1,0
4577,3925375509444,154040800,1,0
4578,3925375816777,154077232,1,0
4579,3925376198777,154109146,1,0
4580,3925376493555,154138881,1,0
4581,3925376803666,154172582,1,0
4582,3925377150555,154209505,1,0
4583,3925377505777,154240528,1,0
4584,3925377824777,154274931,1,0
4585,3925378150333,154307966,1,0
4586,3925378490666,154340097,1,0
4587,3925378820222,154372700,1,0
4588,3925379148555,154406438,1,0
4589,3925379477777,154440007,1,0
4590,3925379813555,154473952,1,0
4591,3925380157333,154508552,1,0
4592,3925380479222,154540350,1,0
4593,3925380818888,154575577,1,0
4594,3925381149666,154607013,1,0
4595,3925381492444,154639645,1,0
4596,3925381819111,154674095,1,0
4597,3925382167666,154705848,1,0
4598,3925382493333,154740744,1,0
4599,3925382824777,154773226,1,0
4600,3925383162000,154805698,1,0
4601,3925383482333,154842135,1,0
4602,3925383825777,154873789,1,0
4603,3925384158333,154906557,1,0
4604,3925384484777,154942243,1,0
4605,3925384842777,154975324,1,0
4606,3925385166444,155007561,1,0
4607,3925385478555,155041183,1,0
4608,3925385836000,155074628,1,0
4609,3925386158555,155107956,1,0
4610,3925386496111,155143861,1,0
4611,3925386851666,155174801,1,0
4612,3925387163111,155208409,1,0
4613,3925387494222,155240783,1,0
4614,3925387828111,155274347,1,0
4615,3925388160888,155307546,1,0
4616,3925388494333,155341719,1,0
4617,3925388844111,155374011,1,0
4618,3925389163777,155410312,1,0
4619,3925389527888,155442253,1,0
4620,3925389836666,155474819,1,0
4621,3925390159888,155509707,1,0
4622,3925390495000,155544775,1,0
4623,3925390851000,155575047,1,0
4624,3925391163888,155616115,1,0
4625,3925391544111,155643265,1,0
4626,3925391836444,155674780,1,0
4627,3925392154111,155709666,1,0
4628,3925392505888,155741946,1,0
4629,3925392838555,155777364,1,0
4630,3925393167222,155807793,1,0
4631,3925393493111,155842767,1,0
4632,3925393827888,155880307,1,0
4633,3925394178444,155910084,1,0
4634,3925394498888,155943378,1,0
4635,3925394844444,155976210,1,0
4636,3925395166555,156008943,1,0
4637,3925395484999,156042473,1,0
4638,3925395845222,156077617,1,0
4639,3925396179000,156110593,1,0
4640,3925396517333,156143351,1,0
4641,3925396842111,156182815,1,0
4642,3925397236777,156208131,1,0
4643,3925397499000,156241762,1,0
4644,3925397839222,156274002,1,0
4645,3925398157000,156310965,1,0
4646,3925398528555,156341039,1,0
4647,3925398836777,156374495,1,0
4648,3925399164111,156410422,1,0
4649,3925399523333,156441889,1,0
4650,3925399833555,156476309,1,0
4651,3925400181444,156510420,1,0
4652,3925400519111,156542550,1,0
4653,3925400842444,156574325,1,0
4654,3925401156444,156609494,1,0
4655,3925401502111,156641181,1,0
4656,3925401835444,156676010,1,0
4657,3925402182333,156708085,1,0
4658,3925402516777,156743765,1,0
4659,3925402856888,156776460,1,0
4660,3925403177111,156808773,1,0
4661,3925403503333,156843155,1,0
4662,3925403842111,156877563,1,0
4663,3925404183888,156908937,1,0
4664,3925404510888,156943378,1,0
4665,3925404854111,156977937,1,0
4666,3925405197555,157007625,1,0
4667,3925405501333,157044792,1,0
4668,3925405848000,157077604,1,0
4669,3925406191000,157111228,1,0
4670,3925406508555,157142135,1,0
4671,3925406836555,157176591,1,0
4672,3925407186111,157209037,1,0
4673,3925407510000,157244204,1,0
4674,3925407857333,157276994,1,0
4675,3925408173555,157311820,1,0
4676,3925408512444,157343805,1,0
4677,3925408845333,157376230,1,0
4678,3925409184000,157409503,1,0
4679,3925409512777,157444724,1,0
4680,3925409868444,157477621,1,0
4681,3925410188444,157513147,1,0
4682,3925410542777,157545934,1,0
4683,3925410856888,157576401,1,0
4684,3925411183111,157610263,1,0
4685,3925411520444,157645199,1,0
4686,3925411857111,157676588,1,0
4687,3925412186555,157710232,1,0
4688,3925412532333,157743284,1,0
4689,3925412853000,157777517,1,0
4690,3925413194444,157811947,1,0
4691,3925413535444,157844723,1,0
4692,3925413872555,157876129,1,0
4693,3925414186555,157912684,1,0
4694,3925414549000,157942939,1,0
4695,3925414854333,157975609,1,0
4696,3925415180333,158011045,1,0
4697,3925415522333,158042580,1,0
4698,3925415849777,158078854,1,0
4699,3925416192222,158111745,1,0
4700,3925416530111,158143990,1,0
4701,3925416863444,158176596,1,0
4702,3925417190333,158210746,1,0
4703,3925417527222,158248291,1,0
4704,3925417873999,158279522,1,0
4705,3925418218666,158311475,1,0
4706,3925418530888,158343686,1,0
4707,3925418860444,158378497,1,0
4708,3925419207666,158409847,1,0
4709,3925419523111,158443681,1,0
4710,3925419862222,158477380,1,0
4711,3925420185222,158510191,1,0
4712,3925420517888,158547261,1,0
4713,3925420863111,158578931,1,0
4714,3925421187111,158611947,1,0
4715,3925421525888,158646116,1,0
4716,3925421862888,158683296,1,0
4717,3925422196444,158715160,1,0
4718,3925422540333,158743645,1,0
4719,3925422851222,158778391,1,0
4720,3925423194777,158815841,1,0
4721,3925423519666,158846095,1,0
4722,3925423869888,158884925,1,0
4723,3925424199222,158913577,1,0
4724,3925424520000,158948069,1,0
4725,3925424860555,158979663,1,0
4726,3925425193333,159014126,1,0
4727,3925425531888,159050234,1,0
4728,3925425883666,159083992,1,0
4729,3925426212555,159114653,1,0
4730,3925426544666,159145299,1,0
4731,3925426864777,159184785,1,0
4732,3925427222222,159213293,1,0
4733,3925427534777,159248280,1,0
4734,3925427886555,159279089,1,0
4735,3925428198555,159312138,1,0
4736,3925428543888,159344233,1,0
4737,3925428866888,159378110,1,0
4738,3925429208000,159413512,1,0
4739,3925429552333,159444999,1,0
4740,3925429868666,159478544,1,0
4741,3925430203777,159511390,1,0
4742,3925430534666,159548484,1,0
4743,3925430871555,159615664,1,0
4744,3925431542555,159689900,1,0
4745,3925431542555,159702642,1,0
4746,3925431542555,159715557,1,0
4747,3925432212777,159732670,1,0
4748,3925432552777,159750562,1,0
4749,3925432892888,159779948,1,0
4750,3925433214000,159814665,1,0
4751,3925433568888,159848017,1,0
4752,3925433895555,159882316,1,0
4753,3925434239777,159912886,1,0
4754,3925434541444,159946992,1,0
4755,3925434891444,159980713,1,0
4756,3925435213666,160012504,1,0
4757,3925435545666,160047164,1,0
4758,3925435885222,160079682,1,0
4759,3925436220333,160113942,1,0
4760,3925436555444,160149537,1,0
4761,3925436909333,160178179,1,0
4762,3925437207888,160212655,1,0
4763,3925437547777,160246815,1,0
4764,3925437888222,160277829,1,0
4765,3925438202444,160313280,1,0
4766,3925438552000,160348030,1,0
4767,3925438894888,160379217,1,0
4768,3925439218555,160412408,1,0
4769,3925439551000,160446448,1,0
4770,3925439887777,160479765,1,0
4771,3925440207666,160516456,1,0
4772,3925440564888,160546110,1,0
4773,3925440876777,160585106,1,0
4774,3925441257333,160613546,1,0
4775,3925441561666,160644914,1,0
4776,3925441871666,160680017,1,0
4777,3925442215000,160714561,1,0
4778,3925442566666,160746112,1,0
4779,3925442881555,160778493,1,0
4780,3925443208666,160813302,1,0
4781,3925443546000,160846220,1,0
4782,3925443886000,160882975,1,0
4783,3925444248666,160913729,1,0
4784,3925444558777,160945628,1,0
4785,3925444878777,160979800,1,0
4786,3925445216444,161014045,1,0
4787,3925445562222,161046254,1,0
4788,3925445880222,161080633,1,0
4789,3925446225666,161115212,1,0
4790,3925446571555,161147824,1,0
4791,3925446889222,161182458,1,0
4792,3925447244888,161214062,1,0
4793,3925447559111,161248886,1,0
4794,3925447898444,161280562,1,0
4795,3925448216444,161316154,1,0
4796,3925448559888,161346895,1,0
4797,3925448892333,161384589,1,0
4798,3925449235222,161413028,1,0
4799,3925449543555,161448234,1,0
4800,3925449891000,161481210,1,0
4801,3925450216777,161516960,1,0
4802,3925450576777,161548764,1,0
4803,3925450886333,161584976,1,0
4804,3925451256888,161612507,1,0
4805,3925451554333,161646674,1,0
4806,3925451889666,161682616,1,0
4807,3925452232111,161716740,1,0
4808,3925452583666,161751386,1,0
4809,3925452910333,161783046,1,0
4810,3925453242555,161814778,1,0
4811,3925453563555,161850319,1,0
4812,3925453904333,161883801,1,0
4813,3925454253000,161914463,1,0
4814,3925454567888,161947921,1,0
4815,3925454897222,161982830,1,0
4816,3925455236777,162014183,1,0
4817,3925455550777,162049359,1,0
4818,3925455914222,162084663,1,0
4819,3925456267888,162115205,1,0
4820,3925456564666,162148035,1,0
4821,3925456894777,162184508,1,0
4822,3925457262333,162218540,1,0
4823,3925457574000,162247972,1,0
4824,3925457901222,162280536,1,0
4825,3925458227222,162315465,1,0
4826,3925458563333,162346352,1,0
4827,3925458887888,162381569,1,0
4828,3925459235111,162414040,1,0
4829,3925459566666,162449572,1,0
4830,3925459905222,162480151,1,0
4831,3925460223222,162519082,1,0
4832,3925460571444,162548255,1,0
4833,3925460899888,162582925,1,0
4834,3925461229666,162613824,1,0
4835,3925461563666,162648854,1,0
4836,3925461895444,162682353,1,0
4837,3925462240333,162715567,1,0
4838,3925462574888,162749652,1,0
4839,3925462912777,162783280,1,0
4840,3925463257666,162817736,1,0
4841,3925463593111,162849312,1,0
4842,3925463906666,162883235,1,0
4843,3925464241333,162915777,1,0
4844,3925464571111,162948783,1,0
4845,3925464909777,162982777,1,0
4846,3925465241777,163015413,1,0
4847,3925465576555,163049392,1,0
4848,3925465912222,163081292,1,0
4849,3925466233888,163118553,1,0
4850,3925466604555,163150265,1,0
4851,3925466917222,163181123,1,0
4852,3925467232444,163218349,1,0
4853,3925467606000,163252337,1,0
4854,3925467933777,163283605,1,0
4855,3925468255222,163317101,1,0
4856,3925468586777,163348585,1,0
4857,3925468906444,163383894,1,0
4858,3925469246666,163415282,1,0
4859,3925469566111,163449454,1,0
4860,3925469913666,163482263,1,0
4861,3925470238444,163517943,1,0
4862,3925470599777,163551800,1,0
4863,3925470917666,163584580,1,0
4864,3925471257333,163615780,1,0
4865,3925471572666,163649617,1,0
4866,3925471902888,163683321,1,0
4867,3925472257222,163716314,1,0
4868,3925472582888,163751150,1,0
4869,3925472920777,163783432,1,0
4870,3925473247222,163816178,1,0
4871,3925473574777,163850445,1,0
4872,3925473917888,163883113,1,0
4873,3925474248000,163915876,1,0
4874,3925474582111,163950616,1,0
4875,3925474916222,163984479,1,0
4876,3925475248111,164019402,1,0
4877,3925475588444,164049576,1,0
4878,3925475908444,164083986,1,0
4879,3925476239777,164120032,1,0
4880,3925476608222,164149407,1,0
4881,3925476916777,164182296,1,0
4882,3925477241555,164219872,1,0
4883,3925477594222,164251124,1,0
4884,3925477923333,164286115,1,0
4885,3925478251111,164320427,1,0
4886,3925478607222,164351700,1,0
4887,3925478932222,164382949,1,0
4888,3925479250222,164419823,1,0
4889,3925479618111,164451804,1,0
4890,3925479925777,164482809,1,0
4891,3925480247111,164518018,1,0
4892,3925480591111,164552246,1,0
4893,3925480922111,164585409,1,0
4894,3925481264222,164622502,1,0
4895,3925481616222,164650636,1,0
4896,3925481922444,164683944,1,0
4897,3925482249555,164717984,1,0
4898,3925482612777,164751098,1,0
4899,3925482929888,164785680,1,0
4900,3925483274666,164818294,1,0
4901,3925483601333,164850792,1,0
4902,3925483928555,164884309,1,0
4903,3925484267111,164921027,1,0
4904,3925484620333,164950570,1,0
4905,3925484928444,164988625,1,0
4906,3925485295000,165016852,1,0
4907,3925485581888,165052487,1,0
4908,3925485938333,165084007,1,0
4909,3925486253777,165121481,1,0
4910,3925486628222,165150808,1,0
4911,3925486920222,165183432,1,0
4912,3925487255555,165222942,1,0
4913,3925487638444,165253806,1,0
4914,3925487926777,165285352,1,0
4915,3925488263666,165316404,1,0
4916,3925488586888,165351018,1,0
4917,3925488923666,165385213,1,0
4918,3925489275333,165416613,1,0
4919,3925489591333,165451218,1,0
4920,3925489924888,165486493,1,0
4921,3925490270000,165520854,1,0
4922,3925490596555,165552425,1,0
4923,3925490929444,165586222,1,0
4924,3925491264000,165620361,1,0
4925,3925491614888,165653100,1,0
4926,3925491942111,165685446,1,0
4927,3925492277111,165718122,1,0
4928,3925492594777,165752971,1,0
4929,3925492943111,165784195,1,0
4930,3925493260333,165818078,1,0
4931,3925493601777,165850667,1,0
4932,3925493927777,165884661,1,0
4933,3925494269000,165920525,1,0
4934,3925494624000,165952078,1,0
4935,3925494938555,165986391,1,0
4936,3925495273111,166017256,1,0
4937,3925495594888,166054486,1,0
4938,3925495950555,166090066,1,0
4939,3925496273666,166119366,1,0
4940,3925496607222,166152728,1,0
4941,3925496934000,166189002,1,0
4942,3925497289000,166218478,1,0
4943,3925497600000,166255940,1,0
4944,3925497965222,166286085,1,0
4945,3925498283888,166319403,1,0
4946,3925498612333,166357017,1,0
4947,3925498986000,166386825,1,0
4948,3925499273333,166420956,1,0
4949,3925499620666,166454730,1,0
4950,3925499964666,166487080,1,0
4951,3925500277444,166523724,1,0
4952,3925500642777,166553804,1,0
4953,3925500936333,166585926,1,0
4954,3925501265777,166618233,1,0
4955,3925501600555,166652655,1,0
4956,3925501934666,166686387,1,0
4957,3925502278444,166722355,1,0
4958,3925502610222,166753791,1,0
4959,3925502954666,166785413,1,0
4960,3925503274888,166823040,1,0
4961,3925503635000,166854369,1,0
4962,3925503938000,166894119,1,0
4963,3925504277333,166924258,1,0
4964,3925504607777,166955318,1,0
4965,3925504942222,166985461,1,0
4966,3925505266666,167019131,1,0
4967,3925505605222,167055114,1,0
4968,3925505945222,167087023,1,0
4969,3925506280222,167124887,1,0
4970,3925506649666,167154644,1,0
4971,3925506948000,167186421,1,0
4972,3925507275000,167221045,1,0
4973,3925507628111,167253832,1,0
4974,3925507961222,167292358,1,0
4975,3925508317888,167319957,1,0
4976,3925508612666,167354331,1,0
4977,3925508961333,167387312,1,0
4978,3925509285333,167420178,1,0
4979,3925509620888,167453792,1,0
4980,3925509955111,167485694,1,0
4981,3925510274666,167521777,1,0
4982,3925510626444,167556550,1,0
4983,3925510962222,167591700,1,0
4984,3925511295111,167621184,1,0
4985,3925511622555,167655171,1,0
4986,3925511963444,167692194,1,0
4987,3925512316222,167722799,1,0
4988,3925512622666,167753862,1,0
4989,3925512956666,167788341,1,0
4990,3925513290555,167821053,1,0
4991,3925513627666,167853255,1,0
4992,3925513953444,167886608,1,0
4993,3925514277777,167919864,1,0
4994,3925514618444,167953904,1,0
4995,3925514960888,167985856,1,0
4996,3925515277777,168019647,1,0
4997,3925515613000,168054728,1,0
4998,3925515963222,168087393,1,0
4999,3925516297444,168121154,1,0
5000,3925516635222,168154204,1,0
5001,3925516963555,168187135,1,0
5002,3925517293444,168220600,1,0
5003,3925517631000,168254134,1,0
5004,3925517966888,168287734,1,0
5005,3925518289222,168321715,1,0
5006,3925518629888,168353378,1,0
5007,3925518956222,168386614,1,0
5008,3925519288333,168419914,1,0
5009,3925519620666,168453453,1,0
5010,3925519954777,168488152,1,0
5011,3925520295888,168520549,1,0
5012,3925520619888,168554293,1,0
5013,3925520967444,168589524,1,0
5014,3925521288555,168619504,1,0
5015,3925521619222,168653480,1,0
5016,3925521957333,168690996,1,0
5017,3925522328444,168720438,1,0
5018,3925522629666,168754761,1,0
5019,3925522966555,168787366,1,0
5020,3925523289888,168821262,1,0
5021,3925523633777,168854469,1,0
5022,3925523968444,168888552,1,0
5023,3925524298111,168922959,1,0
5024,3925524642000,168955468,1,0
5025,3925524982111,168988789,1,0
5026,3925525299222,169023678,1,0
5027,3925525632111,169055832,1,0
5028,3925525967111,169087488,1,0
5029,3925526295777,169125489,1,0
5030,3925526626555,169157743,1,0
5031,3925526981000,169189710,1,0
5032,3925527315111,169223612,1,0
5033,3925527640999,169255977,1,0
5034,3925527968777,169289444,1,0
5035,3925528299666,169325521,1,0
5036,3925528665888,169356023,1,0
5037,3925528961666,169386938,1,0
5038,3925529295222,169422984,1,0
5039,3925529642000,169454980,1,0
5040,3925529965444,169488398,1,0
5041,3925530307333,169527856,1,0
5042,3925530683000,169560039,1,0
5043,3925530972333,169590206,1,0
5044,3925531307666,169624531,1,0
5045,3925531645111,169657701,1,0
5046,3925531983333,169691054,1,0
5047,3925532307333,169722089,1,0
5048,3925532646111,169755218,1,0
5049,3925532971888,169789916,1,0
5050,3925533314888,169822680,1,0
5051,3925533647333,169856432,1,0
5052,3925533980666,169888170,1,0
5053,3925534305333,169923680,1,0
5054,3925534648888,169955435,1,0
5055,3925534973333,169988194,1,0
5056,3925535301888,170023121,1,0
5057,3925535655888,170055569,1,0
5058,3925535978444,170089892,1,0
5059,3925536308000,170123809,1,0
5060,3925536655111,170156294,1,0
5061,3925536978444,170189078,1,0
5062,3925537312222,170223431,1,0
5063,3925537657111,170256121,1,0
5064,3925537986000,170291564,1,0
5065,3925538327000,170322874,1,0
5066,3925538651888,170356694,1,0
5067,3925538986777,170390863,1,0
5068,3925539317444,170421179,1,0
5069,3925539637111,170455008,1,0
5070,3925539972555,170490721,1,0
5071,3925540321444,170523807,1,0
5072,3925540655888,170558286,1,0
5073,3925540998444,170591047,1,0
5074,3925541325000,170624809,1,0
5075,3925541647777,170658477,1,0
5076,3925542006666,170690636,1,0
5077,3925542324333,170727031,1,0
5078,3925542677888,170759654,1,0
5079,3925543017222,170791992,1,0
5080,3925543335888,170823709,1,0
5081,3925543661111,170857189,1,0
5082,3925543983888,170890144,1,0
5083,3925544323333,170922680,1,0
5084,3925544645888,170958899,1,0
5085,3925545009777,170991588,1,0
5086,3925545334222,171024354,1,0
5087,3925545665777,171056517,1,0
5088,3925545986222,171091580,1,0
5089,3925546327111,171125692,1,0
5090,3925546660888,171156346,1,0
5091,3925546987111,171190505,1,0
5092,3925547326000,171222753,1,0
5093,3925547648333,171256614,1,0
5094,3925547987111,171291377,1,0
5095,3925548335111,171323886,1,0
5096,3925548647777,171356423,1,0
5097,3925548986111,171391084,1,0
5098,3925549319666,171423590,1,0
5099,3925549654444,171457690,1,0
5100,3925549999444,171491612,1,0
5101,3925550331333,171525251,1,0
5102,3925550661555,171558211,1,0
5103,3925550995111,171590237,1,0
5104,3925551325111,171624459,1,0
5105,3925551671666,171659182,1,0
5106,3925552018777,171690662,1,0
5107,3925552329777,171723023,1,0
5108,3925552652888,171757917,1,0
5109,3925553001000,171792762,1,0
5110,3925553334111,171825423,1,0
5111,3925553660000,171858665,1,0
5112,3925554005333,171890825,1,0
5113,3925554330555,171927642,1,0
5114,3925554692777,171957865,1,0
5115,3925555000222,171989902,1,0
5116,3925555319111,172024808,1,0
5117,3925555663666,172057883,1,0
5118,3925555996444,172094616,1,0
5119,3925556332111,172125716,1,0
5120,3925556666777,172157940,1,0
5121,3925556994666,172192581,1,0
5122,3925557323666,172227281,1,0
5123,3925557691555,172260183,1,0
5124,3925558010444,172292192,1,0
5125,3925558329888,172328817,1,0
5126,3925558672222,172358119,1,0
5127,3925558994000,172393004,1,0
5128,3925559336222,172423706,1,0
5129,3925559657000,172458250,1,0
5130,3925559998888,172494242,1,0
5131,3925560352333,172526812,1,0
5132,3925560682555,172556853,1,0
5133,3925560981666,172591774,1,0
5134,3925561330888,172624295,1,0
5135,3925561659555,172658027,1,0
5136,3925562006777,172692044,1,0
5137,3925562340000,172725296,1,0
5138,3925562660000,172759639,1,0
5139,3925563015666,172791296,1,0
5140,3925563331000,172826091,1,0
5141,3925563675222,172859723,1,0
5142,3925564021333,172891850,1,0
5143,3925564336333,172924730,1,0
5144,3925564668444,172966058,1,0
5145,3925565074444,172990838,1,0
5146,3925565324777,173024049,1,0
5147,3925565662888,173059360,1,0
5148,3925566011555,173093813,1,0
5149,3925566350888,173127798,1,0
5150,3925566688444,173160073,1,0
5151,3925567010444,173195446,1,0
5152,3925567342333,173226610,1,0
5153,3925567688555,173259758,1,0
5154,3925568013555,173292890,1,0
5155,3925568347888,173324649,1,0
5156,3925568665888,173359437,1,0
5157,3925569017222,173395038,1,0
5158,3925569369333,173424943,1,0
5159,3925569663777,173459652,1,0
5160,3925570020111,173492801,1,0
5161,3925570340000,173526886,1,0
5162,3925570682222,173562896,1,0
5163,3925571045666,173598186,1,0
5164,3925571371111,173626156,1,0
5165,3925571682777,173662835,1,0
5166,3925572017666,173697074,1,0
5167,3925572357666,173725450,1,0
5168,3925572667000,173768732,1,0
5169,3925573047333,173794445,1,0
5170,3925573336555,173827846,1,0
5171,3925573689666,173863572,1,0
5172,3925574029666,173897226,1,0
5173,3925574345888,173928287,1,0
5174,3925574691666,173962062,1,0
5175,3925575012111,173995026,1,0
5176,3925575339111,174026936,1,0
5177,3925575682333,174061655,1,0
5178,3925576014444,174092955,1,0
5179,3925576342222,174128047,1,0
5180,3925576688555,174162282,1,0
5181,3925577016777,174193000,1,0
5182,3925577343555,174233269,1,0
5183,3925577741000,174260406,1,0
5184,3925578010222,174293423,1,0
5185,3925578342222,174327313,1,0
5186,3925578684222,174361737,1,0
5187,3925579017888,174393207,1,0
5188,3925579349444,174429614,1,0
5189,3925579693555,174461538,1,0
5190,3925580019777,174497358,1,0
5191,3925580352666,174531401,1,0
5192,3925580679111,174567016,1,0
5193,3925581021333,174596724,1,0
5194,3925581350444,174633853,1,0
5195,3925581691444,174663195,1,0
5196,3925582023888,174697594,1,0
5197,3925582360111,174732891,1,0
5198,3925582727777,174762922,1,0
5199,3925583015555,174797786,1,0
5200,3925583346222,174829785,1,0
5201,3925583689555,174864982,1,0
5202,3925584044000,174931737,1,0
5203,3925584699333,175003696,1,0
5204,3925584699333,175015909,1,0
5205,3925584699333,175027232,1,0
5206,3925585367888,175043981,1,0
5207,3925585712333,175061995,1,0
5208,3925586021333,175094562,1,0
5209,3925586358222,175132287,1,0
5210,3925586695888,175167240,1,0
5211,3925587024888,175199307,1,0
5212,3925587378888,175232266,1,0
5213,3925587704222,175262546,1,0
5214,3925588032666,175297189,1,0
5215,3925588361888,175329799,1,0
5216,3925588697777,175369061,1,0
5217,3925589053333,175396323,1,0
5218,3925589343888,175427109,1,0
5219,3925589698111,175461782,1,0
5220,3925590038333,175493921,1,0
5221,3925590359222,175533209,1,0
5222,3925590722111,175561492,1,0
5223,3925591034111,175595588,1,0
5224,3925591350888,175630574,1,0
5225,3925591716111,175660497,1,0
5226,3925592021777,175704264,1,0
5227,3925592435777,175731973,1,0
5228,3925592686888,175762273,1,0
5229,3925593035888,175797896,1,0
5230,3925593366777,175827284,1,0
5231,3925593686333,175861475,1,0
5232,3925594038111,175894417,1,0
5233,3925594365555,175928996,1,0
5234,3925594705555,175962171,1,0
5235,3925595034777,175995949,1,0
5236,3925595369888,176027170,1,0
5237,3925595690555,176062738,1,0
5238,3925596038222,176095435,1,0
5239,3925596375777,176129143,1,0
5240,3925596707666,176161550,1,0
5241,3925597037111,176195249,1,0
5242,3925597371444,176232589,1,0
5243,3925597710111,176261298,1,0
5244,3925598036777,176295865,1,0
5245,3925598373555,176332614,1,0
5246,3925598749111,176360639,1,0
5247,3925599037222,176396437,1,0
5248,3925599390222,176427232,1,0
5249,3925599699888,176462252,1,0
5250,3925600042555,176493856,1,0
5251,3925600362222,176529810,1,0
5252,3925600702555,176562916,1,0
5253,3925601047000,176595347,1,0
5254,3925601366333,176632976,1,0
5255,3925601742555,176662085,1,0
5256,3925602044333,176692777,1,0
5257,3925602359888,176726840,1,0
5258,3925602717111,176762475,1,0
5259,3925603059666,176794369,1,0
5260,3925603366555,176829180,1,0
5261,3925603718444,176861901,1,0
5262,3925604047111,176896017,1,0
5263,3925604385333,176931635,1,0
5264,3925604730777,176967022,1,0
5265,3925605090111,176995954,1,0
5266,3925605387555,177027643,1,0
5267,3925605700222,177062715,1,0
5268,3925606052111,177095752,1,0
5269,3925606378777,177130023,1,0
5270,3925606724444,177165334,1,0
5271,3925607071111,177196752,1,0
5272,3925607382555,177229054,1,0
5273,3925607713777,177262548,1,0
5274,3925608049555,177296725,1,0
5275,3925608384000,177329646,1,0
5276,3925608712555,177363550,1,0
5277,3925609047555,177398093,1,0
5278,3925609378333,177435008,1,0
5279,3925609741777,177462315,1,0
5280,3925610049333,177495392,1,0
5281,3925610370666,177530297,1,0
5282,3925610715888,177564950,1,0
5283,3925611053333,177597807,1,0
5284,3925611387111,177635499,1,0
5285,3925611726777,177664462,1,0
5286,3925612052555,177695594,1,0
5287,3925612379111,177734300,1,0
5288,3925612737444,177766127,1,0
5289,3925613059222,177805012,1,0
5290,3925613417666,177830581,1,0
5291,3925613712666,177863080,1,0
5292,3925614050444,177896429,1,0
5293,3925614391333,177929262,1,0
5294,3925614715000,177964572,1,0
5295,3925615065111,177997312,1,0
5296,3925615399666,178030434,1,0
5297,3925615729111,178063646,1,0
5298,3925616057777,178096699,1,0
5299,3925616382111,178129722,1,0
5300,3925616722333,178163006,1,0
5301,3925617055111,178199158,1,0
5302,3925617417000,178229834,1,0
5303,3925617726777,178263821,1,0
5304,3925618060222,178296004,1,0
5305,3925618386666,178331240,1,0
5306,3925618717444,178363467,1,0
5307,3925619060222,178396844,1,0
5308,3925619385333,178429585,1,0
5309,3925619723777,178468922,1,0
5310,3925620091666,178498770,1,0
5311,3925620402444,178531318,1,0
5312,3925620742888,178568787,1,0
5313,3925621093333,178597086,1,0
