sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
2676,56769857,1,27.99083866,-664.09997,595.3503951,0,600.3512074,623.3761297,-36.58674256,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.0662494546,-0.06516829043,6.288032848,6.287774485
2677,56789832,1,27.99083866,-664.09997,595.3503951,0,600.3512074,623.3759746,-36.58492664,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.06645170527,-0.06589048546,6.289097677,6.28824584
2678,56814439,1,27.99083866,-664.09997,595.3503951,0,600.3512074,623.3759746,-36.58492664,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.06645567352,-0.06603178248,6.289946342,6.28858594
2679,56830502,1,27.99083866,-664.09997,595.3503951,0,600.3512074,623.3758195,-36.58628858,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.06645567352,-0.06621723481,6.290439577,6.289226475
2680,56859048,1,27.99083866,-664.09997,595.3503951,0,600.3512074,623.3758195,-36.60353984,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.06611992743,-0.0662453318,6.291237791,6.290075552
2681,56870023,1,27.99083866,-664.09997,595.3503951,0,600.3512074,623.3756644,-36.61352741,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.06606877962,-0.06620119376,6.291237895,6.290308021
2682,56889793,1,27.99083866,-664.09997,595.3503951,0,600.3512074,623.3606204,-36.62850876,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.06572429204,-0.06598243057,6.2912379,6.290761802
2683,56909800,1,27.99083866,-664.09997,595.3503951,0,600.3512074,623.308199,-36.64893789,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.06552224486,-0.06586738414,6.2912379,6.290857021
2684,56929663,1,27.99083866,-664.09997,595.3503951,0,600.3512074,623.2202614,-36.66982099,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.06504422107,-0.06548835286,6.2912379,6.29104289
2685,56958239,1,27.99083866,-664.09997,595.3503951,0,600.3512074,623.0142982,-36.69206603,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.06451205655,-0.06512578545,6.29072934,6.291011382
2686,56970757,1,27.99083866,-664.09997,595.3503951,0,600.3512074,622.9272911,-36.69796778,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.06438928211,-0.06494165961,6.290573673,6.29092384
2687,56990246,1,27.99083866,-664.09997,595.3503951,0,600.3512074,622.7304783,-36.70477749,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.06391898733,-0.06443895298,6.289141617,6.290339325
2688,57014760,1,27.99083866,-664.09997,595.3503951,0,600.3512074,622.4100566,-36.70568545,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.06357081797,-0.06422191923,6.286849483,6.289641357
2689,57030382,1,27.99083866,-664.09997,595.3503951,0,600.3512074,622.2278226,-36.70523147,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.06316727031,-0.06369783392,6.2838502,6.287384924
2690,57057000,1,27.99083866,-664.09997,595.3503951,0,600.3512074,621.8466045,-36.67753866,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.0627451487,-0.06333385418,6.277614653,6.284581802
2691,57070528,1,27.99083866,-664.09997,595.3503951,0,600.3512074,621.6742964,-36.64576002,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.06263557109,-0.06315928341,6.275853132,6.282836068
2692,57090007,1,27.99083866,-664.09997,595.3503951,0,600.3512074,621.4269233,-36.57675499,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.06223186367,-0.06269541232,6.2697739,6.277385846
2693,57110453,1,27.99083866,-664.09997,595.3503951,0,600.3512074,621.1330225,-36.42557948,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.06185458727,-0.06236121155,6.264933104,6.273296615
2694,57130440,1,27.99083866,-664.09997,595.3503951,0,600.3512074,620.8755684,-36.24398728,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.06159462657,-0.06205379746,6.261337801,6.269320588
2695,57152759,1,27.99083866,-664.09997,595.3503951,0,600.3512074,620.5995033,-36.01518111,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.0613483451,-0.06177636575,6.257822571,6.265563667
2696,57169789,1,27.99083866,-664.09997,595.3503951,0,600.3512074,620.4022252,-35.83222697,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.0612328637,-0.06164049023,6.256462011,6.263743336
2697,57189195,1,27.99083866,-664.09997,595.3503951,0,600.3512074,620.193005,-35.63928525,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.0609341372,-0.06127887881,6.251145725,6.258467259
2698,57214640,1,27.99083866,-664.09997,595.3503951,0,600.3512074,619.9146134,-35.36099521,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.0608912027,-0.06110927051,6.249628106,6.255285164
2699,57230313,1,27.99083866,-664.09997,595.3503951,0,600.3512074,619.7837151,-35.21118164,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.0608912027,-0.06101386584,6.249628106,6.253248623
2700,57252752,1,27.99083866,-664.09997,595.3503951,0,600.3512074,619.6052033,-34.99281702,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.0608912027,-0.06096020072,6.249628106,6.251945237
2701,57269754,1,27.99083866,-664.09997,595.3503951,0,600.3512074,619.5135435,-34.8511751,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.06078110211,-0.06088526058,6.204965814,6.237096853
2702,57289885,1,27.99083866,-664.09997,595.3503951,0,600.3512074,619.4412702,-34.70045358,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.06081754533,-0.06085145154,6.183885182,6.219349682
2703,57313352,1,27.99083866,-664.09997,595.3503951,0,600.3512074,619.3817146,-34.24511113,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.0608523391,-0.06084916079,6.159254792,6.199629062
2704,57329776,1,27.99083866,-664.09997,595.3503951,0,600.3512074,619.362328,-33.76025996,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.06085235239,-0.06084995869,6.152407583,6.190184767
2705,57352958,1,27.99083866,-664.09997,595.3503951,0,600.3512074,619.3479043,-32.70747918,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.06085235241,-0.06085134256,6.12383886,6.162408995
2706,57371697,1,27.99083866,-664.09997,595.3503951,0,600.3512074,619.3437168,-31.7500343,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.06080093542,-0.06083874078,6.111992477,6.152325692
2707,57389717,1,27.99083866,-664.09997,595.3503951,0,600.3512074,619.3418557,-30.90290669,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.06069883109,-0.06078716446,6.098774535,6.134080095
2708,57416204,1,27.99083866,-664.09997,595.3503951,0,600.3512074,619.3314645,-29.45062306,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.06026633009,-0.06057268668,6.074490711,6.108622664
2709,57430288,1,27.99083866,-664.09997,595.3503951,0,600.3512074,619.3130085,-28.71381271,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.06006123531,-0.06037759544,6.068250523,6.09472323
2710,57453391,1,27.99083866,-664.09997,595.3503951,0,600.3512074,619.2153,-27.58158534,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05950405513,-0.06005721659,6.060204337,6.08300466
2711,57475794,1,27.99083866,-664.09997,595.3503951,0,600.3512074,619.0772674,-26.53879213,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05900460723,-0.05979406425,6.055906069,6.077584941
2712,57489623,1,27.99083866,-664.09997,595.3503951,0,600.3512074,618.9742858,-26.0203464,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05867682362,-0.05934236792,6.053030459,6.069037264
2713,57513578,1,27.99083866,-664.09997,595.3503951,0,600.3512074,618.6194335,-25.17821257,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05800185159,-0.05869884102,6.045370795,6.05882263
2714,57530355,1,27.99083866,-664.09997,595.3503951,0,600.3512074,618.3470905,-24.63752179,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05771065365,-0.05829616626,6.042805795,6.05326785
2715,57553400,1,27.99083866,-664.09997,595.3503951,0,600.3512074,617.9816919,-24.06777626,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05753076009,-0.05797241191,6.038570468,6.048385005
2716,57571851,1,27.99083866,-664.09997,595.3503951,0,600.3512074,617.6970966,-23.66327964,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05753028166,-0.05786187934,6.035396342,6.045787273
2717,57589614,1,27.99083866,-664.09997,595.3503951,0,600.3512074,617.465543,-23.36047464,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05753028163,-0.05767017441,6.028906975,6.038702658
2718,57615905,1,27.99083866,-664.09997,595.3503951,0,600.3512074,617.1952163,-22.92964715,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05754445098,-0.05761251366,6.021475325,6.033086515
2719,57629644,1,27.99083866,-664.09997,595.3503951,0,600.3512074,617.1018504,-22.71945417,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05755875377,-0.05758807395,6.017256823,6.027753442
2720,57652693,1,27.99083866,-664.09997,595.3503951,0,600.3512074,617.0123618,-22.3766989,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05755879726,-0.0575752654,6.009337609,6.021746764
2721,57673219,1,27.99083866,-664.09997,595.3503951,0,600.3512074,616.9782414,-22.04665507,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05755879726,-0.05757114836,6.005288418,6.018455094
2722,57689662,1,27.99083866,-664.09997,595.3503951,0,600.3512074,616.9666095,-21.81330909,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05755879726,-0.05756400788,6.000357399,6.010443427
2723,57710382,1,27.99083866,-664.09997,595.3503951,0,600.3512074,616.9599405,-21.46374411,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05754605452,-0.05755854255,5.996061551,6.005624565
2724,57729716,1,27.99083866,-664.09997,595.3503951,0,600.3512074,616.9573039,-21.13597019,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.0575303942,-0.05755150546,5.994461478,6.003391948
2725,57753897,1,27.99083866,-664.09997,595.3503951,0,600.3512074,616.9560632,-20.75780443,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05740575554,-0.05749697036,5.991722146,5.99796031
2726,57780863,1,27.99083866,-664.09997,595.3503951,0,600.3512074,616.9552877,-20.40506158,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05718680586,-0.05741942923,5.991872128,5.996742673
2727,57800368,1,27.99083866,-664.09997,595.3503951,0,600.3512074,616.9390029,-20.22710122,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05684050986,-0.05715267586,5.995182884,5.995282245
2728,57824763,1,27.99083866,-664.09997,595.3503951,0,600.3512074,616.8537019,-20.02553388,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05660522334,-0.05701581273,6.001212152,5.996468226
2729,57840270,1,27.99083866,-664.09997,595.3503951,0,600.3512074,616.7867018,-19.94381739,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.0563581751,-0.05668201701,6.01038388,6.001652686
2730,57873185,1,27.99083866,-664.09997,595.3503951,0,600.3512074,616.5233542,-19.9506271,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05584421973,-0.05638045779,6.038159325,6.011604693
2731,57889907,1,27.99083866,-664.09997,595.3503951,0,600.3512074,616.4144791,-20.02008612,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05567135731,-0.05608599572,6.051635693,6.02491437
2732,57913773,1,27.99083866,-664.09997,595.3503951,0,600.3512074,616.202157,-20.30609383,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05553140996,-0.05585767646,6.073658405,6.040265812
2733,57930608,1,27.99083866,-664.09997,595.3503951,0,600.3512074,616.0414809,-20.72466385,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.0554635007,-0.05569210253,6.092650142,6.057114985
2734,57949863,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.8637446,-21.32301015,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05546289867,-0.05563480157,6.103976447,6.066487277
2735,57980289,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.6410313,-22.60732099,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05546289852,-0.05553542012,6.139893091,6.095823502
2736,57995035,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.5793044,-23.22246457,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05546289852,-0.05551728972,6.145044489,6.105667699
2737,58020614,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.5133899,-24.34425039,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05542322862,-0.05547592733,6.174585639,6.133521193
2738,58040291,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.4941584,-25.35254108,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05535042453,-0.05542913017,6.199256997,6.154872339
2739,58059978,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.4853181,-26.30817003,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05532090823,-0.05538435136,6.225629192,6.178405241
2740,58085872,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.4811306,-27.71414765,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05529571524,-0.05536219233,6.249912368,6.192706666
2741,58100272,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.4803551,-28.47274906,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05521567432,-0.05530516963,6.268508189,6.21900822
2742,58125820,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.4631398,-30.1552008,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05503517528,-0.05516995409,6.316239478,6.258222768
2743,58140354,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.4409616,-31.18800644,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05503516416,-0.05513625661,6.328055949,6.272189404
2744,58160178,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.389781,-32.61668308,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05503516409,-0.05507781249,6.363628567,6.312055442
2745,58189088,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.3348781,-34.93152965,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05503516409,-0.05505915382,6.382289085,6.33646785
2746,58203286,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.322936,-35.87217725,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05503516409,-0.05505315638,6.385873948,6.34634907
2747,58224926,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.3144058,-37.3494298,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05503516409,-0.05504275459,6.399731145,6.36966126
2748,58239935,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.3117693,-38.43716708,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05503516409,-0.05504085696,6.401075936,6.375944195
2749,58260288,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.3103734,-39.61842434,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05503516409,-0.05503756577,6.401075936,6.388208485
2750,58294099,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.3092878,-41.1746695,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05502090628,-0.05503028757,6.435421404,6.40431483
2751,58310152,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.3091327,-41.60640496,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05500908092,-0.05502498591,6.438609894,6.411173842
2752,58331869,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.3091327,-42.26467669,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05498204137,-0.05501081174,6.449252087,6.423789998
2753,58349920,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.3091327,-42.90161133,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.0549220536,-0.0549711545,6.462626627,6.440580529
2754,58374649,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.3091327,-43.82319175,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05486717955,-0.05493313635,6.473232023,6.451299363
2755,58393690,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.3091327,-44.47192988,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05479351559,-0.05488275077,6.480874649,6.461148395
2756,58410115,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.3091327,-44.97176241,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05476680205,-0.05485376359,6.482208302,6.465360377
2757,58440014,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.2891257,-45.89107293,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05463067528,-0.05474885292,6.488864288,6.476008949
2758,58459887,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.2633803,-46.34913925,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05455062923,-0.05466640778,6.489237555,6.480741569
2759,58483515,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.2135955,-46.8276347,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05455039839,-0.05463740544,6.489052317,6.482403719
2760,58502817,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.1690839,-47.15949445,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05455039839,-0.05458710449,6.488865479,6.485558045
2761,58527897,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.1272088,-47.50134176,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05455039839,-0.05457104557,6.489154787,6.486806583
2762,58542607,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.1165074,-47.63118019,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05455039839,-0.05456588378,6.489258155,6.487296897
2763,58560268,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.1099935,-47.74558327,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05455039839,-0.05455693129,6.491365847,6.488810524
2764,58590182,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.1053408,-47.89448888,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05455039839,-0.05455529806,6.49203797,6.489456014
2765,58612840,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.1041,-47.96803372,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05455039839,-0.05455246544,6.492755619,6.490859538
2766,58640369,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.1033245,-48.05156613,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05455039839,-0.05455194868,6.49932159,6.492551949
2767,58659947,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.1033245,-48.0965102,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05453616195,-0.05454771132,6.507561413,6.497100665
2768,58690056,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.1033245,-48.28445813,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05449336775,-0.05452336595,6.528443543,6.508704787
2769,58704720,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.1033245,-48.43517966,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05447917914,-0.05451231924,6.53313498,6.513590826
2770,58724134,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.1033245,-48.66761767,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05447910932,-0.05449311981,6.549205558,6.528112977
2771,58750266,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.1031695,-49.26006223,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05447910932,-0.05448961719,6.562064518,6.534903286
2772,58769902,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.1031695,-49.69815341,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05447910932,-0.05448354233,6.586418051,6.556707241
2773,58797509,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.1031695,-50.53166161,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05447910932,-0.05448243407,6.60114296,6.565594385
2774,58810968,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.1031695,-50.92435474,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05447910932,-0.05448097949,6.612533142,6.581640913
2775,58844880,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.1031695,-52.29991566,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05447910932,-0.0544798983,6.640218068,6.604692845
2776,58860035,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.1031695,-52.89372216,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05447910932,-0.05447970105,6.645619346,6.612878145
2777,58890807,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.1031695,-54.03003535,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05447910932,-0.05447935896,6.658805822,6.63307766
2778,58910361,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.1031695,-54.75050241,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05446604722,-0.05447603102,6.664018913,6.639265911
2779,58937625,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.1031695,-55.6561935,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05432541238,-0.05441699404,6.681813785,6.656712705
2780,58953505,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.1031695,-56.16555963,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05428026185,-0.05436274265,6.686480594,6.667007996
2781,58970387,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.0944843,-56.68899914,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05425762457,-0.05433646313,6.688338194,6.671274035
2782,58996648,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.0636208,-57.55655588,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05423672647,-0.05429305318,6.70006235,6.680277683
2783,59009926,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.0536948,-57.91520048,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05424471428,-0.05427040719,6.708794925,6.689828291
2784,59037925,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.0437689,-58.70376461,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05437778271,-0.05430641636,6.733300241,6.707251298
2785,59052680,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.0415976,-59.12959832,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05437929124,-0.05432463508,6.737115716,6.713224182
2786,59070377,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.040512,-59.61127163,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05437930462,-0.05435624091,6.760334885,6.732239039
2787,59094918,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.0395814,-60.49335574,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05437930462,-0.05436200684,6.777447644,6.74128076
2788,59110392,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.0392712,-60.97684498,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05437930462,-0.05436957462,6.79041508,6.758078228
2789,59140443,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.0392712,-62.24435854,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05427121331,-0.05434699322,6.820896469,6.783568716
2790,59157943,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.0392712,-62.96573355,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05416656029,-0.05428029196,6.830139841,6.799515772
2791,59169932,1,27.99083866,-664.09997,595.3503951,0,600.3512074,615.0392712,-63.4115424,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05410877803,-0.05423741347,6.833496348,6.806311887
2792,59199396,1,27.99083866,-664.09997,595.3503951,0,600.3512074,614.99538,-64.817974,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05365180558,-0.05400663053,6.847500678,6.823693303
2793,59213834,1,27.99083866,-664.09997,595.3503951,0,600.3512074,614.9618799,-65.49985271,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05353261554,-0.05388812679,6.850454055,6.829045454
2794,59236698,1,27.99083866,-664.09997,595.3503951,0,600.3512074,614.8478867,-66.34107858,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05313333402,-0.05351316345,6.86227081,6.843397055
2795,59252964,1,27.99083866,-664.09997,595.3503951,0,600.3512074,614.7351342,-66.91717983,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05313333402,-0.05334698808,6.86227081,6.850191607
2796,59270269,1,27.99083866,-664.09997,595.3503951,0,600.3512074,614.587641,-67.45968653,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05313333402,-0.05329357456,6.86227081,6.852607447
2797,59297500,1,27.99083866,-664.09997,595.3503951,0,600.3512074,614.3711314,-68.23326931,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05209667281,-0.05271947691,6.913502905,6.877608214
2798,59310887,1,27.99083866,-664.09997,595.3503951,0,600.3512074,614.2597748,-68.6059873,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05197619993,-0.05253365767,6.918811311,6.885848833
2799,59330033,1,27.99083866,-664.09997,595.3503951,0,600.3512074,614.0435754,-69.20978136,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05166118162,-0.05218780917,6.92820696,6.900252589
2800,59359560,1,27.99083866,-664.09997,595.3503951,0,600.3512074,613.6594106,-70.50544171,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05074324492,-0.05149241389,6.947214301,6.920771652
2801,59370878,1,27.99083866,-664.09997,595.3503951,0,600.3512074,613.5426257,-70.89949679,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.05058036193,-0.0512644009,6.949865751,6.926590472
2802,59398214,1,27.99083866,-664.09997,595.3503951,0,600.3512074,613.0996806,-71.91278127,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.04957055916,-0.05048660423,6.960834511,6.941511181
2803,59413596,1,27.99083866,-664.09997,595.3503951,0,600.3512074,612.8388145,-72.52293106,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.0492948894,-0.05018867552,6.963052898,6.945819524
2804,59430297,1,27.99083866,-664.09997,595.3503951,0,600.3512074,612.5501868,-73.02548747,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.04885352204,-0.04965141404,6.967280875,6.953148013
2805,59464809,1,27.99083866,-664.09997,595.3503951,0,600.3512074,611.8443595,-74.04785156,1,0.04364317028,0.04364317028,11.99687113,11.99687113,1,-0.04762091207,-0.04867403256,6.983441886,6.965459028
