frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
1694,4928961075555,58321795,1,0
1695,4928961414888,58354782,1,0
1696,4928961763111,58390156,1,0
1697,4928962096888,58421833,1,0
1698,4928962421666,58450110,1,0
1699,4928962752333,58490394,1,0
1700,4928963124777,58528573,1,0
1701,4928963439666,58556893,1,0
1702,4928963792000,58591522,1,0
1703,4928964106000,58624385,1,0
1704,4928964421111,58654147,1,0
1705,4928964751777,58688668,1,0
1706,4928965085111,58726992,1,0
1707,4928965439111,58759834,1,0
1708,4928965807000,58790577,1,0
1709,4928966097111,58822017,1,0
1710,4928966421888,58854780,1,0
1711,4928966757555,58891467,1,0
1712,4928967107333,58923460,1,0
1713,4928967416888,58956816,1,0
1714,4928967751888,58991659,1,0
1715,4928968095777,59024138,1,0
1716,4928968427444,59056049,1,0
1717,4928968753222,59092271,1,0
1718,4928969095111,59123721,1,0
1719,4928969423888,59155766,1,0
1720,4928969754555,59193876,1,0
1721,4928970108000,59227691,1,0
1722,4928970437444,59259282,1,0
1723,4928970757666,59294252,1,0
1724,4928971131333,59324417,1,0
1725,4928971426888,59358755,1,0
1726,4928971761555,59391407,1,0
1727,4928972098111,59426141,1,0
1728,4928972435222,59459437,1,0
1729,4928972761000,59492225,1,0
1730,4928973098333,59524378,1,0
1731,4928973427222,59557863,1,0
1732,4928973760000,59594553,1,0
1733,4928974138111,59624949,1,0
1734,4928974431777,59658534,1,0
1735,4928974768777,59691511,1,0
1736,4928975105555,59725051,1,0
1737,4928975435111,59758077,1,0
1738,4928975760333,59795753,1,0
1739,4928976155444,59823853,1,0
1740,4928976445111,59860373,1,0
1741,4928976773111,59891252,1,0
1742,4928977131555,59924127,1,0
1743,4928977433111,59958965,1,0
1744,4928977772333,59995093,1,0
1745,4928978120111,60022633,1,0
1746,4928978427222,60062542,1,0
1747,4928978813111,60091617,1,0
1748,4928979106000,60126694,1,0
1749,4928979440000,60158474,1,0
1750,4928979762888,60191033,1,0
1751,4928980102444,60224944,1,0
1752,4928980437555,60258398,1,0
1753,4928980770000,60291002,1,0
1754,4928981110000,60325976,1,0
1755,4928981447222,60359892,1,0
1756,4928981794666,60391750,1,0
1757,4928982106888,60425265,1,0
1758,4928982435111,60459596,1,0
1759,4928982762444,60491681,1,0
1760,4928983107333,60522704,1,0
1761,4928983429888,60559660,1,0
1762,4928983777111,60591915,1,0
1763,4928984111777,60624597,1,0
1764,4928984430444,60660769,1,0
1765,4928984795333,60693368,1,0
1766,4928985111888,60724780,1,0
1767,4928985442888,60759439,1,0
1768,4928985778444,60791289,1,0
1769,4928986110222,60823977,1,0
1770,4928986437000,60861334,1,0
1771,4928986802888,60898981,1,0
1772,4928987129555,60927415,1,0
1773,4928987455666,60959745,1,0
1774,4928987784000,60992465,1,0
1775,4928988107222,61026247,1,0
1776,4928988450000,61061373,1,0
1777,4928988787000,61093984,1,0
1778,4928989115666,61125605,1,0
1779,4928989449555,61163080,1,0
1780,4928989791666,61198342,1,0
1781,4928990167000,61226578,1,0
1782,4928990455888,61259187,1,0
1783,4928990771444,61294809,1,0
1784,4928991129777,61332043,1,0
1785,4928991486333,61360898,1,0
1786,4928991785555,61395305,1,0
1787,4928992128444,61426837,1,0
1788,4928992435888,61456971,1,0
1789,4928992763777,61493602,1,0
1790,4928993124777,61526338,1,0
1791,4928993449666,61562105,1,0
1792,4928993798666,61597762,1,0
1793,4928994165333,61627206,1,0
1794,4928994456888,61664533,1,0
1795,4928994788444,61697658,1,0
1796,4928995151000,61729289,1,0
1797,4928995462111,61758138,1,0
1798,4928995787222,61793501,1,0
1799,4928996119555,61827514,1,0
1800,4928996454444,61860416,1,0
1801,4928996790444,61893586,1,0
1802,4928997128111,61927507,1,0
1803,4928997462333,61961960,1,0
1804,4928997821666,61994993,1,0
1805,4928998130444,62031339,1,0
1806,4928998460444,62061728,1,0
1807,4928998791333,62094802,1,0
1808,4928999123333,62126872,1,0
1809,4928999471111,62160006,1,0
1810,4928999796777,62195355,1,0
1811,4929000129111,62231164,1,0
1812,4929000500222,62261467,1,0
1813,4929000796333,62297750,1,0
1814,4929001123777,62328657,1,0
1815,4929001470333,62360965,1,0
1816,4929001794000,62391666,1,0
1817,4929002126555,62426115,1,0
1818,4929002451777,62458640,1,0
1819,4929002779333,62496100,1,0
1820,4929003136777,62532656,1,0
1821,4929003472222,62561920,1,0
1822,4929003809333,62593149,1,0
1823,4929004137444,62629644,1,0
1824,4929004473222,62660825,1,0
1825,4929004785222,62692493,1,0
1826,4929005124333,62730715,1,0
1827,4929005484111,62761042,1,0
1828,4929005794222,62794411,1,0
1829,4929006159888,62827596,1,0
1830,4929006466222,62865384,1,0
1831,4929006789555,62894104,1,0
1832,4929007131666,62927727,1,0
1833,4929007466888,62958888,1,0
1834,4929007785777,62995012,1,0
1835,4929008163000,63028215,1,0
1836,4929008469222,63059925,1,0
1837,4929008803555,63094880,1,0
1838,4929009137888,63126658,1,0
1839,4929009460444,63161024,1,0
1840,4929009800888,63197624,1,0
1841,4929010129444,63226919,1,0
1842,4929010464888,63259868,1,0
1843,4929010791888,63294149,1,0
1844,4929011139000,63328387,1,0
1845,4929011472000,63362157,1,0
1846,4929011793111,63392066,1,0
1847,4929012128444,63429789,1,0
1848,4929012473444,63462104,1,0
1849,4929012800777,63495135,1,0
1850,4929013135777,63530766,1,0
1851,4929013491111,63564459,1,0
1852,4929013811222,63596450,1,0
1853,4929014138222,63629104,1,0
1854,4929014478333,63661695,1,0
1855,4929014803222,63694691,1,0
1856,4929015131888,63727735,1,0
1857,4929015480444,63757923,1,0
1858,4929015800000,63793162,1,0
1859,4929016140666,63823919,1,0
1860,4929016469000,63862698,1,0
1861,4929016846222,63894672,1,0
1862,4929017143111,63928362,1,0
1863,4929017493888,63961177,1,0
1864,4929017846777,63995327,1,0
1865,4929018149111,64024909,1,0
1866,4929018486111,64061019,1,0
1867,4929018815666,64095069,1,0
1868,4929019153333,64163596,1,0
1869,4929019815555,64238290,1,0
1870,4929019815555,64257242,1,0
1871,4929019815555,64276821,1,0
1872,4929020491555,64301489,1,0
1873,4929020828333,64327650,1,0
1874,4929021150555,64354353,1,0
1875,4929021483111,64381932,1,0
1876,4929021813555,64407139,1,0
1877,4929022147222,64431342,1,0
1878,4929022471666,64458132,1,0
1879,4929022803777,64494767,1,0
1880,4929023149444,64527836,1,0
1881,4929023474000,64561990,1,0
1882,4929023817444,64597887,1,0
1883,4929024166111,64630578,1,0
1884,4929024493222,64663882,1,0
1885,4929024827888,64695504,1,0
1886,4929025165777,64731367,1,0
1887,4929025489222,64763243,1,0
1888,4929025829888,64796388,1,0
1889,4929026179666,64832711,1,0
1890,4929026478666,64861559,1,0
1891,4929026822444,64895162,1,0
1892,4929027173666,64931597,1,0
1893,4929027516555,64969738,1,0
1894,4929027848111,64995861,1,0
1895,4929028157444,65028808,1,0
1896,4929028475222,65063424,1,0
1897,4929028825222,65100647,1,0
1898,4929029208111,65132214,1,0
1899,4929029504444,65169229,1,0
1900,4929029847888,65200717,1,0
1901,4929030188111,65231063,1,0
1902,4929030490666,65264731,1,0
1903,4929030826222,65295383,1,0
1904,4929031161888,65330025,1,0
1905,4929031480333,65367090,1,0
1906,4929031849000,65397469,1,0
1907,4929032161777,65431737,1,0
1908,4929032482333,65465046,1,0
1909,4929032846555,65500057,1,0
1910,4929033199888,65538305,1,0
1911,4929033514444,65565842,1,0
1912,4929033837000,65601433,1,0
1913,4929034199222,65631517,1,0
1914,4929034499222,65665439,1,0
1915,4929034826666,65697644,1,0
1916,4929035162444,65731310,1,0
1917,4929035495222,65770722,1,0
1918,4929035831555,65797129,1,0
1919,4929036166777,65829590,1,0
1920,4929036491333,65864438,1,0
1921,4929036835222,65897577,1,0
1922,4929037165000,65933782,1,0
1923,4929037493555,65965324,1,0
1924,4929037831333,65998838,1,0
1925,4929038162222,66030154,1,0
1926,4929038493111,66065741,1,0
1927,4929038828000,66099158,1,0
1928,4929039170555,66130541,1,0
1929,4929039493111,66165305,1,0
1930,4929039847222,66198050,1,0
1931,4929040164555,66231667,1,0
1932,4929040493111,66266355,1,0
1933,4929040829666,66297034,1,0
1934,4929041162444,66332696,1,0
1935,4929041510111,66366359,1,0
1936,4929041840333,66396103,1,0
1937,4929042178111,66430755,1,0
1938,4929042502666,66465703,1,0
1939,4929042844222,66499304,1,0
1940,4929043180777,66531986,1,0
1941,4929043542222,66566651,1,0
1942,4929043858000,66599831,1,0
1943,4929044174000,66632003,1,0
1944,4929044509444,66664701,1,0
1945,4929044836444,66698097,1,0
1946,4929045180222,66731874,1,0
1947,4929045495555,66765902,1,0
1948,4929045836888,66798562,1,0
1949,4929046186333,66834781,1,0
1950,4929046505444,66866769,1,0
1951,4929046862111,66898581,1,0
1952,4929047169444,66934081,1,0
1953,4929047512666,66964921,1,0
1954,4929047837888,67002780,1,0
1955,4929048206444,67031370,1,0
1956,4929048497777,67065589,1,0
1957,4929048838777,67097812,1,0
1958,4929049164111,67132291,1,0
1959,4929049502555,67166648,1,0
1960,4929049841444,67200038,1,0
1961,4929050169222,67232872,1,0
1962,4929050517555,67264620,1,0
1963,4929050827333,67297262,1,0
1964,4929051173555,67333839,1,0
1965,4929051529333,67363423,1,0
1966,4929051844444,67398928,1,0
1967,4929052182444,67434390,1,0
1968,4929052527333,67466508,1,0
1969,4929052844444,67500901,1,0
1970,4929053202555,67532591,1,0
1971,4929053504555,67565608,1,0
1972,4929053840222,67599441,1,0
1973,4929054181888,67633756,1,0
1974,4929054500444,67667767,1,0
1975,4929054836000,67700762,1,0
1976,4929055198888,67734907,1,0
1977,4929055516111,67765756,1,0
1978,4929055837444,67800953,1,0
1979,4929056214333,67832914,1,0
1980,4929056519777,67867560,1,0
1981,4929056865000,67899431,1,0
1982,4929057178777,67932542,1,0
1983,4929057510555,67966217,1,0
1984,4929057864444,67998557,1,0
1985,4929058191222,68033596,1,0
1986,4929058534777,68064068,1,0
1987,4929058862888,68098677,1,0
1988,4929059189444,68133702,1,0
1989,4929059528000,68167133,1,0
1990,4929059848000,68198473,1,0
1991,4929060193000,68231872,1,0
1992,4929060519888,68267152,1,0
1993,4929060860777,68299745,1,0
1994,4929061190555,68333814,1,0
1995,4929061521666,68368248,1,0
1996,4929061872333,68398574,1,0
1997,4929062206555,68431597,1,0
1998,4929062516888,68467877,1,0
1999,4929062868333,68500294,1,0
2000,4929063186333,68533069,1,0
2001,4929063528333,68566379,1,0
2002,4929063866000,68599042,1,0
2003,4929064185555,68632606,1,0
2004,4929064520666,68666384,1,0
2005,4929064858666,68699750,1,0
2006,4929065189555,68733819,1,0
2007,4929065530000,68768943,1,0
2008,4929065877555,68803833,1,0
2009,4929066195666,68829239,1,0
2010,4929066515000,68865516,1,0
2011,4929066849555,68901531,1,0
2012,4929067196111,68934457,1,0
2013,4929067533000,68967694,1,0
2014,4929067862888,69006297,1,0
2015,4929068227222,69033832,1,0
2016,4929068525444,69067638,1,0
2017,4929068863666,69103998,1,0
2018,4929069218000,69136136,1,0
2019,4929069534666,69169291,1,0
2020,4929069867555,69202402,1,0
2021,4929070191777,69236007,1,0
2022,4929070549000,69266447,1,0
2023,4929070854000,69300473,1,0
2024,4929071192444,69335013,1,0
2025,4929071527888,69367742,1,0
2026,4929071869000,69405719,1,0
2027,4929072199777,69433877,1,0
2028,4929072535666,69466019,1,0
2029,4929072852555,69502067,1,0
2030,4929073202888,69535507,1,0
2031,4929073542111,69567434,1,0
2032,4929073860000,69600076,1,0
2033,4929074194222,69634992,1,0
2034,4929074545333,69667531,1,0
2035,4929074861555,69701964,1,0
2036,4929075208333,69740021,1,0
2037,4929075575222,69770300,1,0
2038,4929075875111,69803346,1,0
2039,4929076201444,69835193,1,0
2040,4929076540333,69867677,1,0
2041,4929076862888,69902686,1,0
2042,4929077210111,69940456,1,0
2043,4929077575000,69968652,1,0
2044,4929077865222,70004736,1,0
2045,4929078231888,70036085,1,0
2046,4929078533000,70068007,1,0
2047,4929078872000,70101961,1,0
2048,4929079214333,70134408,1,0
2049,4929079549000,70166248,1,0
2050,4929079866777,70203213,1,0
2051,4929080209555,70235752,1,0
2052,4929080537222,70267916,1,0
2053,4929080874000,70300433,1,0
2054,4929081204333,70333905,1,0
2055,4929081541666,70366854,1,0
2056,4929081866888,70401468,1,0
2057,4929082209888,70437091,1,0
2058,4929082541111,70469110,1,0
2059,4929082866444,70500789,1,0
2060,4929083220111,70539085,1,0
2061,4929083570111,70572745,1,0
2062,4929083912666,70605189,1,0
2063,4929084236333,70636150,1,0
2064,4929084561000,70670701,1,0
2065,4929084891333,70704646,1,0
2066,4929085231777,70737811,1,0
2067,4929085561111,70773608,1,0
2068,4929085895777,70805429,1,0
2069,4929086267444,70838354,1,0
2070,4929086569666,70869774,1,0
2071,4929086891888,70903092,1,0
2072,4929087258111,70935803,1,0
2073,4929087564555,70970358,1,0
2074,4929087895333,71001902,1,0
2075,4929088205444,71035445,1,0
2076,4929088553000,71069542,1,0
2077,4929088885333,71101980,1,0
2078,4929089214222,71139359,1,0
2079,4929089568333,71172820,1,0
2080,4929089897555,71203017,1,0
2081,4929090219000,71235405,1,0
2082,4929090546444,71268606,1,0
2083,4929090867444,71303715,1,0
2084,4929091211888,71335415,1,0
2085,4929091548333,71370366,1,0
2086,4929091888222,71403462,1,0
2087,4929092221222,71438161,1,0
2088,4929092569555,71469784,1,0
2089,4929092882333,71503331,1,0
2090,4929093215444,71546336,1,0
2091,4929093587888,71572741,1,0
2092,4929093902000,71606380,1,0
2093,4929094225555,71636171,1,0
2094,4929094551555,71669830,1,0
2095,4929094878111,71706644,1,0
2096,4929095248222,71737769,1,0
2097,4929095558888,71770601,1,0
2098,4929095891444,71804803,1,0
2099,4929096243888,71836566,1,0
2100,4929096571222,71869632,1,0
2101,4929096894888,71902991,1,0
2102,4929097230777,71934239,1,0
2103,4929097552111,71970020,1,0
2104,4929097898111,72003728,1,0
2105,4929098219000,72035033,1,0
2106,4929098549777,72074815,1,0
2107,4929098908000,72101169,1,0
2108,4929099227333,72131857,1,0
2109,4929099547333,72170473,1,0
2110,4929099889555,72204865,1,0
2111,4929100233222,72237460,1,0
2112,4929100559111,72272848,1,0
2113,4929100903111,72305051,1,0
2114,4929101227777,72338790,1,0
2115,4929101575666,72371047,1,0
2116,4929101890111,72401831,1,0
2117,4929102218777,72438137,1,0
2118,4929102558888,72473070,1,0
2119,4929102905111,72501449,1,0
2120,4929103226444,72540745,1,0
2121,4929103566888,72574904,1,0
2122,4929103925222,72607601,1,0
2123,4929104241222,72639088,1,0
2124,4929104574777,72672136,1,0
2125,4929104926444,72709980,1,0
2126,4929105267222,72738220,1,0
2127,4929105569111,72771008,1,0
2128,4929105904111,72804098,1,0
2129,4929106248444,72836949,1,0
2130,4929106569666,72872691,1,0
2131,4929106921000,72907319,1,0
2132,4929107258444,72939737,1,0
2133,4929107575333,72973183,1,0
2134,4929107915444,73005506,1,0
2135,4929108235111,73037721,1,0
2136,4929108558111,73075232,1,0
2137,4929108916222,73105314,1,0
2138,4929109239666,73139648,1,0
2139,4929109570777,73171863,1,0
2140,4929109908222,73207952,1,0
2141,4929110243000,73239743,1,0
2142,4929110570000,73272734,1,0
2143,4929110917333,73307364,1,0
2144,4929111247000,73340873,1,0
2145,4929111573777,73370873,1,0
2146,4929111898444,73406585,1,0
2147,4929112241666,73439435,1,0
2148,4929112576333,73472180,1,0
2149,4929112894888,73504415,1,0
2150,4929113252111,73539300,1,0
2151,4929113600666,73570660,1,0
2152,4929113910444,73603920,1,0
2153,4929114238777,73637204,1,0
2154,4929114575333,73677498,1,0
2155,4929114912333,73705793,1,0
2156,4929115250888,73746182,1,0
2157,4929115585000,73773283,1,0
2158,4929115915444,73804853,1,0
2159,4929116258000,73836992,1,0
2160,4929116579666,73872215,1,0
2161,4929116916888,73904296,1,0
2162,4929117245555,73942211,1,0
2163,4929117616777,73973611,1,0
2164,4929117934666,74004772,1,0
2165,4929118259111,74039411,1,0
2166,4929118590444,74071766,1,0
2167,4929118911444,74104528,1,0
2168,4929119245000,74138253,1,0
2169,4929119586111,74171464,1,0
2170,4929119912555,74202473,1,0
2171,4929120255666,74238531,1,0
2172,4929120590444,74272929,1,0
2173,4929120925333,74302778,1,0
2174,4929121261777,74338230,1,0
2175,4929121575555,74371500,1,0
2176,4929121907111,74403740,1,0
2177,4929122238666,74433734,1,0
2178,4929122571777,74469677,1,0
2179,4929122903777,74505071,1,0
2180,4929123265555,74538631,1,0
2181,4929123589444,74575032,1,0
2182,4929123938444,74606640,1,0
2183,4929124271111,74635969,1,0
2184,4929124573888,74670084,1,0
2185,4929124909555,74707341,1,0
2186,4929125284000,74737270,1,0
2187,4929125576444,74770449,1,0
2188,4929125907000,74806772,1,0
2189,4929126285555,74836025,1,0
2190,4929126573555,74871633,1,0
2191,4929126924111,74904122,1,0
2192,4929127255777,74936280,1,0
2193,4929127583222,74972440,1,0
2194,4929127935111,75005875,1,0
2195,4929128252666,75036312,1,0
2196,4929128583666,75071222,1,0
2197,4929128933777,75104345,1,0
2198,4929129280333,75137946,1,0
2199,4929129580777,75175258,1,0
2200,4929129974333,75204881,1,0
2201,4929130268111,75239325,1,0
2202,4929130592111,75264731,1,0
2203,4929130919666,75303533,1,0
2204,4929131261111,75339326,1,0
2205,4929131594444,75371254,1,0
2206,4929131944111,75408328,1,0
2207,4929132288111,75436081,1,0
2208,4929132580444,75470204,1,0
2209,4929132924333,75507522,1,0
2210,4929133260888,75537802,1,0
2211,4929133592111,75572323,1,0
2212,4929133936888,75603472,1,0
2213,4929134253222,75638702,1,0
2214,4929134587000,75672821,1,0
2215,4929134931111,75706852,1,0
2216,4929135273555,75741875,1,0
2217,4929135584222,75773210,1,0
2218,4929135928666,75809816,1,0
2219,4929136305888,75839803,1,0
2220,4929136599888,75872891,1,0
2221,4929136936777,75906919,1,0
2222,4929137265444,75937945,1,0
2223,4929137594777,75970978,1,0
2224,4929137918000,76005249,1,0
2225,4929138257222,76036729,1,0
2226,4929138592444,76071477,1,0
2227,4929138920555,76110841,1,0
2228,4929139312000,76144219,1,0
2229,4929139605444,76172599,1,0
2230,4929139933555,76207000,1,0
2231,4929140272777,76240686,1,0
2232,4929140604444,76274251,1,0
2233,4929140940222,76303785,1,0
2234,4929141270444,76341453,1,0
2235,4929141595555,76372709,1,0
2236,4929141941666,76406193,1,0
2237,4929142281222,76440262,1,0
2238,4929142611666,76471984,1,0
2239,4929142937222,76507617,1,0
2240,4929143290555,76540902,1,0
2241,4929143615000,76572497,1,0
2242,4929143939111,76604190,1,0
2243,4929144262777,76639953,1,0
2244,4929144611555,76674082,1,0
2245,4929144946000,76706056,1,0
2246,4929145274222,76743121,1,0
2247,4929145599444,76772568,1,0
2248,4929145929777,76806712,1,0
2249,4929146271777,76838489,1,0
2250,4929146600444,76872923,1,0
2251,4929146937222,76908058,1,0
2252,4929147283222,76939043,1,0
2253,4929147610666,76974801,1,0
2254,4929147950444,77006210,1,0
2255,4929148263444,77038875,1,0
2256,4929148599111,77073885,1,0
2257,4929148938555,77107960,1,0
2258,4929149277333,77140432,1,0
2259,4929149630111,77171850,1,0
2260,4929149936888,77207913,1,0
2261,4929150278222,77239721,1,0
2262,4929150607555,77273915,1,0
2263,4929150949444,77308039,1,0
2264,4929151284333,77344027,1,0
2265,4929151643888,77374712,1,0
2266,4929151934444,77405133,1,0
2267,4929152274333,77441294,1,0
2268,4929152617111,77473429,1,0
2269,4929152941888,77511118,1,0
2270,4929153317666,77540279,1,0
2271,4929153604000,77573340,1,0
2272,4929153939666,77607233,1,0
2273,4929154275222,77640803,1,0
2274,4929154606444,77674104,1,0
2275,4929154932111,77709843,1,0
2276,4929155295333,77743641,1,0
2277,4929155622888,77774908,1,0
2278,4929155956888,77807511,1,0
2279,4929156276000,77840677,1,0
2280,4929156607333,77876949,1,0
2281,4929156955888,77909284,1,0
2282,4929157281000,77947828,1,0
2283,4929157631888,77977984,1,0
2284,4929157951111,78008063,1,0
2285,4929158277777,78039064,1,0
2286,4929158605000,78077400,1,0
2287,4929158966111,78109892,1,0
2288,4929159307111,78147952,1,0
2289,4929159678000,78178490,1,0
2290,4929159977222,78212112,1,0
2291,4929160289444,78246597,1,0
2292,4929160668777,78278134,1,0
2293,4929160965888,78310187,1,0
2294,4929161289888,78348911,1,0
2295,4929161677555,78375507,1,0
2296,4929161949000,78408521,1,0
2297,4929162299222,78441585,1,0
2298,4929162642111,78477095,1,0
2299,4929162961777,78509011,1,0
2300,4929163294777,78542675,1,0
2301,4929163635666,78574901,1,0
2302,4929163960222,78611898,1,0
2303,4929164320555,78641160,1,0
2304,4929164624000,78673676,1,0
2305,4929164946888,78710750,1,0
2306,4929165303444,78741815,1,0
2307,4929165617333,78776754,1,0
2308,4929165976444,78807766,1,0
2309,4929166292888,78843959,1,0
2310,4929166630000,78876547,1,0
2311,4929166967333,78910312,1,0
2312,4929167307000,78942641,1,0
2313,4929167619555,78979681,1,0
2314,4929167998777,79009961,1,0
2315,4929168296777,79042282,1,0
2316,4929168618444,79078880,1,0
2317,4929168972222,79109444,1,0
2318,4929169286666,79141513,1,0
2319,4929169615000,79177871,1,0
2320,4929169981555,79205621,1,0
2321,4929170293888,79243767,1,0
2322,4929170633333,79276650,1,0
2323,4929170961000,79309543,1,0
2324,4929171292666,79343171,1,0
2325,4929171636444,79375356,1,0
2326,4929171955000,79408545,1,0
2327,4929172317333,79442900,1,0
2328,4929172627777,79475473,1,0
2329,4929172962444,79509131,1,0
2330,4929173293666,79543898,1,0
2331,4929173641444,79575871,1,0
2332,4929173976777,79612964,1,0
2333,4929174343111,79642688,1,0
2334,4929174640444,79675867,1,0
2335,4929174965333,79710686,1,0
2336,4929175301888,79744621,1,0
2337,4929175653111,79777949,1,0
2338,4929175969888,79809499,1,0
2339,4929176311000,79846949,1,0
2340,4929176667333,79879928,1,0
2341,4929176972666,79911531,1,0
2342,4929177302444,79942859,1,0
2343,4929177637333,79978607,1,0
2344,4929177981222,80010672,1,0
2345,4929178306222,80044756,1,0
2346,4929178650000,80076844,1,0
2347,4929178969333,80111102,1,0
2348,4929179311777,80142067,1,0
2349,4929179632111,80175875,1,0
2350,4929179959000,80214774,1,0
2351,4929180351000,80246466,1,0
2352,4929180656111,80276924,1,0
2353,4929180970555,80311130,1,0
2354,4929181326111,80342731,1,0
2355,4929181630777,80376835,1,0
2356,4929181979000,80411773,1,0
2357,4929182314000,80442375,1,0
2358,4929182625666,80476537,1,0
2359,4929182979111,80509781,1,0
2360,4929183309555,80543302,1,0
2361,4929183659555,80579356,1,0
2362,4929183985888,80609439,1,0
2363,4929184321333,80643230,1,0
2364,4929184643222,80674898,1,0
2365,4929184963111,80711658,1,0
2366,4929185317333,80748483,1,0
2367,4929185674666,80781730,1,0
2368,4929185982666,80813681,1,0
2369,4929186318777,80843988,1,0
2370,4929186652777,80878992,1,0
2371,4929186997555,80910887,1,0
2372,4929187307888,80943557,1,0
2373,4929187644333,80976621,1,0
2374,4929187973555,81015057,1,0
2375,4929188347222,81045856,1,0
2376,4929188648444,81076762,1,0
2377,4929188983111,81112128,1,0
2378,4929189326444,81144801,1,0
2379,4929189650777,81179127,1,0
2380,4929189992222,81214206,1,0
2381,4929190349888,81246053,1,0
2382,4929190646888,81277450,1,0
2383,4929190967888,81313058,1,0
2384,4929191339222,81377269,1,0
2385,4929191985777,81456396,1,0
2386,4929191985777,81475882,1,0
2387,4929191985777,81495175,1,0
2388,4929192648888,81523138,1,0
2389,4929192992666,81549427,1,0
2390,4929193320888,81573921,1,0
2391,4929193651444,81598933,1,0
2392,4929193984777,81624177,1,0
2393,4929194334333,81651440,1,0
2394,4929194653111,81678268,1,0
2395,4929194991666,81715584,1,0
2396,4929195358777,81744019,1,0
2397,4929195646111,81778627,1,0
2398,4929195986555,81820477,1,0
2399,4929196407333,81846265,1,0
2400,4929196649888,81880346,1,0
2401,4929197003000,81914869,1,0
2402,4929197357000,81946863,1,0
2403,4929197658777,81980756,1,0
2404,4929198023888,82014546,1,0
2405,4929198339777,82046199,1,0
2406,4929198654555,82078557,1,0
2407,4929198991888,82114343,1,0
2408,4929199341222,82144610,1,0
2409,4929199668888,82179720,1,0
2410,4929200003222,82215933,1,0
2411,4929200328777,82245685,1,0
2412,4929200665444,82276082,1,0
2413,4929200983111,82314083,1,0
2414,4929201342555,82349009,1,0
2415,4929201682555,82380513,1,0
2416,4929202003222,82415113,1,0
2417,4929202352111,82445953,1,0
2418,4929202651555,82478197,1,0
2419,4929202988111,82511777,1,0
2420,4929203338555,82547044,1,0
2421,4929203671666,82580180,1,0
2422,4929203996555,82615420,1,0
2423,4929204341222,82646826,1,0
2424,4929204676444,82678581,1,0
2425,4929204997333,82710881,1,0
2426,4929205339222,82746174,1,0
2427,4929205667888,82779970,1,0
2428,4929205992555,82813386,1,0
2429,4929206337333,82845910,1,0
2430,4929206668333,82878907,1,0
2431,4929206987000,82913217,1,0
2432,4929207348666,82945953,1,0
2433,4929207666333,82983238,1,0
2434,4929208024444,83015202,1,0
2435,4929208330000,83047366,1,0
2436,4929208655333,83080406,1,0
2437,4929209005000,83113031,1,0
2438,4929209332555,83146290,1,0
2439,4929209668666,83180523,1,0
2440,4929210006666,83213474,1,0
2441,4929210337666,83250121,1,0
2442,4929210703111,83278991,1,0
2443,4929210987888,83313218,1,0
2444,4929211345111,83345432,1,0
2445,4929211677000,83379699,1,0
2446,4929212002000,83412494,1,0
2447,4929212332888,83446948,1,0
2448,4929212679444,83479929,1,0
2449,4929213003555,83517039,1,0
2450,4929213368888,83546253,1,0
2451,4929213666222,83578914,1,0
2452,4929214000888,83614634,1,0
2453,4929214358222,83646504,1,0
2454,4929214659000,83681217,1,0
2455,4929215007000,83713007,1,0
2456,4929215336333,83746431,1,0
2457,4929215667888,83781027,1,0
2458,4929216022666,83814881,1,0
2459,4929216362444,83847760,1,0
2460,4929216681000,83878750,1,0
2461,4929216996888,83913050,1,0
2462,4929217344777,83949640,1,0
2463,4929217703777,83982602,1,0
2464,4929218006222,84015491,1,0
2465,4929218367000,84046942,1,0
2466,4929218666222,84079628,1,0
2467,4929219001111,84112794,1,0
2468,4929219352222,84147276,1,0
2469,4929219682888,84181293,1,0
2470,4929220025777,84215818,1,0
2471,4929220358555,84247212,1,0
2472,4929220679333,84278476,1,0
2473,4929221002000,84317805,1,0
2474,4929221381888,84347232,1,0
2475,4929221680555,84382064,1,0
2476,4929222026888,84415661,1,0
2477,4929222355666,84448890,1,0
2478,4929222691888,84480511,1,0
2479,4929223004222,84516633,1,0
2480,4929223365111,84547965,1,0
2481,4929223688222,84581412,1,0
2482,4929224035222,84616331,1,0
2483,4929224362888,84646558,1,0
2484,4929224691555,84684175,1,0
2485,4929225044333,84714592,1,0
2486,4929225342333,84746588,1,0
2487,4929225681555,84780643,1,0
2488,4929226031777,84814110,1,0
2489,4929226355000,84846865,1,0
2490,4929226673888,84883225,1,0
2491,4929227047777,84916263,1,0
2492,4929227350666,84947459,1,0
2493,4929227687888,84982734,1,0
2494,4929228023555,85013456,1,0
2495,4929228340777,85047248,1,0
2496,4929228678000,85085449,1,0
2497,4929229050666,85116443,1,0
2498,4929229358777,85150470,1,0
2499,4929229701222,85183277,1,0
2500,4929230032777,85214648,1,0
2501,4929230359555,85249902,1,0
2502,4929230695555,85285678,1,0
2503,4929231057111,85315236,1,0
2504,4929231357111,85349751,1,0
2505,4929231692444,85384181,1,0
2506,4929232032555,85414098,1,0
2507,4929232370111,85450295,1,0
2508,4929232697666,85482866,1,0
2509,4929233025555,85517694,1,0
2510,4929233373777,85549929,1,0
2511,4929233691333,85583429,1,0
2512,4929234032111,85615457,1,0
2513,4929234360555,85647394,1,0
2514,4929234680000,85682977,1,0
