sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
1368,27376777,1,15.77821108,19.8322596,398.9619637,0,398.9697184,401.160094,0.009987571023,1,0.0373536047,0.03606850615,3.573532112,3.573532112,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1369,27396983,1,15.21615477,19.8322596,398.4009931,0,398.407507,401.160094,0.009987571023,1,0.03800262591,0.03655203609,3.573532112,3.573532112,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1370,27419686,1,14.52475106,19.8322596,397.7088139,0,397.7154829,401.1602491,0.009987571023,1,0.03953798289,0.03801740334,3.573614743,3.573548638,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1371,27436961,1,13.96750262,19.8322596,397.1511002,0,397.1573039,401.1602491,0.009987571023,1,0.04043442679,0.0389709367,3.573718729,3.57360978,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1372,27456888,1,13.24477017,19.8322596,396.428833,0,396.4342613,401.160094,0.009987571023,1,0.04128879113,0.03991169851,3.573905346,3.57371617,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1373,27476907,1,12.52188262,19.8322596,395.7059455,0,395.7112186,401.160094,0.009987571023,1,0.04214375067,0.04081037628,3.573905346,3.573784273,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1374,27496378,1,11.84304143,19.8322596,395.0253982,0,395.0317571,401.160094,0.009987571023,1,0.04287764758,0.04164423659,3.573905346,3.573827859,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1375,27519746,1,11.00631576,19.83289834,394.190999,0,394.197668,401.160094,0.009987571023,1,0.04368032222,0.04245051752,3.573905346,3.573855755,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1376,27537494,1,10.47667385,19.83353708,393.6604265,0,393.6658547,401.1602491,0.009987571023,1,0.04414074599,0.04313765811,3.573905346,3.573873607,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1377,27557565,1,9.825284078,19.83417582,393.0090367,0,393.0155506,401.160094,0.009987571023,1,0.04451077252,0.04348093671,3.574060125,3.573910911,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1378,27577149,1,9.299829666,19.83417582,392.4828069,0,392.48808,401.160094,0.009987571023,1,0.04507108039,0.04430351391,3.574091963,3.573999247,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1379,27597300,1,8.76863682,19.83481456,391.9513038,0,391.9579728,401.160094,0.009987571023,1,0.04549584201,0.04479100426,3.574091963,3.574032625,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1380,27620310,1,8.255589832,19.8354533,391.4390323,0,391.4446156,401.160094,0.009987571023,1,0.04593799452,0.04524333844,3.574091963,3.574053986,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1381,27636792,1,7.926327815,19.8354533,391.1131823,0,391.1165944,401.160094,0.009987571023,1,0.04622563509,0.04563576762,3.574091963,3.574067658,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1382,27656540,1,7.573181505,19.83609204,390.7560036,0,390.7612768,401.160094,0.009987571023,1,0.04662001575,0.0460293741,3.574091963,3.574076408,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1383,27677619,1,7.198322204,19.83673078,390.3817647,0,390.3871929,401.160094,0.009987571023,1,0.04684510615,0.04623330711,3.574091963,3.574079519,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1384,27696793,1,6.905196808,19.83673078,390.0863129,0,390.093137,401.1602491,0.009987571023,1,0.04754366986,0.04686480248,3.574091963,3.574085592,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1385,27719210,1,6.563682459,19.83736952,389.7454189,0,389.7523981,401.1602491,0.009987571023,1,0.04815131649,0.04735496859,3.574091963,3.574087885,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1386,27736775,1,6.287927458,19.83736952,389.4702843,0,389.4755574,401.1602491,0.009987571023,1,0.04836294139,0.04779595669,3.574091963,3.574089353,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1387,27756598,1,5.965179338,19.83736952,389.1462954,0,389.1531195,401.160094,0.009987571023,1,0.04836294139,0.04804401249,3.574091963,3.574090293,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1388,27778057,1,5.599005233,19.83800826,388.781207,0,388.7874107,401.160094,0.009987571023,1,0.05006564419,0.04854942042,3.574091963,3.574090627,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1389,27797510,1,5.298435383,19.83800826,388.480482,0,388.487151,401.160094,0.009987571023,1,0.05144708679,0.04999015051,3.57426293,3.574125472,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1390,27822609,1,4.660848876,19.83800826,387.8449117,0,387.8508052,401.160094,0.009987571023,1,0.05257694092,0.05099612265,3.574464843,3.574217843,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1391,27836752,1,4.266602974,19.83864701,387.4489598,0,387.4545431,401.160094,0.009987571023,1,0.05280095779,0.05144733144,3.574465191,3.574267313,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1392,27857024,1,3.664377625,19.83928575,386.8468895,0,386.8523178,401.1602491,0.009987571023,1,0.0538545262,0.05265564489,3.574465197,3.57436388,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1393,27876163,1,3.302701211,19.84120197,386.4844377,0,386.4911066,401.1602491,0.009987571023,1,0.05450279871,0.05340722269,3.574465197,3.574400355,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1394,27897047,1,3.121087541,19.84311819,386.3029791,0,386.3090277,401.160094,0.009987571023,1,0.05492558934,0.05378681435,3.574465197,3.574413323,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1395,27919682,1,3.111471787,19.84503441,386.2282243,0,386.2344281,401.160094,0.009987571023,1,0.05581833397,0.05480056622,3.574520056,3.57444961,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1396,27936887,1,3.18358994,19.84631189,386.2738216,0,386.2781642,401.160094,0.009987571023,1,0.05603310366,0.05510870058,3.574651365,3.574489961,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1397,27956831,1,3.182349197,19.84822812,386.3219004,0,386.3265532,401.160094,0.009987571023,1,0.05645691264,0.05565247686,3.574651815,3.574548228,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1398,27976951,1,3.182039012,19.8495056,386.3457847,0,386.3509028,401.160094,0.009987571023,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
1399,27996647,1,3.181728826,19.8526993,386.3560208,0,386.3616042,401.160094,0.009987571023,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
1400,28019145,1,3.263928011,19.855893,386.3603634,0,386.3659468,401.160094,0.009987571023,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
1401,28041487,1,4.026209131,19.86036419,386.3619143,0,386.3678079,401.1000731,0.009987571023,1,0.0577013923,0.05635629218,3.574547264,3.574564609,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1402,28057127,1,5.412738778,19.86291915,386.3625347,0,386.3682731,400.7174592,0.009987571023,1,0.05770137639,0.05669256323,3.574450321,3.574541751,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1403,28076597,1,7.825517493,19.86611285,386.3631551,0,386.3688935,399.4481797,0.009987571023,1,0.0576871176,0.0572689568,3.573738586,3.574249655,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1404,28097034,1,10.72047973,19.88399759,386.363,0,386.3690486,396.9428106,0.009987571023,1,0.05768711759,0.05745190215,3.57353222,3.574012443,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1405,28119088,1,13.90267383,19.89230122,386.3631551,0,386.3692037,393.7893086,0.009987571023,1,0.05768711759,0.0575548089,3.573532112,3.573839524,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1406,28139405,1,16.84338845,19.89868863,386.363,0,386.3692037,390.7462328,0.009987571023,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
1407,28156382,1,17.67453077,19.90252107,386.363,0,386.3692037,388.940022,0.009987571023,1,0.05768711759,0.05761269395,3.573532112,3.573728855,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1408,28178110,1,17.98673258,19.907631,386.3628449,0,386.3692037,387.6470133,0.009987571023,1,0.05768711759,0.05765572012,3.573718719,3.573696004,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1409,28196796,1,17.99262611,19.91337967,386.3628449,0,386.3692037,387.3693972,0.009987571023,1,0.05767594191,0.05766077556,3.573903487,3.573737501,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1410,28219131,1,17.99340157,19.91721211,386.363,0,386.3692037,387.3627282,0.009987571023,1,0.05747306063,0.05761384683,3.574091962,3.573808393,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1411,28236687,1,18.02845254,19.91912833,386.363,0,386.3692037,387.3633486,0.009987571023,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
1412,28256919,1,18.02581597,19.92168329,386.3628449,0,386.3692037,387.3417907,0.009987571023,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
1413,28276321,1,18.02193865,19.92296078,386.3626898,0,386.3692037,387.3455129,0.009987571023,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
1414,28296814,1,18.01806133,19.92359952,386.3626898,0,386.3692037,387.3487698,0.009987571023,1,0.05634312332,0.0569391045,3.57427858,3.574276527,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1415,28319740,1,18.0400845,19.92615448,386.3626898,0,386.3693588,387.3431865,0.009987571023,1,0.05532278139,0.05623792944,3.569417986,3.572934,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1416,28336981,1,18.03775811,19.93573559,386.363,0,386.3693588,387.3400846,0.009987571023,1,0.05492092792,0.05590867906,3.568481435,3.572043487,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1417,28356806,1,18.04132525,19.94659418,386.3626898,0,386.3693588,387.335742,0.009987571023,1,0.05402058492,0.05518507258,3.567219436,3.570377838,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1418,28376273,1,18.04272108,19.95745277,386.3626898,0,386.3693588,387.3332606,0.009987571023,1,0.05293667161,0.05430325665,3.566359636,3.56900522,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1419,28396732,1,18.04411692,19.96831136,386.363,0,386.3693588,387.3301587,0.009987571023,1,0.05132571127,0.05283905716,3.565674526,3.567432242,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1420,28419497,1,18.04535766,19.97789248,386.363,0,386.3693588,387.3278323,0.009987571023,1,0.04982174181,0.05166682113,3.5647934,3.566564,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1421,28437739,1,18.04613312,19.98236366,386.3628449,0,386.3693588,387.3259712,0.009987571023,1,0.04922244976,0.05105572829,3.564576877,3.566166575,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1422,28456186,1,18.04675349,19.98491862,386.363,0,386.3693588,387.3242652,0.009987571023,1,0.0474478406,0.04924545738,3.56383578,3.565115956,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1423,28476960,1,18.04737387,19.98747359,386.363,0,386.3693588,387.3227143,0.009987571023,1,0.04589238181,0.04790822607,3.563268525,3.564481682,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1424,28496942,1,18.04783914,19.98938981,386.3628449,0,386.3693588,387.3213184,0.009987571023,1,0.04437151044,0.04651386735,3.562894959,3.563940338,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1425,28519021,1,18.04814933,19.99066729,386.3628449,0,386.3693588,387.3200777,0.009987571023,1,0.04259465785,0.0449829375,3.562708324,3.563523524,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1426,28536208,1,18.04845951,19.99130603,386.3628449,0,386.3693588,387.3191471,0.009987571023,1,0.04137803906,0.04355344302,3.562708316,3.563230049,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1427,28556188,1,18.04861461,19.99194477,386.3628449,0,386.3693588,387.3182166,0.009987571023,1,0.03967313962,0.04199585173,3.562537349,3.563008032,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1428,28577191,1,18.0487697,19.99386099,386.3628449,0,386.3693588,387.317286,0.009987571023,1,0.03771222653,0.040292172,3.562521699,3.562832952,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1429,28597417,1,18.04907989,19.99513847,386.3628449,0,386.3693588,387.3166656,0.009987571023,1,0.03583546722,0.03854308959,3.564193568,3.563155723,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1430,28619542,1,18.04939007,19.99513847,386.3628449,0,386.3693588,387.3160453,0.009987571023,1,0.0338455453,0.03670613583,3.565623083,3.563846309,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1431,28637201,1,18.04954516,19.99577721,386.3628449,0,386.3693588,387.3157351,0.009987571023,1,0.03235848244,0.03497341327,3.566291675,3.564631013,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1432,28657547,1,18.04970026,19.99577721,386.3628449,0,386.3693588,387.3151147,0.009987571023,1,0.03070341754,0.03326607272,3.567942412,3.565705496,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1433,28676981,1,18.04985535,19.99577721,386.3628449,0,386.3693588,387.3148045,0.009987571023,1,0.02918895551,0.03161577605,3.568962179,3.566772802,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1434,28696121,1,18.04985535,19.99577721,386.3628449,0,386.3693588,387.3146494,0.009987571023,1,0.02769796323,0.03000815645,3.569882388,3.567878161,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1435,28721517,1,18.05001044,19.99577721,386.3628449,0,386.3693588,387.3140291,0.009987571023,1,0.02570703198,0.02832585742,3.571226436,3.568981217,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1436,28736803,1,18.05001044,19.99577721,386.3628449,0,386.3693588,387.3140291,0.009987571023,1,0.02530033604,0.02700219182,3.571453458,3.569871224,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1437,28757116,1,18.05001044,19.99641596,386.3628449,0,386.3693588,387.3135638,0.009987571023,1,0.02530033604,0.02625762991,3.571453458,3.570440828,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1438,28776882,1,18.05001044,19.99641596,386.3628449,0,386.3693588,387.3134087,0.009987571023,1,0.02251276966,0.0247087701,3.57241227,3.571120238,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1439,28796987,1,18.05001044,19.99641596,386.3628449,0,386.3693588,387.3130985,0.009987571023,1,0.02165336374,0.02345422487,3.572599019,3.571642237,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1440,28818696,1,18.05001044,19.99641596,386.3628449,0,386.3693588,387.3129434,0.009987571023,1,0.02094638839,0.02242550905,3.572599026,3.571986681,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1441,28838677,1,18.05001044,19.99641596,386.3628449,0,386.3693588,387.3129434,0.009987571023,1,0.02054456985,0.02163533223,3.572599026,3.572207125,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1442,28856911,1,18.05001044,19.99641596,386.3628449,0,386.3693588,387.3124781,0.009987571023,1,0.02032247333,0.02108006195,3.572599026,3.572348209,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1443,28877094,1,18.05001044,19.99641596,386.3628449,0,386.3693588,387.3120128,0.009987571023,1,0.02027461279,0.0207284723,3.572783784,3.572475455,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1444,28896340,1,18.05001044,19.99641596,386.3628449,0,386.3693588,387.3121679,0.009987571023,1,0.02027461226,0.02061500729,3.572785643,3.572537492,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1445,28920722,1,18.05001044,19.99641596,386.3628449,0,386.3693588,387.3118578,0.009987571023,1,0.02066297891,0.02055999193,3.573158156,3.572784299,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1446,28936709,1,18.05001044,19.99641596,386.3628449,0,386.3693588,387.3112374,0.009987571023,1,0.02093886562,0.02069200031,3.573341713,3.572955713,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1447,28956732,1,17.70787572,19.99641596,386.3628449,0,386.3693588,387.3109272,0.009987571023,1,0.02141030147,0.02094652327,3.573716869,3.573196146,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1448,28976848,1,17.35736599,19.99641596,386.3628449,0,386.3693588,387.3110823,0.009987571023,1,0.02172895765,0.02114213186,3.573718729,3.573300663,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1449,28996700,1,17.1849028,19.99641596,386.3628449,0,386.3693588,387.3109272,0.009987571023,1,0.02251345162,0.02178587384,3.573905346,3.573571816,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1450,29019485,1,17.09743046,19.99641596,386.3628449,0,386.3693588,387.310617,0.009987571023,1,0.02330008544,0.02237227269,3.573905346,3.573691887,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1451,29036750,1,17.07246051,19.99641596,386.3628449,0,386.3693588,387.3107721,0.009987571023,1,0.02395081839,0.02299725121,3.573905346,3.573768732,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1452,29057229,1,17.06036328,19.99641596,386.3628449,0,386.3693588,387.3104619,0.009987571023,1,0.02484177973,0.02371399479,3.573905346,3.573817913,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1453,29076580,1,17.05509012,19.99641596,386.3628449,0,386.3693588,387.3104619,0.009987571023,1,0.02564579704,0.02448495782,3.573960205,3.573860361,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1454,29096892,1,17.05276373,19.99641596,386.3628449,0,386.3693588,387.3103068,0.009987571023,1,0.02680271661,0.02538194718,3.574091963,3.573943731,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1455,29117729,1,17.05152299,19.99641596,386.3628449,0,386.3693588,387.3101517,0.009987571023,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
1456,29137028,1,17.05090261,19.99641596,386.3628449,0,386.3693588,387.3103068,0.009987571023,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
1457,29156858,1,17.05074752,19.99641596,386.3628449,0,386.3693588,387.3103068,0.009987571023,1,0.03013101626,0.02857621772,3.574091963,3.574091963,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1458,29177223,1,17.05090261,19.99641596,386.3626898,0,386.3692037,387.3103068,0.009987571023,1,0.03134918129,0.02992800174,3.574091963,3.574091963,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1459,29196731,1,16.72892996,19.99641596,386.0397866,0,386.0459903,387.3101517,0.009987571023,1,0.03250757114,0.03094293947,3.574091963,3.574091963,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1460,29219161,1,16.05474155,19.99641596,385.3673042,0,385.3741283,387.3103068,0.009987571023,1,0.03399354755,0.03211784306,3.57427858,3.574159089,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1461,29236781,1,15.44103933,19.99641596,384.7512756,0,384.7580997,387.3101517,0.009987571023,1,0.035206027,0.03333620833,3.574465196,3.574268521,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1462,29256425,1,14.67767256,19.99641596,383.9897699,0,383.9970593,387.3101517,0.009987571023,1,0.03638065465,0.03453513599,3.574465197,3.574339324,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1463,29276783,1,13.75300928,19.9970547,383.0647965,0,383.0716206,387.3101517,0.009987571023,1,0.03726010206,0.03521637751,3.574465197,3.574364499,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1464,29296990,1,12.86556827,19.99769344,382.1762698,0,382.1844897,387.3101517,0.009987571023,1,0.03910373415,0.03712582547,3.574648033,3.574450207,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1465,29319657,1,11.78937932,19.99833218,381.0999258,0,381.1069049,387.3103068,0.009987571023,1,0.04065460541,0.03849111716,3.574651815,3.574522785,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
1466,29337331,1,11.03206117,19.99960966,380.3395058,0,380.3474155,387.3101517,0.009987571023,1,0.04171848436,0.03976610638,3.57483843,3.574634858,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
