frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
1800,29355471111,60903782,1,0
1801,29355806444,60940933,1,0
1802,29356156444,60971094,1,0
1803,29356473444,61002766,1,0
1804,29356805888,61041627,1,0
1805,29357179333,61072272,1,0
1806,29357486555,61103955,1,0
1807,29357802444,61137862,1,0
1808,29358143666,61169499,1,0
1809,29358461888,61209148,1,0
1810,29358815111,61237320,1,0
1811,29359148000,61270916,1,0
1812,29359478111,61308050,1,0
1813,29359817777,61338148,1,0
1814,29360149777,61370730,1,0
1815,29360475888,61404587,1,0
1816,29360814111,61436582,1,0
1817,29361146444,61470033,1,0
1818,29361479333,61503991,1,0
1819,29361819888,61539755,1,0
1820,29362152222,61573747,1,0
1821,29362497777,61604331,1,0
1822,29362822777,61638341,1,0
1823,29363154222,61670388,1,0
1824,29363474111,61705026,1,0
1825,29363827222,61735685,1,0
1826,29364143222,61772676,1,0
1827,29364483333,61805160,1,0
1828,29364816000,61839292,1,0
1829,29365167777,61871129,1,0
1830,29365480333,61906411,1,0
1831,29365833111,61939501,1,0
1832,29366164555,61972507,1,0
1833,29366491000,62006503,1,0
1834,29366824888,62041307,1,0
1835,29367157666,62073162,1,0
1836,29367492444,62105532,1,0
1837,29367827000,62138675,1,0
1838,29368154666,62172434,1,0
1839,29368501666,62206689,1,0
1840,29368835222,62241582,1,0
1841,29369171555,62273367,1,0
1842,29369501666,62304388,1,0
1843,29369817333,62338504,1,0
1844,29370156333,62372668,1,0
1845,29370494777,62407414,1,0
1846,29370826000,62438924,1,0
1847,29371160111,62473492,1,0
1848,29371494222,62505868,1,0
1849,29371828777,62542213,1,0
1850,29372193444,62571574,1,0
1851,29372492333,62606015,1,0
1852,29372826333,62638892,1,0
1853,29373162555,62672232,1,0
1854,29373497888,62705822,1,0
1855,29373825888,62740247,1,0
1856,29374162777,62772171,1,0
1857,29374490000,62805866,1,0
1858,29374832555,62839850,1,0
1859,29375169000,62907342,1,0
1860,29375830000,62986349,1,0
1861,29375830000,62998149,1,0
1862,29375830000,63009928,1,0
1863,29376513444,63026547,1,0
1864,29376834333,63042954,1,0
1865,29377170888,63072891,1,0
1866,29377500222,63106396,1,0
1867,29377833000,63139251,1,0
1868,29378162666,63175535,1,0
1869,29378513000,63208511,1,0
1870,29378846444,63240659,1,0
1871,29379168555,63275553,1,0
1872,29379503444,63307410,1,0
1873,29379836444,63338734,1,0
1874,29380170777,63372574,1,0
1875,29380495777,63409393,1,0
1876,29380839444,63439910,1,0
1877,29381167222,63474010,1,0
1878,29381505444,63506602,1,0
1879,29381844333,63539791,1,0
1880,29382170222,63573191,1,0
1881,29382509333,63608297,1,0
1882,29382853333,63639626,1,0
1883,29383169333,63674524,1,0
1884,29383514777,63707698,1,0
1885,29383854333,63739091,1,0
1886,29384180000,63773288,1,0
1887,29384503555,63807160,1,0
1888,29384842444,63839895,1,0
1889,29385174888,63873694,1,0
1890,29385507777,63907330,1,0
1891,29385836000,63939346,1,0
1892,29386178333,63972557,1,0
1893,29386501000,64007987,1,0
1894,29386841555,64042063,1,0
1895,29387181222,64076108,1,0
1896,29387532222,64107924,1,0
1897,29387840444,64140977,1,0
1898,29388179888,64175991,1,0
1899,29388514888,64208609,1,0
1900,29388843888,64240330,1,0
1901,29389184666,64276104,1,0
1902,29389522555,64310316,1,0
1903,29389875000,64375691,1,0
1904,29390518666,64453112,1,0
1905,29390518666,64465106,1,0
1906,29390518666,64476564,1,0
1907,29391197666,64493707,1,0
1908,29391511111,64511080,1,0
1909,29391876333,64545736,1,0
1910,29392233333,64575739,1,0
1911,29392524888,64608785,1,0
1912,29392857777,64643190,1,0
1913,29393203222,64675980,1,0
1914,29393518333,64706972,1,0
1915,29393849000,64740710,1,0
1916,29394184444,64774607,1,0
1917,29394514444,64808919,1,0
1918,29394859555,64840693,1,0
1919,29395179444,64872944,1,0
1920,29395508888,64907658,1,0
1921,29395854111,64942592,1,0
1922,29396182000,64975054,1,0
1923,29396516333,65009541,1,0
1924,29396875555,65043590,1,0
1925,29397198444,65075514,1,0
1926,29397522444,65108757,1,0
1927,29397856444,65141863,1,0
1928,29398185888,65176075,1,0
1929,29398534666,65210003,1,0
1930,29398875777,65241540,1,0
1931,29399198222,65277331,1,0
1932,29399539000,65311477,1,0
1933,29399873777,65341052,1,0
1934,29400193222,65375297,1,0
1935,29400521000,65410866,1,0
1936,29400872444,65441063,1,0
1937,29401186444,65475803,1,0
1938,29401524888,65508555,1,0
1939,29401855999,65542853,1,0
1940,29402190888,65576753,1,0
1941,29402535444,65612196,1,0
1942,29402891111,65641354,1,0
1943,29403190888,65676368,1,0
1944,29403526222,65708151,1,0
1945,29403862555,65741459,1,0
1946,29404185444,65775438,1,0
1947,29404520888,65806572,1,0
1948,29404855222,65840681,1,0
1949,29405181222,65877481,1,0
1950,29405546000,65907299,1,0
1951,29405855777,65944759,1,0
1952,29406194999,65977126,1,0
1953,29406526111,66012676,1,0
1954,29406890777,66043575,1,0
1955,29407207000,66076492,1,0
1956,29407532888,66112153,1,0
1957,29407887444,66143048,1,0
1958,29408196666,66174632,1,0
1959,29408520666,66209597,1,0
1960,29408859888,66243138,1,0
1961,29409195888,66275841,1,0
1962,29409523555,66309702,1,0
1963,29409861333,66341447,1,0
1964,29410195777,66373956,1,0
1965,29410519222,66409038,1,0
1966,29410866666,66441560,1,0
1967,29411192000,66476596,1,0
1968,29411535444,66509393,1,0
1969,29411868444,66543374,1,0
1970,29412207555,66577128,1,0
1971,29412529111,66609717,1,0
1972,29412870777,66643752,1,0
1973,29413206222,66678047,1,0
1974,29413541000,66709134,1,0
1975,29413870111,66744770,1,0
1976,29414223666,66776139,1,0
1977,29414533222,66809364,1,0
1978,29414862333,66843652,1,0
1979,29415213333,66876313,1,0
1980,29415531333,66910620,1,0
1981,29415862555,66944850,1,0
1982,29416223111,66976306,1,0
1983,29416536444,67010144,1,0
1984,29416873444,67046343,1,0
1985,29417241888,67075802,1,0
1986,29417533555,67110567,1,0
1987,29417873777,67148763,1,0
1988,29418231000,67176645,1,0
1989,29418537222,67212450,1,0
1990,29418871333,67245327,1,0
1991,29419228000,67276361,1,0
1992,29419538333,67311304,1,0
1993,29419878333,67343121,1,0
1994,29420208555,67378125,1,0
1995,29420540333,67413454,1,0
1996,29420895000,67443859,1,0
1997,29421213555,67476392,1,0
1998,29421539777,67510834,1,0
1999,29421876000,67543767,1,0
2000,29422205111,67575637,1,0
2001,29422534777,67611902,1,0
2002,29422882111,67644733,1,0
2003,29423216888,67677613,1,0
2004,29423538777,67714349,1,0
2005,29423909888,67743722,1,0
2006,29424217777,67777761,1,0
2007,29424544111,67811361,1,0
2008,29424881999,67844144,1,0
2009,29425206666,67879146,1,0
2010,29425556222,67910907,1,0
2011,29425874444,67945384,1,0
2012,29426219888,67978175,1,0
2013,29426553333,68017400,1,0
2014,29426936666,68044349,1,0
2015,29427220777,68078139,1,0
2016,29427540333,68110057,1,0
2017,29427877222,68146175,1,0
2018,29428234333,68178524,1,0
2019,29428551000,68211415,1,0
2020,29428890444,68243999,1,0
2021,29429219000,68278712,1,0
2022,29429551444,68311892,1,0
2023,29429884444,68343298,1,0
2024,29430217222,68377963,1,0
2025,29430555888,68411349,1,0
2026,29430890333,68444243,1,0
2027,29431221000,68477238,1,0
2028,29431552222,68509770,1,0
2029,29431879888,68546198,1,0
2030,29432226000,68577589,1,0
2031,29432557000,68610563,1,0
2032,29432883444,68645003,1,0
2033,29433227777,68676894,1,0
2034,29433550444,68711197,1,0
2035,29433886333,68743568,1,0
2036,29434221777,68778492,1,0
2037,29434545000,68809750,1,0
2038,29434885555,68844154,1,0
2039,29435223222,68877330,1,0
2040,29435548777,68914039,1,0
2041,29435909888,68944980,1,0
2042,29436218888,68976700,1,0
2043,29436545666,69013121,1,0
2044,29436892666,69044387,1,0
2045,29437225666,69079033,1,0
2046,29437557888,69112397,1,0
2047,29437892555,69146028,1,0
2048,29438229666,69179529,1,0
2049,29438564222,69212395,1,0
2050,29438891555,69245440,1,0
2051,29439225777,69282746,1,0
2052,29439595666,69311290,1,0
2053,29439890888,69345160,1,0
2054,29440230666,69378023,1,0
2055,29440561444,69411290,1,0
2056,29440895333,69445741,1,0
2057,29441229777,69482437,1,0
2058,29441591555,69511340,1,0
2059,29441887888,69545560,1,0
2060,29442231444,69582829,1,0
2061,29442597444,69612351,1,0
2062,29442908333,69646262,1,0
2063,29443232444,69681856,1,0
2064,29443586333,69712267,1,0
2065,29443907111,69746897,1,0
2066,29444241000,69779213,1,0
2067,29444570777,69812401,1,0
2068,29444900888,69847533,1,0
2069,29445246444,69879549,1,0
2070,29445568333,69911940,1,0
2071,29445903444,69947137,1,0
2072,29446235222,69978812,1,0
2073,29446563333,70013054,1,0
2074,29446907888,70047259,1,0
2075,29447241666,70079395,1,0
2076,29447570000,70113647,1,0
2077,29447912888,70146678,1,0
2078,29448231666,70179737,1,0
2079,29448562888,70213276,1,0
2080,29448900444,70245939,1,0
2081,29449231888,70281115,1,0
2082,29449564999,70312175,1,0
2083,29449898444,70346332,1,0
2084,29450235888,70380601,1,0
2085,29450572444,70414351,1,0
2086,29450907777,70447686,1,0
2087,29451253222,70481684,1,0
2088,29451586222,70513044,1,0
2089,29451912111,70547535,1,0
2090,29452248444,70581489,1,0
2091,29452577777,70614317,1,0
2092,29452920666,70649549,1,0
2093,29453259888,70681822,1,0
2094,29453589777,70714927,1,0
2095,29453925222,70748754,1,0
2096,29454264777,70782453,1,0
2097,29454590000,70814697,1,0
2098,29454924555,70850065,1,0
2099,29455273888,70884046,1,0
2100,29455599222,70915498,1,0
2101,29455920000,70947232,1,0
2102,29456250444,70980681,1,0
2103,29456576111,71012961,1,0
2104,29456910666,71045761,1,0
2105,29457241111,71080329,1,0
2106,29457571444,71113057,1,0
2107,29457910888,71147952,1,0
2108,29458248555,71181141,1,0
2109,29458579000,71213623,1,0
2110,29458918666,71245946,1,0
2111,29459238000,71280062,1,0
2112,29459566000,71313561,1,0
2113,29459911888,71346793,1,0
2114,29460243333,71380530,1,0
2115,29460586888,71414793,1,0
2116,29460925666,71447604,1,0
2117,29461251000,71479877,1,0
2118,29461580777,71513894,1,0
2119,29461919444,71548316,1,0
2120,29462250777,71585618,1,0
2121,29462616666,71614545,1,0
2122,29462920000,71647957,1,0
2123,29463248222,71679615,1,0
2124,29463574222,71713982,1,0
2125,29463921999,71747402,1,0
2126,29464251888,71780985,1,0
2127,29464579777,71816518,1,0
2128,29464926333,71849376,1,0
2129,29465258000,71880844,1,0
2130,29465588777,71915507,1,0
2131,29465926444,71947192,1,0
2132,29466253333,71979825,1,0
2133,29466579888,72015622,1,0
2134,29466933777,72049680,1,0
2135,29467263444,72080824,1,0
2136,29467588888,72115212,1,0
2137,29467924666,72149886,1,0
2138,29468269666,72181704,1,0
2139,29468592333,72215764,1,0
2140,29468926888,72247042,1,0
2141,29469249777,72281334,1,0
2142,29469582888,72315243,1,0
2143,29469918222,72347610,1,0
2144,29470247444,72381136,1,0
2145,29470589111,72417716,1,0
2146,29470944777,72449527,1,0
2147,29471261666,72482982,1,0
2148,29471595666,72515191,1,0
2149,29471926222,72548799,1,0
2150,29472254555,72581626,1,0
2151,29472592111,72615695,1,0
2152,29472933222,72648956,1,0
2153,29473262000,72682369,1,0
2154,29473603222,72715024,1,0
2155,29473927222,72749752,1,0
2156,29474261777,72783951,1,0
2157,29474600999,72815862,1,0
2158,29474929888,72851436,1,0
2159,29475281444,72881313,1,0
2160,29475589222,72917174,1,0
2161,29475936333,72948765,1,0
2162,29476263333,72981843,1,0
2163,29476587777,73016652,1,0
2164,29476930888,73050588,1,0
2165,29477281888,73082313,1,0
2166,29477596777,73115502,1,0
2167,29477924111,73148425,1,0
2168,29478262111,73183869,1,0
2169,29478605111,73217360,1,0
2170,29478932444,73254665,1,0
2171,29479276444,73281246,1,0
2172,29479587111,73316796,1,0
2173,29479934555,73350859,1,0
2174,29480279777,73383845,1,0
2175,29480605111,73416418,1,0
2176,29480933333,73452115,1,0
2177,29481280333,73484153,1,0
2178,29481606444,73517035,1,0
2179,29481943444,73550197,1,0
2180,29482272555,73583989,1,0
2181,29482608777,73617207,1,0
2182,29482936888,73649515,1,0
2183,29483272222,73684979,1,0
2184,29483615000,73716541,1,0
2185,29483944333,73750560,1,0
2186,29484283777,73782413,1,0
2187,29484600222,73815666,1,0
2188,29484939444,73852117,1,0
2189,29485291333,73884446,1,0
2190,29485596999,73919499,1,0
2191,29485948333,73950666,1,0
2192,29486280222,73984744,1,0
2193,29486613888,74018276,1,0
2194,29486944222,74051972,1,0
2195,29487280777,74083974,1,0
2196,29487603555,74117390,1,0
2197,29487943888,74152107,1,0
2198,29488279888,74182920,1,0
2199,29488602000,74217774,1,0
2200,29488947666,74254144,1,0
2201,29489286444,74285242,1,0
2202,29489611888,74318547,1,0
2203,29489948333,74351007,1,0
2204,29490279999,74385295,1,0
2205,29490614444,74418023,1,0
2206,29490950888,74452405,1,0
2207,29491290000,74483581,1,0
2208,29491610222,74517182,1,0
2209,29491945777,74554139,1,0
2210,29492289111,74585088,1,0
2211,29492621777,74618227,1,0
2212,29492951222,74648977,1,0
2213,29493271111,74683605,1,0
2214,29493615111,74715348,1,0
2215,29493942888,74750308,1,0
2216,29494279666,74783616,1,0
2217,29494611222,74816516,1,0
2218,29494945111,74851104,1,0
2219,29495274444,74884221,1,0
2220,29495617555,74918677,1,0
2221,29495958555,74954550,1,0
2222,29496291777,74985486,1,0
2223,29496624222,75018323,1,0
2224,29496952666,75054505,1,0
2225,29497318666,75085959,1,0
2226,29497624888,75116455,1,0
2227,29497947666,75152619,1,0
2228,29498295888,75184981,1,0
2229,29498621777,75221603,1,0
2230,29498987333,75251364,1,0
2231,29499286333,75285798,1,0
2232,29499616222,75320236,1,0
2233,29499951555,75352908,1,0
2234,29500283888,75384528,1,0
2235,29500619333,75418737,1,0
2236,29500950444,75450789,1,0
2237,29501280111,75486557,1,0
2238,29501624888,75519027,1,0
2239,29501958666,75552559,1,0
2240,29502286888,75585819,1,0
2241,29502630888,75618535,1,0
2242,29502953333,75651400,1,0
2243,29503284000,75684143,1,0
2244,29503631000,75719823,1,0
2245,29503959333,75751161,1,0
2246,29504291888,75791099,1,0
2247,29504681666,75820360,1,0
2248,29504958666,75852288,1,0
2249,29505300444,75889141,1,0
2250,29505667222,75918362,1,0
2251,29505958444,75953359,1,0
2252,29506299666,75985588,1,0
2253,29506640666,76019875,1,0
2254,29506961777,76054393,1,0
2255,29507316222,76085142,1,0
2256,29507634888,76117752,1,0
2257,29507949555,76153047,1,0
2258,29508301111,76184170,1,0
2259,29508626222,76218306,1,0
2260,29508964555,76252561,1,0
2261,29509304666,76285050,1,0
2262,29509630111,76320190,1,0
2263,29509972888,76354006,1,0
2264,29510309333,76385349,1,0
2265,29510631222,76424179,1,0
2266,29511006888,76452856,1,0
2267,29511308666,76486890,1,0
2268,29511628333,76521692,1,0
2269,29511990222,76555561,1,0
2270,29512302333,76587120,1,0
2271,29512638222,76620456,1,0
2272,29512972666,76653930,1,0
2273,29513305777,76684633,1,0
2274,29513629444,76720416,1,0
2275,29513973777,76753744,1,0
2276,29514308777,76785285,1,0
2277,29514630333,76819322,1,0
2278,29514970777,76852421,1,0
2279,29515296777,76884963,1,0
2280,29515627777,76919047,1,0
2281,29515970111,76955328,1,0
2282,29516299333,76985992,1,0
2283,29516634000,77020080,1,0
2284,29516970777,77055357,1,0
2285,29517308888,77090041,1,0
2286,29517669333,77119842,1,0
2287,29517980888,77154959,1,0
2288,29518315555,77189848,1,0
2289,29518664666,77220393,1,0
2290,29518969000,77254999,1,0
2291,29519316111,77286289,1,0
2292,29519641000,77319904,1,0
2293,29519965777,77355573,1,0
2294,29520309333,77386636,1,0
2295,29520633444,77422444,1,0
2296,29520981333,77455043,1,0
2297,29521313000,77487006,1,0
2298,29521642111,77519456,1,0
2299,29521968000,77554123,1,0
2300,29522310888,77586503,1,0
2301,29522638555,77619857,1,0
2302,29522971666,77655191,1,0
2303,29523308333,77685085,1,0
2304,29523635222,77720166,1,0
2305,29523974555,77754082,1,0
2306,29524313666,77786154,1,0
2307,29524640555,77824047,1,0
2308,29524983888,77855468,1,0
2309,29525316777,77888422,1,0
2310,29525642111,77921492,1,0
2311,29525976444,77955082,1,0
2312,29526320444,77987474,1,0
2313,29526641444,78020888,1,0
2314,29526979777,78056865,1,0
2315,29527337222,78086576,1,0
2316,29527647000,78120768,1,0
2317,29527979333,78154698,1,0
2318,29528311777,78187193,1,0
2319,29528645222,78222653,1,0
2320,29528997555,78255758,1,0
2321,29529315000,78286941,1,0
2322,29529636333,78319632,1,0
2323,29529978000,78355904,1,0
2324,29530321222,78387203,1,0
2325,29530645444,78422442,1,0
2326,29530996444,78455926,1,0
2327,29531321444,78487528,1,0
2328,29531648444,78526018,1,0
2329,29532025888,78554873,1,0
2330,29532318333,78589363,1,0
2331,29532651888,78622335,1,0
2332,29532993000,78655365,1,0
2333,29533322555,78687706,1,0
2334,29533656444,78722257,1,0
2335,29533987555,78754014,1,0
2336,29534322444,78786378,1,0
2337,29534645222,78824781,1,0
2338,29535015000,78855909,1,0
2339,29535326333,78888665,1,0
2340,29535660222,78920801,1,0
2341,29535986888,78956932,1,0
2342,29536331333,78990213,1,0
2343,29536659000,79024511,1,0
2344,29537019111,79057435,1,0
2345,29537334555,79086789,1,0
2346,29537648888,79122461,1,0
2347,29537995888,79155552,1,0
2348,29538331444,79191033,1,0
2349,29538678333,79222963,1,0
2350,29539004444,79257122,1,0
2351,29539346888,79290382,1,0
2352,29539662444,79323939,1,0
2353,29539982000,79356730,1,0
2354,29540341000,79389305,1,0
2355,29540664888,79422406,1,0
2356,29540997555,79455679,1,0
2357,29541324888,79490869,1,0
2358,29541667666,79523335,1,0
2359,29541999888,79555679,1,0
2360,29542327888,79591239,1,0
2361,29542676555,79623034,1,0
2362,29542999333,79656736,1,0
2363,29543334888,79689300,1,0
2364,29543661888,79722861,1,0
2365,29543991888,79755442,1,0
2366,29544331111,79790899,1,0
2367,29544674555,79821794,1,0
2368,29544998222,79856157,1,0
2369,29545335444,79890706,1,0
2370,29545668444,79922231,1,0
2371,29545998333,79956198,1,0
2372,29546331222,79993432,1,0
2373,29546705333,80023088,1,0
2374,29547004777,80060663,1,0
2375,29547369444,80089839,1,0
2376,29547670000,80123992,1,0
2377,29548008888,80155994,1,0
2378,29548333555,80190482,1,0
2379,29548679777,80228535,1,0
2380,29549009666,80257575,1,0
2381,29549348888,80290607,1,0
2382,29549670000,80323291,1,0
2383,29550000444,80355744,1,0
2384,29550343666,80391625,1,0
2385,29550691666,80426508,1,0
2386,29551037666,80457772,1,0
2387,29551349111,80488840,1,0
2388,29551664111,80525174,1,0
2389,29552030111,80556274,1,0
2390,29552334555,80589380,1,0
2391,29552672111,80622983,1,0
2392,29553003111,80656029,1,0
2393,29553344666,80688016,1,0
2394,29553665666,80721980,1,0
2395,29554013222,80753437,1,0
2396,29554333777,80790358,1,0
2397,29554690888,80822493,1,0
2398,29555002222,80856473,1,0
2399,29555338111,80888660,1,0
2400,29555661000,80926276,1,0
2401,29556025111,80956245,1,0
2402,29556342000,80990169,1,0
2403,29556674888,81025394,1,0
2404,29557029111,81058692,1,0
2405,29557368333,81090092,1,0
2406,29557678666,81125967,1,0
2407,29558034111,81156996,1,0
2408,29558346555,81191805,1,0
2409,29558701333,81224803,1,0
2410,29559014888,81256957,1,0
2411,29559353111,81289531,1,0
2412,29559677888,81322823,1,0
2413,29560012666,81357372,1,0
2414,29560350111,81391202,1,0
2415,29560680777,81423662,1,0
2416,29561007444,81456858,1,0
2417,29561345000,81489415,1,0
2418,29561672777,81523797,1,0
2419,29562016444,81561076,1,0
2420,29562376333,81593406,1,0
2421,29562710000,81625594,1,0
2422,29563019444,81661212,1,0
2423,29563392000,81690151,1,0
2424,29563684333,81725903,1,0
2425,29564042111,81757130,1,0
2426,29564350333,81790764,1,0
2427,29564690888,81825063,1,0
2428,29565023444,81857608,1,0
2429,29565344222,81893665,1,0
2430,29565708888,81924345,1,0
2431,29566023222,81960224,1,0
2432,29566364888,81993218,1,0
2433,29566704666,82024791,1,0
2434,29567027222,82059247,1,0
2435,29567366111,82091286,1,0
2436,29567685000,82126017,1,0
2437,29568035333,82158676,1,0
2438,29568353888,82192369,1,0
2439,29568699777,82224522,1,0
2440,29569023444,82258583,1,0
2441,29569353222,82291922,1,0
2442,29569690555,82325561,1,0
2443,29570025000,82358985,1,0
2444,29570352666,82392794,1,0
2445,29570694777,82424407,1,0
2446,29571024111,82459318,1,0
2447,29571364666,82491688,1,0
2448,29571691666,82527024,1,0
2449,29572050777,82561977,1,0
2450,29572388111,82590716,1,0
2451,29572689777,82625946,1,0
2452,29573028888,82658060,1,0
2453,29573355333,82690664,1,0
2454,29573690888,82724480,1,0
2455,29574025222,82759370,1,0
2456,29574366222,82793688,1,0
2457,29574712222,82826301,1,0
2458,29575043666,82858592,1,0
2459,29575360777,82892788,1,0
2460,29575705111,82927017,1,0
2461,29576044777,82960466,1,0
2462,29576371444,82992728,1,0
2463,29576702777,83024866,1,0
2464,29577024000,83059197,1,0
2465,29577365111,83096016,1,0
2466,29577730888,83125689,1,0
2467,29578027000,83162557,1,0
2468,29578398333,83196168,1,0
2469,29578734333,83227037,1,0
2470,29579047999,83260320,1,0
2471,29579376555,83291811,1,0
2472,29579693777,83326908,1,0
2473,29580039444,83368888,1,0
2474,29580426888,83392071,1,0
2475,29580702444,83425759,1,0
2476,29581035777,83460658,1,0
2477,29581367555,83495893,1,0
2478,29581720000,83526245,1,0
2479,29582042222,83560000,1,0
2480,29582373444,83595168,1,0
2481,29582717333,83627690,1,0
2482,29583046444,83660433,1,0
2483,29583372888,83691813,1,0
2484,29583706222,83726815,1,0
2485,29584042222,83758949,1,0
2486,29584370666,83792870,1,0
2487,29584707666,83826825,1,0
2488,29585037555,83860625,1,0
2489,29585370777,83894643,1,0
2490,29585712777,83927263,1,0
2491,29586042444,83962140,1,0
2492,29586377777,83998216,1,0
2493,29586751222,84027301,1,0
2494,29587052666,84060387,1,0
2495,29587383777,84095458,1,0
2496,29587717444,84127499,1,0
2497,29588047666,84160999,1,0
2498,29588373777,84194345,1,0
2499,29588707888,84229102,1,0
2500,29589069222,84260813,1,0
2501,29589377000,84294838,1,0
2502,29589704000,84327907,1,0
2503,29590047222,84359193,1,0
2504,29590371666,84393642,1,0
2505,29590718222,84429154,1,0
2506,29591055777,84459015,1,0
2507,29591372333,84493930,1,0
2508,29591704222,84530808,1,0
2509,29592074666,84563147,1,0
2510,29592380888,84595125,1,0
2511,29592719777,84629582,1,0
2512,29593060666,84661288,1,0
2513,29593380111,84693104,1,0
2514,29593714333,84727484,1,0
2515,29594056111,84761697,1,0
2516,29594388888,84796625,1,0
2517,29594738333,84827299,1,0
2518,29595045666,84861722,1,0
2519,29595385888,84895498,1,0
2520,29595718666,84928113,1,0
2521,29596051111,84961251,1,0
2522,29596383555,84995463,1,0
2523,29596718777,85028415,1,0
2524,29597047444,85061697,1,0
2525,29597388555,85096883,1,0
2526,29597734888,85128556,1,0
2527,29598050222,85162993,1,0
2528,29598399333,85195130,1,0
2529,29598720888,85229372,1,0
2530,29599063222,85263063,1,0
2531,29599399222,85295060,1,0
2532,29599712222,85329553,1,0
2533,29600074111,85398169,1,0
2534,29600729555,85473260,1,0
2535,29600729555,85485272,1,0
2536,29600729555,85498064,1,0
2537,29601395111,85516720,1,0
2538,29601717555,85534363,1,0
2539,29602082666,85564138,1,0
2540,29602410111,85598024,1,0
2541,29602741333,85631571,1,0
2542,29603083444,85662390,1,0
2543,29603399333,85693658,1,0
2544,29603719333,85729781,1,0
2545,29604065000,85762582,1,0
2546,29604395222,85795707,1,0
2547,29604726888,85830308,1,0
2548,29605060777,85863388,1,0
2549,29605401555,85896024,1,0
2550,29605730000,85930058,1,0
2551,29606069333,85962129,1,0
2552,29606395666,85996105,1,0
2553,29606733888,86029585,1,0
2554,29607069666,86064267,1,0
2555,29607406000,86103183,1,0
2556,29607802444,86130877,1,0
2557,29608070444,86163429,1,0
2558,29608405888,86196424,1,0
2559,29608743666,86229398,1,0
2560,29609068888,86260823,1,0
2561,29609391222,86296308,1,0
2562,29609725222,86328165,1,0
2563,29610061999,86362366,1,0
2564,29610387777,86399068,1,0
2565,29610737333,86430316,1,0
2566,29611064444,86463274,1,0
2567,29611399777,86499132,1,0
2568,29611733888,86530595,1,0
2569,29612062333,86564479,1,0
2570,29612412555,86597808,1,0
2571,29612743555,86630413,1,0
2572,29613070666,86663954,1,0
2573,29613405333,86697783,1,0
2574,29613755888,86729164,1,0
2575,29614071222,86763462,1,0
2576,29614408777,86795967,1,0
2577,29614747333,86828974,1,0
2578,29615072444,86863887,1,0
2579,29615416000,86896560,1,0
2580,29615735222,86931609,1,0
2581,29616079777,86964572,1,0
2582,29616414222,86997295,1,0
2583,29616737444,87029288,1,0
2584,29617074222,87070419,1,0
2585,29617432444,87096636,1,0
2586,29617745777,87130073,1,0
2587,29618067888,87162795,1,0
2588,29618406333,87198804,1,0
2589,29618744888,87231603,1,0
2590,29619078000,87265025,1,0
2591,29619428888,87296097,1,0
2592,29619736333,87331259,1,0
2593,29620089222,87362964,1,0
2594,29620404666,87396464,1,0
2595,29620739000,87430205,1,0
2596,29621079444,87463635,1,0
2597,29621411222,87495210,1,0
2598,29621733111,87529977,1,0
2599,29622076666,87565863,1,0
2600,29622427222,87598170,1,0
2601,29622747222,87630979,1,0
2602,29623078333,87663443,1,0
2603,29623408666,87696239,1,0
2604,29623740666,87730635,1,0
2605,29624077111,87762890,1,0
2606,29624411777,87797558,1,0
2607,29624745666,87831454,1,0
2608,29625089000,87866520,1,0
2609,29625421333,87896516,1,0
2610,29625744777,87933170,1,0
2611,29626090777,87965344,1,0
2612,29626424777,88001541,1,0
2613,29626754888,88029896,1,0
2614,29627081666,88066310,1,0
2615,29627424000,88097792,1,0
2616,29627748333,88130524,1,0
2617,29628078444,88165169,1,0
2618,29628411777,88201314,1,0
2619,29628779666,88232121,1,0
2620,29629088444,88265572,1,0
2621,29629420888,88297472,1,0
2622,29629742777,88330064,1,0
2623,29630080222,88365687,1,0
2624,29630431111,88399159,1,0
2625,29630757888,88429916,1,0
2626,29631084000,88465339,1,0
2627,29631427333,88501586,1,0
2628,29631751000,88533866,1,0
2629,29632087333,88564967,1,0
2630,29632416555,88599706,1,0
2631,29632762444,88633331,1,0
2632,29633084222,88664544,1,0
2633,29633418555,88698577,1,0
2634,29633759222,88730264,1,0
2635,29634088444,88763733,1,0
2636,29634423444,88797551,1,0
2637,29634757444,88831563,1,0
2638,29635095777,88866160,1,0
2639,29635435000,88897592,1,0
2640,29635748222,88930967,1,0
2641,29636084222,88965538,1,0
2642,29636428555,89000091,1,0
2643,29636753333,89032722,1,0
2644,29637083111,89064269,1,0
2645,29637425111,89101087,1,0
2646,29637753888,89131186,1,0
2647,29638093333,89166068,1,0
2648,29638431555,89200338,1,0
2649,29638782000,89233216,1,0
2650,29639101222,89269847,1,0
2651,29639481222,89302226,1,0
2652,29639763333,89332643,1,0
2653,29640098000,89365369,1,0
2654,29640436444,89398260,1,0
2655,29640757333,89431397,1,0
2656,29641087333,89467584,1,0
2657,29641432111,89499067,1,0
2658,29641761555,89533752,1,0
2659,29642098333,89568581,1,0
2660,29642452777,89600452,1,0
2661,29642780777,89633857,1,0
2662,29643112666,89665663,1,0
2663,29643426555,89701415,1,0
2664,29643784111,89734155,1,0
2665,29644104555,89769192,1,0
2666,29644447666,89801159,1,0
2667,29644772333,89832428,1,0
2668,29645099555,89865544,1,0
2669,29645434444,89899716,1,0
2670,29645770888,89934496,1,0
2671,29646111888,89966809,1,0
