sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
180,1839785,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.657,-2.6,-0.658,-2.597,0.00113999629,-1.174935123e-06
181,1852700,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.66,-2.601,-0.658,-2.597,-0.00227999258,-1.566580164e-06
182,1859554,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.658,-2.601,-0.658,-2.597,0,-1.566580164e-06
183,1868568,1,1,-0.485,-0.784,-0.485,-0.784,0,0,-0.658,-2.601,-0.658,-2.597,0,-1.566580164e-06
184,1878213,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.657,-2.601,-0.658,-2.597,0.00113999629,-1.566580164e-06
185,1888392,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.656,-2.601,-0.658,-2.597,0.00227999258,-1.566580164e-06
186,1898258,1,1,-0.485,-0.784,-0.485,-0.784,0,0,-0.656,-2.602,-0.658,-2.597,0.00227999258,-1.958225205e-06
187,1923665,1,1,-0.485,-0.784,-0.485,-0.784,0,0,-0.658,-2.604,-0.658,-2.597,0,-2.741515287e-06
188,1931455,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.658,-2.604,-0.658,-2.597,0,-2.741515287e-06
189,1940483,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.656,-2.601,-0.658,-2.597,0.00227999258,-1.566580164e-06
190,1948344,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.658,-2.602,-0.658,-2.597,0,-1.958225205e-06
191,1958826,1,1,-0.485,-0.784,-0.485,-0.784,0,0,-0.658,-2.602,-0.658,-2.597,0,-1.958225205e-06
192,1973378,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.657,-2.602,-0.658,-2.597,0.00113999629,-1.958225205e-06
193,1981785,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.66,-2.604,-0.658,-2.597,-0.00227999258,-2.741515287e-06
194,1990208,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.66,-2.604,-0.658,-2.597,-0.00227999258,-2.741515287e-06
195,1999795,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.656,-2.6,-0.658,-2.597,0.00227999258,-1.174935123e-06
196,2008854,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.656,-2.602,-0.658,-2.597,0.00227999258,-1.958225205e-06
197,2035258,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.658,-2.606,-0.658,-2.597,0,-3.524805369e-06
198,2042955,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.658,-2.606,-0.658,-2.597,0,-3.524805369e-06
199,2054417,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.658,-2.606,-0.658,-2.597,0,-3.524805369e-06
200,2064055,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.656,-2.602,-0.658,-2.597,0.00227999258,-1.958225205e-06
201,2082887,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.656,-2.602,-0.658,-2.597,0.00227999258,-1.958225205e-06
202,2089839,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.657,-2.601,-0.658,-2.597,0.00113999629,-1.566580164e-06
203,2099792,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.66,-2.606,-0.658,-2.597,-0.00227999258,-3.524805369e-06
204,2107715,1,1,-0.485,-0.784,-0.485,-0.784,0,0,-0.66,-2.606,-0.658,-2.597,-0.00227999258,-3.524805369e-06
205,2118127,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.658,-2.601,-0.658,-2.597,0,-1.566580164e-06
206,2133258,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.655,-2.604,-0.658,-2.597,0.00341998887,-2.741515287e-06
207,2141907,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.655,-2.604,-0.658,-2.597,0.00341998887,-2.741515287e-06
208,2150199,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.656,-2.601,-0.658,-2.597,0.00227999258,-1.566580164e-06
209,2165097,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.654,-2.603,-0.658,-2.597,0.00455998516,-2.349870246e-06
210,2184275,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.661,-2.602,-0.658,-2.597,-0.00341998887,-1.958225205e-06
211,2189496,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.655,-2.603,-0.658,-2.597,0.00341998887,-2.349870246e-06
212,2197684,1,1,-0.485,-0.784,-0.485,-0.784,0,0,-0.655,-2.603,-0.658,-2.597,0.00341998887,-2.349870246e-06
213,2207597,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.655,-2.603,-0.658,-2.597,0.00341998887,-2.349870246e-06
214,2217826,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.655,-2.603,-0.658,-2.597,0.00341998887,-2.349870246e-06
215,2234954,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.655,-2.603,-0.658,-2.597,0.00341998887,-2.349870246e-06
216,2243191,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.656,-2.601,-0.658,-2.597,0.00227999258,-1.566580164e-06
217,2249744,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.662,-2.601,-0.658,-2.597,-0.00455998516,-1.566580164e-06
218,2258215,1,1,-0.485,-0.784,-0.485,-0.784,0,0,-0.662,-2.601,-0.658,-2.597,-0.00455998516,-1.566580164e-06
219,2272002,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.656,-2.601,-0.658,-2.597,0.00227999258,-1.566580164e-06
220,2286847,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.656,-2.601,-0.658,-2.597,0.00227999258,-1.566580164e-06
221,2293430,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.656,-2.601,-0.658,-2.597,0.00227999258,-1.566580164e-06
222,2300223,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.656,-2.602,-0.658,-2.597,0.00227999258,-1.958225205e-06
223,2307642,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.655,-2.601,-0.658,-2.597,0.00341998887,-1.566580164e-06
224,2317641,1,1,-0.511,-0.852,-0.485,-0.784,-0.01823801164,-0.0001265038792,-0.663,-2.599,-0.658,-2.597,-0.00569998145,-7.83290082e-07
225,2331715,1,1,-0.485,-0.784,-0.485,-0.784,0,0,-0.655,-2.601,-0.658,-2.597,0.00341998887,-1.566580164e-06
226,2339266,1,1,-0.485,-0.784,-0.485,-0.784,0,0,-0.661,-2.598,-0.658,-2.597,-0.00341998887,-3.91645041e-07
227,2348793,1,1,-0.485,-0.784,-0.485,-0.784,0,0,-0.661,-2.598,-0.658,-2.597,-0.00341998887,-3.91645041e-07
228,2358454,1,1,-0.485,-0.784,-0.485,-0.784,0,0,-0.655,-2.602,-0.658,-2.597,0.00341998887,-1.958225205e-06
229,2370664,1,1,-0.485,-0.784,-0.485,-0.784,0,0,-0.661,-2.594,-0.658,-2.597,-0.00341998887,1.174935123e-06
230,2385678,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.661,-2.594,-0.658,-2.597,-0.00341998887,1.174935123e-06
231,2393862,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.66,-2.601,-0.658,-2.597,-0.00227999258,-1.566580164e-06
232,2400493,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.66,-2.601,-0.658,-2.597,-0.00227999258,-1.566580164e-06
233,2408790,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.66,-2.601,-0.658,-2.597,-0.00227999258,-1.566580164e-06
234,2417677,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.66,-2.601,-0.658,-2.597,-0.00227999258,-1.566580164e-06
235,2435255,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.659,-2.604,-0.658,-2.597,-0.00113999629,-2.741515287e-06
236,2443574,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.659,-2.604,-0.658,-2.597,-0.00113999629,-2.741515287e-06
237,2450654,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.655,-2.603,-0.658,-2.597,0.00341998887,-2.349870246e-06
238,2458851,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.66,-2.6,-0.658,-2.597,-0.00227999258,-1.174935123e-06
239,2470877,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.66,-2.6,-0.658,-2.597,-0.00227999258,-1.174935123e-06
240,2483915,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.658,-2.601,-0.658,-2.597,0,-1.566580164e-06
241,2491922,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.659,-2.608,-0.658,-2.597,-0.00113999629,-4.308095451e-06
242,2499406,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.659,-2.608,-0.658,-2.597,-0.00113999629,-4.308095451e-06
243,2508104,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.655,-2.603,-0.658,-2.597,0.00341998887,-2.349870246e-06
244,2517814,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.661,-2.601,-0.658,-2.597,-0.00341998887,-1.566580164e-06
245,2528366,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.661,-2.601,-0.658,-2.597,-0.00341998887,-1.566580164e-06
246,2543233,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.657,-2.601,-0.658,-2.597,0.00113999629,-1.566580164e-06
247,2551071,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.661,-2.606,-0.658,-2.597,-0.00341998887,-3.524805369e-06
248,2560268,1,1,-0.485,-0.784,-0.485,-0.784,0,0,-0.661,-2.606,-0.658,-2.597,-0.00341998887,-3.524805369e-06
249,2571173,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.657,-2.603,-0.658,-2.597,0.00113999629,-2.349870246e-06
250,2585833,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.66,-2.603,-0.658,-2.597,-0.00227999258,-2.349870246e-06
251,2593670,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.66,-2.603,-0.658,-2.597,-0.00227999258,-2.349870246e-06
252,2600568,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.655,-2.602,-0.658,-2.597,0.00341998887,-1.958225205e-06
253,2608056,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.662,-2.605,-0.658,-2.597,-0.00455998516,-3.133160328e-06
254,2617588,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.662,-2.605,-0.658,-2.597,-0.00455998516,-3.133160328e-06
255,2628418,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.656,-2.601,-0.658,-2.597,0.00227999258,-1.566580164e-06
256,2643201,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.659,-2.599,-0.658,-2.597,-0.00113999629,-7.83290082e-07
257,2651264,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.659,-2.599,-0.658,-2.597,-0.00113999629,-7.83290082e-07
258,2659188,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.656,-2.602,-0.658,-2.597,0.00227999258,-1.958225205e-06
259,2672647,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.662,-2.6,-0.658,-2.597,-0.00455998516,-1.174935123e-06
260,2687486,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.662,-2.6,-0.658,-2.597,-0.00455998516,-1.174935123e-06
261,2694991,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.657,-2.602,-0.658,-2.597,0.00113999629,-1.958225205e-06
262,2703482,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.657,-2.602,-0.658,-2.597,0.00113999629,-1.958225205e-06
263,2710574,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.657,-2.602,-0.658,-2.597,0.00113999629,-1.958225205e-06
264,2718024,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.657,-2.603,-0.658,-2.597,0.00113999629,-2.349870246e-06
265,2728384,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.661,-2.601,-0.658,-2.597,-0.00341998887,-1.566580164e-06
266,2741880,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.661,-2.601,-0.658,-2.597,-0.00341998887,-1.566580164e-06
267,2749433,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.657,-2.601,-0.658,-2.597,0.00113999629,-1.566580164e-06
268,2759044,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.658,-2.601,-0.658,-2.597,0,-1.566580164e-06
269,2771909,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.658,-2.601,-0.658,-2.597,0,-1.566580164e-06
270,2785456,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.661,-2.606,-0.658,-2.597,-0.00341998887,-3.524805369e-06
271,2793652,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.661,-2.606,-0.658,-2.597,-0.00341998887,-3.524805369e-06
272,2801657,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.661,-2.606,-0.658,-2.597,-0.00341998887,-3.524805369e-06
273,2809907,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.655,-2.602,-0.658,-2.597,0.00341998887,-1.958225205e-06
274,2817867,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.658,-2.602,-0.658,-2.597,0,-1.958225205e-06
275,2827975,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.658,-2.602,-0.658,-2.597,0,-1.958225205e-06
276,2841667,1,1,-0.485,-0.784,-0.485,-0.784,0,0,-0.655,-2.603,-0.658,-2.597,0.00341998887,-2.349870246e-06
277,2849585,1,1,-0.485,-0.784,-0.485,-0.784,0,0,-0.655,-2.601,-0.658,-2.597,0.00341998887,-1.566580164e-06
278,2857953,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.655,-2.601,-0.658,-2.597,0.00341998887,-1.566580164e-06
279,2871751,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.657,-2.601,-0.658,-2.597,0.00113999629,-1.566580164e-06
280,2879422,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.66,-2.605,-0.658,-2.597,-0.00227999258,-3.133160328e-06
281,2895966,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.66,-2.605,-0.658,-2.597,-0.00227999258,-3.133160328e-06
282,2905169,1,1,-0.485,-0.784,-0.485,-0.784,0,0,-0.655,-2.602,-0.658,-2.597,0.00341998887,-1.958225205e-06
283,2913792,1,1,-0.485,-0.784,-0.485,-0.784,0,0,-0.655,-2.602,-0.658,-2.597,0.00341998887,-1.958225205e-06
284,2920977,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.655,-2.602,-0.658,-2.597,0.00341998887,-1.958225205e-06
285,2928863,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.656,-2.601,-0.658,-2.597,0.00227999258,-1.566580164e-06
286,2943134,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.655,-2.604,-0.658,-2.597,0.00341998887,-2.741515287e-06
287,2949605,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.655,-2.604,-0.658,-2.597,0.00341998887,-2.741515287e-06
288,2958165,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.655,-2.604,-0.658,-2.597,0.00341998887,-2.741515287e-06
289,2971408,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.655,-2.603,-0.658,-2.597,0.00341998887,-2.349870246e-06
290,2979263,1,1,-0.485,-0.784,-0.485,-0.784,0,0,-0.655,-2.603,-0.658,-2.597,0.00341998887,-2.349870246e-06
291,2997193,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.656,-2.603,-0.658,-2.597,0.00227999258,-2.349870246e-06
292,3005858,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.656,-2.603,-0.658,-2.597,0.00227999258,-2.349870246e-06
293,3013014,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.656,-2.603,-0.658,-2.597,0.00227999258,-2.349870246e-06
294,3019632,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.657,-2.602,-0.658,-2.597,0.00113999629,-1.958225205e-06
295,3027354,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.655,-2.601,-0.658,-2.597,0.00341998887,-1.566580164e-06
296,3045784,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.655,-2.601,-0.658,-2.597,0.00341998887,-1.566580164e-06
297,3053384,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.656,-2.602,-0.658,-2.597,0.00227999258,-1.958225205e-06
298,3061342,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.655,-2.604,-0.658,-2.597,0.00341998887,-2.741515287e-06
299,3070645,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.655,-2.604,-0.658,-2.597,0.00341998887,-2.741515287e-06
300,3077993,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.655,-2.604,-0.658,-2.597,0.00341998887,-2.741515287e-06
301,3095576,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.654,-2.602,-0.658,-2.597,0.00455998516,-1.958225205e-06
302,3103736,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.654,-2.602,-0.658,-2.597,0.00455998516,-1.958225205e-06
303,3109811,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.654,-2.602,-0.658,-2.597,0.00455998516,-1.958225205e-06
304,3117840,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.654,-2.602,-0.658,-2.597,0.00455998516,-1.958225205e-06
305,3128908,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.654,-2.602,-0.658,-2.597,0.00455998516,-1.958225205e-06
306,3147380,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.656,-2.603,-0.658,-2.597,0.00227999258,-2.349870246e-06
307,3155982,1,1,-0.485,-0.784,-0.485,-0.784,0,0,-0.656,-2.603,-0.658,-2.597,0.00227999258,-2.349870246e-06
308,3163114,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.656,-2.603,-0.658,-2.597,0.00227999258,-2.349870246e-06
309,3173297,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.655,-2.603,-0.658,-2.597,0.00341998887,-2.349870246e-06
310,3180284,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.655,-2.603,-0.658,-2.597,0.00341998887,-2.349870246e-06
311,3199776,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.653,-2.603,-0.658,-2.597,0.00569998145,-2.349870246e-06
312,3208430,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.655,-2.602,-0.658,-2.597,0.00341998887,-1.958225205e-06
313,3217974,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.655,-2.603,-0.658,-2.597,0.00341998887,-2.349870246e-06
314,3229033,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.655,-2.601,-0.658,-2.597,0.00341998887,-1.566580164e-06
315,3238766,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.658,-2.601,-0.658,-2.597,0,-1.566580164e-06
316,3257770,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.654,-2.602,-0.658,-2.597,0.00455998516,-1.958225205e-06
317,3265005,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.659,-2.604,-0.658,-2.597,-0.00113999629,-2.741515287e-06
318,3273518,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.656,-2.605,-0.658,-2.597,0.00227999258,-3.133160328e-06
319,3286205,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.656,-2.605,-0.658,-2.597,0.00227999258,-3.133160328e-06
320,3306315,1,1,-0.485,-0.784,-0.485,-0.784,0,0,-0.657,-2.602,-0.658,-2.597,0.00113999629,-1.958225205e-06
321,3314003,1,1,-0.485,-0.784,-0.485,-0.784,0,0,-0.657,-2.602,-0.658,-2.597,0.00113999629,-1.958225205e-06
322,3320046,1,1,-0.485,-0.784,-0.485,-0.784,0,0,-0.656,-2.602,-0.658,-2.597,0.00227999258,-1.958225205e-06
323,3328027,1,1,-0.485,-0.784,-0.485,-0.784,0,0,-0.655,-2.602,-0.658,-2.597,0.00341998887,-1.958225205e-06
324,3338087,1,1,-0.485,-0.784,-0.485,-0.784,0,0,-0.655,-2.602,-0.658,-2.597,0.00341998887,-1.958225205e-06
325,3355892,1,1,-0.485,-0.784,-0.485,-0.784,0,0,-0.656,-2.602,-0.658,-2.597,0.00227999258,-1.958225205e-06
326,3363879,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.656,-2.602,-0.658,-2.597,0.00227999258,-1.958225205e-06
327,3372059,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.656,-2.602,-0.658,-2.597,0.00227999258,-1.958225205e-06
328,3380326,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.656,-2.603,-0.658,-2.597,0.00227999258,-2.349870246e-06
329,3392687,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.655,-2.603,-0.658,-2.597,0.00341998887,-2.349870246e-06
330,3411762,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.656,-2.602,-0.658,-2.597,0.00227999258,-1.958225205e-06
331,3419885,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.658,-2.603,-0.658,-2.597,0,-2.349870246e-06
332,3427947,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.658,-2.603,-0.658,-2.597,0,-2.349870246e-06
333,3438083,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.655,-2.603,-0.658,-2.597,0.00341998887,-2.349870246e-06
334,3455856,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.655,-2.604,-0.658,-2.597,0.00341998887,-2.741515287e-06
335,3463530,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.655,-2.604,-0.658,-2.597,0.00341998887,-2.741515287e-06
336,3470419,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.657,-2.603,-0.658,-2.597,0.00113999629,-2.349870246e-06
337,3479333,1,1,-0.484,-0.783,-0.485,-0.784,0.000701461986,1.860351165e-06,-0.656,-2.602,-0.658,-2.597,0.00227999258,-1.958225205e-06
338,3487811,1,1,-0.485,-0.784,-0.485,-0.784,0,0,-0.656,-2.602,-0.658,-2.597,0.00227999258,-1.958225205e-06
339,3508871,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.654,-2.604,-0.658,-2.597,0.00455998516,-2.741515287e-06
340,3516010,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.654,-2.604,-0.658,-2.597,0.00455998516,-2.741515287e-06
341,3524698,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.654,-2.604,-0.658,-2.597,0.00455998516,-2.741515287e-06
342,3532829,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.656,-2.603,-0.658,-2.597,0.00227999258,-2.349870246e-06
343,3539890,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.656,-2.603,-0.658,-2.597,0.00227999258,-2.349870246e-06
344,3562417,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.655,-2.603,-0.658,-2.597,0.00341998887,-2.349870246e-06
345,3569936,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.654,-2.604,-0.658,-2.597,0.00455998516,-2.741515287e-06
346,3577364,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.654,-2.604,-0.658,-2.597,0.00455998516,-2.741515287e-06
347,3587370,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.654,-2.604,-0.658,-2.597,0.00455998516,-2.741515287e-06
348,3603044,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.656,-2.602,-0.658,-2.597,0.00227999258,-1.958225205e-06
349,3615275,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.656,-2.602,-0.658,-2.597,0.00227999258,-1.958225205e-06
350,3622652,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.655,-2.602,-0.658,-2.597,0.00341998887,-1.958225205e-06
351,3629037,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.654,-2.603,-0.658,-2.597,0.00455998516,-2.349870246e-06
352,3637363,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.654,-2.603,-0.658,-2.597,0.00455998516,-2.349870246e-06
353,3647901,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.654,-2.603,-0.658,-2.597,0.00455998516,-2.349870246e-06
354,3669687,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.657,-2.602,-0.658,-2.597,0.00113999629,-1.958225205e-06
355,3678793,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.655,-2.604,-0.658,-2.597,0.00341998887,-2.741515287e-06
356,3687593,1,1,-0.485,-0.783,-0.485,-0.784,0,1.860351165e-06,-0.659,-2.601,-0.658,-2.597,-0.00113999629,-1.566580164e-06
