sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
125,2571625,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584044315,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
126,2590917,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584044035,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
127,2611856,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043549,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
128,2631790,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043394,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
129,2653111,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043307,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
130,2671493,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043257,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
131,2692715,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.0158404323,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
132,2711732,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043214,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
133,2731991,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043206,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
134,2754807,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043201,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
135,2772057,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043198,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
136,2792009,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043197,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
137,2810922,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043196,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
138,2833153,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043195,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
139,2854233,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043195,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
140,2871416,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043195,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
141,2891835,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
142,2912375,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
143,2932965,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
144,2954574,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
145,2971499,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
146,2994440,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
147,3011632,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
148,3034273,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
149,3055261,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
150,3072545,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
151,3092582,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
152,3111836,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
153,3131801,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
154,3155401,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
155,3172023,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
156,3192605,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
157,3211700,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
158,3231675,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
159,3255788,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
160,3271668,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
161,3291851,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
162,3311341,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
163,3331686,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
164,3356584,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
165,3371428,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
166,3395497,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
167,3411196,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
168,3431996,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
169,3453257,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
170,3472470,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
171,3500308,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
172,3513082,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
173,3531888,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
174,3556459,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
175,3572074,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
176,3591508,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
177,3621182,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
178,3641830,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
179,3665621,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
180,3681411,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
181,3706971,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
182,3720887,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
183,3742554,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
184,3769416,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
185,3784309,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
186,3809383,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
187,3821378,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
188,3841155,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
189,3863533,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
190,3881442,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
191,3908410,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
192,3921847,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
193,3941435,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
194,3963911,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
195,3981275,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
196,4001797,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
197,4025316,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
198,4041624,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
199,4070596,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
200,4082429,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
201,4101437,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
202,4123164,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
203,4142175,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
204,4168353,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
205,4181271,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
206,4201206,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
207,4222200,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
208,4241792,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
209,4275024,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
210,4291390,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
211,4318931,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
212,4333104,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
213,4351972,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
214,4378939,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
215,4392483,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
216,4420723,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
217,4433754,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
218,4451897,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
219,4484819,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
220,4501821,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
221,4536253,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01584043194,-0.01584043194,5.273054642,5.273054642,1,-0.01777949472,-0.01777949472,3.523891945,3.523891945
