sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
128,2564876,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6503213,0.7681350077,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.02023221647,-0.02161400371,1.637197189,1.637362695
129,2586116,1,19.99999224,0.01149733237,634.9989393,0,634.9998699,656.0195973,0.7713128713,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01934240946,-0.02071608251,1.637192397,1.637301388
130,2605034,1,19.99999224,0.01149733237,634.9997148,0,634.9998699,656.004088,0.7735827738,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.0188841655,-0.0199656823,1.637056896,1.637235051
131,2624890,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,656.0092061,0.7767606373,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01858698646,-0.01962100834,1.637005782,1.637189197
132,2648812,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,656.0075001,0.7799385008,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01823575969,-0.01884941004,1.636764584,1.63705145
133,2665125,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,656.0082755,0.7803924813,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.0182357448,-0.01869599373,1.636329046,1.63690697
134,2685125,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.9347615,0.7808464618,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01844288225,-0.01849452423,1.635512896,1.636291583
135,2705428,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.7911456,0.7858402473,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01892770847,-0.01863235698,1.635141467,1.635907175
136,2726882,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6819603,0.7980977208,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.01975609727,-0.01903255949,1.634952991,1.635563784
137,2748684,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6341917,0.8126250968,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.0208067442,-0.01968221327,1.634766374,1.635281811
138,2765937,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6197681,0.8257905314,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.02131194433,-0.02008964604,1.634580111,1.635141471
139,2785456,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6109278,0.8448577124,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.02338521147,-0.02165357585,1.634045141,1.6347306
140,2806054,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6072055,0.8621089715,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.02421726465,-0.02229449805,1.633835645,1.634551609
141,2825585,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6056546,0.8730045035,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.02665225777,-0.02442313742,1.633273791,1.634006051
142,2849146,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6047241,0.891617704,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.02874548976,-0.02607164218,1.632115826,1.633452315
143,2865452,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6042588,0.9097769241,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.02941482709,-0.02690743841,1.631765872,1.633115026
144,2887691,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6039486,0.9433714811,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.03230560675,-0.02955397702,1.629930726,1.631809552
145,2905601,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6037935,0.9724262332,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.0331068263,-0.03044218934,1.629566586,1.631360958
146,2925759,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6036384,1.012376517,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.03574860574,-0.03308375185,1.628981416,1.630277529
147,2949138,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6034833,1.057774567,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.03794767641,-0.03498912884,1.628250534,1.629613202
148,2965324,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6033282,1.09681689,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.038534865,-0.03587556288,1.627995224,1.629289607
149,2988436,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6031731,1.143122902,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.04161378131,-0.03869488663,1.626757662,1.628228791
150,3005242,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6031731,1.173539595,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.04253984084,-0.03965612518,1.626570876,1.627897208
151,3025526,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.603018,1.216667743,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.04540373665,-0.04250733021,1.625642417,1.626937123
152,3049943,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.603018,1.276139188,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.04800228964,-0.04463213841,1.624701537,1.626211358
153,3065726,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.603018,1.297476272,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.04873115467,-0.04565689248,1.624689064,1.625906899
154,3087564,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6028629,1.335610634,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.0515103396,-0.04855670305,1.624689047,1.625312587
155,3105939,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6028629,1.374198977,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.05219366932,-0.04946594462,1.624512178,1.625152505
156,3125435,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6028629,1.409155475,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.05409822703,-0.05136441059,1.62411434,1.624812978
157,3149064,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6027078,1.433670422,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.05722371361,-0.0542347321,1.622720687,1.62398243
158,3165424,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6027078,1.448197798,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.05852663762,-0.05596805989,1.621595531,1.623252044
159,3185473,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6027078,1.479522453,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.06036289515,-0.05770813333,1.618750406,1.621912146
160,3205784,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6027078,1.52219662,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.06127766346,-0.05860051586,1.617098049,1.620949326
161,3226012,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6027078,1.565778748,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.06355947103,-0.06055915198,1.614449472,1.618802165
162,3248380,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6027078,1.649765141,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.06688629725,-0.06365739312,1.611485353,1.615642555
163,3265394,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6027078,1.733751533,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.06856715215,-0.06560863654,1.610155529,1.613791013
164,3287211,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,1.856780249,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.07090081588,-0.0677253016,1.608195785,1.611917268
165,3305418,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,1.955294018,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.07283848117,-0.06974230673,1.606862455,1.610227377
166,3325882,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,2.065157299,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.07492191789,-0.07182548769,1.606215428,1.608815262
167,3348045,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,2.180922327,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.07734896288,-0.07398661091,1.606027331,1.607811629
168,3365525,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,2.259460954,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.07916657393,-0.07604433054,1.605891829,1.607142181
169,3385604,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,2.343447346,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.08133465064,-0.07817219321,1.605840713,1.606673658
170,3405590,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,2.399740928,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.08380636599,-0.08041523164,1.605840713,1.606373798
171,3426103,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,2.449224803,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.08544012417,-0.08167145477,1.605840713,1.606267181
172,3449810,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,2.485997224,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.09020856767,-0.08563158094,1.605288623,1.605920019
173,3466073,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,2.502340522,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.09129063748,-0.08704634508,1.604782608,1.605692537
174,3485482,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,2.518229839,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.0954862301,-0.09126316008,1.6023752,1.604465983
175,3506094,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,2.54637663,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.09683331416,-0.0926556986,1.601129744,1.603798735
176,3525562,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,2.583149051,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.09986999234,-0.09558635679,1.59823873,1.601991829
177,3550257,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,2.648976224,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1041125702,-0.09972285509,1.594521033,1.59896117
178,3564810,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,2.704361845,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1050249662,-0.1010483829,1.593888346,1.597946605
179,3585355,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,2.799243769,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1071826993,-0.1034879559,1.592490504,1.596103512
180,3605597,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,2.912284914,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1101912942,-0.1068603825,1.590980036,1.593817354
181,3625457,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,3.023964117,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1114447084,-0.108803103,1.590192546,1.592543365
182,3651176,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,3.155164482,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1114447084,-0.1099588054,1.590192546,1.59169707
183,3665377,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,3.211004084,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1114447084,-0.1103302812,1.590192546,1.591396166
184,3686145,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,3.286818827,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1114447084,-0.1108178431,1.590192546,1.590962863
185,3705229,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,3.339934546,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1187827501,-0.1140901182,1.585322722,1.589019362
186,3725507,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,3.396682109,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1210266965,-0.1177101916,1.583430793,1.586647724
187,3749433,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,3.486116267,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1214908377,-0.1193675535,1.578488078,1.584243782
188,3765414,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,3.55194344,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1214908376,-0.1198983745,1.57840816,1.583076657
189,3785392,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,3.646371384,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1214908376,-0.1208190172,1.57840799,1.580798348
190,3805509,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,3.768038159,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1214908376,-0.1209869723,1.57840799,1.580320276
191,3825676,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,3.875177557,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1214908376,-0.1212782694,1.578221373,1.579319902
192,3848245,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,3.967335599,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1214908376,-0.121371268,1.578034756,1.578862343
193,3865123,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,4.015911512,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1214908376,-0.1214011604,1.578034756,1.578696826
194,3885628,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,4.062217523,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1214205174,-0.121435425,1.577661742,1.578248603
195,3905383,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.6025528,4.089910334,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.121230371,-0.1213841615,1.577291276,1.578057138
196,3925345,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.5971245,4.118057125,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1206077976,-0.1210567171,1.576276385,1.577359878
197,3950889,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.517717,4.158461389,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1198154931,-0.1206074604,1.575612516,1.576790547
198,3965553,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.4379993,4.178436532,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1196149277,-0.1203593272,1.575608745,1.576554187
199,3985449,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,655.2145106,4.197049732,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1191253007,-0.1198729551,1.575608732,1.576213823
200,4006621,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,654.8782694,4.217478855,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1181993049,-0.1190594752,1.575608732,1.575918539
201,4025372,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,654.5423384,4.237000016,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.117570032,-0.1184762772,1.575608732,1.575807009
202,4051585,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,654.0351849,4.264238846,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1166595527,-0.1177742138,1.57616672,1.575877029
203,4065424,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,653.7671845,4.273772437,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.116457345,-0.1174449966,1.576251189,1.575951861
204,4086383,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,653.2680959,4.282852047,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1157226008,-0.1167644496,1.576722343,1.576183704
205,4105364,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,652.7950629,4.285121949,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1148306182,-0.1159868092,1.577099314,1.576483838
206,4125456,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,652.275502,4.285121949,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1141307839,-0.1152506507,1.577474796,1.576810684
207,4148733,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,651.6017788,4.282852047,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1127669918,-0.1140566262,1.577474904,1.577134823
208,4167810,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,651.0963314,4.278766222,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1123630718,-0.1136332376,1.577474904,1.57720284
209,4186063,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,650.6040668,4.273772437,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1118409049,-0.1129022907,1.577474904,1.577300783
210,4206443,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,650.0615522,4.26741671,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1110088863,-0.1121442175,1.577474904,1.577363467
211,4225515,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,649.5427668,4.262422924,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1101190507,-0.1113260107,1.577474904,1.577403584
212,4248671,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,648.764356,4.256975158,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.108629058,-0.1100402042,1.577474904,1.577438388
213,4266452,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,648.2455706,4.253343314,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1081405501,-0.1095652907,1.577474904,1.577445691
214,4286127,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,647.6172897,4.250165451,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1074492715,-0.1087216122,1.577474904,1.577456208
215,4305997,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,646.935967,4.247441568,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.105911143,-0.107337123,1.577474904,1.577465332
216,4325945,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,646.2537138,4.244717685,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1048333756,-0.1063397874,1.577596753,1.577493148
217,4348839,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,645.461965,4.242447782,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1035760183,-0.1052552162,1.577661521,1.577553761
218,4365169,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,644.9090592,4.241085841,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1030635988,-0.1047073119,1.577661521,1.577575313
219,4385381,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,644.1542225,4.237453997,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1017147122,-0.1032255352,1.577661521,1.577617383
220,4405369,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,643.3365733,4.232914192,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.1007406849,-0.1022250323,1.577661521,1.577633273
221,4425434,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,642.5649866,4.227012445,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.09968856242,-0.1012155709,1.577661521,1.577643442
222,4448735,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,641.6970872,4.220202738,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.09848124689,-0.1001501326,1.577474907,1.577612628
223,4466414,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,641.0446118,4.216116913,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.09797727756,-0.09960691884,1.577288355,1.577547773
224,4485241,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,640.3426618,4.21339303,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.0970376508,-0.09859857364,1.577288287,1.577454358
225,4506425,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,639.5036098,4.21293905,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.09607622864,-0.09759803036,1.577288287,1.577394573
226,4525421,1,19.99999224,0.01149733237,634.9995597,0,634.9998699,638.7642824,4.21339303,1,0.0139298848,0.0139298848,1.870277238,1.870277238,1,-0.09452293451,-0.09604925602,1.577288287,1.577342705
