sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
702,7025496,1,1,-0.039,-2.357,-0.059,-2.34,0.01228874416,-3.588784578e-05,-0.375,-2.917,-0.733,-3.738,0.4061311213,0.0003284992729
703,7035179,1,1,-0.039,-2.357,-0.059,-2.34,0.01228874416,-3.588784578e-05,-0.386,-2.917,-0.733,-3.738,0.3936522321,0.0003284992729
704,7048757,1,1,-0.039,-2.347,-0.059,-2.34,0.01228874416,-1.477734826e-05,-0.386,-2.917,-0.733,-3.738,0.3936522321,0.0003284992729
705,7058688,1,1,-0.039,-2.347,-0.059,-2.34,0.01228874416,-1.477734826e-05,-0.565,-4.308,-0.733,-3.738,0.1905866715,-0.0002280689227
706,7065221,1,1,-0.039,-2.347,-0.059,-2.34,0.01228874416,-1.477734826e-05,-0.614,-3.94,-0.733,-3.738,0.1349988923,-8.082442523e-05
707,7075014,1,1,-0.047,-2.362,-0.059,-2.34,0.007373246497,-4.644309453e-05,-0.614,-3.94,-0.733,-3.738,0.1349988923,-8.082442523e-05
708,7085673,1,1,-0.042,-2.325,-0.059,-2.34,0.01044543254,3.166574627e-05,-0.617,-3.026,-0.733,-3.738,0.1315955589,0.0002848860929
709,7095675,1,1,-0.042,-2.325,-0.059,-2.34,0.01044543254,3.166574627e-05,-1.864,-8.445,-0.733,-3.738,-1.283056699,-0.001883369156
710,7105118,1,1,-0.01,-2.296,-0.059,-2.34,0.0301074232,9.288618907e-05,-1.864,-8.445,-0.733,-3.738,-1.283056699,-0.001883369156
711,7115706,1,1,0.005,-2.184,-0.059,-2.34,0.03932398132,0.0003293237612,-3.504,-0.441,-0.733,-3.738,-3.143545635,0.001319198663
712,7125161,1,1,0.005,-2.184,-0.059,-2.34,0.03932398132,0.0003293237612,-3.397,-6.544,-0.733,-3.738,-3.022160076,-0.001122739293
713,7135209,1,1,-0.084,-2.216,-0.059,-2.34,-0.0153609302,0.0002617701692,-3.397,-6.544,-0.733,-3.738,-3.022160076,-0.001122739293
714,7146882,1,1,-0.016,-2.264,-0.059,-2.34,0.02642079995,0.0001604397811,-3.397,-6.544,-0.733,-3.738,-3.022160076,-0.001122739293
715,7155199,1,1,-0.016,-2.264,-0.059,-2.34,0.02642079995,0.0001604397811,-3.397,-6.544,-0.733,-3.738,-3.022160076,-0.001122739293
716,7165483,1,1,-0.061,-2.382,-0.059,-2.34,-0.001228874416,-8.866408957e-05,-3.397,-6.544,-0.733,-3.738,-3.022160076,-0.001122739293
717,7175438,1,1,-0.054,-2.292,-0.059,-2.34,0.00307218604,0.0001013303881,-3.235,-5.793,-0.733,-3.738,-2.838380071,-0.0008222484844
718,7186490,1,1,-0.054,-2.292,-0.059,-2.34,0.00307218604,0.0001013303881,-1.03,-0.561,-0.733,-3.738,-0.3369300085,0.001271184153
719,7195770,1,1,-0.062,-2.402,-0.059,-2.34,-0.001843311624,-0.0001308850846,-1.008,-2.425,-0.733,-3.738,-0.3119722301,0.000525358764
720,7206343,1,1,-0.103,-2.446,-0.059,-2.34,-0.02703523716,-0.0002237712737,-0.974,-1.158,-0.733,-3.738,-0.273401118,0.001032311966
721,7215216,1,1,-0.103,-2.446,-0.059,-2.34,-0.02703523716,-0.0002237712737,-0.538,-1.636,-0.733,-3.738,0.2212166722,0.0008410541675
722,7224985,1,1,-0.103,-2.446,-0.059,-2.34,-0.02703523716,-0.0002237712737,-1.377,-0.741,-0.733,-3.738,-0.7305822406,0.001199162388
723,7235034,1,1,-0.103,-2.446,-0.059,-2.34,-0.02703523716,-0.0002237712737,-1.126,-0.773,-0.733,-3.738,-0.4458366779,0.001186358519
724,7247609,1,1,-0.103,-2.446,-0.059,-2.34,-0.02703523716,-0.0002237712737,-0.738,-2.909,-0.733,-3.738,-0.005672222365,0.0003317002402
725,7256123,1,1,-0.064,-2.437,-0.059,-2.34,-0.00307218604,-0.0002047718259,-0.738,-2.909,-0.733,-3.738,-0.005672222365,0.0003317002402
726,7264954,1,1,-0.065,-2.374,-0.059,-2.34,-0.003686623249,-7.177569155e-05,-1.012,-2.393,-0.733,-3.738,-0.316510008,0.0005381626334
727,7275146,1,1,-0.065,-2.374,-0.059,-2.34,-0.003686623249,-7.177569155e-05,-1.012,-2.393,-0.733,-3.738,-0.316510008,0.0005381626334
728,7284964,1,1,-0.164,-2.423,-0.059,-2.34,-0.06451590685,-0.0001752171294,-1.012,-2.393,-0.733,-3.738,-0.316510008,0.0005381626334
729,7294980,1,1,-0.164,-2.423,-0.059,-2.34,-0.06451590685,-0.0001752171294,-1.028,-1.757,-0.733,-3.738,-0.3346611195,0.0007926395366
730,7305077,1,1,-0.164,-2.423,-0.059,-2.34,-0.06451590685,-0.0001752171294,-0.775,-1.93,-0.733,-3.738,-0.04764666787,0.0007234186179
731,7314935,1,1,-0.039,-2.412,-0.059,-2.34,0.01228874416,-0.0001519955821,-0.775,-1.93,-0.733,-3.738,-0.04764666787,0.0007234186179
732,7325333,1,1,-0.188,-2.406,-0.059,-2.34,-0.07926239984,-0.0001393292836,-0.795,-1.635,-0.733,-3.738,-0.07033555733,0.0008414542885
733,7335180,1,1,-0.188,-2.406,-0.059,-2.34,-0.07926239984,-0.0001393292836,-0.292,-1.129,-0.733,-3.738,0.5002900126,0.001043915472
734,7347770,1,1,-0.048,-2.377,-0.059,-2.34,0.006758809289,-7.810884081e-05,-0.292,-1.129,-0.733,-3.738,0.5002900126,0.001043915472
735,7356034,1,1,-0.058,-2.347,-0.059,-2.34,0.0006144372081,-1.477734826e-05,-0.793,-1.372,-0.733,-3.738,-0.06806666838,0.0009466860896
736,7365285,1,1,-0.058,-2.347,-0.059,-2.34,0.0006144372081,-1.477734826e-05,-0.832,-1.3,-0.733,-3.738,-0.1123100028,0.0009754947956
737,7374934,1,1,0.023,-2.41,-0.059,-2.34,0.05038385106,-0.0001477734826,-0.832,-1.3,-0.733,-3.738,-0.1123100028,0.0009754947956
738,7385468,1,1,0.023,-2.41,-0.059,-2.34,0.05038385106,-0.0001477734826,-0.814,-1.305,-0.733,-3.738,-0.09189000231,0.0009734941911
739,7395729,1,1,0.023,-2.41,-0.059,-2.34,0.05038385106,-0.0001477734826,-0.814,-1.305,-0.733,-3.738,-0.09189000231,0.0009734941911
740,7405546,1,1,-0.054,-2.376,-0.059,-2.34,0.00307218604,-7.599779106e-05,-0.814,-1.305,-0.733,-3.738,-0.09189000231,0.0009734941911
741,7415302,1,1,0.039,-2.373,-0.059,-2.34,0.06021484639,-6.96646418e-05,-0.802,-1.606,-0.733,-3.738,-0.07827666864,0.000853057795
742,7425577,1,1,0.039,-2.373,-0.059,-2.34,0.06021484639,-6.96646418e-05,-0.817,-1.963,-0.733,-3.738,-0.09529333573,0.0007102146277
743,7435779,1,1,-0.046,-2.335,-0.059,-2.34,0.007987683705,1.055524876e-05,-0.817,-1.963,-0.733,-3.738,-0.09529333573,0.0007102146277
744,7448085,1,1,-0.006,-2.374,-0.059,-2.34,0.03256517203,-7.177569155e-05,-0.77,-2.002,-0.733,-3.738,-0.0419744455,0.0006946099119
745,7458735,1,1,-0.006,-2.374,-0.059,-2.34,0.03256517203,-7.177569155e-05,-0.776,-2.306,-0.733,-3.738,-0.04878111234,0.0005729731531
746,7465009,1,1,-0.105,-2.333,-0.059,-2.34,-0.02826411157,1.477734826e-05,-0.776,-2.306,-0.733,-3.738,-0.04878111234,0.0005729731531
747,7475716,1,1,-0.105,-2.333,-0.059,-2.34,-0.02826411157,1.477734826e-05,-0.791,-1.958,-0.733,-3.738,-0.06579777943,0.0007122152323
748,7485164,1,1,-0.105,-2.333,-0.059,-2.34,-0.02826411157,1.477734826e-05,-0.807,-2.73,-0.733,-3.738,-0.083948891,0.0004033218843
749,7495445,1,1,-0.105,-2.333,-0.059,-2.34,-0.02826411157,1.477734826e-05,-0.807,-2.73,-0.733,-3.738,-0.083948891,0.0004033218843
750,7504970,1,1,-0.105,-2.333,-0.059,-2.34,-0.02826411157,1.477734826e-05,-0.807,-2.73,-0.733,-3.738,-0.083948891,0.0004033218843
751,7515136,1,1,-0.105,-2.333,-0.059,-2.34,-0.02826411157,1.477734826e-05,-0.807,-2.73,-0.733,-3.738,-0.083948891,0.0004033218843
752,7524960,1,1,-0.07,-2.386,-0.059,-2.34,-0.006758809289,-9.710828857e-05,-0.807,-2.73,-0.733,-3.738,-0.083948891,0.0004033218843
753,7535373,1,1,-0.094,-2.367,-0.059,-2.34,-0.02150530228,-5.699834329e-05,-0.814,-2.876,-0.733,-3.738,-0.09189000231,0.0003449042305
754,7547924,1,1,-0.094,-2.367,-0.059,-2.34,-0.02150530228,-5.699834329e-05,-0.751,-3.011,-0.733,-3.738,-0.02042000051,0.0002908879067
755,7557440,1,1,-0.091,-2.362,-0.059,-2.34,-0.01966199066,-4.644309453e-05,-0.751,-3.011,-0.733,-3.738,-0.02042000051,0.0002908879067
756,7565486,1,1,-0.091,-2.362,-0.059,-2.34,-0.01966199066,-4.644309453e-05,-0.764,-3.324,-0.733,-3.738,-0.03516777866,0.0001656500596
757,7574835,1,1,-0.091,-2.362,-0.059,-2.34,-0.01966199066,-4.644309453e-05,-0.755,-3.355,-0.733,-3.738,-0.02495777841,0.0001532463112
758,7585741,1,1,-0.083,-2.378,-0.059,-2.34,-0.01474649299,-8.021989056e-05,-0.755,-3.355,-0.733,-3.738,-0.02495777841,0.0001532463112
759,7594799,1,1,-0.082,-2.379,-0.059,-2.34,-0.01413205579,-8.233094031e-05,-0.764,-3.344,-0.733,-3.738,-0.03516777866,0.0001576476413
760,7605595,1,1,-0.082,-2.379,-0.059,-2.34,-0.01413205579,-8.233094031e-05,-0.762,-3.38,-0.733,-3.738,-0.03289888972,0.0001432432883
761,7615396,1,1,-0.048,-2.362,-0.059,-2.34,0.006758809289,-4.644309453e-05,-0.762,-3.38,-0.733,-3.738,-0.03289888972,0.0001432432883
762,7625321,1,1,-0.032,-2.369,-0.059,-2.34,0.01658980462,-6.12204428e-05,-0.762,-3.38,-0.733,-3.738,-0.03289888972,0.0001432432883
763,7634895,1,1,-0.032,-2.369,-0.059,-2.34,0.01658980462,-6.12204428e-05,-0.758,-3.393,-0.733,-3.738,-0.02836111183,0.0001380417164
764,7646986,1,1,-0.039,-2.357,-0.059,-2.34,0.01228874416,-3.588784578e-05,-0.761,-3.389,-0.733,-3.738,-0.03176444524,0.0001396422
765,7655257,1,1,-0.038,-2.357,-0.059,-2.34,0.01290318137,-3.588784578e-05,-0.762,-3.391,-0.733,-3.738,-0.03289888972,0.0001388419582
766,7665231,1,1,-0.038,-2.357,-0.059,-2.34,0.01290318137,-3.588784578e-05,-0.759,-3.382,-0.733,-3.738,-0.0294955563,0.0001424430465
767,7675190,1,1,-0.038,-2.357,-0.059,-2.34,0.01290318137,-3.588784578e-05,-0.759,-3.382,-0.733,-3.738,-0.0294955563,0.0001424430465
768,7685552,1,1,-0.038,-2.357,-0.059,-2.34,0.01290318137,-3.588784578e-05,-0.757,-3.388,-0.733,-3.738,-0.02722666735,0.000140042321
769,7695122,1,1,-0.038,-2.357,-0.059,-2.34,0.01290318137,-3.588784578e-05,-0.771,-3.395,-0.733,-3.738,-0.04310888997,0.0001372414745
770,7705742,1,1,-0.036,-2.36,-0.059,-2.34,0.01413205579,-4.222099503e-05,-0.771,-3.395,-0.733,-3.738,-0.04310888997,0.0001372414745
771,7715836,1,1,-0.036,-2.36,-0.059,-2.34,0.01413205579,-4.222099503e-05,-0.755,-3.38,-0.733,-3.738,-0.02495777841,0.0001432432883
772,7724886,1,1,-0.036,-2.36,-0.059,-2.34,0.01413205579,-4.222099503e-05,-0.766,-3.377,-0.733,-3.738,-0.03743666761,0.000144443651
773,7735083,1,1,-0.052,-2.358,-0.059,-2.34,0.004301060457,-3.799889553e-05,-0.766,-3.377,-0.733,-3.738,-0.03743666761,0.000144443651
774,7748330,1,1,-0.052,-2.358,-0.059,-2.34,0.004301060457,-3.799889553e-05,-0.758,-3.384,-0.733,-3.738,-0.02836111183,0.0001416428046
775,7755496,1,1,-0.052,-2.358,-0.059,-2.34,0.004301060457,-3.799889553e-05,-0.76,-3.385,-0.733,-3.738,-0.03063000077,0.0001412426837
776,7765258,1,1,-0.054,-2.37,-0.059,-2.34,0.00307218604,-6.333149255e-05,-0.76,-3.385,-0.733,-3.738,-0.03063000077,0.0001412426837
777,7774908,1,1,-0.056,-2.359,-0.059,-2.34,0.001843311624,-4.010994528e-05,-0.76,-3.386,-0.733,-3.738,-0.03063000077,0.0001408425628
778,7785351,1,1,-0.056,-2.359,-0.059,-2.34,0.001843311624,-4.010994528e-05,-0.767,-3.386,-0.733,-3.738,-0.03857111208,0.0001408425628
779,7795019,1,1,-0.063,-2.37,-0.059,-2.34,-0.002457748832,-6.333149255e-05,-0.767,-3.386,-0.733,-3.738,-0.03857111208,0.0001408425628
780,7804858,1,1,-0.052,-2.372,-0.059,-2.34,0.004301060457,-6.755359205e-05,-0.765,-3.398,-0.733,-3.738,-0.03630222314,0.0001360411118
781,7814897,1,1,-0.052,-2.372,-0.059,-2.34,0.004301060457,-6.755359205e-05,-0.762,-3.377,-0.733,-3.738,-0.03289888972,0.000144443651
782,7824838,1,1,-0.044,-2.364,-0.059,-2.34,0.009216558121,-5.066519404e-05,-0.762,-3.377,-0.733,-3.738,-0.03289888972,0.000144443651
783,7835381,1,1,-0.043,-2.374,-0.059,-2.34,0.00983099533,-7.177569155e-05,-0.759,-3.39,-0.733,-3.738,-0.0294955563,0.0001392420791
784,7847869,1,1,-0.043,-2.374,-0.059,-2.34,0.00983099533,-7.177569155e-05,-0.758,-3.391,-0.733,-3.738,-0.02836111183,0.0001388419582
785,7854926,1,1,-0.046,-2.363,-0.059,-2.34,0.007987683705,-4.855414429e-05,-0.758,-3.391,-0.733,-3.738,-0.02836111183,0.0001388419582
786,7865814,1,1,-0.045,-2.364,-0.059,-2.34,0.008602120913,-5.066519404e-05,-0.758,-3.391,-0.733,-3.738,-0.02836111183,0.0001388419582
787,7875229,1,1,-0.045,-2.364,-0.059,-2.34,0.008602120913,-5.066519404e-05,-0.758,-3.391,-0.733,-3.738,-0.02836111183,0.0001388419582
788,7885322,1,1,-0.054,-2.363,-0.059,-2.34,0.00307218604,-4.855414429e-05,-0.758,-3.391,-0.733,-3.738,-0.02836111183,0.0001388419582
789,7894819,1,1,-0.057,-2.361,-0.059,-2.34,0.001228874416,-4.433204478e-05,-0.769,-3.391,-0.733,-3.738,-0.04084000103,0.0001388419582
790,7905810,1,1,-0.057,-2.361,-0.059,-2.34,0.001228874416,-4.433204478e-05,-0.759,-3.382,-0.733,-3.738,-0.0294955563,0.0001424430465
791,7916220,1,1,-0.058,-2.365,-0.059,-2.34,0.0006144372081,-5.277624379e-05,-0.759,-3.382,-0.733,-3.738,-0.0294955563,0.0001424430465
792,7925227,1,1,-0.058,-2.365,-0.059,-2.34,0.0006144372081,-5.277624379e-05,-0.771,-3.388,-0.733,-3.738,-0.04310888997,0.000140042321
793,7935234,1,1,-0.058,-2.365,-0.059,-2.34,0.0006144372081,-5.277624379e-05,-0.758,-3.378,-0.733,-3.738,-0.02836111183,0.0001440435301
794,7946892,1,1,-0.054,-2.362,-0.059,-2.34,0.00307218604,-4.644309453e-05,-0.758,-3.378,-0.733,-3.738,-0.02836111183,0.0001440435301
795,7955153,1,1,-0.054,-2.362,-0.059,-2.34,0.00307218604,-4.644309453e-05,-0.768,-3.388,-0.733,-3.738,-0.03970555656,0.000140042321
796,7964955,1,1,-0.054,-2.362,-0.059,-2.34,0.00307218604,-4.644309453e-05,-0.759,-3.377,-0.733,-3.738,-0.0294955563,0.000144443651
797,7975005,1,1,-0.05,-2.365,-0.059,-2.34,0.005529934873,-5.277624379e-05,-0.759,-3.377,-0.733,-3.738,-0.0294955563,0.000144443651
798,7984505,1,1,-0.049,-2.366,-0.059,-2.34,0.006144372081,-5.488729354e-05,-0.759,-3.377,-0.733,-3.738,-0.0294955563,0.000144443651
799,7995293,1,1,-0.049,-2.366,-0.059,-2.34,0.006144372081,-5.488729354e-05,-0.759,-3.377,-0.733,-3.738,-0.0294955563,0.000144443651
800,8004852,1,1,-0.043,-2.367,-0.059,-2.34,0.00983099533,-5.699834329e-05,-0.759,-3.377,-0.733,-3.738,-0.0294955563,0.000144443651
801,8015438,1,1,-0.044,-2.369,-0.059,-2.34,0.009216558121,-6.12204428e-05,-0.759,-3.377,-0.733,-3.738,-0.0294955563,0.000144443651
802,8025109,1,1,-0.044,-2.369,-0.059,-2.34,0.009216558121,-6.12204428e-05,-0.759,-3.377,-0.733,-3.738,-0.0294955563,0.000144443651
803,8035449,1,1,-0.044,-2.366,-0.059,-2.34,0.009216558121,-5.488729354e-05,-0.759,-3.377,-0.733,-3.738,-0.0294955563,0.000144443651
804,8047218,1,1,-0.046,-2.369,-0.059,-2.34,0.007987683705,-6.12204428e-05,-0.759,-3.377,-0.733,-3.738,-0.0294955563,0.000144443651
805,8055138,1,1,-0.046,-2.369,-0.059,-2.34,0.007987683705,-6.12204428e-05,-0.761,-3.378,-0.733,-3.738,-0.03176444524,0.0001440435301
806,8064888,1,1,-0.054,-2.365,-0.059,-2.34,0.00307218604,-5.277624379e-05,-0.757,-3.384,-0.733,-3.738,-0.02722666735,0.0001416428046
807,8074903,1,1,-0.055,-2.365,-0.059,-2.34,0.002457748832,-5.277624379e-05,-0.763,-3.385,-0.733,-3.738,-0.03403333419,0.0001412426837
808,8085721,1,1,-0.055,-2.365,-0.059,-2.34,0.002457748832,-5.277624379e-05,-0.758,-3.382,-0.733,-3.738,-0.02836111183,0.0001424430465
809,8094929,1,1,-0.057,-2.368,-0.059,-2.34,0.001228874416,-5.910939304e-05,-0.758,-3.382,-0.733,-3.738,-0.02836111183,0.0001424430465
810,8104861,1,1,-0.06,-2.366,-0.059,-2.34,-0.0006144372081,-5.488729354e-05,-0.758,-3.382,-0.733,-3.738,-0.02836111183,0.0001424430465
811,8114935,1,1,-0.06,-2.366,-0.059,-2.34,-0.0006144372081,-5.488729354e-05,-0.763,-3.38,-0.733,-3.738,-0.03403333419,0.0001432432883
812,8124975,1,1,-0.059,-2.365,-0.059,-2.34,0,-5.277624379e-05,-0.728,-3.386,-0.733,-3.738,0.005672222365,0.0001408425628
813,8134943,1,1,-0.058,-2.365,-0.059,-2.34,0.0006144372081,-5.277624379e-05,-0.676,-3.385,-0.733,-3.738,0.06466333496,0.0001412426837
814,8148781,1,1,-0.058,-2.365,-0.059,-2.34,0.0006144372081,-5.277624379e-05,-0.487,-3.143,-0.733,-3.738,0.2790733404,0.0002380719456
815,8155035,1,1,-0.058,-2.365,-0.059,-2.34,0.0006144372081,-5.277624379e-05,-0.487,-3.143,-0.733,-3.738,0.2790733404,0.0002380719456
816,8164841,1,1,-0.058,-2.365,-0.059,-2.34,0.0006144372081,-5.277624379e-05,-0.376,-3.03,-0.733,-3.738,0.4049966769,0.0002832856092
817,8175070,1,1,-0.058,-2.365,-0.059,-2.34,0.0006144372081,-5.277624379e-05,-0.298,-2.774,-0.733,-3.738,0.4934833458,0.000385716564
818,8185272,1,1,-0.053,-2.366,-0.059,-2.34,0.003686623249,-5.488729354e-05,-0.298,-2.774,-0.733,-3.738,0.4934833458,0.000385716564
819,8194862,1,1,-0.049,-2.365,-0.059,-2.34,0.006144372081,-5.277624379e-05,-0.272,-2.777,-0.733,-3.738,0.5229789021,0.0003845162012
820,8205341,1,1,-0.049,-2.365,-0.059,-2.34,0.006144372081,-5.277624379e-05,-0.198,-2.525,-0.733,-3.738,0.6069277931,0.0004853466723
821,8215824,1,1,-0.047,-2.361,-0.059,-2.34,0.007373246497,-4.433204478e-05,-0.198,-2.525,-0.733,-3.738,0.6069277931,0.0004853466723
822,8225530,1,1,-0.05,-2.369,-0.059,-2.34,0.005529934873,-6.12204428e-05,-0.201,-2.497,-0.733,-3.738,0.6035244596,0.000496550058
823,8235025,1,1,-0.048,-2.365,-0.059,-2.34,0.006758809289,-5.277624379e-05,-0.193,-2.361,-0.733,-3.738,0.6126000154,0.0005509665027
824,8247584,1,1,-0.054,-2.378,-0.059,-2.34,0.00307218604,-8.021989056e-05,-0.193,-2.361,-0.733,-3.738,0.6126000154,0.0005509665027
825,8255015,1,1,-0.054,-2.378,-0.059,-2.34,0.00307218604,-8.021989056e-05,-0.181,-2.332,-0.733,-3.738,0.6262133491,0.0005625700093
826,8265394,1,1,-0.054,-2.378,-0.059,-2.34,0.00307218604,-8.021989056e-05,-0.111,-2.247,-0.733,-3.738,0.7056244622,0.0005965802872
827,8275025,1,1,-0.057,-2.386,-0.059,-2.34,0.001228874416,-9.710828857e-05,-0.111,-2.247,-0.733,-3.738,0.7056244622,0.0005965802872
828,8284888,1,1,-0.056,-2.371,-0.059,-2.34,0.001843311624,-6.54425423e-05,-0.101,-2.078,-0.733,-3.738,0.7169689069,0.0006642007222
829,8295542,1,1,-0.059,-2.374,-0.059,-2.34,0,-7.177569155e-05,-0.08,-2.128,-0.733,-3.738,0.7407922409,0.0006441946764
830,8305517,1,1,-0.057,-2.384,-0.059,-2.34,0.001228874416,-9.288618907e-05,-0.08,-2.128,-0.733,-3.738,0.7407922409,0.0006441946764
831,8315250,1,1,-0.052,-2.353,-0.059,-2.34,0.004301060457,-2.744364677e-05,-0.057,-1.976,-0.733,-3.738,0.7668844637,0.0007050130558
832,8324994,1,1,-0.052,-2.353,-0.059,-2.34,0.004301060457,-2.744364677e-05,-0.041,-1.975,-0.733,-3.738,0.7850355753,0.0007054131767
833,8335196,1,1,-0.046,-2.37,-0.059,-2.34,0.007987683705,-6.333149255e-05,-0.041,-1.975,-0.733,-3.738,0.7850355753,0.0007054131767
834,8346983,1,1,-0.046,-2.37,-0.059,-2.34,0.007987683705,-6.333149255e-05,-0.031,-2.02,-0.733,-3.738,0.79638002,0.0006874077354
835,8354914,1,1,-0.046,-2.37,-0.059,-2.34,0.007987683705,-6.333149255e-05,-0.023,-1.946,-0.733,-3.738,0.8054555758,0.0007170166833
836,8365019,1,1,-0.042,-2.365,-0.059,-2.34,0.01044543254,-5.277624379e-05,-0.023,-1.946,-0.733,-3.738,0.8054555758,0.0007170166833
837,8374934,1,1,-0.045,-2.369,-0.059,-2.34,0.008602120913,-6.12204428e-05,-0.023,-1.946,-0.733,-3.738,0.8054555758,0.0007170166833
838,8385175,1,1,-0.045,-2.369,-0.059,-2.34,0.008602120913,-6.12204428e-05,-0.014,-1.987,-0.733,-3.738,0.8156655761,0.0007006117257
839,8394925,1,1,-0.045,-2.369,-0.059,-2.34,0.008602120913,-6.12204428e-05,-0.02,-1.995,-0.733,-3.738,0.8088589092,0.0006974107583
840,8405037,1,1,-0.045,-2.369,-0.059,-2.34,0.008602120913,-6.12204428e-05,-0.038,-1.973,-0.733,-3.738,0.7884389087,0.0007062134185
841,8415110,1,1,-0.045,-2.369,-0.059,-2.34,0.008602120913,-6.12204428e-05,-0.025,-1.924,-0.733,-3.738,0.8031866869,0.0007258193434
842,8424959,1,1,-0.045,-2.369,-0.059,-2.34,0.008602120913,-6.12204428e-05,-0.025,-1.924,-0.733,-3.738,0.8031866869,0.0007258193434
843,8435790,1,1,-0.045,-2.369,-0.059,-2.34,0.008602120913,-6.12204428e-05,-0.025,-1.924,-0.733,-3.738,0.8031866869,0.0007258193434
844,8447695,1,1,-0.045,-2.369,-0.059,-2.34,0.008602120913,-6.12204428e-05,-0.025,-1.924,-0.733,-3.738,0.8031866869,0.0007258193434
845,8455806,1,1,-0.044,-2.343,-0.059,-2.34,0.009216558121,-6.333149255e-06,-0.025,-1.924,-0.733,-3.738,0.8031866869,0.0007258193434
846,8465077,1,1,-0.048,-2.366,-0.059,-2.34,0.006758809289,-5.488729354e-05,0.004,-2.225,-0.733,-3.738,0.8360855766,0.0006053829474
847,8475119,1,1,-0.048,-2.366,-0.059,-2.34,0.006758809289,-5.488729354e-05,0.003,-1.925,-0.733,-3.738,0.8349511321,0.0007254192225
848,8484922,1,1,-0.043,-2.349,-0.059,-2.34,0.00983099533,-1.899944776e-05,0.003,-1.925,-0.733,-3.738,0.8349511321,0.0007254192225
849,8494880,1,1,-0.043,-2.349,-0.059,-2.34,0.00983099533,-1.899944776e-05,-0.016,-2.146,-0.733,-3.738,0.8133966871,0.0006369924999
850,8505236,1,1,-0.043,-2.349,-0.059,-2.34,0.00983099533,-1.899944776e-05,0.005,-2.237,-0.733,-3.738,0.8372200211,0.0006005814964
851,8515610,1,1,-0.051,-2.384,-0.059,-2.34,0.004915497665,-9.288618907e-05,-0.007,-2.262,-0.733,-3.738,0.8236066874,0.0005905784735
852,8525160,1,1,-0.051,-2.384,-0.059,-2.34,0.004915497665,-9.288618907e-05,-0.007,-2.262,-0.733,-3.738,0.8236066874,0.0005905784735
853,8534978,1,1,-0.051,-2.384,-0.059,-2.34,0.004915497665,-9.288618907e-05,-0.002,-2.177,-0.733,-3.738,0.8292789098,0.0006245887514
854,8547352,1,1,-0.046,-2.35,-0.059,-2.34,0.007987683705,-2.111049752e-05,-0.016,-2.82,-0.733,-3.738,0.8133966871,0.0003673110018
855,8554924,1,1,-0.053,-2.392,-0.059,-2.34,0.003686623249,-0.0001097745871,-0.063,-2.213,-0.733,-3.738,0.7600777969,0.0006101843984
856,8565190,1,1,-0.051,-2.366,-0.059,-2.34,0.004915497665,-5.488729354e-05,-0.153,-2.733,-0.733,-3.738,0.6579777943,0.0004021215216
857,8574973,1,1,-0.048,-2.364,-0.059,-2.34,0.006758809289,-5.066519404e-05,-0.153,-2.733,-0.733,-3.738,0.6579777943,0.0004021215216
858,8585279,1,1,-0.048,-2.364,-0.059,-2.34,0.006758809289,-5.066519404e-05,-0.139,-2.714,-0.733,-3.738,0.673860017,0.000409723819
859,8594959,1,1,-0.048,-2.364,-0.059,-2.34,0.006758809289,-5.066519404e-05,-0.145,-2.66,-0.733,-3.738,0.6670533501,0.0004313303485
860,8605185,1,1,-0.034,-2.345,-0.059,-2.34,0.0153609302,-1.055524876e-05,-0.145,-2.66,-0.733,-3.738,0.6670533501,0.0004313303485
861,8615217,1,1,-0.048,-2.39,-0.059,-2.34,0.006758809289,-0.0001055524876,-0.143,-2.721,-0.733,-3.738,0.6693222391,0.0004069229726
862,8625552,1,1,-0.048,-2.39,-0.059,-2.34,0.006758809289,-0.0001055524876,-0.153,-2.677,-0.733,-3.738,0.6579777943,0.0004245282929
863,8636635,1,1,-0.049,-2.373,-0.059,-2.34,0.006144372081,-6.96646418e-05,-0.153,-2.677,-0.733,-3.738,0.6579777943,0.0004245282929
864,8646486,1,1,-0.044,-2.353,-0.059,-2.34,0.009216558121,-2.744364677e-05,-0.138,-2.731,-0.733,-3.738,0.6749944614,0.0004029217634
865,8655214,1,1,-0.044,-2.353,-0.059,-2.34,0.009216558121,-2.744364677e-05,-0.147,-2.685,-0.733,-3.738,0.6647844612,0.0004213273256
866,8665059,1,1,-0.059,-2.38,-0.059,-2.34,0,-8.444199006e-05,-0.147,-2.685,-0.733,-3.738,0.6647844612,0.0004213273256
867,8675516,1,1,-0.059,-2.38,-0.059,-2.34,0,-8.444199006e-05,-0.14,-2.767,-0.733,-3.738,0.6727255725,0.0003885174104
868,8685744,1,1,-0.059,-2.38,-0.059,-2.34,0,-8.444199006e-05,-0.154,-2.743,-0.733,-3.738,0.6568433499,0.0003981203124
869,8694914,1,1,-0.056,-2.368,-0.059,-2.34,0.001843311624,-5.910939304e-05,-0.154,-2.743,-0.733,-3.738,0.6568433499,0.0003981203124
