sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
3875,42200955,1,1,0.61,1.248,0.71,1.266,-0.0701461986,-3.348632097e-05,-0.485,-2.482,-0.458,-3.775,-0.03077989983,0.000506397038
3876,42207269,1,1,0.61,1.248,0.71,1.266,-0.0701461986,-3.348632097e-05,-0.485,-2.482,-0.458,-3.775,-0.03077989983,0.000506397038
3877,42216034,1,1,0.61,1.248,0.71,1.266,-0.0701461986,-3.348632097e-05,-0.483,-2.481,-0.458,-3.775,-0.02849990725,0.0005067886831
3878,42226340,1,1,0.61,1.248,0.71,1.266,-0.0701461986,-3.348632097e-05,-0.491,-2.481,-0.458,-3.775,-0.03761987757,0.0005067886831
3879,42249972,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.485,-2.481,-0.458,-3.775,-0.03077989983,0.0005067886831
3880,42258593,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.485,-2.481,-0.458,-3.775,-0.03077989983,0.0005067886831
3881,42268050,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.485,-2.481,-0.458,-3.775,-0.03077989983,0.0005067886831
3882,42276077,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.481,-2.481,-0.458,-3.775,-0.02621991467,0.0005067886831
3883,42298608,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.488,-2.484,-0.458,-3.775,-0.0341998887,0.0005056137479
3884,42309543,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.485,-2.483,-0.458,-3.775,-0.03077989983,0.000506005393
3885,42316717,1,1,0.611,1.249,0.71,1.266,-0.06944473661,-3.16259698e-05,-0.485,-2.483,-0.458,-3.775,-0.03077989983,0.000506005393
3886,42326540,1,1,0.611,1.249,0.71,1.266,-0.06944473661,-3.16259698e-05,-0.485,-2.483,-0.458,-3.775,-0.03077989983,0.000506005393
3887,42347872,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.487,-2.481,-0.458,-3.775,-0.03305989241,0.0005067886831
3888,42356459,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.487,-2.481,-0.458,-3.775,-0.03305989241,0.0005067886831
3889,42366525,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.483,-2.481,-0.458,-3.775,-0.02849990725,0.0005067886831
3890,42378714,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.486,-2.481,-0.458,-3.775,-0.03191989612,0.0005067886831
3891,42388443,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.486,-2.481,-0.458,-3.775,-0.03191989612,0.0005067886831
3892,42407322,1,1,0.611,1.249,0.71,1.266,-0.06944473661,-3.16259698e-05,-0.488,-2.48,-0.458,-3.775,-0.0341998887,0.0005071803281
3893,42416535,1,1,0.611,1.249,0.71,1.266,-0.06944473661,-3.16259698e-05,-0.488,-2.48,-0.458,-3.775,-0.0341998887,0.0005071803281
3894,42426557,1,1,0.611,1.249,0.71,1.266,-0.06944473661,-3.16259698e-05,-0.482,-2.48,-0.458,-3.775,-0.02735991096,0.0005071803281
3895,42448711,1,1,0.611,1.249,0.71,1.266,-0.06944473661,-3.16259698e-05,-0.484,-2.48,-0.458,-3.775,-0.02963990354,0.0005071803281
3896,42456401,1,1,0.611,1.249,0.71,1.266,-0.06944473661,-3.16259698e-05,-0.482,-2.481,-0.458,-3.775,-0.02735991096,0.0005067886831
3897,42467677,1,1,0.61,1.248,0.71,1.266,-0.0701461986,-3.348632097e-05,-0.491,-2.481,-0.458,-3.775,-0.03761987757,0.0005067886831
3898,42476038,1,1,0.61,1.248,0.71,1.266,-0.0701461986,-3.348632097e-05,-0.491,-2.481,-0.458,-3.775,-0.03761987757,0.0005067886831
3899,42496322,1,1,0.61,1.248,0.71,1.266,-0.0701461986,-3.348632097e-05,-0.486,-2.48,-0.458,-3.775,-0.03191989612,0.0005071803281
3900,42510337,1,1,0.611,1.248,0.71,1.266,-0.06944473661,-3.348632097e-05,-0.486,-2.48,-0.458,-3.775,-0.03191989612,0.0005071803281
3901,42517257,1,1,0.611,1.248,0.71,1.266,-0.06944473661,-3.348632097e-05,-0.482,-2.48,-0.458,-3.775,-0.02735991096,0.0005071803281
3902,42526388,1,1,0.611,1.249,0.71,1.266,-0.06944473661,-3.16259698e-05,-0.49,-2.48,-0.458,-3.775,-0.03647988128,0.0005071803281
3903,42546022,1,1,0.611,1.249,0.71,1.266,-0.06944473661,-3.16259698e-05,-0.483,-2.48,-0.458,-3.775,-0.02849990725,0.0005071803281
3904,42554282,1,1,0.502,1.057,0.71,1.266,-0.1459040931,-0.0003888133935,-0.485,-2.48,-0.458,-3.775,-0.03077989983,0.0005071803281
3905,42561659,1,1,0.517,1.057,0.71,1.266,-0.1353821633,-0.0003888133935,-0.485,-2.48,-0.458,-3.775,-0.03077989983,0.0005071803281
3906,42569708,1,1,0.517,1.057,0.71,1.266,-0.1353821633,-0.0003888133935,-0.485,-2.48,-0.458,-3.775,-0.03077989983,0.0005071803281
3907,42576923,1,1,0.517,1.057,0.71,1.266,-0.1353821633,-0.0003888133935,-0.483,-2.482,-0.458,-3.775,-0.02849990725,0.000506397038
3908,42597000,1,1,0.61,1.248,0.71,1.266,-0.0701461986,-3.348632097e-05,-0.487,-2.484,-0.458,-3.775,-0.03305989241,0.0005056137479
3909,42606658,1,1,0.61,1.248,0.71,1.266,-0.0701461986,-3.348632097e-05,-0.481,-2.482,-0.458,-3.775,-0.02621991467,0.000506397038
3910,42621638,1,1,0.61,1.248,0.71,1.266,-0.0701461986,-3.348632097e-05,-0.485,-2.482,-0.458,-3.775,-0.03077989983,0.000506397038
3911,42628482,1,1,0.61,1.248,0.71,1.266,-0.0701461986,-3.348632097e-05,-0.485,-2.482,-0.458,-3.775,-0.03077989983,0.000506397038
3912,42637427,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.482,-2.482,-0.458,-3.775,-0.02735991096,0.000506397038
3913,42654820,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.49,-2.481,-0.458,-3.775,-0.03647988128,0.0005067886831
3914,42661909,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.49,-2.481,-0.458,-3.775,-0.03647988128,0.0005067886831
3915,42667875,1,1,0.611,1.249,0.71,1.266,-0.06944473661,-3.16259698e-05,-0.481,-2.481,-0.458,-3.775,-0.02621991467,0.0005067886831
3916,42676338,1,1,0.61,1.248,0.71,1.266,-0.0701461986,-3.348632097e-05,-0.486,-2.481,-0.458,-3.775,-0.03191989612,0.0005067886831
3917,42686769,1,1,0.61,1.248,0.71,1.266,-0.0701461986,-3.348632097e-05,-0.486,-2.481,-0.458,-3.775,-0.03191989612,0.0005067886831
3918,42703798,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.488,-2.482,-0.458,-3.775,-0.0341998887,0.000506397038
3919,42711626,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.488,-2.482,-0.458,-3.775,-0.0341998887,0.000506397038
3920,42721427,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.488,-2.482,-0.458,-3.775,-0.0341998887,0.000506397038
3921,42728944,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.485,-2.479,-0.458,-3.775,-0.03077989983,0.0005075719731
3922,42748422,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.485,-2.483,-0.458,-3.775,-0.03077989983,0.000506005393
3923,42755771,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.481,-2.481,-0.458,-3.775,-0.02621991467,0.0005067886831
3924,42766814,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.486,-2.483,-0.458,-3.775,-0.03191989612,0.000506005393
3925,42776412,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.486,-2.483,-0.458,-3.775,-0.03191989612,0.000506005393
3926,42787055,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.483,-2.481,-0.458,-3.775,-0.02849990725,0.0005067886831
3927,42806397,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.487,-2.483,-0.458,-3.775,-0.03305989241,0.000506005393
3928,42816542,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.481,-2.48,-0.458,-3.775,-0.02621991467,0.0005071803281
3929,42825792,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.488,-2.48,-0.458,-3.775,-0.0341998887,0.0005071803281
3930,42838755,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.488,-2.48,-0.458,-3.775,-0.0341998887,0.0005071803281
3931,42855443,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.483,-2.485,-0.458,-3.775,-0.02849990725,0.0005052221029
3932,42862874,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.483,-2.485,-0.458,-3.775,-0.02849990725,0.0005052221029
3933,42869535,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.483,-2.485,-0.458,-3.775,-0.02849990725,0.0005052221029
3934,42876826,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.482,-2.481,-0.458,-3.775,-0.02735991096,0.0005067886831
3935,42886437,1,1,0.611,1.25,0.71,1.266,-0.06944473661,-2.976561864e-05,-0.488,-2.481,-0.458,-3.775,-0.0341998887,0.0005067886831
3936,42907221,1,1,0.609,1.249,0.71,1.266,-0.07084766059,-3.16259698e-05,-0.482,-2.481,-0.458,-3.775,-0.02735991096,0.0005067886831
3937,42916490,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.484,-2.486,-0.458,-3.775,-0.02963990354,0.0005048304578
3938,42926011,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.484,-2.486,-0.458,-3.775,-0.02963990354,0.0005048304578
3939,42936536,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.483,-2.48,-0.458,-3.775,-0.02849990725,0.0005071803281
3940,42955676,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.487,-2.481,-0.458,-3.775,-0.03305989241,0.0005067886831
3941,42962754,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.479,-2.483,-0.458,-3.775,-0.02393992209,0.000506005393
3942,42968755,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.483,-2.479,-0.458,-3.775,-0.02849990725,0.0005075719731
3943,42976948,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.488,-2.483,-0.458,-3.775,-0.0341998887,0.000506005393
3944,42986617,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.488,-2.483,-0.458,-3.775,-0.0341998887,0.000506005393
3945,43005499,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.488,-2.479,-0.458,-3.775,-0.0341998887,0.0005075719731
3946,43011637,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.488,-2.479,-0.458,-3.775,-0.0341998887,0.0005075719731
3947,43018718,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.488,-2.479,-0.458,-3.775,-0.0341998887,0.0005075719731
3948,43026491,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.482,-2.48,-0.458,-3.775,-0.02735991096,0.0005071803281
3949,43035948,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.486,-2.483,-0.458,-3.775,-0.03191989612,0.000506005393
3950,43054528,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.481,-2.481,-0.458,-3.775,-0.02621991467,0.0005067886831
3951,43061580,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.486,-2.481,-0.458,-3.775,-0.03191989612,0.0005067886831
3952,43066870,1,1,0.611,1.249,0.71,1.266,-0.06944473661,-3.16259698e-05,-0.486,-2.481,-0.458,-3.775,-0.03191989612,0.0005067886831
3953,43076394,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.486,-2.481,-0.458,-3.775,-0.03191989612,0.0005067886831
3954,43086551,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.482,-2.48,-0.458,-3.775,-0.02735991096,0.0005071803281
3955,43102801,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.486,-2.483,-0.458,-3.775,-0.03191989612,0.000506005393
3956,43108829,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.486,-2.483,-0.458,-3.775,-0.03191989612,0.000506005393
3957,43116486,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.483,-2.481,-0.458,-3.775,-0.02849990725,0.0005067886831
3958,43126034,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.486,-2.482,-0.458,-3.775,-0.03191989612,0.000506397038
3959,43136968,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.486,-2.482,-0.458,-3.775,-0.03191989612,0.000506397038
3960,43156649,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.487,-2.483,-0.458,-3.775,-0.03305989241,0.000506005393
3961,43162709,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.487,-2.483,-0.458,-3.775,-0.03305989241,0.000506005393
3962,43168655,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.487,-2.483,-0.458,-3.775,-0.03305989241,0.000506005393
3963,43175763,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.482,-2.48,-0.458,-3.775,-0.02735991096,0.0005071803281
3964,43186450,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.486,-2.481,-0.458,-3.775,-0.03191989612,0.0005067886831
3965,43201999,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.482,-2.483,-0.458,-3.775,-0.02735991096,0.000506005393
3966,43210251,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.484,-2.485,-0.458,-3.775,-0.02963990354,0.0005052221029
3967,43218318,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.484,-2.485,-0.458,-3.775,-0.02963990354,0.0005052221029
3968,43225894,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.484,-2.485,-0.458,-3.775,-0.02963990354,0.0005052221029
3969,43235876,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.482,-2.479,-0.458,-3.775,-0.02735991096,0.0005075719731
3970,43248940,1,1,0.611,1.249,0.71,1.266,-0.06944473661,-3.16259698e-05,-0.486,-2.48,-0.458,-3.775,-0.03191989612,0.0005071803281
3971,43263735,1,1,0.611,1.249,0.71,1.266,-0.06944473661,-3.16259698e-05,-0.482,-2.48,-0.458,-3.775,-0.02735991096,0.0005071803281
3972,43270587,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.484,-2.485,-0.458,-3.775,-0.02963990354,0.0005052221029
3973,43278693,1,1,0.61,1.25,0.71,1.266,-0.0701461986,-2.976561864e-05,-0.484,-2.485,-0.458,-3.775,-0.02963990354,0.0005052221029
3974,43286220,1,1,0.61,1.25,0.71,1.266,-0.0701461986,-2.976561864e-05,-0.484,-2.485,-0.458,-3.775,-0.02963990354,0.0005052221029
3975,43296227,1,1,0.61,1.25,0.71,1.266,-0.0701461986,-2.976561864e-05,-0.483,-2.48,-0.458,-3.775,-0.02849990725,0.0005071803281
3976,43311365,1,1,0.609,1.249,0.71,1.266,-0.07084766059,-3.16259698e-05,-0.486,-2.481,-0.458,-3.775,-0.03191989612,0.0005067886831
3977,43318666,1,1,0.609,1.249,0.71,1.266,-0.07084766059,-3.16259698e-05,-0.486,-2.481,-0.458,-3.775,-0.03191989612,0.0005067886831
3978,43326183,1,1,0.609,1.249,0.71,1.266,-0.07084766059,-3.16259698e-05,-0.481,-2.48,-0.458,-3.775,-0.02621991467,0.0005071803281
3979,43336493,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.487,-2.482,-0.458,-3.775,-0.03305989241,0.000506397038
3980,43357213,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.482,-2.48,-0.458,-3.775,-0.02735991096,0.0005071803281
3981,43363087,1,1,0.609,1.249,0.71,1.266,-0.07084766059,-3.16259698e-05,-0.486,-2.482,-0.458,-3.775,-0.03191989612,0.000506397038
3982,43369620,1,1,0.609,1.249,0.71,1.266,-0.07084766059,-3.16259698e-05,-0.486,-2.482,-0.458,-3.775,-0.03191989612,0.000506397038
3983,43376326,1,1,0.609,1.249,0.71,1.266,-0.07084766059,-3.16259698e-05,-0.486,-2.482,-0.458,-3.775,-0.03191989612,0.000506397038
3984,43386338,1,1,0.609,1.249,0.71,1.266,-0.07084766059,-3.16259698e-05,-0.482,-2.481,-0.458,-3.775,-0.02735991096,0.0005067886831
3985,43396699,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.486,-2.483,-0.458,-3.775,-0.03191989612,0.000506005393
3986,43413454,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.482,-2.48,-0.458,-3.775,-0.02735991096,0.0005071803281
3987,43420536,1,1,0.609,1.249,0.71,1.266,-0.07084766059,-3.16259698e-05,-0.488,-2.48,-0.458,-3.775,-0.0341998887,0.0005071803281
3988,43428149,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.488,-2.48,-0.458,-3.775,-0.0341998887,0.0005071803281
3989,43436570,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.488,-2.48,-0.458,-3.775,-0.0341998887,0.0005071803281
3990,43448753,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.482,-2.479,-0.458,-3.775,-0.02735991096,0.0005075719731
3991,43466275,1,1,0.61,1.25,0.71,1.266,-0.0701461986,-2.976561864e-05,-0.487,-2.482,-0.458,-3.775,-0.03305989241,0.000506397038
3992,43474572,1,1,0.61,1.25,0.71,1.266,-0.0701461986,-2.976561864e-05,-0.483,-2.481,-0.458,-3.775,-0.02849990725,0.0005067886831
3993,43482188,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.485,-2.481,-0.458,-3.775,-0.03077989983,0.0005067886831
3994,43488901,1,1,0.61,1.25,0.71,1.266,-0.0701461986,-2.976561864e-05,-0.485,-2.481,-0.458,-3.775,-0.03077989983,0.0005067886831
3995,43496575,1,1,0.61,1.25,0.71,1.266,-0.0701461986,-2.976561864e-05,-0.485,-2.481,-0.458,-3.775,-0.03077989983,0.0005067886831
3996,43515759,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.489,-2.483,-0.458,-3.775,-0.03533988499,0.000506005393
3997,43522388,1,1,0.611,1.25,0.71,1.266,-0.06944473661,-2.976561864e-05,-0.489,-2.483,-0.458,-3.775,-0.03533988499,0.000506005393
3998,43532842,1,1,0.611,1.25,0.71,1.266,-0.06944473661,-2.976561864e-05,-0.478,-2.481,-0.458,-3.775,-0.0227999258,0.0005067886831
3999,43538731,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.483,-2.481,-0.458,-3.775,-0.02849990725,0.0005067886831
4000,43551856,1,1,0.61,1.25,0.71,1.266,-0.0701461986,-2.976561864e-05,-0.485,-2.483,-0.458,-3.775,-0.03077989983,0.000506005393
4001,43572483,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.487,-2.484,-0.458,-3.775,-0.03305989241,0.0005056137479
4002,43579892,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.487,-2.484,-0.458,-3.775,-0.03305989241,0.0005056137479
4003,43586481,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.487,-2.484,-0.458,-3.775,-0.03305989241,0.0005056137479
4004,43596413,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.484,-2.481,-0.458,-3.775,-0.02963990354,0.0005067886831
4005,43614231,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.485,-2.481,-0.458,-3.775,-0.03077989983,0.0005067886831
4006,43620402,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.485,-2.481,-0.458,-3.775,-0.03077989983,0.0005067886831
4007,43626512,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.482,-2.481,-0.458,-3.775,-0.02735991096,0.0005067886831
4008,43636466,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.491,-2.482,-0.458,-3.775,-0.03761987757,0.000506397038
4009,43646514,1,1,0.61,1.249,0.71,1.266,-0.0701461986,-3.16259698e-05,-0.491,-2.482,-0.458,-3.775,-0.03761987757,0.000506397038
4010,43668262,1,1,0.61,1.25,0.71,1.266,-0.0701461986,-2.976561864e-05,-0.485,-2.481,-0.458,-3.775,-0.03077989983,0.0005067886831
4011,43676044,1,1,0.61,1.25,0.71,1.266,-0.0701461986,-2.976561864e-05,-0.485,-2.481,-0.458,-3.775,-0.03077989983,0.0005067886831
4012,43682687,1,1,0.61,1.25,0.71,1.266,-0.0701461986,-2.976561864e-05,-0.482,-2.484,-0.458,-3.775,-0.02735991096,0.0005056137479
4013,43688583,1,1,0.61,1.25,0.71,1.266,-0.0701461986,-2.976561864e-05,-0.482,-2.482,-0.458,-3.775,-0.02735991096,0.000506397038
4014,43696158,1,1,0.611,1.25,0.71,1.266,-0.06944473661,-2.976561864e-05,-0.489,-2.483,-0.458,-3.775,-0.03533988499,0.000506005393
4015,43716234,1,1,0.611,1.25,0.71,1.266,-0.06944473661,-2.976561864e-05,-0.483,-2.481,-0.458,-3.775,-0.02849990725,0.0005067886831
4016,43722640,1,1,0.611,1.25,0.71,1.266,-0.06944473661,-2.976561864e-05,-0.484,-2.482,-0.458,-3.775,-0.02963990354,0.000506397038
4017,43729083,1,1,0.611,1.25,0.71,1.266,-0.06944473661,-2.976561864e-05,-0.484,-2.482,-0.458,-3.775,-0.02963990354,0.000506397038
4018,43736217,1,1,0.611,1.25,0.71,1.266,-0.06944473661,-2.976561864e-05,-0.484,-2.482,-0.458,-3.775,-0.02963990354,0.000506397038
4019,43745780,1,1,0.611,1.25,0.71,1.266,-0.06944473661,-2.976561864e-05,-0.481,-2.48,-0.458,-3.775,-0.02621991467,0.0005071803281
4020,43767689,1,1,0.609,1.249,0.71,1.266,-0.07084766059,-3.16259698e-05,-0.488,-2.483,-0.458,-3.775,-0.0341998887,0.000506005393
4021,43774498,1,1,0.609,1.249,0.71,1.266,-0.07084766059,-3.16259698e-05,-0.482,-2.48,-0.458,-3.775,-0.02735991096,0.0005071803281
4022,43785465,1,1,0.61,1.25,0.71,1.266,-0.0701461986,-2.976561864e-05,-0.484,-2.483,-0.458,-3.775,-0.02963990354,0.000506005393
4023,43793096,1,1,0.61,1.25,0.71,1.266,-0.0701461986,-2.976561864e-05,-0.484,-2.483,-0.458,-3.775,-0.02963990354,0.000506005393
4024,43802767,1,1,0.61,1.25,0.71,1.266,-0.0701461986,-2.976561864e-05,-0.482,-2.485,-0.458,-3.775,-0.02735991096,0.0005052221029
4025,43820024,1,1,0.61,1.25,0.71,1.266,-0.0701461986,-2.976561864e-05,-0.487,-2.483,-0.458,-3.775,-0.03305989241,0.000506005393
4026,43826723,1,1,0.61,1.25,0.71,1.266,-0.0701461986,-2.976561864e-05,-0.487,-2.483,-0.458,-3.775,-0.03305989241,0.000506005393
4027,43837304,1,1,0.61,1.25,0.71,1.266,-0.0701461986,-2.976561864e-05,-0.482,-2.48,-0.458,-3.775,-0.02735991096,0.0005071803281
4028,43846550,1,1,0.61,1.25,0.71,1.266,-0.0701461986,-2.976561864e-05,-0.484,-2.481,-0.458,-3.775,-0.02963990354,0.0005067886831
4029,43862984,1,1,0.61,1.25,0.71,1.266,-0.0701461986,-2.976561864e-05,-0.482,-2.487,-0.458,-3.775,-0.02735991096,0.0005044388128
4030,43870787,1,1,0.609,1.25,0.71,1.266,-0.07084766059,-2.976561864e-05,-0.487,-2.482,-0.458,-3.775,-0.03305989241,0.000506397038
4031,43876830,1,1,0.61,1.25,0.71,1.266,-0.0701461986,-2.976561864e-05,-0.487,-2.482,-0.458,-3.775,-0.03305989241,0.000506397038
4032,43885908,1,1,0.61,1.25,0.71,1.266,-0.0701461986,-2.976561864e-05,-0.487,-2.482,-0.458,-3.775,-0.03305989241,0.000506397038
4033,43896427,1,1,0.61,1.25,0.71,1.266,-0.0701461986,-2.976561864e-05,-0.482,-2.48,-0.458,-3.775,-0.02735991096,0.0005071803281
4034,43906703,1,1,0.61,1.25,0.71,1.266,-0.0701461986,-2.976561864e-05,-0.485,-2.48,-0.458,-3.775,-0.03077989983,0.0005071803281
4035,43923094,1,1,0.61,1.25,0.71,1.266,-0.0701461986,-2.976561864e-05,-0.482,-2.481,-0.458,-3.775,-0.02735991096,0.0005067886831
4036,43929867,1,1,0.61,1.25,0.71,1.266,-0.0701461986,-2.976561864e-05,-0.482,-2.481,-0.458,-3.775,-0.02735991096,0.0005067886831
4037,43936011,1,1,0.61,1.25,0.71,1.266,-0.0701461986,-2.976561864e-05,-0.487,-2.482,-0.458,-3.775,-0.03305989241,0.000506397038
4038,43945790,1,1,0.61,1.25,0.71,1.266,-0.0701461986,-2.976561864e-05,-0.487,-2.482,-0.458,-3.775,-0.03305989241,0.000506397038
4039,43956433,1,1,0.61,1.25,0.71,1.266,-0.0701461986,-2.976561864e-05,-0.484,-2.48,-0.458,-3.775,-0.02963990354,0.0005071803281
4040,43979127,1,1,0.609,1.25,0.71,1.266,-0.07084766059,-2.976561864e-05,-0.486,-2.479,-0.458,-3.775,-0.03191989612,0.0005075719731
4041,43986182,1,1,0.609,1.25,0.71,1.266,-0.07084766059,-2.976561864e-05,-0.482,-2.48,-0.458,-3.775,-0.02735991096,0.0005071803281
4042,43995833,1,1,0.609,1.25,0.71,1.266,-0.07084766059,-2.976561864e-05,-0.489,-2.481,-0.458,-3.775,-0.03533988499,0.0005067886831
4043,44002584,1,1,0.609,1.25,0.71,1.266,-0.07084766059,-2.976561864e-05,-0.489,-2.481,-0.458,-3.775,-0.03533988499,0.0005067886831
4044,44019894,1,1,0.609,1.25,0.71,1.266,-0.07084766059,-2.976561864e-05,-0.486,-2.481,-0.458,-3.775,-0.03191989612,0.0005067886831
4045,44028909,1,1,0.61,1.25,0.71,1.266,-0.0701461986,-2.976561864e-05,-0.486,-2.481,-0.458,-3.775,-0.03191989612,0.0005067886831
