sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
129,2606238,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
130,2628746,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
131,2646959,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
132,2666229,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
133,2686227,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
134,2712986,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
135,2729663,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
136,2747312,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
137,2766757,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
138,2785963,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
139,2807083,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
140,2830620,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
141,2846421,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
142,2866412,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
143,2886733,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
144,2907845,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
145,2928719,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
146,2946767,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
147,2974091,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
148,2988478,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
149,3005926,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
150,3032034,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
151,3046408,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
152,3070576,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
153,3086323,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
154,3106703,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
155,3132774,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
156,3147930,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
157,3175119,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
158,3188733,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
159,3206215,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
160,3239590,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
161,3256010,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
162,3282726,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
163,3297301,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
164,3322272,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
165,3339873,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
166,3356453,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
167,3381036,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
168,3395922,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
169,3415918,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
170,3443037,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
171,3455538,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
172,3484853,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
173,3499579,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
174,3516263,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
175,3541560,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
176,3555924,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
177,3583266,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
178,3598051,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
179,3616456,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
180,3641641,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
181,3656225,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
182,3686518,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
183,3706435,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
184,3727117,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
185,3758675,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
186,3785994,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
187,3799269,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
188,3816490,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
189,3845976,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
190,3869915,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
191,3899853,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
192,3916077,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
193,3946841,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
194,3966724,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
195,4000791,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
196,4016698,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
197,4046339,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
198,4063387,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
199,4092742,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
200,4111178,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
201,4127165,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
202,4149698,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
203,4165951,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
204,4194774,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
205,4210138,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
206,4226221,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
207,4252513,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
208,4265889,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
209,4293588,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
210,4311075,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
211,4326575,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
212,4349641,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
213,4366584,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
214,4391971,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
215,4408347,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
216,4426767,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
217,4451634,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
218,4466811,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
219,4496613,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
220,4519404,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
221,4546731,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
222,4566162,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
223,4585903,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
224,4609255,1,9.960214816,2.814291468,606.9767719,0,606.9561446,615.0043753,0.02496892756,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01635371327,0.01635371327,-5.308325287,-5.308325287
