sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
2679,55582385,1,11.64018004,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2680,55601669,1,11.64018004,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2681,55621447,1,11.64018004,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2682,55642294,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2683,55666757,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2684,55681508,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2685,55701647,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2686,55721707,1,11.64033514,0.2216430185,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2687,55742798,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2688,55768782,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2689,55782248,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2690,55803090,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2691,55823072,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2692,55841683,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2693,55866720,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2694,55882461,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2695,55901735,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2696,55921831,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2697,55941846,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2698,55973871,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2699,55987385,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2700,56001617,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2701,56032372,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2702,56051707,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2703,56081244,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2704,56092637,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2705,56112226,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2706,56135478,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2707,56151846,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2708,56182066,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2709,56192504,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2710,56211759,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2711,56235301,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2712,56251947,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2713,56284967,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2714,56302809,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2715,56331099,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2716,56341420,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2717,56361837,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2718,56386852,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2719,56402435,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2720,56425344,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2721,56441784,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2722,56461917,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2723,56483856,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2724,56501699,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2725,56528084,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2726,56541733,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2727,56561926,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2728,56585387,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2729,56601993,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2730,56629819,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2731,56641926,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2732,56661496,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2733,56686463,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2734,56701675,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2735,56728166,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2736,56741779,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2737,56762463,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2738,56788301,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2739,56801395,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2740,56821771,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2741,56842635,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2742,56861884,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2743,56886982,1,11.64033514,0.2216430185,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2744,56902467,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2745,56921694,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2746,56942139,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2747,56961924,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2748,56984363,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2749,57002757,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2750,57022448,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2751,57041735,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2752,57061790,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2753,57085309,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2754,57102804,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2755,57122006,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2756,57142372,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2757,57162876,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2758,57183938,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2759,57201839,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2760,57222158,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2761,57251703,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2762,57272334,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2763,57293730,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2764,57311987,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2765,57336240,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2766,57352044,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2767,57371714,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2768,57394494,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2769,57412252,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2770,57431688,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2771,57452297,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2772,57472166,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2773,57510195,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2774,57522164,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2775,57554640,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2776,57572308,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2777,57599357,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2778,57614149,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2779,57632676,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2780,57664549,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2781,57682510,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2782,57714029,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2783,57734929,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152130881,0.0152130881,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2784,57762401,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152172794,0.01521413593,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2785,57781877,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.01522107591,0.01521730023,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2786,57803203,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.01522344059,0.01521883532,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2787,57821364,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.01522491346,0.01522202031,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2788,57850340,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152261502,0.01522369138,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2789,57861688,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152261502,0.01522430609,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2790,57882177,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.01522675814,0.0152256442,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2791,57902203,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.01522688204,0.01522595366,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2792,57922276,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.01522705699,0.0152265662,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2793,57949019,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.01522720389,0.01522682906,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2794,57962216,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.01522723383,0.01522700053,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2795,57981471,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152272761,0.0152271176,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2796,58001747,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.01522730243,0.01522719629,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2797,58022551,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.01522731883,0.01522724854,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2798,58044678,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.01522732905,0.01522728292,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2799,58065904,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.01522733541,0.01522729604,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2800,58082149,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.01522733937,0.01522732021,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2801,58106104,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.01522734184,0.01522732947,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2802,58122418,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152273427,0.0152273351,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2803,58144186,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.01522734434,0.01522733896,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2804,58162967,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.01522734467,0.01522734039,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2805,58182092,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.01522734514,0.01522734303,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2806,58208260,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.01522734554,0.01522734408,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2807,58222182,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.01522734562,0.01522734474,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2808,58244457,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.01522734573,0.01522734516,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2809,58264554,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.0152273458,0.01522734532,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
2810,58282132,1,11.64033514,0.2222817592,621.6190833,0,626.6192753,640.9728039,0,1,0.01522734585,0.01522734561,1.05625316,1.05625316,1,-0.0001710937744,-0.0001710937744,1.292510492,1.292510492
