sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
171,1711731,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.318,-2.04,-0.317,-2.043,-0.00113999629,1.174935123e-06
172,1721773,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.318,-2.042,-0.317,-2.043,-0.00113999629,3.91645041e-07
173,1731573,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.317,-2.042,-0.317,-2.043,0,3.91645041e-07
174,1742464,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.317,-2.042,-0.317,-2.043,0,3.91645041e-07
175,1751666,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.316,-2.041,-0.317,-2.043,0.00113999629,7.83290082e-07
176,1762207,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.318,-2.04,-0.317,-2.043,-0.00113999629,1.174935123e-06
177,1775058,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.318,-2.04,-0.317,-2.043,-0.00113999629,1.174935123e-06
178,1781627,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.317,-2.041,-0.317,-2.043,0,7.83290082e-07
179,1792141,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.315,-2.042,-0.317,-2.043,0.00227999258,3.91645041e-07
180,1802437,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.315,-2.042,-0.317,-2.043,0.00227999258,3.91645041e-07
181,1812467,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.318,-2.04,-0.317,-2.043,-0.00113999629,1.174935123e-06
182,1821759,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.318,-2.04,-0.317,-2.043,-0.00113999629,1.174935123e-06
183,1832734,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.318,-2.04,-0.317,-2.043,-0.00113999629,1.174935123e-06
184,1843081,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.319,-2.042,-0.317,-2.043,-0.00227999258,3.91645041e-07
185,1851816,1,1,-0.076,-0.159,-0.074,-0.162,-0.001402923972,5.581053495e-06,-0.316,-2.042,-0.317,-2.043,0.00113999629,3.91645041e-07
186,1862074,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.316,-2.042,-0.317,-2.043,0.00113999629,3.91645041e-07
187,1873652,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.318,-2.04,-0.317,-2.043,-0.00113999629,1.174935123e-06
188,1881564,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.318,-2.04,-0.317,-2.043,-0.00113999629,1.174935123e-06
189,1891607,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.318,-2.04,-0.317,-2.043,-0.00113999629,1.174935123e-06
190,1901766,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.317,-2.042,-0.317,-2.043,0,3.91645041e-07
191,1911693,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.317,-2.041,-0.317,-2.043,0,7.83290082e-07
192,1922051,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.317,-2.041,-0.317,-2.043,0,7.83290082e-07
193,1931765,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.317,-2.042,-0.317,-2.043,0,3.91645041e-07
194,1941612,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.317,-2.041,-0.317,-2.043,0,7.83290082e-07
195,1951741,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.317,-2.041,-0.317,-2.043,0,7.83290082e-07
196,1961669,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.317,-2.041,-0.317,-2.043,0,7.83290082e-07
197,1976080,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.316,-2.043,-0.317,-2.043,0.00113999629,0
198,1986194,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.316,-2.043,-0.317,-2.043,0.00113999629,0
199,1992323,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.318,-2.041,-0.317,-2.043,-0.00113999629,7.83290082e-07
200,2002152,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.318,-2.041,-0.317,-2.043,-0.00113999629,7.83290082e-07
201,2011564,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.318,-2.041,-0.317,-2.043,-0.00113999629,7.83290082e-07
202,2022594,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.317,-2.041,-0.317,-2.043,0,7.83290082e-07
203,2032760,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.315,-2.041,-0.317,-2.043,0.00227999258,7.83290082e-07
204,2042842,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.315,-2.041,-0.317,-2.043,0.00227999258,7.83290082e-07
205,2051640,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.317,-2.042,-0.317,-2.043,0,3.91645041e-07
206,2062466,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.319,-2.04,-0.317,-2.043,-0.00227999258,1.174935123e-06
207,2074422,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.319,-2.04,-0.317,-2.043,-0.00227999258,1.174935123e-06
208,2088224,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.314,-2.043,-0.317,-2.043,0.00341998887,0
209,2093614,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.314,-2.043,-0.317,-2.043,0.00341998887,0
210,2102294,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.314,-2.043,-0.317,-2.043,0.00341998887,0
211,2112126,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.318,-2.041,-0.317,-2.043,-0.00113999629,7.83290082e-07
212,2121774,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.318,-2.041,-0.317,-2.043,-0.00113999629,7.83290082e-07
213,2133150,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.318,-2.041,-0.317,-2.043,-0.00113999629,7.83290082e-07
214,2142723,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.317,-2.041,-0.317,-2.043,0,7.83290082e-07
215,2152504,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.315,-2.043,-0.317,-2.043,0.00227999258,0
216,2161686,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.315,-2.043,-0.317,-2.043,0.00227999258,0
217,2177292,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.319,-2.041,-0.317,-2.043,-0.00227999258,7.83290082e-07
218,2187302,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.319,-2.041,-0.317,-2.043,-0.00227999258,7.83290082e-07
219,2194570,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.319,-2.041,-0.317,-2.043,-0.00227999258,7.83290082e-07
220,2203183,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.319,-2.041,-0.317,-2.043,-0.00227999258,7.83290082e-07
221,2212648,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.316,-2.042,-0.317,-2.043,0.00113999629,3.91645041e-07
222,2222519,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.316,-2.042,-0.317,-2.043,0.00113999629,3.91645041e-07
223,2232599,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.319,-2.041,-0.317,-2.043,-0.00227999258,7.83290082e-07
224,2241716,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.319,-2.041,-0.317,-2.043,-0.00227999258,7.83290082e-07
225,2251595,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.319,-2.041,-0.317,-2.043,-0.00227999258,7.83290082e-07
226,2262232,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.317,-2.042,-0.317,-2.043,0,3.91645041e-07
227,2273632,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.316,-2.043,-0.317,-2.043,0.00113999629,0
228,2282272,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.316,-2.043,-0.317,-2.043,0.00113999629,0
229,2291798,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.317,-2.042,-0.317,-2.043,0,3.91645041e-07
230,2301791,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.317,-2.041,-0.317,-2.043,0,7.83290082e-07
231,2311682,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.317,-2.041,-0.317,-2.043,0,7.83290082e-07
232,2322070,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.317,-2.039,-0.317,-2.043,0,1.566580164e-06
233,2331775,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.314,-2.043,-0.317,-2.043,0.00341998887,0
234,2342466,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.314,-2.043,-0.317,-2.043,0.00341998887,0
235,2351700,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,0.167,-2.111,-0.317,-2.043,0.5517582044,-2.663186279e-05
236,2362181,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,0.2,-1.848,-0.317,-2.043,0.5893780819,7.6370783e-05
237,2376640,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.135,-1.768,-0.317,-2.043,0.2074793248,0.0001077023863
238,2381727,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.317,-2.042,-0.317,-2.043,0,3.91645041e-07
239,2395718,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.315,-2.044,-0.317,-2.043,0.00227999258,-3.91645041e-07
240,2401729,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.315,-2.044,-0.317,-2.043,0.00227999258,-3.91645041e-07
241,2411823,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.315,-2.044,-0.317,-2.043,0.00227999258,-3.91645041e-07
242,2421603,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.315,-2.044,-0.317,-2.043,0.00227999258,-3.91645041e-07
243,2432067,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.315,-2.044,-0.317,-2.043,0.00227999258,-3.91645041e-07
244,2443704,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.319,-2.042,-0.317,-2.043,-0.00227999258,3.91645041e-07
245,2451606,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.319,-2.042,-0.317,-2.043,-0.00227999258,3.91645041e-07
246,2461647,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.319,-2.042,-0.317,-2.043,-0.00227999258,3.91645041e-07
247,2476546,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.315,-2.044,-0.317,-2.043,0.00227999258,-3.91645041e-07
248,2483449,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.315,-2.044,-0.317,-2.043,0.00227999258,-3.91645041e-07
249,2494776,1,1,-0.074,-0.158,-0.074,-0.162,0,7.44140466e-06,-0.315,-2.044,-0.317,-2.043,0.00227999258,-3.91645041e-07
250,2501907,1,1,-0.074,-0.158,-0.074,-0.162,0,7.44140466e-06,-0.315,-2.042,-0.317,-2.043,0.00227999258,3.91645041e-07
251,2511834,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.316,-2.041,-0.317,-2.043,0.00113999629,7.83290082e-07
252,2521940,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.316,-2.041,-0.317,-2.043,0.00113999629,7.83290082e-07
253,2532168,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.316,-2.041,-0.317,-2.043,0.00113999629,7.83290082e-07
254,2547456,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.315,-2.041,-0.317,-2.043,0.00227999258,7.83290082e-07
255,2554529,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.315,-2.041,-0.317,-2.043,0.00227999258,7.83290082e-07
256,2562571,1,1,-0.075,-0.157,-0.074,-0.162,-0.000701461986,9.301755825e-06,-0.317,-2.041,-0.317,-2.043,0,7.83290082e-07
257,2575333,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.317,-2.041,-0.317,-2.043,0,7.83290082e-07
258,2581819,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.317,-2.041,-0.317,-2.043,0,7.83290082e-07
259,2592442,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.317,-2.041,-0.317,-2.043,0,7.83290082e-07
260,2605286,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.316,-2.042,-0.317,-2.043,0.00113999629,3.91645041e-07
261,2612361,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.316,-2.042,-0.317,-2.043,0.00113999629,3.91645041e-07
262,2621779,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.317,-2.042,-0.317,-2.043,0,3.91645041e-07
263,2634572,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.317,-2.042,-0.317,-2.043,0,3.91645041e-07
264,2641721,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.317,-2.042,-0.317,-2.043,0,3.91645041e-07
265,2657459,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.317,-2.041,-0.317,-2.043,0,7.83290082e-07
266,2663508,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.317,-2.041,-0.317,-2.043,0,7.83290082e-07
267,2673789,1,1,-0.075,-0.157,-0.074,-0.162,-0.000701461986,9.301755825e-06,-0.317,-2.041,-0.317,-2.043,0,7.83290082e-07
268,2681702,1,1,-0.075,-0.157,-0.074,-0.162,-0.000701461986,9.301755825e-06,-0.315,-2.042,-0.317,-2.043,0.00227999258,3.91645041e-07
269,2692581,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.315,-2.042,-0.317,-2.043,0.00227999258,3.91645041e-07
270,2707787,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.316,-2.042,-0.317,-2.043,0.00113999629,3.91645041e-07
271,2714408,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.319,-2.043,-0.317,-2.043,-0.00227999258,0
272,2722464,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.316,-2.041,-0.317,-2.043,0.00113999629,7.83290082e-07
273,2731708,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.316,-2.041,-0.317,-2.043,0.00113999629,7.83290082e-07
274,2741755,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.316,-2.042,-0.317,-2.043,0.00113999629,3.91645041e-07
275,2751737,1,1,-0.076,-0.159,-0.074,-0.162,-0.001402923972,5.581053495e-06,-0.316,-2.042,-0.317,-2.043,0.00113999629,3.91645041e-07
276,2762574,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.316,-2.042,-0.317,-2.043,0.00113999629,3.91645041e-07
277,2775803,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.318,-2.041,-0.317,-2.043,-0.00113999629,7.83290082e-07
278,2781611,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.316,-2.043,-0.317,-2.043,0.00113999629,0
279,2792464,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.316,-2.043,-0.317,-2.043,0.00113999629,0
280,2802805,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.319,-2.041,-0.317,-2.043,-0.00227999258,7.83290082e-07
281,2811816,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.319,-2.041,-0.317,-2.043,-0.00227999258,7.83290082e-07
282,2821712,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.319,-2.041,-0.317,-2.043,-0.00227999258,7.83290082e-07
283,2832164,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.317,-2.041,-0.317,-2.043,0,7.83290082e-07
284,2842492,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.315,-2.042,-0.317,-2.043,0.00227999258,3.91645041e-07
285,2853420,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.315,-2.042,-0.317,-2.043,0.00227999258,3.91645041e-07
286,2861798,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.317,-2.042,-0.317,-2.043,0,3.91645041e-07
287,2873788,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.318,-2.041,-0.317,-2.043,-0.00113999629,7.83290082e-07
288,2882525,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.318,-2.041,-0.317,-2.043,-0.00113999629,7.83290082e-07
289,2892567,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.316,-2.041,-0.317,-2.043,0.00113999629,7.83290082e-07
290,2903757,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.315,-2.042,-0.317,-2.043,0.00227999258,3.91645041e-07
291,2917317,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.317,-2.042,-0.317,-2.043,0,3.91645041e-07
292,2921504,1,1,-0.075,-0.159,-0.074,-0.162,-0.000701461986,5.581053495e-06,-0.316,-2.042,-0.317,-2.043,0.00113999629,3.91645041e-07
293,2931606,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.318,-2.041,-0.317,-2.043,-0.00113999629,7.83290082e-07
294,2941787,1,1,-0.076,-0.157,-0.074,-0.162,-0.001402923972,9.301755825e-06,-0.318,-2.041,-0.317,-2.043,-0.00113999629,7.83290082e-07
295,2951798,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.317,-2.042,-0.317,-2.043,0,3.91645041e-07
296,2967954,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.316,-2.042,-0.317,-2.043,0.00113999629,3.91645041e-07
297,2975441,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.316,-2.042,-0.317,-2.043,0.00113999629,3.91645041e-07
298,2983248,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.319,-2.041,-0.317,-2.043,-0.00227999258,7.83290082e-07
299,2992064,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.319,-2.041,-0.317,-2.043,-0.00227999258,7.83290082e-07
300,3001607,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.319,-2.041,-0.317,-2.043,-0.00227999258,7.83290082e-07
301,3011637,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.315,-2.042,-0.317,-2.043,0.00227999258,3.91645041e-07
302,3027477,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.313,-2.043,-0.317,-2.043,0.00455998516,0
303,3033204,1,1,-0.076,-0.159,-0.074,-0.162,-0.001402923972,5.581053495e-06,-0.313,-2.043,-0.317,-2.043,0.00455998516,0
304,3041731,1,1,-0.076,-0.159,-0.074,-0.162,-0.001402923972,5.581053495e-06,-0.315,-2.042,-0.317,-2.043,0.00227999258,3.91645041e-07
305,3053983,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.318,-2.042,-0.317,-2.043,-0.00113999629,3.91645041e-07
306,3062657,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.318,-2.042,-0.317,-2.043,-0.00113999629,3.91645041e-07
307,3082603,1,1,-0.075,-0.158,-0.074,-0.162,-0.000701461986,7.44140466e-06,-0.314,-2.044,-0.317,-2.043,0.00341998887,-3.91645041e-07
308,3087620,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.314,-2.044,-0.317,-2.043,0.00341998887,-3.91645041e-07
309,3092410,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.314,-2.044,-0.317,-2.043,0.00341998887,-3.91645041e-07
310,3103618,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.319,-2.041,-0.317,-2.043,-0.00227999258,7.83290082e-07
311,3113195,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.319,-2.041,-0.317,-2.043,-0.00227999258,7.83290082e-07
312,3122841,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.319,-2.041,-0.317,-2.043,-0.00227999258,7.83290082e-07
313,3131588,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.317,-2.042,-0.317,-2.043,0,3.91645041e-07
314,3148077,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.315,-2.042,-0.317,-2.043,0.00227999258,3.91645041e-07
315,3153943,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.315,-2.042,-0.317,-2.043,0.00227999258,3.91645041e-07
316,3162241,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.317,-2.04,-0.317,-2.043,0,1.174935123e-06
317,3175702,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.317,-2.041,-0.317,-2.043,0,7.83290082e-07
318,3190307,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.316,-2.041,-0.317,-2.043,0.00113999629,7.83290082e-07
319,3195100,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.316,-2.043,-0.317,-2.043,0.00113999629,0
320,3201617,1,1,-0.077,-0.159,-0.074,-0.162,-0.002104385958,5.581053495e-06,-0.316,-2.043,-0.317,-2.043,0.00113999629,0
321,3212665,1,1,-0.077,-0.158,-0.074,-0.162,-0.002104385958,7.44140466e-06,-0.316,-2.043,-0.317,-2.043,0.00113999629,0
322,3222766,1,1,-0.077,-0.158,-0.074,-0.162,-0.002104385958,7.44140466e-06,-0.319,-2.04,-0.317,-2.043,-0.00227999258,1.174935123e-06
323,3233079,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.319,-2.04,-0.317,-2.043,-0.00227999258,1.174935123e-06
324,3248223,1,1,-0.076,-0.159,-0.074,-0.162,-0.001402923972,5.581053495e-06,-0.317,-2.041,-0.317,-2.043,0,7.83290082e-07
325,3254543,1,1,-0.076,-0.159,-0.074,-0.162,-0.001402923972,5.581053495e-06,-0.32,-2.042,-0.317,-2.043,-0.00341998887,3.91645041e-07
326,3262177,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.316,-2.043,-0.317,-2.043,0.00113999629,0
327,3274704,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.316,-2.043,-0.317,-2.043,0.00113999629,0
328,3282518,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.317,-2.04,-0.317,-2.043,0,1.174935123e-06
329,3299509,1,1,-0.077,-0.158,-0.074,-0.162,-0.002104385958,7.44140466e-06,-0.317,-2.04,-0.317,-2.043,0,1.174935123e-06
330,3305144,1,1,-0.077,-0.158,-0.074,-0.162,-0.002104385958,7.44140466e-06,-0.317,-2.04,-0.317,-2.043,0,1.174935123e-06
331,3312909,1,1,-0.077,-0.158,-0.074,-0.162,-0.002104385958,7.44140466e-06,-0.316,-2.041,-0.317,-2.043,0.00113999629,7.83290082e-07
332,3321770,1,1,-0.077,-0.159,-0.074,-0.162,-0.002104385958,5.581053495e-06,-0.316,-2.041,-0.317,-2.043,0.00113999629,7.83290082e-07
333,3331783,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.316,-2.041,-0.317,-2.043,0.00113999629,7.83290082e-07
334,3342082,1,1,-0.076,-0.158,-0.074,-0.162,-0.001402923972,7.44140466e-06,-0.316,-2.042,-0.317,-2.043,0.00113999629,3.91645041e-07
335,3361962,1,1,-0.077,-0.158,-0.074,-0.162,-0.002104385958,7.44140466e-06,-0.316,-2.042,-0.317,-2.043,0.00113999629,3.91645041e-07
336,3368563,1,1,-0.077,-0.158,-0.074,-0.162,-0.002104385958,7.44140466e-06,-0.317,-2.041,-0.317,-2.043,0,7.83290082e-07
337,3380310,1,1,-0.077,-0.158,-0.074,-0.162,-0.002104385958,7.44140466e-06,-0.316,-2.04,-0.317,-2.043,0.00113999629,1.174935123e-06
338,3386954,1,1,-0.077,-0.158,-0.074,-0.162,-0.002104385958,7.44140466e-06,-0.316,-2.04,-0.317,-2.043,0.00113999629,1.174935123e-06
339,3401487,1,1,-0.078,-0.158,-0.074,-0.162,-0.002805847944,7.44140466e-06,-0.317,-2.041,-0.317,-2.043,0,7.83290082e-07
340,3406601,1,1,-0.078,-0.158,-0.074,-0.162,-0.002805847944,7.44140466e-06,-0.317,-2.043,-0.317,-2.043,0,0
