tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,axis6_pos_abs_mm,axis7_pos_abs_mm,ain0_raw_v,ain1_raw_v
851625,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851625,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851625,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851625,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851625,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851640,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851640,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851640,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851640,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851640,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851656,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851656,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851656,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851656,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851656,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851656,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851656,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851671,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851671,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851671,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851671,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.365000
851671,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851671,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851687,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851687,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851687,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851687,-0.0275,0.0000,0.0000,0.0000,-0.758000,-0.366000
851687,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851687,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851703,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851703,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851703,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.365000
851703,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851703,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851703,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851718,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851718,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851718,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851718,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851718,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851718,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851734,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851734,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851734,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851734,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851734,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851734,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851750,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851750,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851750,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851750,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851750,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851750,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851765,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851765,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851765,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851765,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851765,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851765,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851765,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851781,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.365000
851781,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851781,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851781,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851781,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851796,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851796,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851796,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851796,-0.0275,0.0000,0.0000,0.0000,-0.758000,-0.366000
851796,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851796,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851796,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851812,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.367000
851812,-0.0275,0.0000,0.0000,0.0000,-0.758000,-0.366000
851812,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851812,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851812,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851812,-0.0275,0.0000,0.0000,0.0000,-0.758000,-0.366000
851828,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851828,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851828,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851828,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851828,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851828,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851843,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851843,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851843,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851843,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851843,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851843,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851859,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851859,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851859,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851859,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851859,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851859,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851875,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851875,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851875,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851875,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851875,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.365000
851875,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851890,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851890,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851890,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851890,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.365000
851890,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851890,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851906,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851906,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851906,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851906,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851906,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851906,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851906,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851921,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851921,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851921,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851921,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851921,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851937,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851937,-0.0275,0.0000,0.0000,0.0000,-0.758000,-0.366000
851937,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851937,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851937,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851937,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851937,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851953,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851953,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851953,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851953,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851953,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851953,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851968,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851968,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851968,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851968,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851968,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851968,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851984,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851984,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851984,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851984,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851984,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
851984,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852000,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852000,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852000,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852000,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852000,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852000,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852015,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852015,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852015,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852015,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852015,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852015,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852031,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852031,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852031,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852031,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852031,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852031,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852046,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852046,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852046,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852046,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852046,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852046,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852062,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852062,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852062,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852062,-0.0275,0.0000,0.0000,0.0000,-0.758000,-0.366000
852062,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852062,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852078,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852078,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.365000
852078,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.365000
852078,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852078,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852078,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852093,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852093,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852093,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852093,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852093,-0.0275,0.0000,0.0000,0.0000,-0.758000,-0.366000
852093,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852109,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852109,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852109,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852109,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852109,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852109,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852125,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852125,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852125,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852125,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852125,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852125,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852140,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852140,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852140,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852140,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852140,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.365000
852140,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.365000
852140,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852156,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852156,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852156,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852156,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852156,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852171,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852171,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852171,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852171,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852171,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852171,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852171,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852187,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852187,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852187,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852187,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852187,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852187,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852203,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852203,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852203,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852203,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852203,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852203,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852218,-0.0275,0.0000,0.0000,0.0000,-0.758000,-0.366000
852218,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852218,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852218,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852218,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852218,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852234,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852234,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852234,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852234,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852234,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852234,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852250,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852250,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852250,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852250,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852250,-0.0275,0.0000,0.0000,0.0000,-0.758000,-0.366000
852250,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852265,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852265,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.365000
852265,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852265,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852265,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.365000
852265,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852281,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.365000
852281,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852281,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852281,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852281,-0.0275,0.0000,0.0000,0.0000,-0.758000,-0.366000
852281,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852281,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852296,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852296,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852296,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852296,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852296,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852312,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852312,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852312,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852312,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852312,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852312,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852312,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852328,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852328,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852328,-0.0275,0.0000,0.0000,0.0000,-0.758000,-0.366000
852328,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852328,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852328,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.365000
852343,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852343,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852343,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852343,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852343,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852343,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852359,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852359,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852359,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852359,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852359,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852359,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852375,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852375,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852375,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852375,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852375,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852375,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.365000
852390,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852390,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852390,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852390,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852390,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852390,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852406,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852406,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852406,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852406,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852406,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852406,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852421,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852421,-0.0275,0.0000,0.0000,0.0000,-0.758000,-0.366000
852421,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852421,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852421,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852421,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852421,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852437,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852437,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852437,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852437,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852437,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852453,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852453,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852453,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852453,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852453,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.365000
852453,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852453,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852468,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852468,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852468,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852468,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852468,-0.0275,0.0000,0.0000,0.0000,-0.758000,-0.366000
852468,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852484,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852484,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852484,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852484,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852484,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852484,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852500,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852500,-0.0275,0.0000,0.0000,0.0000,-0.758000,-0.366000
852500,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852500,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852500,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852500,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852515,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852515,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852515,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852515,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852515,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852515,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852531,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852531,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852531,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852531,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852531,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852531,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852546,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852546,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852546,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852546,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852546,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852546,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.365000
852562,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852562,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852562,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852562,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852562,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852562,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852578,-0.0275,0.0000,0.0000,0.0000,-0.758000,-0.365000
852578,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852578,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852578,-0.0275,0.0000,0.0000,0.0000,-0.758000,-0.366000
852578,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852578,-0.0275,0.0000,0.0000,0.0000,-0.758000,-0.366000
852593,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852593,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852593,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852593,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852593,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852593,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852609,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852609,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
852609,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.365000
852609,-0.0275,0.0000,0.0000,0.0000,-0.759000,-0.366000
