tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,axis6_pos_abs_mm,axis7_pos_abs_mm,ain0_raw_v,ain1_raw_v
2310562,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310562,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310562,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2310578,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310578,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310578,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310578,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310578,80.6517,11.1198,0.0071,0.0000,-0.538000,0.175000
2310578,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2310593,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310593,80.6517,11.1198,0.0071,0.0000,-0.538000,0.175000
2310593,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310593,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310593,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310593,80.6517,11.1198,0.0071,0.0000,-0.538000,0.175000
2310593,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310609,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2310609,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310609,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310609,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310609,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2310609,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310625,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310625,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310625,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310625,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310625,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310625,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310640,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310640,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310640,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310640,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310640,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2310640,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310656,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310656,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310656,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2310656,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2310656,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2310656,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310671,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310671,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2310671,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310671,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310671,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310671,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310671,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310687,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2310687,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310687,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310687,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310687,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310687,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2310703,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310703,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310703,80.6517,11.1198,0.0071,0.0000,-0.538000,0.175000
2310703,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310703,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310703,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310718,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2310718,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2310718,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310718,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310718,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310718,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310734,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310734,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310734,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310734,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310734,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310734,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310750,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310750,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310750,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310750,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310750,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2310750,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310765,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310765,80.6517,11.1198,0.0071,0.0000,-0.538000,0.175000
2310765,80.6517,11.1198,0.0071,0.0000,-0.538000,0.175000
2310765,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310765,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310765,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310781,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310781,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310781,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310781,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310781,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310781,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310796,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310796,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310796,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310796,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310796,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310796,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310796,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310812,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310812,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310812,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310812,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310812,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310828,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310828,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2310828,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310828,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310828,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310828,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310843,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310843,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310843,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310843,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310843,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310843,80.6517,11.1198,0.0071,0.0000,-0.538000,0.175000
2310859,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310859,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310859,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310859,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310859,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310859,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310875,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310875,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310875,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310875,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310875,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2310875,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310875,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2310890,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310890,80.6517,11.1198,0.0071,0.0000,-0.538000,0.175000
2310890,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310890,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310890,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310890,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310906,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310906,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2310906,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310906,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310906,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310906,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310921,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310921,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310921,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310921,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310921,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310921,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310937,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310937,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310937,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310937,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310937,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310937,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310953,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310953,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310953,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310953,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310953,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310953,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310968,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310968,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310968,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310968,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310968,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310968,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310984,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310984,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310984,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2310984,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2310984,80.6517,11.1198,0.0071,0.0000,-0.538000,0.175000
2310984,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311000,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311000,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311000,80.6517,11.1198,0.0071,0.0000,-0.538000,0.175000
2311000,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311000,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311000,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311015,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2311015,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311015,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311015,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311015,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311015,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311031,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2311031,80.6517,11.1198,0.0071,0.0000,-0.538000,0.175000
2311031,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311031,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311031,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311031,80.6517,11.1198,0.0071,0.0000,-0.538000,0.175000
2311031,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2311046,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311046,80.6517,11.1198,0.0071,0.0000,-0.538000,0.175000
2311046,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311046,80.6517,11.1198,0.0071,0.0000,-0.538000,0.175000
2311046,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311046,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311062,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311062,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2311062,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311062,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311062,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311062,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311078,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311078,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2311078,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311078,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311078,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311078,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311093,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311093,80.6517,11.1198,0.0071,0.0000,-0.538000,0.175000
2311093,80.6517,11.1198,0.0071,0.0000,-0.538000,0.175000
2311093,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311093,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311093,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311109,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311109,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311109,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311109,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311109,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311109,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311109,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311125,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311125,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311125,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311125,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311125,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311125,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311140,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311140,80.6517,11.1198,0.0071,0.0000,-0.538000,0.175000
2311140,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2311140,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311140,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311140,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311156,80.6517,11.1198,0.0071,0.0000,-0.538000,0.175000
2311156,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311156,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311156,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311156,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311156,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311171,80.6517,11.1198,0.0071,0.0000,-0.538000,0.175000
2311171,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311171,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311171,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311171,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311171,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311187,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311187,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311187,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311187,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311187,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311187,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311203,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2311203,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311203,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311203,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311203,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311203,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311218,80.6517,11.1198,0.0071,0.0000,-0.538000,0.175000
2311218,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311218,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311218,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311218,80.6517,11.1198,0.0071,0.0000,-0.538000,0.175000
2311218,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311218,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311234,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311234,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311234,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2311234,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311234,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311234,80.6517,11.1198,0.0071,0.0000,-0.538000,0.175000
2311250,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311250,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311250,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311250,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2311250,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311250,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311265,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311265,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311265,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311265,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311265,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311265,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311281,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311281,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311281,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311281,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311281,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311281,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311296,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311296,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311296,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311296,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311296,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311296,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311312,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2311312,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311312,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311312,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311312,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311312,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311328,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311328,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311328,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311328,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311328,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311328,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311343,80.6517,11.1198,0.0071,0.0000,-0.538000,0.175000
2311343,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311343,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311343,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311343,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311343,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311343,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311359,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311359,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311359,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311359,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311359,80.6517,11.1198,0.0071,0.0000,-0.538000,0.175000
2311359,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311375,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311375,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311375,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311375,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311375,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311375,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311390,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311390,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311390,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311390,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311390,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311390,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311406,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311406,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311406,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311406,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311406,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311406,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311421,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2311421,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311421,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311421,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311421,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311421,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311437,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311437,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311437,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311437,80.6517,11.1198,0.0071,0.0000,-0.538000,0.175000
2311437,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311437,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311453,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311453,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311453,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311453,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311453,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311453,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311468,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311468,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311468,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2311468,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311468,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311468,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311468,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311484,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311484,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311484,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311484,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311484,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311500,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311500,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311500,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311500,80.6517,11.1198,0.0071,0.0000,-0.538000,0.175000
2311500,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2311500,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311515,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311515,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311515,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311515,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311515,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311515,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311531,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2311531,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311531,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311531,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311531,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311531,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311546,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311546,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2311546,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311546,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311546,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311546,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311546,80.6517,11.1198,0.0071,0.0000,-0.538000,0.175000
2311562,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
2311562,80.6517,11.1198,0.0071,0.0000,-0.538000,0.176000
2311562,80.6517,11.1198,0.0071,0.0000,-0.539000,0.176000
2311562,80.6517,11.1198,0.0071,0.0000,-0.539000,0.175000
