wall_time_iso,mono_ms,frame_idx,ch0,ch1,ch2,ch3,ch4,ch5
2026-04-12T01:50:05.759,35346.108,12361,0.019,-0.002,-0.001,0.0,-0.001,-0.003
2026-04-12T01:50:05.762,35348.6313,12362,0.011,-0.002,-0.001,0.001,-0.001,-0.002
2026-04-12T01:50:05.764,35351.4988,12363,-0.009,0.0,0.0,0.001,0.0,0.0
2026-04-12T01:50:05.767,35354.143000000004,12364,-0.021,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:05.769,35356.9591,12365,-0.019,-0.001,-0.001,0.001,0.001,0.002
2026-04-12T01:50:05.772,35359.7932,12366,-0.008,0.0,-0.001,0.001,0.0,0.0
2026-04-12T01:50:05.775,35362.4809,12367,0.014,-0.001,-0.001,0.001,-0.002,-0.002
2026-04-12T01:50:05.778,35365.327600000004,12368,0.019,-0.002,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:05.781,35368.0247,12369,0.012,-0.002,0.0,0.001,-0.001,-0.003
2026-04-12T01:50:05.784,35370.8338,12370,-0.005,0.0,0.0,0.001,0.0,0.0
2026-04-12T01:50:05.787,35373.6638,12371,-0.018,-0.001,-0.001,0.001,0.001,0.002
2026-04-12T01:50:05.789,35376.3183,12372,-0.021,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:05.792,35379.1535,12373,-0.008,0.0,-0.001,0.001,0.0,0.0
2026-04-12T01:50:05.795,35381.8363,12374,0.009,-0.002,0.0,0.001,-0.001,-0.002
2026-04-12T01:50:05.798,35384.7022,12375,0.019,-0.002,-0.001,0.001,0.0,-0.003
2026-04-12T01:50:05.800,35387.507999999994,12376,0.017,-0.001,-0.001,0.001,0.0,-0.003
2026-04-12T01:50:05.803,35390.238,12377,0.003,-0.002,-0.001,0.001,0.0,-0.002
2026-04-12T01:50:05.805,35393.040499999996,12378,-0.018,0.001,-0.001,0.001,0.001,0.001
2026-04-12T01:50:05.808,35395.713800000005,12379,-0.021,-0.001,-0.001,0.001,0.001,0.002
2026-04-12T01:50:05.811,35398.5293,12380,-0.013,-0.001,0.0,0.001,0.0,0.001
2026-04-12T01:50:05.814,35401.3714,12381,0.004,-0.002,0.0,0.001,0.0,-0.002
2026-04-12T01:50:05.817,35404.0369,12382,0.019,-0.002,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:05.819,35406.8681,12383,0.018,-0.002,-0.001,0.001,0.0,-0.003
2026-04-12T01:50:05.822,35409.5524,12384,0.007,-0.003,-0.001,0.001,0.0,-0.002
2026-04-12T01:50:05.825,35412.3802,12385,-0.015,-0.001,-0.001,0.001,0.0,0.001
2026-04-12T01:50:05.828,35415.1979,12386,-0.021,-0.001,0.0,0.001,0.001,0.002
2026-04-12T01:50:05.830,35417.8941,12387,-0.014,-0.002,0.0,0.0,0.001,0.001
2026-04-12T01:50:05.833,35420.7142,12388,-0.003,-0.002,-0.001,0.001,0.0,0.0
2026-04-12T01:50:05.836,35423.3816,12389,0.017,0.0,-0.001,0.0,0.0,-0.003
2026-04-12T01:50:05.839,35426.214700000004,12390,0.019,-0.002,-0.001,0.001,-0.002,-0.004
2026-04-12T01:50:05.842,35429.0715,12391,0.01,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:05.844,35431.759300000005,12392,-0.01,-0.001,0.0,0.001,0.0,0.0
2026-04-12T01:50:05.847,35434.5573,12393,-0.021,-0.001,-0.001,0.001,0.001,0.002
2026-04-12T01:50:05.850,35437.229799999994,12394,-0.018,0.0,0.0,0.001,0.0,0.002
2026-04-12T01:50:05.853,35440.063,12395,-0.004,-0.001,0.0,0.001,0.0,0.0
2026-04-12T01:50:05.855,35442.7368,12396,0.014,-0.002,0.0,0.0,0.0,-0.003
2026-04-12T01:50:05.858,35445.5806,12397,0.02,-0.002,-0.001,0.001,-0.002,-0.004
2026-04-12T01:50:05.861,35448.4178,12398,0.012,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:05.864,35451.1389,12399,-0.006,-0.001,-0.001,0.001,0.0,0.0
2026-04-12T01:50:05.867,35453.9417,12400,-0.02,-0.002,0.0,0.001,0.001,0.002
2026-04-12T01:50:05.869,35456.605,12401,-0.02,-0.001,0.0,0.001,0.001,0.002
2026-04-12T01:50:05.872,35459.4327,12402,-0.008,-0.001,-0.001,0.001,0.0,0.0
2026-04-12T01:50:05.875,35462.272300000004,12403,0.01,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:05.878,35464.986699999994,12404,0.019,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:05.880,35467.799,12405,0.012,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:05.883,35470.6198,12406,0.003,-0.002,-0.001,0.001,-0.001,-0.002
2026-04-12T01:50:05.886,35473.2955,12407,-0.019,0.0,-0.001,0.001,0.001,0.002
2026-04-12T01:50:05.889,35476.1152,12408,-0.02,-0.001,0.0,0.001,0.001,0.002
2026-04-12T01:50:05.891,35478.8134,12409,-0.012,0.0,0.0,0.001,0.001,0.001
2026-04-12T01:50:05.894,35481.6221,12410,0.008,0.0,-0.001,0.001,0.0,-0.002
2026-04-12T01:50:05.897,35484.339,12411,0.019,-0.001,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:05.900,35487.1689,12412,0.017,-0.002,0.0,0.001,-0.002,-0.003
2026-04-12T01:50:05.902,35490.0201,12413,0.006,-0.002,-0.001,0.0,0.0,-0.002
2026-04-12T01:50:05.905,35492.6867,12414,-0.015,-0.002,0.0,0.001,0.001,0.001
2026-04-12T01:50:05.908,35495.5419,12415,-0.021,-0.002,0.0,0.001,0.001,0.002
2026-04-12T01:50:05.910,35498.2033,12416,-0.014,-0.001,0.0,0.001,0.001,0.002
2026-04-12T01:50:05.913,35501.0157,12417,0.004,-0.001,-0.001,0.001,-0.001,-0.002
2026-04-12T01:50:05.916,35503.850999999995,12418,0.018,-0.002,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:05.919,35506.5289,12419,0.019,-0.002,-0.001,0.0,-0.001,-0.003
2026-04-12T01:50:05.922,35509.3979,12420,0.007,-0.001,-0.001,0.001,0.0,-0.002
2026-04-12T01:50:05.924,35512.048,12421,-0.011,0.0,0.0,0.001,0.001,0.001
2026-04-12T01:50:05.927,35514.8573,12422,-0.02,0.0,-0.001,0.001,0.001,0.002
2026-04-12T01:50:05.930,35517.718700000005,12423,-0.016,-0.001,0.0,0.001,0.001,0.002
2026-04-12T01:50:05.933,35520.3691,12424,-0.004,-0.001,0.0,0.001,0.0,-0.001
2026-04-12T01:50:05.936,35523.22,12425,0.017,-0.002,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:05.938,35525.8995,12426,0.019,-0.002,-0.001,0.0,-0.001,-0.003
2026-04-12T01:50:05.941,35528.7301,12427,0.01,-0.002,-0.001,0.001,-0.002,-0.002
2026-04-12T01:50:05.944,35531.5567,12428,-0.006,0.0,0.0,0.001,0.0,0.0
2026-04-12T01:50:05.947,35534.2486,12429,-0.021,-0.001,-0.001,0.001,0.0,0.002
2026-04-12T01:50:05.949,35537.053100000005,12430,-0.019,-0.001,-0.001,0.001,0.001,0.002
2026-04-12T01:50:05.953,35539.737,12431,-0.008,0.0,-0.001,0.001,0.0,0.0
2026-04-12T01:50:05.955,35542.556,12432,0.014,-0.002,-0.001,0.001,-0.001,-0.002
2026-04-12T01:50:05.958,35545.3918,12433,0.019,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:05.961,35548.0793,12434,0.013,-0.002,-0.001,0.0,0.0,-0.003
2026-04-12T01:50:05.963,35550.9427,12435,-0.005,0.0,-0.001,0.001,0.0,0.0
2026-04-12T01:50:05.966,35553.6009,12436,-0.019,-0.002,0.0,0.001,0.001,0.002
2026-04-12T01:50:05.969,35556.4126,12437,-0.021,-0.002,-0.001,0.001,0.001,0.002
2026-04-12T01:50:05.972,35559.2352,12438,-0.011,0.0,0.0,0.001,0.0,0.001
2026-04-12T01:50:05.975,35561.924,12439,0.01,-0.002,-0.001,0.001,-0.001,-0.002
2026-04-12T01:50:05.978,35564.7768,12440,0.019,-0.001,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:05.980,35567.493800000004,12441,0.015,-0.002,0.0,0.001,-0.001,-0.003
2026-04-12T01:50:05.983,35570.2975,12442,0.003,-0.002,-0.001,0.001,-0.001,-0.001
2026-04-12T01:50:05.986,35573.1187,12443,-0.016,-0.002,0.0,0.001,0.001,0.001
2026-04-12T01:50:05.988,35575.7808,12444,-0.021,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:05.991,35578.606,12445,-0.014,-0.001,-0.001,0.001,0.0,0.001
2026-04-12T01:50:05.994,35581.2906,12446,0.005,-0.002,-0.001,0.001,-0.001,-0.002
2026-04-12T01:50:05.997,35584.15930000001,12447,0.019,-0.001,-0.001,0.0,-0.002,-0.003
2026-04-12T01:50:05.999,35586.9763,12448,0.019,-0.002,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:06.003,35589.655,12449,0.006,-0.002,0.0,0.001,-0.001,-0.002
2026-04-12T01:50:06.005,35592.4689,12450,-0.015,-0.001,0.0,0.001,0.0,0.001
2026-04-12T01:50:06.008,35595.1708,12451,-0.02,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:06.011,35597.986,12452,-0.014,-0.001,-0.001,0.001,0.0,0.002
2026-04-12T01:50:06.014,35600.6803,12453,-0.002,-0.002,-0.001,0.001,0.0,-0.001
2026-04-12T01:50:06.016,35603.504700000005,12454,0.017,-0.001,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:06.019,35606.0457,12455,0.019,-0.002,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:06.022,35608.875400000004,12456,0.01,-0.002,-0.001,0.0,0.0,-0.002
2026-04-12T01:50:06.025,35611.70280000001,12457,-0.007,0.0,-0.001,0.001,0.0,0.0
2026-04-12T01:50:06.027,35614.3935,12458,-0.021,0.0,-0.001,0.0,0.001,0.002
2026-04-12T01:50:06.030,35617.2342,12459,-0.02,0.0,-0.001,0.001,0.001,0.002
2026-04-12T01:50:06.033,35619.878300000004,12460,-0.006,-0.001,0.0,0.001,0.0,0.0
2026-04-12T01:50:06.035,35622.7163,12461,0.014,-0.002,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:06.037,35625.4062,12462,0.02,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:06.040,35628.2761,12463,0.012,-0.001,0.0,0.001,-0.001,-0.002
2026-04-12T01:50:06.043,35631.0676,12464,-0.002,-0.002,0.0,0.001,0.0,-0.002
2026-04-12T01:50:06.046,35633.7272,12465,-0.019,0.0,0.0,0.001,0.001,0.001
2026-04-12T01:50:06.049,35636.552299999996,12466,-0.021,-0.001,-0.001,0.001,0.001,0.003
2026-04-12T01:50:06.051,35639.2636,12467,-0.01,-0.002,-0.001,0.001,0.0,0.001
2026-04-12T01:50:06.054,35642.085399999996,12468,0.011,-0.002,-0.001,0.001,0.0,-0.003
2026-04-12T01:50:06.057,35644.9229,12469,0.019,-0.001,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:06.060,35647.6095,12470,0.014,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:06.063,35650.4736,12471,0.002,-0.002,-0.001,0.001,0.0,-0.002
2026-04-12T01:50:06.065,35653.136600000005,12472,-0.017,-0.002,0.0,0.001,0.001,0.002
2026-04-12T01:50:06.068,35655.9313,12473,-0.02,-0.001,-0.001,0.001,0.001,0.002
2026-04-12T01:50:06.071,35658.7901,12474,-0.014,0.0,0.0,0.001,0.0,0.002
2026-04-12T01:50:06.074,35661.4792,12475,0.005,-0.002,-0.001,0.001,-0.001,-0.001
2026-04-12T01:50:06.076,35664.2766,12476,0.02,-0.001,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:06.079,35666.9785,12477,0.019,-0.002,-0.001,0.0,-0.001,-0.004
2026-04-12T01:50:06.082,35669.7956,12478,0.005,-0.002,-0.001,0.001,-0.001,-0.002
2026-04-12T01:50:06.085,35672.6229,12479,-0.014,-0.001,0.0,0.001,0.001,0.001
2026-04-12T01:50:06.087,35675.3049,12480,-0.021,-0.002,-0.001,0.001,0.001,0.002
2026-04-12T01:50:06.090,35678.1321,12481,-0.014,-0.001,0.0,0.001,0.0,0.001
2026-04-12T01:50:06.093,35680.7898,12482,0.001,-0.002,-0.001,0.001,0.0,0.0
2026-04-12T01:50:06.096,35683.6526,12483,0.017,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:06.099,35686.4686,12484,0.019,-0.002,-0.001,0.001,-0.002,-0.004
2026-04-12T01:50:06.102,35689.1935,12485,0.009,-0.002,0.0,0.001,-0.001,-0.002
2026-04-12T01:50:06.104,35692.0168,12486,-0.013,-0.001,0.0,0.001,0.0,0.001
2026-04-12T01:50:06.107,35694.6801,12487,-0.021,0.0,0.0,0.001,0.0,0.002
2026-04-12T01:50:06.110,35697.543699999995,12488,-0.016,-0.002,-0.001,0.001,0.0,0.001
2026-04-12T01:50:06.113,35700.3724,12489,-0.006,-0.001,-0.001,0.001,0.0,0.0
2026-04-12T01:50:06.116,35703.0269,12490,0.015,-0.001,-0.001,0.001,-0.001,-0.002
2026-04-12T01:50:06.119,35705.843100000006,12491,0.019,-0.002,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:06.121,35708.5255,12492,0.012,-0.002,-0.001,0.001,0.0,-0.003
2026-04-12T01:50:06.124,35711.367600000005,12493,-0.007,0.0,0.0,0.001,0.0,0.0
2026-04-12T01:50:06.127,35714.166900000004,12494,-0.02,0.0,-0.001,0.001,0.0,0.002
2026-04-12T01:50:06.130,35716.8747,12495,-0.02,0.0,-0.001,0.001,0.001,0.002
2026-04-12T01:50:06.132,35719.672699999996,12496,-0.009,-0.001,0.0,0.001,0.0,0.0
2026-04-12T01:50:06.135,35722.3568,12497,0.012,-0.001,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:06.138,35725.1827,12498,0.02,-0.001,-0.001,0.0,0.0,-0.003
2026-04-12T01:50:06.141,35727.8609,12499,0.013,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:06.143,35730.687099999996,12500,0.0,-0.002,0.0,-0.001,0.0,-0.001
2026-04-12T01:50:06.146,35733.5346,12501,-0.017,-0.002,-0.001,0.001,0.001,0.002
2026-04-12T01:50:06.149,35736.1926,12502,-0.02,0.0,-0.001,0.001,0.001,0.002
2026-04-12T01:50:06.152,35739.0181,12503,-0.011,-0.001,0.0,0.001,0.0,0.001
2026-04-12T01:50:06.155,35741.721300000005,12504,0.006,-0.001,-0.001,0.0,-0.001,-0.002
2026-04-12T01:50:06.157,35744.5463,12505,0.02,-0.001,-0.001,0.001,-0.002,-0.004
2026-04-12T01:50:06.160,35747.388399999996,12506,0.018,-0.002,-0.001,0.0,-0.002,-0.003
2026-04-12T01:50:06.163,35750.119,12507,0.005,-0.002,-0.001,0.0,0.0,-0.002
2026-04-12T01:50:06.166,35752.9137,12508,-0.016,0.0,-0.001,0.001,0.0,0.001
2026-04-12T01:50:06.168,35755.571,12509,-0.021,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:06.171,35758.3873,12510,-0.014,0.0,0.0,0.001,0.001,0.001
2026-04-12T01:50:06.174,35761.2203,12511,0.003,-0.002,-0.001,0.001,0.0,-0.001
2026-04-12T01:50:06.177,35763.9078,12512,0.018,-0.002,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:06.180,35766.7674,12513,0.019,-0.002,-0.001,0.0,-0.001,-0.003
2026-04-12T01:50:06.182,35769.446,12514,0.008,-0.002,-0.001,0.001,0.0,-0.002
2026-04-12T01:50:06.185,35772.2743,12515,-0.013,0.0,0.0,0.0,0.001,0.001
2026-04-12T01:50:06.188,35775.0992,12516,-0.021,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:06.191,35777.7636,12517,-0.015,-0.001,0.0,0.001,0.001,0.001
2026-04-12T01:50:06.193,35780.5918,12518,-0.002,-0.002,0.0,0.001,0.0,0.0
2026-04-12T01:50:06.196,35783.3321,12519,0.016,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:06.199,35786.1257,12520,0.019,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:06.202,35788.960699999996,12521,0.012,-0.002,0.0,0.001,-0.001,-0.003
2026-04-12T01:50:06.205,35791.6616,12522,-0.008,-0.001,-0.001,0.001,0.0,0.0
2026-04-12T01:50:06.207,35794.455200000004,12523,-0.021,-0.002,0.0,0.001,0.001,0.002
2026-04-12T01:50:06.210,35797.130000000005,12524,-0.02,-0.001,-0.001,0.001,0.001,0.002
2026-04-12T01:50:06.213,35800.0014,12525,-0.006,-0.001,-0.001,0.001,0.0,0.0
2026-04-12T01:50:06.216,35802.8002,12526,0.013,-0.001,-0.001,0.001,0.0,-0.002
2026-04-12T01:50:06.218,35805.5058,12527,0.019,-0.002,-0.001,0.001,0.0,-0.003
2026-04-12T01:50:06.221,35808.3281,12528,0.013,-0.001,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:06.224,35811.007,12529,-0.003,0.0,-0.001,0.001,0.0,-0.001
2026-04-12T01:50:06.227,35813.8151,12530,-0.02,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:06.230,35816.6618,12531,-0.02,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:06.232,35819.347,12532,-0.01,-0.001,-0.001,0.001,0.0,0.001
2026-04-12T01:50:06.234,35822.1602,12533,0.007,-0.002,-0.001,0.001,0.0,-0.002
2026-04-12T01:50:06.237,35824.8508,12534,0.019,-0.002,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:06.240,35827.6886,12535,0.014,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:06.243,35830.5352,12536,0.004,-0.002,0.0,0.001,-0.001,-0.002
2026-04-12T01:50:06.245,35833.2148,12537,-0.017,0.0,-0.001,0.001,0.001,0.001
2026-04-12T01:50:06.248,35835.99679999999,12538,-0.021,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:06.251,35838.6633,12539,-0.013,-0.001,-0.001,0.001,0.0,0.001
2026-04-12T01:50:06.254,35841.5127,12540,0.006,-0.002,-0.001,0.001,-0.001,-0.002
2026-04-12T01:50:06.256,35844.1938,12541,0.018,-0.002,-0.001,0.0,-0.001,-0.003
2026-04-12T01:50:06.259,35847.02450000001,12542,0.018,-0.001,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:06.262,35849.8815,12543,0.007,0.0,0.0,0.0,-0.001,-0.002
2026-04-12T01:50:06.265,35852.5444,12544,-0.014,-0.001,-0.001,0.001,0.001,0.001
2026-04-12T01:50:06.267,35855.3486,12545,-0.021,-0.001,0.0,0.001,0.001,0.002
2026-04-12T01:50:06.270,35858.024999999994,12546,-0.015,0.0,-0.001,0.001,0.0,0.002
2026-04-12T01:50:06.273,35860.8568,12547,0.002,-0.001,-0.001,0.001,0.0,-0.001
2026-04-12T01:50:06.276,35863.6904,12548,0.017,-0.002,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:06.279,35866.395500000006,12549,0.019,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:06.281,35869.2255,12550,0.009,-0.002,-0.001,0.001,0.0,-0.003
2026-04-12T01:50:06.284,35871.8991,12551,-0.009,-0.001,0.0,0.001,0.0,0.0
2026-04-12T01:50:06.287,35874.7086,12552,-0.02,-0.002,-0.001,0.001,0.001,0.002
2026-04-12T01:50:06.290,35877.537,12553,-0.02,-0.001,0.0,0.001,0.001,0.002
2026-04-12T01:50:06.292,35880.2004,12554,-0.005,-0.001,0.0,0.0,0.0,0.0
2026-04-12T01:50:06.295,35882.75,12555,0.013,-0.002,-0.001,0.001,0.0,-0.003
2026-04-12T01:50:06.298,35885.5824,12556,0.019,-0.002,-0.001,0.0,-0.001,-0.003
2026-04-12T01:50:06.301,35888.421200000004,12557,0.013,-0.001,-0.001,0.0,0.0,-0.003
2026-04-12T01:50:06.303,35891.1049,12558,-0.005,0.0,0.0,0.001,0.0,0.0
2026-04-12T01:50:06.306,35893.9349,12559,-0.019,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:06.309,35896.598099999996,12560,-0.021,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:06.312,35899.5396,12561,-0.009,-0.001,0.0,0.001,0.0,0.0
2026-04-12T01:50:06.314,35902.150499999996,12562,0.008,-0.002,-0.001,0.0,0.0,-0.002
2026-04-12T01:50:06.317,35904.9626,12563,0.019,-0.001,0.0,0.001,-0.002,-0.003
2026-04-12T01:50:06.320,35907.8108,12564,0.016,-0.002,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:06.323,35910.4557,12565,0.003,-0.002,-0.001,0.001,-0.001,-0.002
2026-04-12T01:50:06.326,35913.2797,12566,-0.018,-0.001,-0.001,0.001,0.001,0.002
2026-04-12T01:50:06.328,35915.9821,12567,-0.021,-0.001,-0.001,0.001,0.001,0.002
2026-04-12T01:50:06.332,35918.7949,12568,-0.014,-0.001,-0.001,0.001,0.0,0.001
2026-04-12T01:50:06.334,35921.6207,12569,0.004,-0.002,-0.001,0.001,0.0,-0.002
2026-04-12T01:50:06.337,35924.298,12570,0.019,-0.002,-0.001,0.0,-0.001,-0.003
2026-04-12T01:50:06.340,35927.14260000001,12571,0.018,-0.002,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:06.342,35929.982099999994,12572,0.006,-0.001,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:06.345,35932.6735,12573,-0.015,-0.001,0.0,0.001,0.0,0.001
2026-04-12T01:50:06.348,35935.474,12574,-0.02,0.0,-0.001,0.001,0.0,0.003
2026-04-12T01:50:06.350,35938.138399999996,12575,-0.014,-0.001,-0.001,0.001,0.0,0.001
2026-04-12T01:50:06.354,35940.974500000004,12576,0.003,-0.002,-0.001,0.001,0.0,-0.001
2026-04-12T01:50:06.356,35943.6429,12577,0.017,-0.001,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:06.359,35946.4818,12578,0.019,-0.002,0.0,0.001,-0.002,-0.004
2026-04-12T01:50:06.362,35949.3466,12579,0.01,-0.002,-0.001,0.001,-0.001,-0.002
2026-04-12T01:50:06.365,35952.0158,12580,-0.01,0.0,-0.001,0.001,0.001,0.001
2026-04-12T01:50:06.368,35954.8224,12581,-0.021,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:06.370,35957.4884,12582,-0.018,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:06.373,35960.3246,12583,-0.005,-0.001,-0.001,0.001,0.0,0.0
2026-04-12T01:50:06.376,35963.1728,12584,0.013,0.0,-0.001,0.001,0.0,-0.003
2026-04-12T01:50:06.378,35965.870500000005,12585,0.019,-0.002,-0.001,0.001,0.0,-0.003
2026-04-12T01:50:06.381,35968.6949,12586,0.011,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:06.384,35971.3679,12587,-0.006,0.0,-0.001,0.001,0.0,-0.001
2026-04-12T01:50:06.387,35974.2403,12588,-0.021,-0.002,0.0,0.001,0.001,0.002
2026-04-12T01:50:06.389,35977.007999999994,12589,-0.021,0.0,-0.001,0.001,0.0,0.002
2026-04-12T01:50:06.392,35979.6776,12590,-0.008,-0.001,-0.001,0.001,0.0,0.0
2026-04-12T01:50:06.395,35982.5308,12591,0.01,-0.002,-0.001,0.0,0.0,-0.002
2026-04-12T01:50:06.398,35985.2192,12592,0.018,-0.002,-0.001,0.001,0.0,-0.003
2026-04-12T01:50:06.400,35988.039899999996,12593,0.012,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:06.403,35990.8946,12594,0.003,-0.002,-0.001,0.001,-0.001,-0.002
2026-04-12T01:50:06.406,35993.5484,12595,-0.018,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:06.409,35996.3576,12596,-0.02,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:06.412,35999.0745,12597,-0.012,0.0,0.0,0.001,0.0,0.001
2026-04-12T01:50:06.414,36001.9199,12598,0.008,-0.002,-0.001,0.001,-0.001,-0.002
2026-04-12T01:50:06.417,36004.786799999994,12599,0.02,-0.001,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:06.420,36007.4707,12600,0.018,-0.002,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:06.423,36009.950600000004,12601,0.006,-0.001,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:06.426,36012.7618,12602,-0.015,0.0,0.0,0.001,0.0,0.001
2026-04-12T01:50:06.428,36015.4444,12603,-0.021,-0.001,-0.001,0.001,0.001,0.002
2026-04-12T01:50:06.431,36018.2987,12604,-0.014,-0.002,-0.001,0.001,0.0,0.001
2026-04-12T01:50:06.434,36021.109000000004,12605,-0.002,-0.002,0.0,0.0,0.0,0.0
2026-04-12T01:50:06.436,36023.7894,12606,0.017,-0.002,-0.001,0.001,-0.002,-0.002
2026-04-12T01:50:06.439,36026.625199999995,12607,0.019,-0.001,0.0,0.0,-0.001,-0.003
2026-04-12T01:50:06.441,36029.315500000004,12608,0.01,-0.001,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:06.444,36032.136999999995,12609,-0.011,-0.001,0.0,0.001,0.0,0.0
2026-04-12T01:50:06.447,36034.964199999995,12610,-0.021,-0.001,0.0,0.001,0.001,0.002
2026-04-12T01:50:06.450,36037.6225,12611,-0.017,0.0,0.0,0.001,0.001,0.001
2026-04-12T01:50:06.452,36040.1588,12612,-0.007,-0.001,0.0,0.001,0.0,0.0
2026-04-12T01:50:06.455,36042.9974,12613,0.014,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:06.458,36045.8352,12614,0.019,-0.002,-0.001,0.001,0.0,-0.003
2026-04-12T01:50:06.461,36048.530300000006,12615,0.013,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:06.463,36051.3603,12616,-0.007,-0.002,-0.001,0.001,0.0,-0.001
2026-04-12T01:50:06.466,36054.0314,12617,-0.02,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:06.469,36056.8468,12618,-0.02,-0.002,-0.001,0.001,0.001,0.002
2026-04-12T01:50:06.472,36059.700399999994,12619,-0.01,-0.001,0.0,0.001,0.0,0.0
2026-04-12T01:50:06.475,36062.357599999996,12620,0.012,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:06.478,36065.1972,12621,0.019,-0.001,-0.001,0.0,-0.002,-0.003
2026-04-12T01:50:06.481,36067.8874,12622,0.014,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:06.483,36070.721300000005,12623,0.002,-0.002,-0.001,0.001,0.0,-0.001
2026-04-12T01:50:06.486,36073.5359,12624,-0.017,0.0,-0.001,0.001,0.0,0.001
2026-04-12T01:50:06.488,36076.2078,12625,-0.02,-0.001,-0.001,0.001,0.001,0.002
2026-04-12T01:50:06.491,36079.0386,12626,-0.014,0.0,0.0,0.001,0.0,0.001
2026-04-12T01:50:06.494,36081.7042,12627,0.005,-0.001,-0.001,0.001,0.0,-0.002
2026-04-12T01:50:06.497,36084.5592,12628,0.019,-0.001,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:06.500,36087.3912,12629,0.018,-0.002,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:06.503,36090.093199999996,12630,0.005,-0.001,-0.001,0.001,0.0,-0.002
2026-04-12T01:50:06.506,36092.903300000005,12631,-0.014,-0.001,0.0,0.001,0.0,0.001
2026-04-12T01:50:06.508,36095.585300000006,12632,-0.021,-0.001,0.0,0.001,0.001,0.001
