frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
9992,5336619927555,334853371,1,0
9993,5336620259000,334888934,1,0
9994,5336620615888,334919517,1,0
9995,5336620930777,334954214,1,0
9996,5336621270666,334985043,1,0
9997,5336621590666,335019217,1,0
9998,5336621926444,335051837,1,0
9999,5336622257555,335086458,1,0
10000,5336622600444,335119430,1,0
10001,5336622935000,335151748,1,0
10002,5336623262666,335188316,1,0
10003,5336623607111,335218891,1,0
10004,5336623925888,335252386,1,0
10005,5336624267111,335285361,1,0
10006,5336624600777,335321134,1,0
10007,5336624950333,335355834,1,0
10008,5336625281999,335384184,1,0
10009,5336625588111,335422904,1,0
10010,5336625960000,335452424,1,0
10011,5336626266111,335485430,1,0
10012,5336626599000,335519660,1,0
10013,5336626940222,335553145,1,0
10014,5336627268555,335588147,1,0
10015,5336627622222,335620931,1,0
10016,5336627950555,335656453,1,0
10017,5336628294666,335686502,1,0
10018,5336628595777,335721302,1,0
10019,5336628949888,335754550,1,0
10020,5336629283444,335783502,1,0
10021,5336629598555,335816681,1,0
10022,5336629927555,335850620,1,0
10023,5336630263222,335888515,1,0
10024,5336630618333,335917042,1,0
10025,5336630952000,335952801,1,0
10026,5336631282555,335983879,1,0
10027,5336631628777,336019971,1,0
10028,5336631932222,336049718,1,0
10029,5336632276555,336080152,1,0
10030,5336632593000,336115262,1,0
10031,5336632938666,336152245,1,0
10032,5336633302000,336181002,1,0
10033,5336633612444,336215455,1,0
10034,5336633949555,336249333,1,0
10035,5336634290888,336281193,1,0
10036,5336634612000,336314426,1,0
10037,5336634939888,336351033,1,0
10038,5336635283333,336383671,1,0
10039,5336635602555,336418887,1,0
10040,5336635949555,336453322,1,0
10041,5336636290555,336486956,1,0
10042,5336636616444,336519315,1,0
10043,5336636937333,336553628,1,0
10044,5336637284555,336586430,1,0
10045,5336637602111,336620162,1,0
10046,5336637943444,336654570,1,0
10047,5336638289000,336687678,1,0
10048,5336638603111,336720938,1,0
10049,5336638953444,336753353,1,0
10050,5336639275555,336785439,1,0
10051,5336639601111,336822446,1,0
10052,5336639949111,336854361,1,0
10053,5336640263111,336888806,1,0
10054,5336640616444,336923729,1,0
10055,5336640956111,336959321,1,0
10056,5336641302333,336989237,1,0
10057,5336641620888,337027313,1,0
10058,5336641965333,337056337,1,0
10059,5336642291222,337088006,1,0
10060,5336642602111,337124559,1,0
10061,5336642960333,337161339,1,0
10062,5336643325111,337192378,1,0
10063,5336643608333,337229159,1,0
10064,5336643971222,337259841,1,0
10065,5336644289666,337289464,1,0
10066,5336644616000,337321326,1,0
10067,5336644948777,337364076,1,0
10068,5336645310777,337391129,1,0
10069,5336645619666,337426190,1,0
10070,5336645973666,337457824,1,0
10071,5336646290333,337494514,1,0
10072,5336646626000,337528014,1,0
10073,5336646966555,337556851,1,0
10074,5336647291222,337584320,1,0
10075,5336647625777,337620570,1,0
10076,5336647959444,337661125,1,0
10077,5336648291333,337684758,1,0
10078,5336648622555,337720654,1,0
10079,5336648971111,337755480,1,0
10080,5336649314555,337788119,1,0
10081,5336649614888,337828479,1,0
10082,5336649993111,337848201,1,0
10083,5336650279000,337885697,1,0
10084,5336650627222,337920059,1,0
10085,5336650963888,337952750,1,0
10086,5336651297777,337986025,1,0
10087,5336651621555,338022011,1,0
10088,5336651960555,338053831,1,0
10089,5336652294777,338088889,1,0
10090,5336652643888,338121529,1,0
10091,5336652963555,338154862,1,0
10092,5336653298666,338189471,1,0
10093,5336653637777,338221975,1,0
10094,5336653952222,338257094,1,0
10095,5336654310000,338290303,1,0
10096,5336654636111,338321616,1,0
10097,5336654954111,338360755,1,0
10098,5336655344666,338388117,1,0
10099,5336655622666,338422247,1,0
10100,5336655951555,338456836,1,0
10101,5336656302000,338486852,1,0
10102,5336656617000,338521072,1,0
10103,5336656953222,338560209,1,0
10104,5336657322000,338588756,1,0
10105,5336657625333,338625491,1,0
10106,5336657987333,338657741,1,0
10107,5336658313111,338689443,1,0
10108,5336658628888,338724300,1,0
10109,5336658977777,338756737,1,0
10110,5336659289000,338788601,1,0
10111,5336659625000,338823567,1,0
10112,5336659964888,338856298,1,0
10113,5336660302111,338889163,1,0
10114,5336660630111,338924412,1,0
10115,5336660968777,338957619,1,0
10116,5336661315000,338990373,1,0
10117,5336661637222,339025426,1,0
10118,5336661973999,339057299,1,0
10119,5336662291444,339095774,1,0
10120,5336662666777,339122619,1,0
10121,5336662958333,339156541,1,0
10122,5336663300000,339188574,1,0
10123,5336663636000,339220641,1,0
10124,5336663962111,339252786,1,0
10125,5336664303000,339290408,1,0
10126,5336664655000,339317666,1,0
10127,5336664968111,339352505,1,0
10128,5336665319666,339383397,1,0
10129,5336665627444,339418354,1,0
10130,5336665973555,339452323,1,0
10131,5336666315777,339485374,1,0
10132,5336666637888,339518373,1,0
10133,5336666963444,339554602,1,0
10134,5336667315222,339585475,1,0
10135,5336667636222,339620293,1,0
10136,5336667965555,339652081,1,0
10137,5336668304222,339689261,1,0
10138,5336668657666,339723535,1,0
10139,5336668992000,339757240,1,0
10140,5336669316555,339795360,1,0
10141,5336669638333,339824239,1,0
10142,5336669968555,339860100,1,0
10143,5336670311333,339892339,1,0
10144,5336670652222,339925031,1,0
10145,5336670968111,339962955,1,0
10146,5336671322000,339995443,1,0
10147,5336671643222,340025362,1,0
10148,5336671967333,340064190,1,0
10149,5336672311555,340093725,1,0
10150,5336672647222,340127378,1,0
10151,5336672975666,340165425,1,0
10152,5336673357000,340195957,1,0
10153,5336673658111,340224636,1,0
10154,5336673991000,340260540,1,0
10155,5336674325555,340295630,1,0
10156,5336674639111,340325812,1,0
10157,5336674985222,340359440,1,0
10158,5336675333666,340391768,1,0
10159,5336675640555,340423523,1,0
10160,5336675975333,340460543,1,0
10161,5336676348222,340493515,1,0
10162,5336676658444,340527805,1,0
10163,5336676983444,340563863,1,0
10164,5336677355111,340595404,1,0
10165,5336677653111,340625018,1,0
10166,5336677996111,340658792,1,0
10167,5336678309555,340695288,1,0
10168,5336678648111,340729247,1,0
10169,5336678995111,340761291,1,0
10170,5336679319111,340795474,1,0
10171,5336679689000,340823743,1,0
10172,5336679976999,340860525,1,0
10173,5336680323444,340890237,1,0
10174,5336680659000,340921978,1,0
10175,5336680983555,340959959,1,0
10176,5336681326666,340987891,1,0
10177,5336681670888,341020056,1,0
10178,5336681979444,341058930,1,0
10179,5336682316555,341089041,1,0
10180,5336682651000,341122364,1,0
10181,5336682982444,341158601,1,0
10182,5336683345222,341190610,1,0
10183,5336683679555,341221689,1,0
10184,5336683987000,341260323,1,0
10185,5336684362666,341287957,1,0
10186,5336684650666,341321362,1,0
10187,5336684996222,341355820,1,0
10188,5336685338111,341386765,1,0
10189,5336685651555,341420294,1,0
10190,5336685997555,341454764,1,0
10191,5336686332000,341488235,1,0
10192,5336686648888,341520524,1,0
10193,5336686988222,341556003,1,0
10194,5336687338333,341590876,1,0
10195,5336687683111,341627130,1,0
10196,5336688023555,341658892,1,0
10197,5336688333666,341692677,1,0
10198,5336688676555,341726585,1,0
10199,5336689003333,341759928,1,0
10200,5336689348111,341793363,1,0
10201,5336689676444,341826042,1,0
10202,5336690001111,341860784,1,0
10203,5336690324111,341894484,1,0
10204,5336690662555,341928228,1,0
10205,5336690999444,341964205,1,0
10206,5336691333666,341995858,1,0
10207,5336691655555,342033073,1,0
10208,5336692025333,342061790,1,0
10209,5336692326222,342098813,1,0
10210,5336692716444,342129148,1,0
10211,5336692986000,342160905,1,0
10212,5336693343444,342197156,1,0
10213,5336693669555,342225366,1,0
10214,5336693992222,342261238,1,0
10215,5336694329333,342298420,1,0
10216,5336694697666,342329890,1,0
10217,5336695005555,342361703,1,0
10218,5336695341333,342395092,1,0
10219,5336695680555,342432472,1,0
10220,5336695994666,342464428,1,0
10221,5336696337000,342501881,1,0
10222,5336696715777,342527013,1,0
10223,5336696996000,342562288,1,0
10224,5336697350000,342594700,1,0
10225,5336697668666,342626011,1,0
10226,5336697996555,342660197,1,0
10227,5336698330888,342699180,1,0
10228,5336698687888,342727404,1,0
10229,5336699011777,342764078,1,0
10230,5336699351555,342793403,1,0
10231,5336699667444,342829498,1,0
10232,5336700001444,342864788,1,0
10233,5336700347666,342895931,1,0
10234,5336700662777,342926589,1,0
10235,5336701017000,342962487,1,0
10236,5336701355333,342992643,1,0
10237,5336701668222,343021357,1,0
10238,5336702007000,343056412,1,0
10239,5336702344444,343087544,1,0
10240,5336702675333,343124692,1,0
10241,5336703011888,343162521,1,0
10242,5336703356777,343197409,1,0
10243,5336703683222,343223202,1,0
10244,5336703999777,343261290,1,0
10245,5336704340111,343292309,1,0
10246,5336704705000,343324469,1,0
10247,5336705022111,343358605,1,0
10248,5336705359000,343389232,1,0
10249,5336705674444,343423191,1,0
10250,5336706014555,343457871,1,0
10251,5336706347333,343491480,1,0
10252,5336706682666,343529939,1,0
10253,5336707025222,343560489,1,0
10254,5336707350666,343596709,1,0
10255,5336707679333,343631286,1,0
10256,5336708033000,343661036,1,0
10257,5336708350666,343693771,1,0
10258,5336708683444,343732444,1,0
10259,5336709062111,343762929,1,0
10260,5336709363777,343796404,1,0
10261,5336709687111,343828113,1,0
10262,5336710020555,343862172,1,0
10263,5336710356555,343893112,1,0
10264,5336710674222,343929246,1,0
10265,5336711030444,343961460,1,0
10266,5336711352888,343995760,1,0
10267,5336711684222,344034618,1,0
10268,5336712058666,344060967,1,0
10269,5336712348222,344096333,1,0
10270,5336712715222,344127769,1,0
10271,5336713025333,344163954,1,0
10272,5336713380111,344194525,1,0
10273,5336713686000,344226335,1,0
10274,5336714032777,344260991,1,0
10275,5336714360666,344291672,1,0
10276,5336714691222,344323429,1,0
10277,5336715017555,344359720,1,0
10278,5336715358222,344393723,1,0
10279,5336715704555,344426729,1,0
10280,5336716020111,344463497,1,0
10281,5336716362222,344495575,1,0
10282,5336716685000,344525306,1,0
10283,5336717028333,344566348,1,0
10284,5336717400111,344591228,1,0
10285,5336717685666,344623396,1,0
10286,5336718015555,344660329,1,0
10287,5336718372555,344690912,1,0
10288,5336718685888,344723325,1,0
10289,5336719022333,344762496,1,0
10290,5336719388222,344788849,1,0
10291,5336719686000,344823788,1,0
10292,5336720024777,344856533,1,0
10293,5336720353555,344893223,1,0
10294,5336720697666,344927385,1,0
10295,5336721044444,344959098,1,0
10296,5336721365555,344992525,1,0
10297,5336721693444,345027208,1,0
10298,5336722021555,345059478,1,0
10299,5336722355666,345092560,1,0
10300,5336722700000,345126660,1,0
10301,5336723037000,345162847,1,0
10302,5336723390111,345193411,1,0
10303,5336723684888,345230852,1,0
10304,5336724021888,345260956,1,0
10305,5336724361111,345328849,1,0
10306,5336725030555,345409496,1,0
10307,5336725030555,345420479,1,0
10308,5336725030555,345431785,1,0
10309,5336725747444,345448543,1,0
10310,5336726033444,345466049,1,0
10311,5336726372333,345492942,1,0
10312,5336726692222,345528671,1,0
10313,5336727046888,345563406,1,0
10314,5336727375888,345595742,1,0
10315,5336727693000,345629034,1,0
10316,5336728039000,345662529,1,0
10317,5336728382000,345699233,1,0
10318,5336728736000,345728912,1,0
10319,5336729033555,345765621,1,0
10320,5336729386000,345798363,1,0
10321,5336729698444,345830246,1,0
10322,5336730035555,345866122,1,0
10323,5336730368222,345898470,1,0
10324,5336730698000,345934460,1,0
10325,5336731037333,345968564,1,0
10326,5336731392222,345999355,1,0
10327,5336731712666,346034861,1,0
10328,5336732060777,346065285,1,0
10329,5336732389333,346094409,1,0
10330,5336732698222,346128028,1,0
10331,5336733040444,346166449,1,0
10332,5336733394888,346198327,1,0
10333,5336733701222,346229699,1,0
10334,5336734044444,346265002,1,0
10335,5336734408222,346291946,1,0
10336,5336734702666,346327025,1,0
10337,5336735032111,346361233,1,0
10338,5336735382333,346396151,1,0
10339,5336735701333,346432885,1,0
10340,5336736062000,346465588,1,0
10341,5336736390222,346494210,1,0
10342,5336736703444,346531050,1,0
10343,5336737059888,346562101,1,0
10344,5336737384444,346592730,1,0
10345,5336737704888,346628737,1,0
10346,5336738050555,346660903,1,0
10347,5336738391666,346692567,1,0
10348,5336738706444,346729582,1,0
10349,5336739047444,346763489,1,0
10350,5336739393555,346794031,1,0
10351,5336739718777,346828282,1,0
10352,5336740059555,346859357,1,0
10353,5336740379555,346891393,1,0
10354,5336740704000,346928481,1,0
10355,5336741048111,346960550,1,0
10356,5336741388888,346997123,1,0
10357,5336741717666,347028837,1,0
10358,5336742050777,347063046,1,0
10359,5336742383222,347099165,1,0
10360,5336742727444,347131084,1,0
10361,5336743047444,347165490,1,0
10362,5336743393222,347198097,1,0
10363,5336743726999,347232735,1,0
10364,5336744052000,347263244,1,0
10365,5336744390888,347300960,1,0
10366,5336744740888,347331846,1,0
10367,5336745053111,347370281,1,0
10368,5336745407333,347401409,1,0
10369,5336745739000,347435792,1,0
10370,5336746041444,347467369,1,0
10371,5336746387777,347499197,1,0
10372,5336746732000,347535595,1,0
10373,5336747054000,347567823,1,0
10374,5336747408333,347597765,1,0
10375,5336747712111,347629455,1,0
10376,5336748060111,347661437,1,0
10377,5336748398000,347692252,1,0
10378,5336748720444,347728471,1,0
10379,5336749059666,347760741,1,0
10380,5336749392777,347796739,1,0
10381,5336749714000,347830009,1,0
10382,5336750051222,347863175,1,0
10383,5336750382555,347895688,1,0
10384,5336750736000,347930958,1,0
10385,5336751068777,347964475,1,0
10386,5336751394444,347997763,1,0
10387,5336751748222,348027955,1,0
10388,5336752067444,348059779,1,0
10389,5336752401444,348092510,1,0
10390,5336752725000,348129357,1,0
10391,5336753080888,348161057,1,0
10392,5336753398777,348191745,1,0
10393,5336753716666,348227442,1,0
10394,5336754069111,348260082,1,0
10395,5336754390666,348293918,1,0
10396,5336754728444,348328299,1,0
10397,5336755056777,348362963,1,0
10398,5336755405888,348397803,1,0
10399,5336755733555,348430718,1,0
10400,5336756054888,348466576,1,0
10401,5336756401444,348503620,1,0
10402,5336756761111,348531353,1,0
10403,5336757056888,348568861,1,0
10404,5336757399222,348600251,1,0
10405,5336757742000,348632073,1,0
10406,5336758057000,348668589,1,0
10407,5336758413444,348699966,1,0
10408,5336758735000,348732957,1,0
10409,5336759065555,348768885,1,0
10410,5336759417444,348802913,1,0
10411,5336759764444,348833923,1,0
10412,5336760071000,348867615,1,0
10413,5336760409555,348898759,1,0
10414,5336760738444,348933236,1,0
10415,5336761064000,348971978,1,0
10416,5336761411888,349002472,1,0
10417,5336761763333,349032996,1,0
10418,5336762058333,349067266,1,0
10419,5336762410777,349099449,1,0
10420,5336762721333,349132392,1,0
10421,5336763066555,349167842,1,0
10422,5336763418111,349200832,1,0
10423,5336763744555,349232824,1,0
10424,5336764063777,349267878,1,0
10425,5336764411777,349299534,1,0
10426,5336764748222,349331197,1,0
10427,5336765072888,349369410,1,0
10428,5336765407666,349401419,1,0
10429,5336765761777,349434290,1,0
10430,5336766072333,349462245,1,0
10431,5336766398000,349502004,1,0
10432,5336766759111,349530297,1,0
10433,5336767071333,349563541,1,0
10434,5336767409555,349598594,1,0
10435,5336767762333,349628884,1,0
10436,5336768072444,349661369,1,0
10437,5336768412111,349696891,1,0
10438,5336768748666,349728907,1,0
10439,5336769084666,349762245,1,0
10440,5336769411888,349799335,1,0
10441,5336769771333,349830445,1,0
10442,5336770088444,349861776,1,0
10443,5336770410444,349898980,1,0
10444,5336770745888,349931377,1,0
10445,5336771085666,349965981,1,0
10446,5336771423111,349998484,1,0
10447,5336771738888,350036537,1,0
10448,5336772104111,350065628,1,0
10449,5336772412444,350098305,1,0
10450,5336772734555,350134116,1,0
10451,5336773088111,350169642,1,0
10452,5336773430777,350199731,1,0
10453,5336773750000,350233127,1,0
10454,5336774080555,350266818,1,0
10455,5336774417666,350299573,1,0
10456,5336774744444,350335995,1,0
10457,5336775106444,350368470,1,0
10458,5336775424666,350401211,1,0
10459,5336775754444,350434451,1,0
10460,5336776085000,350467092,1,0
10461,5336776417888,350500235,1,0
10462,5336776745666,350532819,1,0
10463,5336777079444,350568469,1,0
10464,5336777421000,350600884,1,0
10465,5336777745333,350634718,1,0
10466,5336778084555,350669408,1,0
10467,5336778433777,350702190,1,0
10468,5336778753111,350734676,1,0
10469,5336779098111,350766202,1,0
10470,5336779427555,350798560,1,0
10471,5336779754333,350834249,1,0
10472,5336780090666,350865346,1,0
10473,5336780428333,350898208,1,0
10474,5336780755777,350930189,1,0
10475,5336781084888,350961823,1,0
10476,5336781422444,350998173,1,0
10477,5336781754555,351031099,1,0
10478,5336782110777,351062475,1,0
10479,5336782417888,351096163,1,0
10480,5336782753111,351130674,1,0
10481,5336783105555,351163820,1,0
10482,5336783429666,351196197,1,0
10483,5336783759333,351228674,1,0
10484,5336784090666,351262652,1,0
10485,5336784421333,351297822,1,0
10486,5336784752555,351331127,1,0
10487,5336785096222,351365014,1,0
10488,5336785425555,351400903,1,0
10489,5336785748222,351435062,1,0
10490,5336786098111,351468096,1,0
10491,5336786420111,351502374,1,0
10492,5336786761222,351537879,1,0
10493,5336787098888,351570084,1,0
10494,5336787433444,351601580,1,0
10495,5336787753111,351639260,1,0
10496,5336788125666,351669390,1,0
10497,5336788435666,351705410,1,0
10498,5336788757000,351737865,1,0
10499,5336789105111,351772347,1,0
10500,5336789435444,351804460,1,0
10501,5336789761000,351835868,1,0
10502,5336790090444,351870200,1,0
10503,5336790432444,351902895,1,0
10504,5336790765000,351940370,1,0
10505,5336791111888,351969911,1,0
10506,5336791439111,352003607,1,0
10507,5336791760444,352037704,1,0
10508,5336792104444,352069007,1,0
10509,5336792433777,352109782,1,0
10510,5336792777333,352141806,1,0
10511,5336793156888,352168084,1,0
10512,5336793445000,352202926,1,0
10513,5336793772666,352240209,1,0
10514,5336794127333,352270439,1,0
10515,5336794446333,352303113,1,0
10516,5336794775222,352350769,1,0
10517,5336795134333,352370655,1,0
10518,5336795433333,352406169,1,0
10519,5336795763444,352442056,1,0
10520,5336796095888,352476245,1,0
10521,5336796438888,352512250,1,0
10522,5336796794222,352537484,1,0
10523,5336797105222,352575077,1,0
10524,5336797450333,352605876,1,0
10525,5336797775444,352634456,1,0
10526,5336798103666,352667931,1,0
10527,5336798432000,352701935,1,0
10528,5336798765555,352734614,1,0
10529,5336799099444,352770393,1,0
10530,5336799495444,352798826,1,0
10531,5336799782888,352831107,1,0
10532,5336800097000,352867467,1,0
10533,5336800462333,352904124,1,0
10534,5336800767666,352933789,1,0
10535,5336801113333,352966019,1,0
10536,5336801450666,352998481,1,0
10537,5336801770000,353033748,1,0
10538,5336802115000,353066163,1,0
10539,5336802450555,353103616,1,0
10540,5336802783111,353136956,1,0
10541,5336803135444,353169468,1,0
10542,5336803456666,353201293,1,0
10543,5336803769222,353237226,1,0
10544,5336804102555,353267448,1,0
10545,5336804434888,353302218,1,0
10546,5336804755888,353337752,1,0
10547,5336805118666,353371445,1,0
10548,5336805454555,353406984,1,0
10549,5336805800000,353437678,1,0
10550,5336806110444,353470426,1,0
10551,5336806448000,353504195,1,0
10552,5336806786555,353539585,1,0
10553,5336807127000,353573708,1,0
10554,5336807457000,353610814,1,0
10555,5336807850666,353635789,1,0
10556,5336808105444,353670345,1,0
10557,5336808446444,353704703,1,0
10558,5336808790444,353736568,1,0
10559,5336809122666,353769090,1,0
10560,5336809456777,353804127,1,0
10561,5336809799777,353837736,1,0
10562,5336810107555,353873679,1,0
10563,5336810475333,353905507,1,0
10564,5336810782666,353938621,1,0
10565,5336811123444,353979756,1,0
10566,5336811498222,354006723,1,0
10567,5336811792111,354042873,1,0
10568,5336812156777,354073970,1,0
10569,5336812445777,354102407,1,0
10570,5336812789555,354139203,1,0
10571,5336813138111,354171638,1,0
10572,5336813460666,354203902,1,0
10573,5336813784777,354233295,1,0
10574,5336814127888,354269296,1,0
10575,5336814458222,354299732,1,0
10576,5336814784333,354335196,1,0
10577,5336815110444,354366545,1,0
10578,5336815457555,354400068,1,0
10579,5336815791777,354433015,1,0
10580,5336816114777,354465780,1,0
10581,5336816452555,354500100,1,0
10582,5336816794666,354531604,1,0
10583,5336817115777,354566513,1,0
10584,5336817460777,354599267,1,0
10585,5336817792888,354633502,1,0
10586,5336818119333,354671844,1,0
10587,5336818468111,354703496,1,0
10588,5336818795888,354737794,1,0
10589,5336819140111,354770647,1,0
10590,5336819465555,354814136,1,0
10591,5336819803222,354847141,1,0
10592,5336820127111,354874537,1,0
10593,5336820455444,354910941,1,0
10594,5336820784000,354943651,1,0
10595,5336821117777,354971220,1,0
10596,5336821456666,355004682,1,0
10597,5336821785222,355040745,1,0
10598,5336822142666,355071550,1,0
10599,5336822453444,355109095,1,0
10600,5336822795555,355139085,1,0
10601,5336823125555,355172118,1,0
10602,5336823473111,355208982,1,0
10603,5336823822333,355238058,1,0
10604,5336824120222,355272311,1,0
10605,5336824459111,355310131,1,0
10606,5336824834555,355344325,1,0
10607,5336825134000,355370662,1,0
10608,5336825458777,355405807,1,0
10609,5336825803888,355438425,1,0
10610,5336826123222,355472810,1,0
10611,5336826467222,355511701,1,0
10612,5336826850555,355538369,1,0
10613,5336827125000,355571434,1,0
10614,5336827463000,355612670,1,0
10615,5336827835777,355639178,1,0
10616,5336828137111,355672383,1,0
10617,5336828464333,355740042,1,0
10618,5336829143777,355817814,1,0
10619,5336829143777,355829428,1,0
10620,5336829143777,355841728,1,0
10621,5336829805555,355857783,1,0
10622,5336830126333,355880228,1,0
10623,5336830468333,355908737,1,0
10624,5336830797999,355934612,1,0
10625,5336831130111,355967912,1,0
10626,5336831477777,356000749,1,0
10627,5336831806333,356035204,1,0
10628,5336832147666,356067662,1,0
10629,5336832464444,356101098,1,0
10630,5336832809444,356133403,1,0
10631,5336833140888,356168399,1,0
10632,5336833481444,356201383,1,0
10633,5336833806888,356236633,1,0
10634,5336834159333,356268602,1,0
10635,5336834473444,356301329,1,0
10636,5336834802444,356337229,1,0
10637,5336835157111,356369211,1,0
10638,5336835468444,356403967,1,0
10639,5336835816222,356436611,1,0
10640,5336836132000,356470276,1,0
10641,5336836472111,356503605,1,0
10642,5336836800000,356537609,1,0
10643,5336837137888,356572646,1,0
10644,5336837480888,356607722,1,0
10645,5336837813888,356639290,1,0
10646,5336838149999,356672320,1,0
10647,5336838483222,356706156,1,0
10648,5336838815555,356739047,1,0
10649,5336839153222,356772861,1,0
10650,5336839492111,356806535,1,0
10651,5336839813000,356839029,1,0
10652,5336840139777,356871073,1,0
10653,5336840482000,356906399,1,0
10654,5336840803222,356938947,1,0
10655,5336841152000,356974513,1,0
10656,5336841488222,357005948,1,0
10657,5336841808222,357038521,1,0
10658,5336842140555,357075204,1,0
10659,5336842487000,357116273,1,0
10660,5336842827777,357143327,1,0
10661,5336843160888,357176491,1,0
10662,5336843499444,357210707,1,0
10663,5336843821555,357244047,1,0
10664,5336844163222,357273539,1,0
10665,5336844486999,357304085,1,0
10666,5336844804000,357340735,1,0
10667,5336845155888,357372469,1,0
10668,5336845490000,357404039,1,0
10669,5336845839555,357443586,1,0
10670,5336846143888,357471570,1,0
10671,5336846488000,357502465,1,0
10672,5336846820888,357536444,1,0
10673,5336847144888,357569709,1,0
10674,5336847494555,357604029,1,0
10675,5336847830000,357635695,1,0
10676,5336848151555,357669897,1,0
10677,5336848490888,357701588,1,0
10678,5336848822777,357736954,1,0
10679,5336849150777,357773671,1,0
10680,5336849509444,357803235,1,0
10681,5336849816111,357837575,1,0
10682,5336850152888,357871388,1,0
10683,5336850495777,357908019,1,0
10684,5336850827444,357942814,1,0
10685,5336851167777,357976177,1,0
10686,5336851490444,358012453,1,0
10687,5336851830111,358043619,1,0
10688,5336852157111,358074833,1,0
10689,5336852488555,358110318,1,0
10690,5336852822777,358144182,1,0
10691,5336853188777,358175454,1,0
10692,5336853498333,358206364,1,0
10693,5336853819333,358243360,1,0
10694,5336854172333,358274619,1,0
10695,5336854497999,358307109,1,0
10696,5336854820000,358342662,1,0
10697,5336855182777,358374416,1,0
10698,5336855491444,358407001,1,0
10699,5336855818777,358439884,1,0
10700,5336856165777,358472730,1,0
10701,5336856495000,358505641,1,0
10702,5336856825333,358542638,1,0
10703,5336857180111,358574046,1,0
10704,5336857502777,358606732,1,0
10705,5336857823444,358646049,1,0
10706,5336858206666,358673141,1,0
10707,5336858492888,358708167,1,0
10708,5336858833222,358743670,1,0
10709,5336859205000,358775085,1,0
10710,5336859515777,358808373,1,0
10711,5336859838777,358843463,1,0
10712,5336860161333,358876266,1,0
10713,5336860498111,358908205,1,0
10714,5336860839444,358942611,1,0
10715,5336861173111,358975561,1,0
10716,5336861504444,359010353,1,0
10717,5336861846777,359037116,1,0
10718,5336862157777,359073298,1,0
10719,5336862523777,359105310,1,0
10720,5336862827555,359137609,1,0
10721,5336863160777,359173455,1,0
10722,5336863506666,359205042,1,0
10723,5336863826333,359238503,1,0
10724,5336864161444,359272603,1,0
10725,5336864506888,359305956,1,0
10726,5336864840666,359338720,1,0
10727,5336865167666,359373215,1,0
10728,5336865508333,359403772,1,0
10729,5336865832000,359438910,1,0
10730,5336866177333,359472333,1,0
10731,5336866506555,359504304,1,0
10732,5336866830333,359540458,1,0
10733,5336867192888,359571987,1,0
10734,5336867503666,359607831,1,0
10735,5336867855333,359638100,1,0
10736,5336868170000,359672248,1,0
10737,5336868510888,359709765,1,0
10738,5336868869888,359740618,1,0
10739,5336869181111,359776004,1,0
10740,5336869520333,359810664,1,0
10741,5336869860555,359842367,1,0
10742,5336870177777,359876638,1,0
10743,5336870514888,359910498,1,0
10744,5336870846888,359949143,1,0
10745,5336871180444,359979880,1,0
10746,5336871536111,360011352,1,0
10747,5336871853666,360044005,1,0
10748,5336872175000,360077959,1,0
10749,5336872524555,360108936,1,0
10750,5336872838333,360145683,1,0
10751,5336873189888,360178881,1,0
10752,5336873522555,360209734,1,0
10753,5336873839888,360242827,1,0
10754,5336874177888,360280328,1,0
10755,5336874522000,360313674,1,0
10756,5336874846222,360346143,1,0
10757,5336875195888,360378169,1,0
10758,5336875511888,360416338,1,0
10759,5336875865777,360442871,1,0
10760,5336876168000,360478194,1,0
10761,5336876518000,360512529,1,0
10762,5336876852222,360545852,1,0
10763,5336877184000,360578590,1,0
10764,5336877521222,360613762,1,0
10765,5336877879999,360642657,1,0
10766,5336878172444,360676167,1,0
10767,5336878534555,360708098,1,0
10768,5336878852777,360742683,1,0
10769,5336879187444,360775117,1,0
10770,5336879524444,360810059,1,0
10771,5336879850222,360842628,1,0
10772,5336880181777,360875341,1,0
10773,5336880532888,360904261,1,0
10774,5336880846555,360942653,1,0
10775,5336881207888,360975742,1,0
10776,5336881552444,361007003,1,0
10777,5336881860444,361043811,1,0
10778,5336882220444,361073924,1,0
10779,5336882529555,361106635,1,0
10780,5336882853555,361141824,1,0
10781,5336883199888,361175671,1,0
10782,5336883524444,361210380,1,0
10783,5336883855000,361245189,1,0
10784,5336884193111,361278318,1,0
10785,5336884527666,361311860,1,0
10786,5336884859333,361344991,1,0
10787,5336885184888,361381099,1,0
10788,5336885531000,361413747,1,0
10789,5336885877888,361445628,1,0
10790,5336886184777,361477969,1,0
10791,5336886528333,361512124,1,0
10792,5336886862999,361543898,1,0
10793,5336887183333,361579535,1,0
10794,5336887531888,361611600,1,0
10795,5336887857000,361643979,1,0
10796,5336888187111,361679330,1,0
10797,5336888534888,361710731,1,0
10798,5336888853333,361746629,1,0
10799,5336889200222,361776643,1,0
10800,5336889534888,361814947,1,0
10801,5336889905444,361843433,1,0
10802,5336890202333,361874888,1,0
10803,5336890533666,361911191,1,0
10804,5336890858555,361946919,1,0
10805,5336891194666,361981726,1,0
10806,5336891533777,362014430,1,0
10807,5336891863666,362048295,1,0
10808,5336892216111,362079467,1,0
10809,5336892539333,362112613,1,0
10810,5336892857000,362147639,1,0
10811,5336893200888,362181227,1,0
10812,5336893553666,362211946,1,0
