sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
10280,117538140,1,1,-1.522,-0.827,-0.035,-0.468,-1.043073973,-0.0006678660682,-0.284,-2.218,-0.273,-2.42,-0.01253995919,7.911229828e-05
10281,117547984,1,1,0.217,-1.046,-0.035,-0.468,0.1767684205,-0.001075282973,-0.284,-2.218,-0.273,-2.42,-0.01253995919,7.911229828e-05
10282,117557983,1,1,-0.125,-1.097,-0.035,-0.468,-0.06313157874,-0.001170160883,-0.284,-2.218,-0.273,-2.42,-0.01253995919,7.911229828e-05
10283,117568301,1,1,-0.125,-1.097,-0.035,-0.468,-0.06313157874,-0.001170160883,-0.275,-1.685,-0.273,-2.42,-0.00227999258,0.0002878591051
10284,117580951,1,1,-0.43,-1.109,-0.035,-0.468,-0.2770774845,-0.001192485097,-0.275,-1.685,-0.273,-2.42,-0.00227999258,0.0002878591051
10285,117587743,1,1,-0.43,-1.109,-0.035,-0.468,-0.2770774845,-0.001192485097,-0.275,-1.685,-0.273,-2.42,-0.00227999258,0.0002878591051
10286,117597701,1,1,-0.43,-1.109,-0.035,-0.468,-0.2770774845,-0.001192485097,-0.302,-1.758,-0.273,-2.42,-0.03305989241,0.0002592690171
10287,117607856,1,1,-0.347,-1.115,-0.035,-0.468,-0.2188561396,-0.001203647204,-0.302,-1.758,-0.273,-2.42,-0.03305989241,0.0002592690171
10288,117618487,1,1,-0.223,-1.122,-0.035,-0.468,-0.1318748534,-0.001216669662,-0.302,-1.758,-0.273,-2.42,-0.03305989241,0.0002592690171
10289,117630445,1,1,-0.223,-1.122,-0.035,-0.468,-0.1318748534,-0.001216669662,-0.317,-1.005,-0.273,-2.42,-0.05015983676,0.000554177733
10290,117647427,1,1,-0.583,-1.097,-0.035,-0.468,-0.3844011683,-0.001170160883,-0.317,-1.005,-0.273,-2.42,-0.05015983676,0.000554177733
10291,117652766,1,1,-0.763,-1.112,-0.035,-0.468,-0.5106643258,-0.00119806615,-0.478,-2.715,-0.273,-2.42,-0.2336992394,-0.0001155352871
10292,117658809,1,1,-0.763,-1.112,-0.035,-0.468,-0.5106643258,-0.00119806615,-0.351,-1.631,-0.273,-2.42,-0.08891971062,0.0003090079373
10293,117668213,1,1,-0.426,-1.115,-0.035,-0.468,-0.2742716365,-0.001203647204,-0.351,-1.631,-0.273,-2.42,-0.08891971062,0.0003090079373
10294,117691652,1,1,-0.68,-1.132,-0.035,-0.468,-0.452442981,-0.001235273174,-0.399,-2.89,-0.273,-2.42,-0.1436395325,-0.0001840731693
10295,117698259,1,1,-0.417,-1.104,-0.035,-0.468,-0.2679584787,-0.001183183341,-0.399,-2.89,-0.273,-2.42,-0.1436395325,-0.0001840731693
10296,117708014,1,1,-0.473,-1.128,-0.035,-0.468,-0.3072403499,-0.001227831769,-0.399,-2.89,-0.273,-2.42,-0.1436395325,-0.0001840731693
10297,117718066,1,1,-0.473,-1.128,-0.035,-0.468,-0.3072403499,-0.001227831769,-0.37,-2.198,-0.273,-2.42,-0.1105796401,8.69451991e-05
10298,117737788,1,1,-0.504,-1.114,-0.035,-0.468,-0.3289856714,-0.001201786853,-0.37,-2.198,-0.273,-2.42,-0.1105796401,8.69451991e-05
10299,117746648,1,1,-0.504,-1.114,-0.035,-0.468,-0.3289856714,-0.001201786853,-0.37,-2.198,-0.273,-2.42,-0.1105796401,8.69451991e-05
10300,117751695,1,1,-0.504,-1.114,-0.035,-0.468,-0.3289856714,-0.001201786853,-0.37,-2.198,-0.273,-2.42,-0.1105796401,8.69451991e-05
10301,117758073,1,1,-0.444,-1.116,-0.035,-0.468,-0.2868979523,-0.001205507555,-0.37,-2.198,-0.273,-2.42,-0.1105796401,8.69451991e-05
10302,117768006,1,1,-0.398,-1.125,-0.035,-0.468,-0.2546307009,-0.001222250715,-0.37,-2.198,-0.273,-2.42,-0.1105796401,8.69451991e-05
10303,117782704,1,1,-0.398,-1.125,-0.035,-0.468,-0.2546307009,-0.001222250715,-0.376,-2.153,-0.273,-2.42,-0.1174196179,0.0001045692259
10304,117788915,1,1,-0.189,-1.114,-0.035,-0.468,-0.1080251458,-0.001201786853,-0.376,-2.153,-0.273,-2.42,-0.1174196179,0.0001045692259
10305,117798117,1,1,-0.189,-1.114,-0.035,-0.468,-0.1080251458,-0.001201786853,-0.376,-2.153,-0.273,-2.42,-0.1174196179,0.0001045692259
10306,117807921,1,1,-0.189,-1.114,-0.035,-0.468,-0.1080251458,-0.001201786853,-0.378,-2.103,-0.273,-2.42,-0.1196996104,0.000124151478
10307,117818671,1,1,-0.094,-1.07,-0.035,-0.468,-0.04138625717,-0.001119931401,-0.378,-2.103,-0.273,-2.42,-0.1196996104,0.000124151478
10308,117841884,1,1,-0.081,-0.91,-0.035,-0.468,-0.03226725136,-0.0008222752149,-0.351,-2.209,-0.273,-2.42,-0.08891971062,8.263710365e-05
10309,117852257,1,1,-0.008,-0.256,-0.035,-0.468,0.01893947362,0.000394394447,-0.351,-2.209,-0.273,-2.42,-0.08891971062,8.263710365e-05
10310,117858041,1,1,-0.008,-0.256,-0.035,-0.468,0.01893947362,0.000394394447,-0.351,-2.209,-0.273,-2.42,-0.08891971062,8.263710365e-05
10311,117868487,1,1,-0.008,-0.256,-0.035,-0.468,0.01893947362,0.000394394447,-0.351,-2.209,-0.273,-2.42,-0.08891971062,8.263710365e-05
10312,117891248,1,1,-0.01,-0.634,-0.035,-0.468,0.01753654965,-0.0003088182934,-0.354,-2.246,-0.273,-2.42,-0.09233969949,6.814623713e-05
10313,117898059,1,1,-0.01,-0.634,-0.035,-0.468,0.01753654965,-0.0003088182934,-0.307,-2.348,-0.273,-2.42,-0.03875987386,2.819844295e-05
10314,117908099,1,1,-0.021,-0.603,-0.035,-0.468,0.009820467804,-0.0002511474073,-0.313,-2.353,-0.273,-2.42,-0.0455998516,2.624021775e-05
10315,117918643,1,1,-0.025,-0.606,-0.035,-0.468,0.00701461986,-0.0002567284608,-0.313,-2.353,-0.273,-2.42,-0.0455998516,2.624021775e-05
10316,117938283,1,1,-0.027,-0.613,-0.035,-0.468,0.005611695888,-0.0002697509189,-0.333,-2.197,-0.273,-2.42,-0.0683997774,8.733684414e-05
10317,117948103,1,1,-0.024,-0.609,-0.035,-0.468,0.007716081846,-0.0002623095143,-0.333,-2.197,-0.273,-2.42,-0.0683997774,8.733684414e-05
10318,117958026,1,1,-0.024,-0.609,-0.035,-0.468,0.007716081846,-0.0002623095143,-0.347,-2.359,-0.273,-2.42,-0.08435972546,2.38903475e-05
10319,117972388,1,1,-0.027,-0.618,-0.035,-0.468,0.005611695888,-0.0002790526747,-0.347,-2.359,-0.273,-2.42,-0.08435972546,2.38903475e-05
10320,117994137,1,1,-0.026,-0.621,-0.035,-0.468,0.006313157874,-0.0002846337282,-0.346,-2.407,-0.273,-2.42,-0.08321972917,5.091385533e-06
10321,118000400,1,1,-0.03,-0.624,-0.035,-0.468,0.00350730993,-0.0002902147817,-0.346,-2.407,-0.273,-2.42,-0.08321972917,5.091385533e-06
10322,118008246,1,1,-0.029,-0.625,-0.035,-0.468,0.004208771916,-0.0002920751329,-0.346,-2.407,-0.273,-2.42,-0.08321972917,5.091385533e-06
10323,118019558,1,1,-0.029,-0.625,-0.035,-0.468,0.004208771916,-0.0002920751329,-0.348,-2.428,-0.273,-2.42,-0.08549972175,-3.133160328e-06
10324,118056463,1,1,-0.031,-0.62,-0.035,-0.468,0.002805847944,-0.0002827733771,-0.345,-2.413,-0.273,-2.42,-0.08207973288,2.741515287e-06
10325,118063037,1,1,-0.031,-0.62,-0.035,-0.468,0.002805847944,-0.0002827733771,-0.345,-2.413,-0.273,-2.42,-0.08207973288,2.741515287e-06
10326,118068619,1,1,-0.031,-0.62,-0.035,-0.468,0.002805847944,-0.0002827733771,-0.352,-2.418,-0.273,-2.42,-0.09005970691,7.83290082e-07
10327,118095828,1,1,-0.031,-0.611,-0.035,-0.468,0.002805847944,-0.0002660302166,-0.344,-2.407,-0.273,-2.42,-0.08093973659,5.091385533e-06
10328,118103884,1,1,-0.031,-0.611,-0.035,-0.468,0.002805847944,-0.0002660302166,-0.342,-2.415,-0.273,-2.42,-0.07865974401,1.958225205e-06
10329,118114083,1,1,-0.031,-0.611,-0.035,-0.468,0.002805847944,-0.0002660302166,-0.349,-2.407,-0.273,-2.42,-0.08663971804,5.091385533e-06
10330,118120513,1,1,-0.033,-0.602,-0.035,-0.468,0.001402923972,-0.0002492870561,-0.349,-2.407,-0.273,-2.42,-0.08663971804,5.091385533e-06
10331,118147874,1,1,-0.032,-0.599,-0.035,-0.468,0.002104385958,-0.0002437060026,-0.345,-2.414,-0.273,-2.42,-0.08207973288,2.349870246e-06
10332,118154204,1,1,-0.033,-0.6,-0.035,-0.468,0.001402923972,-0.0002455663538,-0.345,-2.414,-0.273,-2.42,-0.08207973288,2.349870246e-06
10333,118161721,1,1,-0.033,-0.601,-0.035,-0.468,0.001402923972,-0.0002474267049,-0.344,-2.396,-0.273,-2.42,-0.08093973659,9.399480984e-06
10334,118168742,1,1,-0.033,-0.601,-0.035,-0.468,0.001402923972,-0.0002474267049,-0.346,-2.4,-0.273,-2.42,-0.08321972917,7.83290082e-06
10335,118179195,1,1,-0.033,-0.595,-0.035,-0.468,0.001402923972,-0.000236264598,-0.346,-2.4,-0.273,-2.42,-0.08321972917,7.83290082e-06
10336,118202973,1,1,-0.033,-0.596,-0.035,-0.468,0.001402923972,-0.0002381249491,-0.348,-2.41,-0.273,-2.42,-0.08549972175,3.91645041e-06
10337,118210197,1,1,-0.033,-0.595,-0.035,-0.468,0.001402923972,-0.000236264598,-0.348,-2.41,-0.273,-2.42,-0.08549972175,3.91645041e-06
10338,118218400,1,1,-0.033,-0.596,-0.035,-0.468,0.001402923972,-0.0002381249491,-0.348,-2.41,-0.273,-2.42,-0.08549972175,3.91645041e-06
10339,118231375,1,1,-0.033,-0.596,-0.035,-0.468,0.001402923972,-0.0002381249491,-0.343,-2.398,-0.273,-2.42,-0.0797997403,8.616190902e-06
10340,118257785,1,1,-0.033,-0.593,-0.035,-0.468,0.001402923972,-0.0002325438956,-0.344,-2.388,-0.273,-2.42,-0.08093973659,1.253264131e-05
10341,118263859,1,1,-0.033,-0.593,-0.035,-0.468,0.001402923972,-0.0002325438956,-0.344,-2.388,-0.273,-2.42,-0.08093973659,1.253264131e-05
10342,118269681,1,1,-0.033,-0.586,-0.035,-0.468,0.001402923972,-0.0002195214375,-0.344,-2.388,-0.273,-2.42,-0.08093973659,1.253264131e-05
10343,118278366,1,1,-0.034,-0.585,-0.035,-0.468,0.000701461986,-0.0002176610863,-0.344,-2.388,-0.273,-2.42,-0.08093973659,1.253264131e-05
10344,118301109,1,1,-0.033,-0.577,-0.035,-0.468,0.001402923972,-0.000202778277,-0.349,-2.392,-0.273,-2.42,-0.08663971804,1.096606115e-05
10345,118308130,1,1,-0.033,-0.577,-0.035,-0.468,0.001402923972,-0.000202778277,-0.349,-2.392,-0.273,-2.42,-0.08663971804,1.096606115e-05
10346,118318093,1,1,-0.033,-0.577,-0.035,-0.468,0.001402923972,-0.000202778277,-0.342,-2.389,-0.273,-2.42,-0.07865974401,1.214099627e-05
10347,118328223,1,1,-0.033,-0.576,-0.035,-0.468,0.001402923972,-0.0002009179258,-0.342,-2.389,-0.273,-2.42,-0.07865974401,1.214099627e-05
10348,118351367,1,1,-0.033,-0.575,-0.035,-0.468,0.001402923972,-0.0001990575747,-0.343,-2.379,-0.273,-2.42,-0.0797997403,1.605744668e-05
10349,118361746,1,1,-0.033,-0.575,-0.035,-0.468,0.001402923972,-0.0001990575747,-0.343,-2.379,-0.273,-2.42,-0.0797997403,1.605744668e-05
10350,118369127,1,1,-0.033,-0.575,-0.035,-0.468,0.001402923972,-0.0001990575747,-0.348,-2.382,-0.273,-2.42,-0.08549972175,1.488251156e-05
10351,118378071,1,1,-0.033,-0.575,-0.035,-0.468,0.001402923972,-0.0001990575747,-0.349,-2.393,-0.273,-2.42,-0.08663971804,1.057441611e-05
10352,118402366,1,1,-0.034,-0.583,-0.035,-0.468,0.000701461986,-0.000213940384,-0.344,-2.393,-0.273,-2.42,-0.08093973659,1.057441611e-05
10353,118409555,1,1,-0.034,-0.583,-0.035,-0.468,0.000701461986,-0.000213940384,-0.343,-2.388,-0.273,-2.42,-0.0797997403,1.253264131e-05
10354,118418033,1,1,-0.034,-0.583,-0.035,-0.468,0.000701461986,-0.000213940384,-0.343,-2.388,-0.273,-2.42,-0.0797997403,1.253264131e-05
10355,118428329,1,1,-0.034,-0.583,-0.035,-0.468,0.000701461986,-0.000213940384,-0.343,-2.388,-0.273,-2.42,-0.0797997403,1.253264131e-05
10356,118455562,1,1,-0.034,-0.586,-0.035,-0.468,0.000701461986,-0.0002195214375,-0.343,-2.386,-0.273,-2.42,-0.0797997403,1.331593139e-05
10357,118462361,1,1,-0.034,-0.586,-0.035,-0.468,0.000701461986,-0.0002195214375,-0.343,-2.383,-0.273,-2.42,-0.0797997403,1.449086652e-05
10358,118469967,1,1,-0.034,-0.586,-0.035,-0.468,0.000701461986,-0.0002195214375,-0.347,-2.389,-0.273,-2.42,-0.08435972546,1.214099627e-05
10359,118480628,1,1,-0.034,-0.586,-0.035,-0.468,0.000701461986,-0.0002195214375,-0.347,-2.389,-0.273,-2.42,-0.08435972546,1.214099627e-05
10360,118507852,1,1,-0.034,-0.589,-0.035,-0.468,0.000701461986,-0.000225102491,-0.341,-2.389,-0.273,-2.42,-0.07751974772,1.214099627e-05
10361,118514407,1,1,-0.034,-0.595,-0.035,-0.468,0.000701461986,-0.000236264598,-0.341,-2.389,-0.273,-2.42,-0.07751974772,1.214099627e-05
10362,118520680,1,1,-0.034,-0.592,-0.035,-0.468,0.000701461986,-0.0002306835445,-0.341,-2.39,-0.273,-2.42,-0.07751974772,1.174935123e-05
10363,118527936,1,1,-0.034,-0.592,-0.035,-0.468,0.000701461986,-0.0002306835445,-0.342,-2.39,-0.273,-2.42,-0.07865974401,1.174935123e-05
10364,118550255,1,1,-0.034,-0.591,-0.035,-0.468,0.000701461986,-0.0002288231933,-0.342,-2.394,-0.273,-2.42,-0.07865974401,1.018277107e-05
10365,118558775,1,1,-0.034,-0.591,-0.035,-0.468,0.000701461986,-0.0002288231933,-0.347,-2.398,-0.273,-2.42,-0.08435972546,8.616190902e-06
10366,118568115,1,1,-0.034,-0.591,-0.035,-0.468,0.000701461986,-0.0002288231933,-0.347,-2.398,-0.273,-2.42,-0.08435972546,8.616190902e-06
10367,118578401,1,1,-0.034,-0.591,-0.035,-0.468,0.000701461986,-0.0002288231933,-0.347,-2.398,-0.273,-2.42,-0.08435972546,8.616190902e-06
10368,118605771,1,1,-0.034,-0.594,-0.035,-0.468,0.000701461986,-0.0002344042468,-0.342,-2.399,-0.273,-2.42,-0.07865974401,8.224545861e-06
10369,118615976,1,1,-0.034,-0.594,-0.035,-0.468,0.000701461986,-0.0002344042468,-0.342,-2.4,-0.273,-2.42,-0.07865974401,7.83290082e-06
10370,118622633,1,1,-0.034,-0.596,-0.035,-0.468,0.000701461986,-0.0002381249491,-0.342,-2.4,-0.273,-2.42,-0.07865974401,7.83290082e-06
10371,118628713,1,1,-0.034,-0.598,-0.035,-0.468,0.000701461986,-0.0002418456514,-0.342,-2.4,-0.273,-2.42,-0.07865974401,7.83290082e-06
10372,118650833,1,1,-0.034,-0.6,-0.035,-0.468,0.000701461986,-0.0002455663538,-0.343,-2.398,-0.273,-2.42,-0.0797997403,8.616190902e-06
10373,118657955,1,1,-0.034,-0.6,-0.035,-0.468,0.000701461986,-0.0002455663538,-0.343,-2.398,-0.273,-2.42,-0.0797997403,8.616190902e-06
10374,118668612,1,1,-0.034,-0.6,-0.035,-0.468,0.000701461986,-0.0002455663538,-0.343,-2.398,-0.273,-2.42,-0.0797997403,8.616190902e-06
10375,118678448,1,1,-0.034,-0.6,-0.035,-0.468,0.000701461986,-0.0002455663538,-0.342,-2.402,-0.273,-2.42,-0.07865974401,7.049610738e-06
10376,118706787,1,1,-0.034,-0.597,-0.035,-0.468,0.000701461986,-0.0002399853003,-0.341,-2.401,-0.273,-2.42,-0.07751974772,7.441255779e-06
10377,118714136,1,1,-0.035,-0.597,-0.035,-0.468,0,-0.0002399853003,-0.341,-2.401,-0.273,-2.42,-0.07751974772,7.441255779e-06
10378,118720788,1,1,-0.034,-0.59,-0.035,-0.468,0.000701461986,-0.0002269628421,-0.341,-2.401,-0.273,-2.42,-0.07751974772,7.441255779e-06
10379,118731040,1,1,-0.034,-0.59,-0.035,-0.468,0.000701461986,-0.0002269628421,-0.342,-2.401,-0.273,-2.42,-0.07865974401,7.441255779e-06
10380,118755168,1,1,-0.034,-0.586,-0.035,-0.468,0.000701461986,-0.0002195214375,-0.347,-2.401,-0.273,-2.42,-0.08435972546,7.441255779e-06
10381,118760594,1,1,-0.034,-0.586,-0.035,-0.468,0.000701461986,-0.0002195214375,-0.343,-2.401,-0.273,-2.42,-0.0797997403,7.441255779e-06
10382,118768024,1,1,-0.034,-0.586,-0.035,-0.468,0.000701461986,-0.0002195214375,-0.342,-2.4,-0.273,-2.42,-0.07865974401,7.83290082e-06
10383,118778015,1,1,-0.034,-0.586,-0.035,-0.468,0.000701461986,-0.0002195214375,-0.342,-2.4,-0.273,-2.42,-0.07865974401,7.83290082e-06
10384,118788639,1,1,-0.034,-0.586,-0.035,-0.468,0.000701461986,-0.0002195214375,-0.345,-2.399,-0.273,-2.42,-0.08207973288,8.224545861e-06
10385,118815894,1,1,-0.034,-0.584,-0.035,-0.468,0.000701461986,-0.0002158007351,-0.341,-2.401,-0.273,-2.42,-0.07751974772,7.441255779e-06
10386,118821918,1,1,-0.034,-0.584,-0.035,-0.468,0.000701461986,-0.0002158007351,-0.342,-2.398,-0.273,-2.42,-0.07865974401,8.616190902e-06
10387,118828331,1,1,-0.034,-0.584,-0.035,-0.468,0.000701461986,-0.0002158007351,-0.344,-2.397,-0.273,-2.42,-0.08093973659,9.007835943e-06
10388,118838144,1,1,-0.034,-0.586,-0.035,-0.468,0.000701461986,-0.0002195214375,-0.344,-2.397,-0.273,-2.42,-0.08093973659,9.007835943e-06
10389,118866860,1,1,-0.034,-0.585,-0.035,-0.468,0.000701461986,-0.0002176610863,-0.343,-2.394,-0.273,-2.42,-0.0797997403,1.018277107e-05
10390,118873101,1,1,-0.034,-0.583,-0.035,-0.468,0.000701461986,-0.000213940384,-0.343,-2.394,-0.273,-2.42,-0.0797997403,1.018277107e-05
10391,118880512,1,1,-0.034,-0.583,-0.035,-0.468,0.000701461986,-0.000213940384,-0.341,-2.394,-0.273,-2.42,-0.07751974772,1.018277107e-05
10392,118888268,1,1,-0.034,-0.583,-0.035,-0.468,0.000701461986,-0.000213940384,-0.343,-2.389,-0.273,-2.42,-0.0797997403,1.214099627e-05
10393,118914091,1,1,-0.034,-0.579,-0.035,-0.468,0.000701461986,-0.0002064989793,-0.342,-2.388,-0.273,-2.42,-0.07865974401,1.253264131e-05
10394,118920823,1,1,-0.034,-0.579,-0.035,-0.468,0.000701461986,-0.0002064989793,-0.347,-2.389,-0.273,-2.42,-0.08435972546,1.214099627e-05
10395,118928347,1,1,-0.034,-0.574,-0.035,-0.468,0.000701461986,-0.0001971972235,-0.347,-2.389,-0.273,-2.42,-0.08435972546,1.214099627e-05
10396,118939602,1,1,-0.034,-0.574,-0.035,-0.468,0.000701461986,-0.0001971972235,-0.341,-2.388,-0.273,-2.42,-0.07751974772,1.253264131e-05
10397,118965646,1,1,-0.034,-0.575,-0.035,-0.468,0.000701461986,-0.0001990575747,-0.342,-2.385,-0.273,-2.42,-0.07865974401,1.370757644e-05
10398,118972608,1,1,-0.034,-0.578,-0.035,-0.468,0.000701461986,-0.0002046386281,-0.342,-2.384,-0.273,-2.42,-0.07865974401,1.409922148e-05
10399,118982088,1,1,-0.034,-0.578,-0.035,-0.468,0.000701461986,-0.0002046386281,-0.342,-2.384,-0.273,-2.42,-0.07865974401,1.409922148e-05
10400,118988336,1,1,-0.034,-0.578,-0.035,-0.468,0.000701461986,-0.0002046386281,-0.342,-2.384,-0.273,-2.42,-0.07865974401,1.409922148e-05
10401,119013443,1,1,-0.034,-0.578,-0.035,-0.468,0.000701461986,-0.0002046386281,-0.345,-2.388,-0.273,-2.42,-0.08207973288,1.253264131e-05
10402,119019534,1,1,-0.034,-0.579,-0.035,-0.468,0.000701461986,-0.0002064989793,-0.345,-2.388,-0.273,-2.42,-0.08207973288,1.253264131e-05
10403,119028035,1,1,-0.034,-0.579,-0.035,-0.468,0.000701461986,-0.0002064989793,-0.345,-2.388,-0.273,-2.42,-0.08207973288,1.253264131e-05
10404,119038212,1,1,-0.034,-0.579,-0.035,-0.468,0.000701461986,-0.0002064989793,-0.342,-2.382,-0.273,-2.42,-0.07865974401,1.488251156e-05
10405,119055721,1,1,-0.034,-0.58,-0.035,-0.468,0.000701461986,-0.0002083593305,-0.342,-2.382,-0.273,-2.42,-0.07865974401,1.488251156e-05
10406,119061682,1,1,-0.034,-0.58,-0.035,-0.468,0.000701461986,-0.0002083593305,-0.342,-2.38,-0.273,-2.42,-0.07865974401,1.566580164e-05
10407,119068559,1,1,-0.034,-0.58,-0.035,-0.468,0.000701461986,-0.0002083593305,-0.342,-2.382,-0.273,-2.42,-0.07865974401,1.488251156e-05
10408,119078050,1,1,-0.034,-0.579,-0.035,-0.468,0.000701461986,-0.0002064989793,-0.342,-2.382,-0.273,-2.42,-0.07865974401,1.488251156e-05
10409,119091915,1,1,-0.034,-0.573,-0.035,-0.468,0.000701461986,-0.0001953368723,-0.342,-2.382,-0.273,-2.42,-0.07865974401,1.488251156e-05
10410,119110901,1,1,-0.034,-0.576,-0.035,-0.468,0.000701461986,-0.0002009179258,-0.342,-2.382,-0.273,-2.42,-0.07865974401,1.488251156e-05
10411,119118442,1,1,-0.034,-0.577,-0.035,-0.468,0.000701461986,-0.000202778277,-0.342,-2.382,-0.273,-2.42,-0.07865974401,1.488251156e-05
10412,119128996,1,1,-0.034,-0.577,-0.035,-0.468,0.000701461986,-0.000202778277,-0.347,-2.387,-0.273,-2.42,-0.08435972546,1.292428635e-05
10413,119138093,1,1,-0.034,-0.573,-0.035,-0.468,0.000701461986,-0.0001953368723,-0.347,-2.387,-0.273,-2.42,-0.08435972546,1.292428635e-05
10414,119153958,1,1,-0.034,-0.573,-0.035,-0.468,0.000701461986,-0.0001953368723,-0.341,-2.387,-0.273,-2.42,-0.07751974772,1.292428635e-05
10415,119160778,1,1,-0.034,-0.573,-0.035,-0.468,0.000701461986,-0.0001953368723,-0.344,-2.387,-0.273,-2.42,-0.08093973659,1.292428635e-05
10416,119168620,1,1,-0.034,-0.576,-0.035,-0.468,0.000701461986,-0.0002009179258,-0.344,-2.387,-0.273,-2.42,-0.08093973659,1.292428635e-05
10417,119178498,1,1,-0.034,-0.577,-0.035,-0.468,0.000701461986,-0.000202778277,-0.344,-2.387,-0.273,-2.42,-0.08093973659,1.292428635e-05
10418,119188047,1,1,-0.034,-0.577,-0.035,-0.468,0.000701461986,-0.000202778277,-0.341,-2.388,-0.273,-2.42,-0.07751974772,1.253264131e-05
10419,119214968,1,1,-0.034,-0.578,-0.035,-0.468,0.000701461986,-0.0002046386281,-0.341,-2.391,-0.273,-2.42,-0.07751974772,1.135770619e-05
10420,119221837,1,1,-0.034,-0.578,-0.035,-0.468,0.000701461986,-0.0002046386281,-0.341,-2.391,-0.273,-2.42,-0.07751974772,1.135770619e-05
10421,119228024,1,1,-0.034,-0.578,-0.035,-0.468,0.000701461986,-0.0002046386281,-0.342,-2.393,-0.273,-2.42,-0.07865974401,1.057441611e-05
10422,119238337,1,1,-0.034,-0.579,-0.035,-0.468,0.000701461986,-0.0002064989793,-0.342,-2.393,-0.273,-2.42,-0.07865974401,1.057441611e-05
10423,119248944,1,1,-0.034,-0.579,-0.035,-0.468,0.000701461986,-0.0002064989793,-0.34,-2.391,-0.273,-2.42,-0.07637975143,1.135770619e-05
10424,119269808,1,1,-0.034,-0.58,-0.035,-0.468,0.000701461986,-0.0002083593305,-0.341,-2.393,-0.273,-2.42,-0.07751974772,1.057441611e-05
10425,119278348,1,1,-0.034,-0.58,-0.035,-0.468,0.000701461986,-0.0002083593305,-0.34,-2.392,-0.273,-2.42,-0.07637975143,1.096606115e-05
10426,119288467,1,1,-0.034,-0.579,-0.035,-0.468,0.000701461986,-0.0002064989793,-0.34,-2.392,-0.273,-2.42,-0.07637975143,1.096606115e-05
10427,119298705,1,1,-0.035,-0.58,-0.035,-0.468,0,-0.0002083593305,-0.345,-2.394,-0.273,-2.42,-0.08207973288,1.018277107e-05
10428,119319662,1,1,-0.03,-0.575,-0.035,-0.468,0.00350730993,-0.0001990575747,-0.345,-2.397,-0.273,-2.42,-0.08207973288,9.007835943e-06
10429,119331003,1,1,-0.03,-0.575,-0.035,-0.468,0.00350730993,-0.0001990575747,-0.339,-2.393,-0.273,-2.42,-0.07523975514,1.057441611e-05
10430,119338672,1,1,-0.03,-0.575,-0.035,-0.468,0.00350730993,-0.0001990575747,-0.34,-2.393,-0.273,-2.42,-0.07637975143,1.057441611e-05
10431,119348036,1,1,-0.033,-0.577,-0.035,-0.468,0.001402923972,-0.000202778277,-0.34,-2.393,-0.273,-2.42,-0.07637975143,1.057441611e-05
10432,119365246,1,1,-0.031,-0.577,-0.035,-0.468,0.002805847944,-0.000202778277,-0.34,-2.394,-0.273,-2.42,-0.07637975143,1.018277107e-05
10433,119370623,1,1,-0.031,-0.577,-0.035,-0.468,0.002805847944,-0.000202778277,-0.34,-2.391,-0.273,-2.42,-0.07637975143,1.135770619e-05
10434,119378128,1,1,-0.027,-0.574,-0.035,-0.468,0.005611695888,-0.0001971972235,-0.34,-2.391,-0.273,-2.42,-0.07637975143,1.135770619e-05
10435,119387995,1,1,-0.032,-0.575,-0.035,-0.468,0.002104385958,-0.0001990575747,-0.34,-2.391,-0.273,-2.42,-0.07637975143,1.135770619e-05
10436,119398230,1,1,-0.032,-0.575,-0.035,-0.468,0.002104385958,-0.0001990575747,-0.349,-2.385,-0.273,-2.42,-0.08663971804,1.370757644e-05
10437,119416039,1,1,-0.031,-0.577,-0.035,-0.468,0.002805847944,-0.000202778277,-0.349,-2.385,-0.273,-2.42,-0.08663971804,1.370757644e-05
10438,119421810,1,1,-0.031,-0.577,-0.035,-0.468,0.002805847944,-0.000202778277,-0.346,-2.409,-0.273,-2.42,-0.08321972917,4.308095451e-06
10439,119433714,1,1,-0.027,-0.571,-0.035,-0.468,0.005611695888,-0.00019161617,-0.343,-2.415,-0.273,-2.42,-0.0797997403,1.958225205e-06
10440,119441253,1,1,-0.033,-0.576,-0.035,-0.468,0.001402923972,-0.0002009179258,-0.343,-2.415,-0.273,-2.42,-0.0797997403,1.958225205e-06
10441,119448256,1,1,-0.033,-0.576,-0.035,-0.468,0.001402923972,-0.0002009179258,-0.343,-2.415,-0.273,-2.42,-0.0797997403,1.958225205e-06
10442,119465452,1,1,-0.038,-0.581,-0.035,-0.468,-0.002104385958,-0.0002102196816,-0.346,-2.426,-0.273,-2.42,-0.08321972917,-2.349870246e-06
10443,119471924,1,1,-0.023,-0.575,-0.035,-0.468,0.008417543832,-0.0001990575747,-0.346,-2.426,-0.273,-2.42,-0.08321972917,-2.349870246e-06
10444,119477991,1,1,-0.023,-0.575,-0.035,-0.468,0.008417543832,-0.0001990575747,-0.346,-2.426,-0.273,-2.42,-0.08321972917,-2.349870246e-06
