sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
132,2768927,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
133,2789086,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
134,2820331,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
135,2838905,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
136,2870207,1,11.64033514,0.2606062004,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
137,2888501,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
138,2919065,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
139,2941798,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
140,2969095,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
141,2989145,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
142,3018046,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
143,3039180,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
144,3067457,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
145,3079457,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
146,3105546,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
147,3118283,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
148,3138729,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
149,3166857,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
150,3179189,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
151,3198052,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
152,3218079,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
153,3238245,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
154,3265446,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
155,3278527,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
156,3298085,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
157,3320088,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
158,3338581,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
159,3366142,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
160,3380505,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
161,3398546,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
162,3419461,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
163,3438262,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
164,3467186,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
165,3479486,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
166,3498032,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
167,3522623,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
168,3538408,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
169,3570136,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
170,3583930,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
171,3598751,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
172,3623743,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
173,3638574,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
174,3662789,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
175,3688441,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
176,3708503,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
177,3729302,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
178,3748214,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
179,3776467,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
180,3788298,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
181,3808728,1,11.64033514,0.2606062004,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
182,3838567,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
183,3858405,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
184,3884234,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
185,3899010,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
186,3925555,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
187,3940996,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
188,3958688,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
189,3986004,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
190,4001036,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
191,4027501,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
192,4042180,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
193,4058466,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
194,4089159,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
195,4102166,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
196,4119132,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
197,4143377,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
198,4158962,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
199,4192311,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
200,4208928,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
201,4240595,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
202,4258455,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
203,4290125,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
204,4311066,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
205,4332237,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
206,4348556,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
207,4369080,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
208,4391564,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
209,4411259,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
210,4436017,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
211,4453330,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
212,4468376,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
213,4497112,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
214,4516548,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
215,4548531,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
216,4568635,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
217,4601040,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
218,4618063,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
219,4648488,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
220,4662638,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
221,4688798,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
222,4701486,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
223,4718647,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
224,4751743,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
225,4768320,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
226,4798857,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
227,4818196,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
228,4846444,1,11.64033514,0.2606062004,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
229,4863792,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
230,4890318,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
231,4908598,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
232,4928682,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
233,4958052,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
234,4982553,1,11.64033514,0.2599674597,621.6190833,0,626.6192753,640.9728039,0,1,0.01468554897,0.01468554897,0.9969089007,0.9969089007,1,-0.04089141207,-0.04089141207,1.423702359,1.423702359
