frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
4446,4934082870666,149920172,1,0
4447,4934083216555,149950642,1,0
4448,4934083534111,149987006,1,0
4449,4934083880222,150017084,1,0
4450,4934084206666,150057916,1,0
4451,4934084537555,150087257,1,0
4452,4934084888888,150116816,1,0
4453,4934085220444,150156625,1,0
4454,4934085564222,150184664,1,0
4455,4934085907666,150217767,1,0
4456,4934086217444,150251475,1,0
4457,4934086539111,150288425,1,0
4458,4934086910777,150321413,1,0
4459,4934087222000,150352586,1,0
4460,4934087546555,150387331,1,0
4461,4934087891666,150414794,1,0
4462,4934088218222,150447761,1,0
4463,4934088547222,150483304,1,0
4464,4934088897666,150516665,1,0
4465,4934089212777,150556608,1,0
4466,4934089559222,150587909,1,0
4467,4934089897000,150616182,1,0
4468,4934090216444,150653268,1,0
4469,4934090546888,150688563,1,0
4470,4934090885111,150719298,1,0
4471,4934091228555,150752195,1,0
4472,4934091541000,150790070,1,0
4473,4934091878666,150820669,1,0
4474,4934092216888,150857638,1,0
4475,4934092546444,150891485,1,0
4476,4934092898777,150926321,1,0
4477,4934093217000,150955478,1,0
4478,4934093545888,150988108,1,0
4479,4934093894111,151024028,1,0
4480,4934094220555,151055541,1,0
4481,4934094564000,151089420,1,0
4482,4934094894555,151121428,1,0
4483,4934095212666,151154052,1,0
4484,4934095567666,151183781,1,0
4485,4934095875222,151218669,1,0
4486,4934096227222,151253258,1,0
4487,4934096558777,151285436,1,0
4488,4934096901000,151327737,1,0
4489,4934097238000,151350667,1,0
4490,4934097554333,151389815,1,0
4491,4934097904888,151421379,1,0
4492,4934098233111,151460655,1,0
4493,4934098568888,151484983,1,0
4494,4934098909444,151526969,1,0
4495,4934099240555,151552222,1,0
4496,4934099563555,151583398,1,0
4497,4934099903777,151620457,1,0
4498,4934100233888,151651445,1,0
4499,4934100582444,151682381,1,0
4500,4934100903333,151718047,1,0
4501,4934101223666,151752108,1,0
4502,4934101549777,151780959,1,0
4503,4934101880222,151814795,1,0
4504,4934102215111,151852645,1,0
4505,4934102557333,151884135,1,0
4506,4934102905555,151917554,1,0
4507,4934103253111,151952313,1,0
4508,4934103568888,151984526,1,0
4509,4934103893888,152014476,1,0
4510,4934104221111,152050838,1,0
4511,4934104569111,152087081,1,0
4512,4934104898888,152118907,1,0
4513,4934105237333,152151221,1,0
4514,4934105577777,152182244,1,0
4515,4934105882444,152216075,1,0
4516,4934106234888,152252244,1,0
4517,4934106562888,152283600,1,0
4518,4934106895888,152325051,1,0
4519,4934107224000,152358209,1,0
4520,4934107586333,152390112,1,0
4521,4934107891444,152424850,1,0
4522,4934108256777,152458488,1,0
4523,4934108568222,152491839,1,0
4524,4934108899555,152526114,1,0
4525,4934109252000,152560783,1,0
4526,4934109576777,152591566,1,0
4527,4934109897666,152629197,1,0
4528,4934110260666,152659865,1,0
4529,4934110579000,152691431,1,0
4530,4934110891444,152728405,1,0
4531,4934111241444,152761062,1,0
4532,4934111572111,152784871,1,0
4533,4934111903000,152820926,1,0
4534,4934112243000,152849762,1,0
4535,4934112572888,152887613,1,0
4536,4934112902222,152923841,1,0
4537,4934113253000,152960341,1,0
4538,4934113562111,152988820,1,0
4539,4934113912111,153020578,1,0
4540,4934114258888,153052361,1,0
4541,4934114570666,153084196,1,0
4542,4934114900222,153122924,1,0
4543,4934115279000,153153506,1,0
4544,4934115571666,153184112,1,0
4545,4934115912444,153218940,1,0
4546,4934116249000,153254245,1,0
4547,4934116575777,153290249,1,0
4548,4934116918888,153326232,1,0
4549,4934117246333,153355472,1,0
4550,4934117573222,153391988,1,0
4551,4934117910222,153429807,1,0
4552,4934118244777,153455120,1,0
4553,4934118576000,153491309,1,0
4554,4934118925000,153521824,1,0
4555,4934119241888,153553086,1,0
4556,4934119567000,153586677,1,0
4557,4934119920222,153620638,1,0
4558,4934120235000,153657988,1,0
4559,4934120570888,153686072,1,0
4560,4934120923222,153718134,1,0
4561,4934121238777,153759173,1,0
4562,4934121609666,153783139,1,0
4563,4934121900222,153818318,1,0
4564,4934122250000,153855127,1,0
4565,4934122587444,153887103,1,0
4566,4934122919111,153926915,1,0
4567,4934123249000,153953766,1,0
4568,4934123603777,153982563,1,0
4569,4934123905555,154017886,1,0
4570,4934124252333,154056569,1,0
4571,4934124587777,154088620,1,0
4572,4934124913111,154120171,1,0
4573,4934125250888,154155264,1,0
4574,4934125612111,154185237,1,0
4575,4934125919333,154219776,1,0
4576,4934126259000,154252230,1,0
4577,4934126577222,154287640,1,0
4578,4934126910666,154324432,1,0
4579,4934127253777,154352985,1,0
4580,4934127589333,154387493,1,0
4581,4934127931000,154420326,1,0
4582,4934128261555,154454161,1,0
4583,4934128585333,154492665,1,0
4584,4934128926777,154521389,1,0
4585,4934129254777,154553017,1,0
4586,4934129587555,154584239,1,0
4587,4934129917888,154627679,1,0
4588,4934130252333,154666458,1,0
4589,4934130647777,154699926,1,0
4590,4934130915111,154728405,1,0
4591,4934131261333,154762603,1,0
4592,4934131600666,154790873,1,0
4593,4934131908888,154825142,1,0
4594,4934132274444,154859339,1,0
4595,4934132588000,154889711,1,0
4596,4934132930333,154926429,1,0
4597,4934133263888,154956009,1,0
4598,4934133582222,154990430,1,0
4599,4934133919000,155026056,1,0
4600,4934134292444,155058394,1,0
4601,4934134595555,155095657,1,0
4602,4934134926444,155127142,1,0
4603,4934135298888,155162293,1,0
4604,4934135599777,155190404,1,0
4605,4934135934111,155228576,1,0
4606,4934136273444,155253445,1,0
4607,4934136600555,155291757,1,0
4608,4934136952777,155320373,1,0
4609,4934137277333,155355411,1,0
4610,4934137605555,155385651,1,0
4611,4934137933222,155423103,1,0
4612,4934138267777,155457604,1,0
4613,4934138600444,155489747,1,0
4614,4934138946000,155523713,1,0
4615,4934139265111,155557999,1,0
4616,4934139586777,155594154,1,0
4617,4934139926888,155623546,1,0
4618,4934140270555,155654553,1,0
4619,4934140603222,155696040,1,0
4620,4934140943333,155724757,1,0
4621,4934141272111,155762110,1,0
4622,4934141593888,155799229,1,0
4623,4934141945222,155825178,1,0
4624,4934142267444,155858051,1,0
4625,4934142588111,155892048,1,0
4626,4934142937111,155921074,1,0
4627,4934143269666,155959961,1,0
4628,4934143610666,155997885,1,0
4629,4934143970111,156023615,1,0
4630,4934144288777,156053854,1,0
4631,4934144607555,156086622,1,0
4632,4934144939888,156126257,1,0
4633,4934145306555,156156036,1,0
4634,4934145596888,156194364,1,0
4635,4934145952111,156222711,1,0
4636,4934146268222,156257761,1,0
4637,4934146603000,156298970,1,0
4638,4934146949222,156330194,1,0
4639,4934147271222,156361953,1,0
4640,4934147607888,156393806,1,0
4641,4934147941333,156426918,1,0
4642,4934148280444,156459999,1,0
4643,4934148599555,156501137,1,0
4644,4934148973888,156527747,1,0
4645,4934149283333,156561967,1,0
4646,4934149605000,156593570,1,0
4647,4934149946333,156627701,1,0
4648,4934150282777,156661372,1,0
4649,4934150613222,156693878,1,0
4650,4934150933888,156728499,1,0
4651,4934151279666,156763758,1,0
4652,4934151628888,156793542,1,0
4653,4934151947444,156830667,1,0
4654,4934152287777,156863844,1,0
4655,4934152626555,156896000,1,0
4656,4934152942777,156931754,1,0
4657,4934153272777,156969103,1,0
4658,4934153639000,156995149,1,0
4659,4934153931333,157024393,1,0
4660,4934154276888,157057021,1,0
4661,4934154620333,157092790,1,0
4662,4934154938111,157125410,1,0
4663,4934155291777,157162866,1,0
4664,4934155647333,157187861,1,0
4665,4934155948222,157221563,1,0
4666,4934156278111,157266632,1,0
4667,4934156640555,157289229,1,0
4668,4934156950333,157323133,1,0
4669,4934157289000,157356665,1,0
4670,4934157616333,157397384,1,0
4671,4934157966444,157422388,1,0
4672,4934158286333,157464132,1,0
4673,4934158611333,157490661,1,0
4674,4934158951777,157526406,1,0
4675,4934159286888,157558891,1,0
4676,4934159622111,157590140,1,0
4677,4934159954000,157623255,1,0
4678,4934160288333,157658751,1,0
4679,4934160620666,157693582,1,0
4680,4934160950000,157722344,1,0
4681,4934161293888,157761946,1,0
4682,4934161612444,157791197,1,0
4683,4934161950000,157825227,1,0
4684,4934162292222,157864164,1,0
4685,4934162623888,157892801,1,0
4686,4934162948444,157923045,1,0
4687,4934163288555,157960250,1,0
4688,4934163624444,157998828,1,0
4689,4934163965666,158033868,1,0
4690,4934164294888,158058589,1,0
4691,4934164615333,158093578,1,0
4692,4934164954222,158132679,1,0
4693,4934165301666,158170775,1,0
4694,4934165637222,158191823,1,0
4695,4934165966777,158229024,1,0
4696,4934166333222,158258488,1,0
4697,4934166646777,158296322,1,0
4698,4934166947333,158325091,1,0
4699,4934167293222,158362368,1,0
4700,4934167681444,158396452,1,0
4701,4934167962333,158434376,1,0
4702,4934168327333,158462537,1,0
4703,4934168642555,158493615,1,0
4704,4934168955666,158525812,1,0
4705,4934169288888,158558112,1,0
4706,4934169627666,158593870,1,0
4707,4934169958888,158627873,1,0
4708,4934170326333,158662140,1,0
4709,4934170629444,158698600,1,0
4710,4934170965444,158734614,1,0
4711,4934171303000,158758960,1,0
4712,4934171632666,158795444,1,0
4713,4934171971222,158823870,1,0
4714,4934172297333,158856210,1,0
4715,4934172632000,158893947,1,0
4716,4934172964111,158928400,1,0
4717,4934173301111,158964297,1,0
4718,4934173633111,158995945,1,0
4719,4934173957555,159028853,1,0
4720,4934174305333,159060115,1,0
4721,4934174633000,159091446,1,0
4722,4934174971000,159124845,1,0
4723,4934175302555,159156993,1,0
4724,4934175633777,159190504,1,0
4725,4934175970111,159222236,1,0
4726,4934176294555,159261204,1,0
4727,4934176670222,159295198,1,0
4728,4934176972777,159324845,1,0
4729,4934177306333,159361800,1,0
4730,4934177643000,159391753,1,0
4731,4934177960888,159432620,1,0
4732,4934178342000,159458973,1,0
4733,4934178637222,159499125,1,0
4734,4934178996444,159525401,1,0
4735,4934179314666,159556846,1,0
4736,4934179642666,159589901,1,0
4737,4934179975444,159625194,1,0
4738,4934180312444,159658743,1,0
4739,4934180635222,159693038,1,0
4740,4934180990222,159730951,1,0
4741,4934181309666,159755854,1,0
4742,4934181634666,159790257,1,0
4743,4934181980888,159823087,1,0
4744,4934182312888,159867303,1,0
4745,4934182645333,159889730,1,0
4746,4934182975777,159926381,1,0
4747,4934183315222,159955352,1,0
4748,4934183633888,159993076,1,0
4749,4934183969888,160024562,1,0
4750,4934184317888,160061483,1,0
4751,4934184665666,160092246,1,0
4752,4934184983111,160128219,1,0
4753,4934185318000,160160603,1,0
4754,4934185677444,160194100,1,0
4755,4934185973222,160224638,1,0
4756,4934186312333,160265058,1,0
4757,4934186675444,160297862,1,0
4758,4934186982888,160335602,1,0
4759,4934187325888,160370032,1,0
4760,4934187652555,160401415,1,0
4761,4934187987555,160432165,1,0
4762,4934188325888,160468763,1,0
4763,4934188654222,160497079,1,0
4764,4934188986444,160528905,1,0
4765,4934189312444,160567587,1,0
4766,4934189662444,160600365,1,0
4767,4934189979222,160634717,1,0
4768,4934190317222,160666607,1,0
4769,4934190653333,160729640,1,0
4770,4934191318333,160812303,1,0
4771,4934191318333,160828118,1,0
4772,4934191318333,160846188,1,0
4773,4934192015222,160868843,1,0
4774,4934192317888,160887180,1,0
4775,4934192644888,160907371,1,0
4776,4934192995888,160935743,1,0
4777,4934193314777,160966042,1,0
4778,4934193655000,160999633,1,0
4779,4934193976555,161032351,1,0
4780,4934194324222,161065343,1,0
4781,4934194670777,161103556,1,0
4782,4934195001888,161134196,1,0
4783,4934195324333,161162975,1,0
4784,4934195661888,161200333,1,0
4785,4934196029777,161225473,1,0
4786,4934196320444,161264394,1,0
4787,4934196666444,161295811,1,0
4788,4934197004000,161332031,1,0
4789,4934197330000,161360139,1,0
4790,4934197656333,161397833,1,0
4791,4934197998888,161434984,1,0
4792,4934198351666,161470747,1,0
4793,4934198693555,161502498,1,0
4794,4934199030444,161531183,1,0
4795,4934199320000,161570354,1,0
4796,4934199690333,161596285,1,0
4797,4934199990111,161632416,1,0
4798,4934200331222,161667014,1,0
4799,4934200689000,161700703,1,0
4800,4934200999666,161738457,1,0
4801,4934201335222,161760873,1,0
4802,4934201669111,161800893,1,0
4803,4934202008000,161829348,1,0
4804,4934202331444,161858627,1,0
4805,4934202667444,161891600,1,0
4806,4934202994000,161927838,1,0
4807,4934203327777,161957356,1,0
4808,4934203656333,162000261,1,0
4809,4934203987555,162031303,1,0
4810,4934204331333,162060856,1,0
4811,4934204667222,162104205,1,0
4812,4934205001444,162128342,1,0
4813,4934205333555,162165813,1,0
4814,4934205666666,162196102,1,0
4815,4934206002888,162231820,1,0
4816,4934206344222,162264228,1,0
4817,4934206667222,162298659,1,0
4818,4934207009000,162335807,1,0
4819,4934207371666,162365652,1,0
4820,4934207670777,162400885,1,0
4821,4934208016444,162435745,1,0
4822,4934208335777,162470722,1,0
4823,4934208661777,162496873,1,0
4824,4934209005000,162532687,1,0
4825,4934209335000,162562287,1,0
4826,4934209661777,162601377,1,0
4827,4934210004000,162629074,1,0
4828,4934210334000,162663023,1,0
4829,4934210666444,162698796,1,0
4830,4934211007444,162731406,1,0
4831,4934211341444,162766162,1,0
4832,4934211678444,162799220,1,0
4833,4934211995000,162835513,1,0
4834,4934212343333,162867364,1,0
4835,4934212681444,162894349,1,0
4836,4934212999000,162936045,1,0
4837,4934213339222,162964890,1,0
4838,4934213665777,162997085,1,0
4839,4934213993111,163031537,1,0
4840,4934214355555,163067485,1,0
4841,4934214686666,163095265,1,0
4842,4934215012000,163132575,1,0
4843,4934215356111,163162228,1,0
4844,4934215683111,163205185,1,0
4845,4934216018333,163233396,1,0
4846,4934216357222,163262340,1,0
4847,4934216689555,163298953,1,0
4848,4934217016555,163341245,1,0
4849,4934217377555,163360195,1,0
4850,4934217683555,163394628,1,0
4851,4934218012555,163432059,1,0
4852,4934218348888,163462753,1,0
4853,4934218696555,163495477,1,0
4854,4934219017555,163530740,1,0
4855,4934219351888,163568834,1,0
4856,4934219691444,163599928,1,0
4857,4934220014888,163628665,1,0
4858,4934220349444,163664487,1,0
4859,4934220688222,163708687,1,0
4860,4934221038777,163733512,1,0
4861,4934221348333,163763789,1,0
4862,4934221683000,163798560,1,0
4863,4934222016888,163833214,1,0
4864,4934222345777,163867467,1,0
4865,4934222678111,163901191,1,0
4866,4934223025555,163933681,1,0
4867,4934223346555,163971683,1,0
4868,4934223682666,164002812,1,0
4869,4934224022000,164036042,1,0
4870,4934224345333,164065777,1,0
4871,4934224674444,164101466,1,0
4872,4934225023222,164134501,1,0
4873,4934225351333,164170070,1,0
4874,4934225686333,164199088,1,0
4875,4934226013000,164234085,1,0
4876,4934226360111,164268285,1,0
4877,4934226678666,164303742,1,0
4878,4934227029444,164338661,1,0
4879,4934227358555,164367742,1,0
4880,4934227681888,164405344,1,0
4881,4934228022555,164438265,1,0
4882,4934228361777,164464010,1,0
4883,4934228696555,164507193,1,0
4884,4934229027000,164540020,1,0
4885,4934229377222,164573835,1,0
4886,4934229684888,164596578,1,0
4887,4934230023666,164632002,1,0
4888,4934230367444,164669109,1,0
4889,4934230708888,164698821,1,0
4890,4934231033777,164732068,1,0
4891,4934231363444,164766997,1,0
4892,4934231694666,164796792,1,0
4893,4934232024333,164830854,1,0
4894,4934232357000,164863430,1,0
4895,4934232687333,164902251,1,0
4896,4934233021333,164933829,1,0
4897,4934233360222,164964204,1,0
4898,4934233685000,165000705,1,0
4899,4934234018000,165037208,1,0
4900,4934234362222,165064547,1,0
4901,4934234692444,165102795,1,0
4902,4934235018222,165134983,1,0
4903,4934235381444,165167617,1,0
4904,4934235695444,165201137,1,0
4905,4934236018444,165236117,1,0
4906,4934236367555,165265448,1,0
4907,4934236697555,165298075,1,0
4908,4934237047222,165329072,1,0
4909,4934237357333,165367571,1,0
4910,4934237691444,165395614,1,0
4911,4934238033444,165434277,1,0
4912,4934238371333,165467921,1,0
4913,4934238727222,165500392,1,0
4914,4934239040888,165537804,1,0
4915,4934239370666,165566967,1,0
4916,4934239691555,165601148,1,0
4917,4934240033000,165637235,1,0
4918,4934240370444,165676052,1,0
4919,4934240721333,165701746,1,0
4920,4934241047888,165729751,1,0
4921,4934241368555,165770236,1,0
4922,4934241705666,165801453,1,0
4923,4934242042222,165831535,1,0
4924,4934242368000,165862444,1,0
4925,4934242698777,165900606,1,0
4926,4934243029222,165935413,1,0
4927,4934243377333,165963395,1,0
4928,4934243704888,166005070,1,0
4929,4934244067444,166037027,1,0
4930,4934244382888,166067427,1,0
4931,4934244720555,166099934,1,0
4932,4934245058444,166131876,1,0
4933,4934245379222,166173737,1,0
4934,4934245728222,166199716,1,0
4935,4934246030555,166231450,1,0
4936,4934246371444,166271223,1,0
4937,4934246734222,166302400,1,0
4938,4934247037777,166338906,1,0
4939,4934247376777,166370632,1,0
4940,4934247735222,166402580,1,0
4941,4934248043777,166436342,1,0
4942,4934248378777,166467094,1,0
4943,4934248717111,166498836,1,0
4944,4934249042555,166533981,1,0
4945,4934249371666,166574160,1,0
4946,4934249703555,166604583,1,0
4947,4934250052666,166638817,1,0
4948,4934250388444,166668987,1,0
4949,4934250726444,166699196,1,0
4950,4934251040000,166736512,1,0
4951,4934251380777,166774088,1,0
4952,4934251721333,166798947,1,0
4953,4934252061666,166835811,1,0
4954,4934252385111,166866165,1,0
4955,4934252711777,166895774,1,0
4956,4934253041555,166931408,1,0
4957,4934253373555,166969510,1,0
4958,4934253711333,167001397,1,0
4959,4934254037222,167031875,1,0
4960,4934254373888,167064585,1,0
4961,4934254718222,167098219,1,0
4962,4934255045666,167137996,1,0
4963,4934255388111,167167637,1,0
4964,4934255710000,167199027,1,0
4965,4934256049888,167232806,1,0
4966,4934256396444,167268819,1,0
4967,4934256722888,167299005,1,0
4968,4934257045111,167338386,1,0
4969,4934257382444,167366918,1,0
4970,4934257708333,167410392,1,0
4971,4934258060333,167440587,1,0
4972,4934258386444,167473705,1,0
4973,4934258754666,167504388,1,0
4974,4934259061555,167533777,1,0
4975,4934259384555,167570720,1,0
4976,4934259710222,167607173,1,0
4977,4934260053444,167632303,1,0
4978,4934260378444,167668089,1,0
4979,4934260720222,167702606,1,0
4980,4934261061111,167735752,1,0
4981,4934261391555,167775038,1,0
4982,4934261712444,167801407,1,0
4983,4934262040666,167837669,1,0
4984,4934262397888,167876007,1,0
4985,4934262755333,167906425,1,0
4986,4934263060000,167941139,1,0
4987,4934263390888,167972174,1,0
4988,4934263727333,168005207,1,0
4989,4934264057666,168043971,1,0
4990,4934264419222,168076295,1,0
4991,4934264736333,168109642,1,0
4992,4934265077555,168142096,1,0
4993,4934265404111,168175399,1,0
4994,4934265713888,168204790,1,0
4995,4934266045000,168238480,1,0
4996,4934266381555,168274252,1,0
4997,4934266741666,168314398,1,0
4998,4934267101444,168341268,1,0
4999,4934267395555,168370712,1,0
5000,4934267729888,168404303,1,0
5001,4934268054777,168439966,1,0
5002,4934268396777,168473962,1,0
5003,4934268740777,168504950,1,0
5004,4934269071444,168539514,1,0
5005,4934269399000,168572336,1,0
5006,4934269727444,168605745,1,0
5007,4934270071555,168642185,1,0
5008,4934270389555,168676602,1,0
5009,4934270727111,168702929,1,0
5010,4934271074777,168742532,1,0
5011,4934271401666,168776940,1,0
5012,4934271735666,168801702,1,0
5013,4934272060333,168838243,1,0
5014,4934272407666,168874413,1,0
5015,4934272726444,168902456,1,0
5016,4934273076333,168936014,1,0
5017,4934273402444,168969369,1,0
5018,4934273737222,169007162,1,0
5019,4934274096333,169034971,1,0
5020,4934274406333,169072854,1,0
5021,4934274737222,169103879,1,0
5022,4934275077111,169135025,1,0
5023,4934275403222,169167648,1,0
5024,4934275724000,169200796,1,0
5025,4934276071333,169233108,1,0
5026,4934276408111,169265848,1,0
5027,4934276728777,169306735,1,0
5028,4934277082555,169335595,1,0
5029,4934277400333,169370653,1,0
5030,4934277727222,169403081,1,0
5031,4934278086888,169437589,1,0
5032,4934278409666,169471404,1,0
5033,4934278775777,169501388,1,0
5034,4934279060888,169537391,1,0
5035,4934279404000,169571902,1,0
5036,4934279756777,169604450,1,0
5037,4934280072333,169637720,1,0
5038,4934280419777,169668712,1,0
5039,4934280745111,169701975,1,0
5040,4934281066333,169735327,1,0
5041,4934281414777,169766501,1,0
5042,4934281735222,169802198,1,0
5043,4934282068222,169834912,1,0
5044,4934282413000,169868177,1,0
5045,4934282728777,169908307,1,0
5046,4934283091666,169936441,1,0
5047,4934283411333,169972358,1,0
5048,4934283745222,170004993,1,0
5049,4934284081777,170046432,1,0
5050,4934284414000,170074236,1,0
5051,4934284745666,170111342,1,0
5052,4934285080222,170134643,1,0
5053,4934285419888,170178084,1,0
5054,4934285766888,170201640,1,0
5055,4934286089333,170236163,1,0
5056,4934286416333,170277628,1,0
5057,4934286745444,170306675,1,0
5058,4934287070333,170336270,1,0
5059,4934287421333,170368915,1,0
5060,4934287736444,170411626,1,0
5061,4934288098777,170438043,1,0
5062,4934288419000,170472091,1,0
5063,4934288739333,170503104,1,0
5064,4934289084000,170536777,1,0
5065,4934289423777,170577201,1,0
5066,4934289739111,170603373,1,0
5067,4934290084444,170634504,1,0
5068,4934290419000,170669415,1,0
5069,4934290747666,170701654,1,0
5070,4934291073444,170738573,1,0
5071,4934291426444,170769103,1,0
5072,4934291759555,170805408,1,0
5073,4934292079555,170836517,1,0
5074,4934292430444,170872136,1,0
5075,4934292740555,170907704,1,0
5076,4934293069444,170939633,1,0
5077,4934293446666,170968641,1,0
5078,4934293752222,171009025,1,0
5079,4934294112444,171045703,1,0
5080,4934294456888,171080401,1,0
5081,4934294770333,171105233,1,0
5082,4934295094111,171142337,1,0
5083,4934295452111,171168365,1,0
5084,4934295750333,171202670,1,0
5085,4934296096888,171237418,1,0
5086,4934296413777,171278468,1,0
5087,4934296793222,171302484,1,0
5088,4934297095111,171338545,1,0
5089,4934297423777,171368705,1,0
5090,4934297761777,171406885,1,0
5091,4934298081444,171446713,1,0
5092,4934298448222,171473450,1,0
5093,4934298748000,171511926,1,0
5094,4934299088444,171546111,1,0
5095,4934299436000,171571558,1,0
5096,4934299753666,171614327,1,0
5097,4934300096333,171647600,1,0
5098,4934300436444,171674515,1,0
5099,4934300770333,171705361,1,0
5100,4934301096888,171741388,1,0
5101,4934301467888,171768948,1,0
5102,4934301759333,171808222,1,0
5103,4934302107333,171837629,1,0
5104,4934302426000,171868630,1,0
5105,4934302756777,171904860,1,0
5106,4934303091333,171938160,1,0
5107,4934303425888,171976388,1,0
5108,4934303773111,172005123,1,0
5109,4934304083888,172040212,1,0
5110,4934304442777,172077661,1,0
5111,4934304778333,172119829,1,0
5112,4934305109888,172146116,1,0
5113,4934305480000,172176854,1,0
5114,4934305766777,172211285,1,0
5115,4934306085000,172247222,1,0
5116,4934306440000,172281008,1,0
5117,4934306766555,172310014,1,0
5118,4934307115888,172348243,1,0
5119,4934307473888,172378640,1,0
5120,4934307769000,172414290,1,0
5121,4934308133888,172441791,1,0
5122,4934308437000,172480361,1,0
5123,4934308781000,172514696,1,0
5124,4934309120333,172542954,1,0
5125,4934309437777,172583866,1,0
5126,4934309801444,172611189,1,0
5127,4934310096333,172644427,1,0
5128,4934310425666,172681604,1,0
5129,4934310806444,172709467,1,0
5130,4934311098888,172744193,1,0
5131,4934311443777,172781785,1,0
5132,4934311780555,172810383,1,0
5133,4934312109000,172842415,1,0
5134,4934312441333,172875184,1,0
5135,4934312807555,172907158,1,0
5136,4934313100000,172946406,1,0
5137,4934313443000,172971355,1,0
5138,4934313776555,173006004,1,0
5139,4934314097888,173045409,1,0
5140,4934314433111,173074443,1,0
5141,4934314772888,173115138,1,0
5142,4934315109777,173147393,1,0
5143,4934315448222,173176484,1,0
5144,4934315784222,173206477,1,0
5145,4934316116333,173237414,1,0
5146,4934316442666,173280366,1,0
5147,4934316807777,173313693,1,0
5148,4934317103111,173348021,1,0
5149,4934317453444,173379088,1,0
5150,4934317772333,173405087,1,0
5151,4934318117222,173445695,1,0
5152,4934318440888,173485145,1,0
5153,4934318782666,173514297,1,0
5154,4934319093444,173544473,1,0
5155,4934319448444,173577196,1,0
5156,4934319790777,173612065,1,0
5157,4934320136222,173640106,1,0
5158,4934320455333,173676572,1,0
5159,4934320807444,173706167,1,0
5160,4934321120333,173742223,1,0
5161,4934321444666,173776316,1,0
5162,4934321806222,173805522,1,0
5163,4934322113333,173840373,1,0
5164,4934322440666,173873621,1,0
5165,4934322813222,173906621,1,0
5166,4934323121444,173940766,1,0
5167,4934323462888,173975166,1,0
5168,4934323800888,174041880,1,0
5169,4934324454111,174120239,1,0
5170,4934324454111,174135540,1,0
5171,4934324454111,174149194,1,0
5172,4934325115000,174171736,1,0
5173,4934325455555,174194336,1,0
5174,4934325786444,174213197,1,0
5175,4934326107111,174242425,1,0
5176,4934326451777,174274445,1,0
5177,4934326795777,174309635,1,0
5178,4934327134888,174343330,1,0
5179,4934327469888,174374911,1,0
5180,4934327772222,174413505,1,0
5181,4934328149000,174443885,1,0
5182,4934328456666,174473901,1,0
5183,4934328788333,174518978,1,0
5184,4934329149111,174540018,1,0
5185,4934329451777,174580804,1,0
5186,4934329789111,174616596,1,0
5187,4934330150333,174647039,1,0
5188,4934330457333,174676253,1,0
5189,4934330782555,174706456,1,0
5190,4934331118222,174747420,1,0
5191,4934331462666,174776301,1,0
5192,4934331794111,174818477,1,0
5193,4934332154888,174847926,1,0
5194,4934332452111,174876235,1,0
5195,4934332783000,174911188,1,0
5196,4934333133444,174939022,1,0
5197,4934333463222,174975932,1,0
5198,4934333783333,175003584,1,0
5199,4934334115111,175041458,1,0
5200,4934334456444,175078414,1,0
5201,4934334814222,175111403,1,0
5202,4934335129888,175140567,1,0
5203,4934335462000,175171838,1,0
5204,4934335801111,175203377,1,0
5205,4934336117444,175243938,1,0
5206,4934336487222,175276586,1,0
5207,4934336800777,175310486,1,0
5208,4934337125666,175343093,1,0
5209,4934337481888,175376314,1,0
5210,4934337801333,175410535,1,0
5211,4934338142555,175450616,1,0
5212,4934338509555,175483636,1,0
5213,4934338793222,175509917,1,0
5214,4934339123888,175542933,1,0
5215,4934339473111,175577744,1,0
5216,4934339793444,175612165,1,0
5217,4934340127666,175647944,1,0
5218,4934340475000,175676475,1,0
5219,4934340795222,175715673,1,0
5220,4934341145111,175749012,1,0
5221,4934341482000,175781245,1,0
5222,4934341787888,175812983,1,0
5223,4934342133777,175849325,1,0
5224,4934342493000,175883146,1,0
5225,4934342829111,175911540,1,0
5226,4934343142444,175951697,1,0
5227,4934343475000,175978285,1,0
5228,4934343803222,176012041,1,0
5229,4934344133333,176048080,1,0
5230,4934344472666,176076815,1,0
5231,4934344805000,176108893,1,0
5232,4934345122111,176143758,1,0
5233,4934345495111,176175504,1,0
5234,4934345809333,176213691,1,0
5235,4934346143333,176252413,1,0
5236,4934346488555,176280429,1,0
5237,4934346804444,176312551,1,0
5238,4934347157222,176345428,1,0
5239,4934347473333,176373706,1,0
5240,4934347811888,176411313,1,0
5241,4934348179555,176445164,1,0
5242,4934348471444,176474733,1,0
5243,4934348807555,176513759,1,0
5244,4934349168111,176546271,1,0
5245,4934349478777,176578805,1,0
5246,4934349807555,176612991,1,0
5247,4934350172222,176645588,1,0
5248,4934350492333,176679670,1,0
5249,4934350818777,176718639,1,0
5250,4934351191555,176746337,1,0
5251,4934351502555,176777837,1,0
5252,4934351827111,176811007,1,0
5253,4934352146444,176847956,1,0
5254,4934352500111,176877501,1,0
5255,4934352849666,176914490,1,0
5256,4934353152666,176949205,1,0
5257,4934353525444,176979976,1,0
5258,4934353836222,177009423,1,0
5259,4934354134444,177042074,1,0
5260,4934354481888,177075754,1,0
5261,4934354818111,177107697,1,0
5262,4934355153111,177149855,1,0
5263,4934355510222,177176160,1,0
5264,4934355819444,177217277,1,0
5265,4934356152777,177250830,1,0
5266,4934356515888,177276712,1,0
