wall_time_iso,mono_ms,frame_idx,ch0,ch1,ch2,ch3,ch4,ch5
2026-04-10T10:52:27.506,2041.4241,274,-1.683,-0.282,0.0,0.001,0.001,0.001
2026-04-10T10:52:27.509,2044.2524999999998,275,-1.683,-0.282,0.0,0.001,0.001,0.002
2026-04-10T10:52:27.511,2046.9050000000002,276,-1.663,-0.282,0.0,0.001,0.0,0.001
2026-04-10T10:52:27.514,2049.7308,277,-1.663,-0.282,0.0,0.001,0.0,0.0
2026-04-10T10:52:27.517,2052.5787,278,-1.662,-0.282,0.0,0.001,-0.001,-0.003
2026-04-10T10:52:27.520,2055.4674,279,-1.663,-0.282,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:27.531,2066.2457,280,-1.662,-0.282,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:27.535,2070.1888,281,-1.663,-0.282,-0.001,0.001,0.0,0.001
2026-04-10T10:52:27.540,2075.1035,282,-1.663,-0.282,0.0,0.001,-0.001,-0.003
2026-04-10T10:52:27.542,2077.5297,283,-1.663,-0.282,0.0,0.001,0.0,-0.002
2026-04-10T10:52:27.545,2080.3619000000003,284,-1.663,-0.282,0.0,0.001,0.0,0.0
2026-04-10T10:52:27.547,2083.025,285,-1.663,-0.282,0.0,0.001,0.001,0.001
2026-04-10T10:52:27.550,2085.8430000000003,286,-1.663,-0.282,-0.001,0.002,0.0,0.001
2026-04-10T10:52:27.553,2088.748,287,-1.662,-0.282,0.0,0.001,0.0,0.0
2026-04-10T10:52:27.556,2091.3895,288,-1.662,-0.282,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:27.559,2094.2273,289,-1.663,-0.282,0.0,0.001,-0.002,-0.002
2026-04-10T10:52:27.561,2096.9133,290,-1.662,-0.282,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:27.564,2099.7482999999997,291,-1.663,-0.282,0.0,0.001,-0.001,-0.001
2026-04-10T10:52:27.567,2102.5727,292,-1.662,-0.283,0.0,0.001,0.001,0.001
2026-04-10T10:52:27.570,2105.2896,293,-1.663,-0.282,0.0,0.001,0.001,0.001
2026-04-10T10:52:27.573,2108.0820999999996,294,-1.663,-0.282,0.0,0.001,0.0,0.0
2026-04-10T10:52:27.575,2110.7599,295,-1.663,-0.282,0.0,0.001,0.0,-0.002
2026-04-10T10:52:27.578,2113.6083000000003,296,-1.662,-0.282,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:27.581,2116.437,297,-1.663,-0.282,0.0,0.001,-0.001,-0.003
2026-04-10T10:52:27.584,2119.1434,298,-1.663,-0.282,-0.001,0.001,0.0,-0.001
2026-04-10T10:52:27.587,2122.0791,299,-1.663,-0.282,0.0,0.001,0.001,0.001
2026-04-10T10:52:27.589,2124.6621,300,-1.662,-0.282,0.0,0.001,0.002,0.001
2026-04-10T10:52:27.592,2127.5193,301,-1.663,-0.282,0.0,0.001,0.0,0.0
2026-04-10T10:52:27.595,2130.3313,302,-1.662,-0.282,-0.001,0.001,0.0,-0.001
2026-04-10T10:52:27.598,2132.994,303,-1.662,-0.282,0.0,0.001,-0.002,-0.002
2026-04-10T10:52:27.600,2135.8456,304,-1.662,-0.282,0.0,0.001,-0.002,-0.002
2026-04-10T10:52:27.603,2138.7125,305,-1.662,-0.282,-0.001,0.001,-0.001,-0.001
2026-04-10T10:52:27.606,2141.346,306,-1.662,-0.282,-0.001,0.002,0.001,0.001
2026-04-10T10:52:27.609,2144.1798,307,-1.663,-0.282,0.0,0.001,0.001,0.002
2026-04-10T10:52:27.611,2146.8250000000003,308,-1.663,-0.282,0.0,0.001,0.0,0.0
2026-04-10T10:52:27.614,2149.6627,309,-1.662,-0.282,0.0,0.001,0.0,0.0
2026-04-10T10:52:27.617,2152.3493,310,-1.662,-0.282,-0.001,0.001,-0.001,-0.003
2026-04-10T10:52:27.620,2155.2449,311,-1.663,-0.282,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:27.623,2158.0342,312,-1.662,-0.282,0.0,0.001,0.0,-0.002
2026-04-10T10:52:27.625,2160.7225,313,-1.662,-0.282,0.0,0.001,0.0,0.001
2026-04-10T10:52:27.628,2163.5409,314,-1.662,-0.282,0.0,0.001,0.001,0.001
2026-04-10T10:52:27.631,2166.2347,315,-1.662,-0.282,-0.001,0.001,0.0,0.001
2026-04-10T10:52:27.634,2169.0503,316,-1.663,-0.282,-0.001,0.001,0.0,0.0
2026-04-10T10:52:27.637,2171.9339,317,-1.662,-0.282,0.0,0.001,-0.001,-0.003
2026-04-10T10:52:27.639,2174.6173,318,-1.662,-0.282,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:27.642,2177.4189,319,-1.663,-0.282,0.0,0.001,0.0,-0.002
2026-04-10T10:52:27.645,2180.2594000000004,320,-1.662,-0.283,0.0,0.001,0.0,-0.001
2026-04-10T10:52:27.648,2182.9350999999997,321,-1.662,-0.282,0.0,0.001,0.001,0.002
2026-04-10T10:52:27.650,2185.4556000000002,322,-1.662,-0.282,-0.001,0.001,0.001,0.001
2026-04-10T10:52:27.653,2188.4966,323,-1.662,-0.282,0.0,0.001,0.0,0.0
2026-04-10T10:52:27.656,2190.9755,324,-1.663,-0.282,-0.001,0.001,-0.001,-0.002
2026-04-10T10:52:27.659,2193.8605,325,-1.662,-0.282,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:27.661,2196.6437,326,-1.663,-0.282,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:27.664,2199.3195,327,-1.663,-0.282,0.0,0.001,0.0,-0.002
2026-04-10T10:52:27.667,2202.1468999999997,328,-1.662,-0.282,0.0,0.001,0.001,0.001
2026-04-10T10:52:27.670,2204.8494,329,-1.662,-0.282,0.0,0.001,0.001,0.002
2026-04-10T10:52:27.672,2207.6403999999998,330,-1.663,-0.283,0.0,0.001,0.0,0.001
2026-04-10T10:52:27.675,2210.48,331,-1.662,-0.282,0.0,0.001,0.0,0.0
2026-04-10T10:52:27.678,2213.158,332,-1.662,-0.282,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:27.680,2216.0028,333,-1.662,-0.282,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:27.683,2218.6903,334,-1.662,-0.282,-0.001,0.001,-0.001,-0.002
2026-04-10T10:52:27.685,2221.5827,335,-1.663,-0.282,0.0,0.001,0.001,0.001
2026-04-10T10:52:27.688,2224.4004999999997,336,-1.662,-0.282,0.0,0.001,0.001,0.002
2026-04-10T10:52:27.691,2227.0161000000003,337,-1.662,-0.282,0.0,0.001,0.0,0.001
2026-04-10T10:52:27.694,2229.8866,338,-1.662,-0.282,-0.001,0.001,-0.001,0.0
2026-04-10T10:52:27.696,2232.5431999999996,339,-1.662,-0.282,0.0,0.001,0.0,-0.003
2026-04-10T10:52:27.699,2235.3915,340,-1.663,-0.282,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:27.702,2237.9815,341,-1.662,-0.282,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:27.705,2240.7774,342,-1.663,-0.282,0.0,0.001,0.001,0.0
2026-04-10T10:52:27.713,2248.7354,343,-1.663,-0.283,0.0,0.002,0.001,0.002
2026-04-10T10:52:27.717,2252.8768999999998,344,-1.662,-0.282,0.0,0.001,-0.001,-0.003
2026-04-10T10:52:27.720,2255.7523,345,-1.663,-0.282,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:27.722,2258.0614,346,-1.663,-0.282,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:27.725,2260.7559,347,-1.663,-0.282,0.0,0.001,0.0,0.0
2026-04-10T10:52:27.727,2263.5531,348,-1.662,-0.282,0.0,0.001,0.001,0.001
2026-04-10T10:52:27.730,2266.3739,349,-1.662,-0.282,0.0,0.001,0.001,0.001
2026-04-10T10:52:27.733,2269.0598999999997,350,-1.662,-0.282,0.0,0.001,0.0,0.0
2026-04-10T10:52:27.736,2271.6614,351,-1.663,-0.282,0.0,0.001,-0.002,-0.002
2026-04-10T10:52:27.738,2274.4739,352,-1.663,-0.282,0.0,0.001,-0.001,-0.003
2026-04-10T10:52:27.741,2277.3007000000002,353,-1.663,-0.282,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:27.744,2279.9399,354,-1.662,-0.282,0.0,0.001,0.0,-0.001
2026-04-10T10:52:27.747,2282.7699,355,-1.662,-0.282,0.0,0.001,0.001,0.001
2026-04-10T10:52:27.749,2285.4384,356,-1.663,-0.282,0.0,0.001,0.001,0.002
2026-04-10T10:52:27.753,2289.0883,357,-1.663,-0.282,0.0,0.001,0.0,0.0
2026-04-10T10:52:27.755,2291.4105999999997,358,-1.663,-0.283,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:27.758,2294.4804,359,-1.662,-0.282,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:27.761,2297.1157,360,-1.663,-0.282,0.0,0.001,0.0,-0.002
2026-04-10T10:52:27.764,2299.8127,361,-1.662,-0.282,0.0,0.001,0.0,-0.002
2026-04-10T10:52:27.767,2303.3516,362,-1.662,-0.282,0.0,0.002,0.001,0.001
2026-04-10T10:52:27.770,2306.0472999999997,363,-1.663,-0.282,0.0,0.001,0.0,0.001
2026-04-10T10:52:27.773,2309.3428,364,-1.663,-0.282,0.0,0.001,0.0,0.0
2026-04-10T10:52:27.776,2311.5389,365,-1.663,-0.282,0.0,0.001,0.0,-0.003
2026-04-10T10:52:27.778,2314.2126,366,-1.662,-0.282,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:27.781,2317.0467000000003,367,-1.662,-0.282,0.0,0.001,0.0,-0.002
2026-04-10T10:52:27.784,2319.8773,368,-1.662,-0.282,0.0,0.001,0.0,-0.002
2026-04-10T10:52:27.787,2323.0045999999998,369,-1.663,-0.282,0.0,0.001,0.001,0.001
2026-04-10T10:52:27.791,2327.0038999999997,370,-1.663,-0.282,0.0,0.001,0.001,0.002
2026-04-10T10:52:27.794,2329.9022,371,-1.662,-0.282,0.0,0.001,0.0,0.0
2026-04-10T10:52:27.796,2332.2561,372,-1.662,-0.282,0.0,0.001,-0.002,-0.002
2026-04-10T10:52:27.800,2335.5518,373,-1.662,-0.282,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:27.802,2337.8149000000003,374,-1.662,-0.282,0.0,0.001,0.0,-0.002
2026-04-10T10:52:27.805,2340.456,375,-1.662,-0.282,0.0,0.001,0.0,-0.001
2026-04-10T10:52:27.807,2343.2704000000003,376,-1.663,-0.282,0.0,0.001,0.001,0.001
2026-04-10T10:52:27.812,2347.814,377,-1.663,-0.282,0.0,0.002,0.001,0.001
2026-04-10T10:52:27.814,2350.0792,378,-1.662,-0.282,-0.001,0.001,0.0,-0.001
2026-04-10T10:52:27.817,2352.7486999999996,379,-1.663,-0.282,0.0,0.001,0.0,-0.003
2026-04-10T10:52:27.831,2366.4637000000002,380,-1.663,-0.282,0.0,0.001,-0.001,-0.003
2026-04-10T10:52:27.834,2369.4245,381,-1.662,-0.282,0.0,0.002,0.0,0.0
2026-04-10T10:52:27.837,2372.4118,382,-1.663,-0.282,0.0,0.001,0.0,-0.002
2026-04-10T10:52:27.840,2375.3546,383,-1.662,-0.282,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:27.843,2378.3334,384,-1.662,-0.282,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:27.846,2381.361,385,-1.663,-0.282,-0.001,0.001,0.001,0.0
2026-04-10T10:52:27.848,2383.9576,386,-1.662,-0.282,0.0,0.001,0.001,0.002
2026-04-10T10:52:27.851,2386.8386,387,-1.662,-0.282,0.0,0.001,0.0,0.001
2026-04-10T10:52:27.855,2390.3993,388,-1.663,-0.282,-0.001,0.001,0.0,0.0
2026-04-10T10:52:27.857,2392.8731000000002,389,-1.662,-0.282,-0.001,0.001,-0.002,-0.002
2026-04-10T10:52:27.860,2395.7005,390,-1.662,-0.282,0.0,0.001,-0.001,-0.003
2026-04-10T10:52:27.863,2398.3876999999998,391,-1.663,-0.282,-0.001,0.001,-0.001,-0.002
2026-04-10T10:52:27.865,2401.1946000000003,392,-1.662,-0.282,0.0,0.001,0.0,0.001
2026-04-10T10:52:27.868,2404.0524,393,-1.663,-0.282,-0.001,0.001,0.001,0.002
2026-04-10T10:52:27.871,2406.7205999999996,394,-1.663,-0.282,-0.001,0.002,0.001,0.0
2026-04-10T10:52:27.874,2409.5323,395,-1.662,-0.283,0.0,0.001,0.0,0.0
2026-04-10T10:52:27.877,2412.2702999999997,396,-1.662,-0.283,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:27.879,2415.0808,397,-1.663,-0.282,0.0,0.001,-0.001,-0.003
2026-04-10T10:52:27.882,2417.9037000000003,398,-1.663,-0.282,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:27.886,2421.4381,399,-1.663,-0.282,0.0,0.001,0.0,0.0
2026-04-10T10:52:27.888,2424.0512,400,-1.663,-0.282,0.0,0.001,0.001,0.002
2026-04-10T10:52:27.891,2426.8229,401,-1.663,-0.282,0.0,0.001,0.001,0.0
2026-04-10T10:52:27.894,2429.4932999999996,402,-1.663,-0.282,0.0,0.001,0.0,-0.001
2026-04-10T10:52:27.898,2433.2436,403,-1.662,-0.282,0.0,0.001,-0.002,-0.002
2026-04-10T10:52:27.900,2435.4858,404,-1.662,-0.282,0.0,0.0,-0.001,-0.003
2026-04-10T10:52:27.903,2438.3671,405,-1.663,-0.282,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:27.906,2441.255,406,-1.663,-0.283,-0.001,0.001,0.001,0.0
2026-04-10T10:52:27.908,2443.8088,407,-1.663,-0.282,-0.001,0.001,0.001,0.002
2026-04-10T10:52:27.911,2446.6231000000002,408,-1.663,-0.282,0.0,0.001,0.001,0.001
2026-04-10T10:52:27.913,2449.2923,409,-1.662,-0.282,0.0,0.001,0.0,-0.001
2026-04-10T10:52:27.916,2452.1338,410,-1.663,-0.283,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:27.920,2455.1954,411,-1.662,-0.282,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:27.922,2457.6998,412,-1.662,-0.282,0.0,0.001,0.0,-0.002
2026-04-10T10:52:27.925,2460.5380999999998,413,-1.662,-0.282,0.0,0.001,0.0,0.0
2026-04-10T10:52:27.928,2463.1794,414,-1.663,-0.282,0.0,0.001,0.001,0.001
2026-04-10T10:52:27.930,2465.9915,415,-1.662,-0.282,0.0,0.001,0.0,0.001
2026-04-10T10:52:27.933,2468.6706,416,-1.662,-0.282,0.0,0.001,0.0,0.0
2026-04-10T10:52:27.936,2471.6584,417,-1.663,-0.282,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:27.939,2474.3845,418,-1.663,-0.282,-0.001,0.001,-0.001,-0.003
2026-04-10T10:52:27.941,2477.0644,419,-1.662,-0.283,-0.001,0.001,-0.001,-0.002
2026-04-10T10:52:27.945,2479.8881,420,-1.662,-0.282,0.0,0.001,-0.001,-0.001
2026-04-10T10:52:27.947,2482.6962,421,-1.663,-0.282,0.0,0.001,0.001,0.001
2026-04-10T10:52:27.950,2485.4111,422,-1.663,-0.282,0.0,0.001,0.001,0.001
2026-04-10T10:52:27.953,2488.2578,423,-1.662,-0.282,-0.001,0.001,0.0,0.0
2026-04-10T10:52:27.956,2490.9121,424,-1.662,-0.282,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:27.958,2493.7258,425,-1.662,-0.282,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:27.961,2496.4251000000004,426,-1.663,-0.282,0.0,0.001,0.0,-0.003
2026-04-10T10:52:27.965,2499.8539,427,-1.662,-0.282,0.0,0.001,0.0,-0.002
2026-04-10T10:52:27.968,2502.8465,428,-1.662,-0.282,0.0,0.001,0.001,0.001
2026-04-10T10:52:27.970,2505.7887,429,-1.662,-0.277,0.0,0.001,0.001,0.001
2026-04-10T10:52:27.973,2508.1414999999997,430,-1.663,-0.277,0.0,0.001,0.0,0.0
2026-04-10T10:52:27.977,2511.8426,431,-1.662,-0.277,0.0,0.001,0.0,-0.002
2026-04-10T10:52:27.980,2515.4054,432,-1.663,-0.277,0.0,0.001,-0.002,-0.002
2026-04-10T10:52:27.982,2517.6917,433,-1.662,-0.277,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:27.985,2520.5844,434,-1.663,-0.277,0.0,0.001,0.0,0.0
2026-04-10T10:52:27.988,2523.4119,435,-1.663,-0.277,0.0,0.001,0.001,0.001
2026-04-10T10:52:27.991,2526.0555999999997,436,-1.663,-0.277,0.0,0.001,0.001,0.001
2026-04-10T10:52:27.993,2528.5617,437,-1.662,-0.277,0.0,0.001,0.0,0.0
2026-04-10T10:52:27.996,2531.4521,438,-1.663,-0.272,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:27.999,2534.2209000000003,439,-1.662,-0.272,0.0,0.001,-0.001,-0.003
2026-04-10T10:52:28.002,2537.4401,440,-1.662,-0.272,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:28.004,2540.2261,441,-1.662,-0.272,0.0,0.001,0.0,-0.002
2026-04-10T10:52:28.007,2542.6156,442,-1.662,-0.272,0.0,0.001,0.001,0.001
2026-04-10T10:52:28.010,2545.2081,443,-1.662,-0.267,0.0,0.001,0.001,0.002
2026-04-10T10:52:28.012,2547.8907999999997,444,-1.662,-0.266,0.0,0.002,0.0,0.0
2026-04-10T10:52:28.015,2550.7226,445,-1.662,-0.266,0.0,0.001,0.0,-0.002
2026-04-10T10:52:28.018,2553.5914000000002,446,-1.662,-0.266,0.0,0.001,0.0,-0.003
2026-04-10T10:52:28.021,2556.3426,447,-1.663,-0.261,0.0,0.001,-0.001,-0.003
2026-04-10T10:52:28.024,2559.0856,448,-1.663,-0.261,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:28.027,2561.8958,449,-1.662,-0.261,-0.001,0.001,0.001,0.001
2026-04-10T10:52:28.029,2564.5897,450,-1.662,-0.261,-0.001,0.001,0.001,0.001
2026-04-10T10:52:28.033,2567.8961,451,-1.662,-0.256,0.0,0.001,0.0,0.0
2026-04-10T10:52:28.036,2570.9267,452,-1.662,-0.256,0.0,0.001,0.0,0.0
2026-04-10T10:52:28.038,2574.1497999999997,453,-1.662,-0.257,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:28.041,2576.3419,454,-1.662,-0.256,-0.001,0.001,-0.001,-0.003
2026-04-10T10:52:28.044,2579.0856999999996,455,-1.662,-0.256,-0.001,0.001,-0.001,-0.002
2026-04-10T10:52:28.046,2581.8667,456,-1.663,-0.251,0.0,0.001,0.001,0.001
2026-04-10T10:52:28.050,2585.5071000000003,457,-1.662,-0.251,0.0,0.001,0.001,0.002
2026-04-10T10:52:28.053,2588.5387,458,-1.662,-0.251,0.0,0.001,0.0,0.001
2026-04-10T10:52:28.055,2590.809,459,-1.663,-0.252,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:28.059,2594.0076,460,-1.663,-0.252,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:28.060,2596.3232000000003,461,-1.662,-0.251,-0.001,0.001,-0.001,-0.003
2026-04-10T10:52:28.064,2599.1748000000002,462,-1.663,-0.251,0.0,0.001,-0.001,-0.001
2026-04-10T10:52:28.066,2601.8645,463,-1.662,-0.251,0.0,0.001,0.001,0.001
2026-04-10T10:52:28.069,2604.7001,464,-1.662,-0.257,0.0,0.001,0.001,0.002
2026-04-10T10:52:28.072,2607.5631000000003,465,-1.662,-0.256,0.0,0.001,0.0,0.0
2026-04-10T10:52:28.075,2610.1778000000004,466,-1.663,-0.256,0.0,0.001,-0.001,0.0
2026-04-10T10:52:28.077,2613.0232,467,-1.662,-0.262,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:28.080,2615.7098,468,-1.663,-0.261,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:28.083,2618.5165,469,-1.662,-0.262,0.0,0.001,0.0,-0.002
2026-04-10T10:52:28.087,2622.1454999999996,470,-1.662,-0.266,0.0,0.0,0.0,0.001
2026-04-10T10:52:28.090,2625.5438,471,-1.662,-0.267,0.0,0.001,0.001,0.002
2026-04-10T10:52:28.093,2628.0186,472,-1.663,-0.272,0.0,0.001,0.0,0.001
2026-04-10T10:52:28.096,2631.03,473,-1.662,-0.277,0.0,0.001,-0.002,-0.002
2026-04-10T10:52:28.099,2634.5323,474,-1.662,-0.277,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:28.102,2637.0665999999997,475,-1.662,-0.282,0.0,0.001,0.0,-0.002
2026-04-10T10:52:28.105,2640.0798999999997,476,-1.663,-0.287,0.0,0.001,0.0,-0.001
2026-04-10T10:52:28.107,2642.6542999999997,477,-1.662,-0.291,0.0,0.001,0.001,0.002
2026-04-10T10:52:28.110,2645.5537,478,-1.662,-0.291,0.0,0.001,0.001,0.002
2026-04-10T10:52:28.112,2647.795,479,-1.662,-0.296,0.0,0.001,0.0,0.001
2026-04-10T10:52:28.115,2650.6535000000003,480,-1.683,-0.297,-0.001,0.001,0.0,-0.002
2026-04-10T10:52:28.118,2653.5354,481,-1.683,-0.301,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:28.120,2656.2255,482,-1.682,-0.301,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:28.124,2659.0874000000003,483,-1.683,-0.306,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:28.126,2661.7009,484,-1.683,-0.307,-0.001,0.001,0.0,0.001
2026-04-10T10:52:28.130,2665.1178,485,-1.683,-0.307,0.0,0.001,0.001,0.002
2026-04-10T10:52:28.132,2667.6263,486,-1.682,-0.307,-0.001,0.001,0.0,0.0
2026-04-10T10:52:28.135,2670.1668,487,-1.683,-0.306,0.0,0.001,0.0,0.0
2026-04-10T10:52:28.137,2672.5917,488,-1.683,-0.311,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:28.140,2675.6826,489,-1.682,-0.306,0.0,0.001,-0.001,-0.003
2026-04-10T10:52:28.143,2678.9512000000004,490,-1.683,-0.308,0.0,0.001,0.0,-0.002
2026-04-10T10:52:28.146,2681.5015,491,-1.683,-0.307,0.0,0.001,0.001,0.0
2026-04-10T10:52:28.149,2684.3377,492,-1.683,-0.307,0.0,0.002,0.001,0.002
2026-04-10T10:52:28.151,2687.193,493,-1.682,-0.301,0.0,0.001,0.0,0.001
2026-04-10T10:52:28.154,2689.8689999999997,494,-1.683,-0.297,0.0,0.001,-0.001,0.0
2026-04-10T10:52:28.157,2692.3586,495,-1.683,-0.296,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:28.159,2695.1668,496,-1.682,-0.291,0.0,0.001,0.0,-0.003
2026-04-10T10:52:28.162,2697.8397,497,-1.682,-0.287,-0.001,0.001,0.0,-0.002
2026-04-10T10:52:28.165,2700.708,498,-1.683,-0.282,0.0,0.001,0.0,0.0
2026-04-10T10:52:28.168,2704.0405,499,-1.682,-0.277,0.0,0.002,0.001,0.002
2026-04-10T10:52:28.171,2706.2459,500,-1.684,-0.272,0.0,0.001,0.0,0.001
2026-04-10T10:52:28.173,2709.0217000000002,501,-1.683,-0.267,-0.001,0.001,0.0,0.0
2026-04-10T10:52:28.177,2711.7308000000003,502,-1.683,-0.261,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:28.178,2714.527,503,-1.683,-0.246,0.0,0.001,-0.001,-0.003
2026-04-10T10:52:28.182,2717.3691,504,-1.683,-0.246,-0.001,0.001,0.0,-0.002
2026-04-10T10:52:28.184,2720.1106,505,-1.683,-0.237,0.0,0.001,0.0,-0.001
2026-04-10T10:52:28.188,2722.9049,506,-1.683,-0.227,-0.001,0.001,0.001,0.001
2026-04-10T10:52:28.190,2725.5735,507,-1.683,-0.222,0.0,0.001,0.001,0.002
2026-04-10T10:52:28.193,2728.3821000000003,508,-1.683,-0.212,0.0,0.002,0.0,0.0
2026-04-10T10:52:28.196,2731.2316,509,-1.683,-0.207,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:28.199,2733.9539,510,-1.683,-0.196,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:28.201,2736.9064,511,-1.683,-0.193,0.0,0.001,0.0,-0.002
2026-04-10T10:52:28.204,2739.4732,512,-1.683,-0.182,0.0,0.001,-0.001,-0.001
2026-04-10T10:52:28.207,2742.3014000000003,513,-1.683,-0.177,-0.001,0.001,0.001,0.001
2026-04-10T10:52:28.210,2745.0963,514,-1.683,-0.167,0.0,0.001,0.001,0.001
2026-04-10T10:52:28.213,2747.7673,515,-1.683,-0.162,0.0,0.001,0.0,0.001
2026-04-10T10:52:28.215,2750.6045,516,-1.683,-0.152,-0.001,0.001,-0.001,-0.002
2026-04-10T10:52:28.219,2754.6255,517,-1.683,-0.147,-0.001,0.001,-0.001,-0.003
2026-04-10T10:52:28.222,2756.7539,518,-1.682,-0.132,0.0,0.001,0.0,-0.002
2026-04-10T10:52:28.224,2759.5503,519,-1.682,-0.128,0.0,0.001,0.0,-0.001
2026-04-10T10:52:28.227,2762.3579,520,-1.683,-0.118,0.0,0.001,0.001,0.001
2026-04-10T10:52:28.229,2765.0308,521,-1.683,-0.112,0.0,0.001,0.001,0.001
2026-04-10T10:52:28.233,2767.8479,522,-1.683,-0.107,0.0,0.001,0.0,0.001
2026-04-10T10:52:28.236,2770.8622,523,-1.683,-0.098,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:28.238,2773.3869000000004,524,-1.683,-0.093,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:28.240,2776.2214,525,-1.683,-0.088,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:28.244,2778.8979,526,-1.702,-0.082,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:28.246,2781.4325000000003,527,-1.703,-0.072,0.0,0.001,0.001,0.001
2026-04-10T10:52:28.249,2784.2638,528,-1.703,-0.067,0.0,0.002,0.001,0.002
2026-04-10T10:52:28.252,2787.6443000000004,529,-1.703,-0.062,0.0,0.001,0.0,0.001
2026-04-10T10:52:28.255,2789.8656,530,-1.703,-0.057,0.0,0.001,-0.001,0.0
2026-04-10T10:52:28.257,2792.6227,531,-1.702,-0.052,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:28.259,2795.3291999999997,532,-1.703,-0.037,0.0,0.001,-0.001,-0.003
2026-04-10T10:52:28.263,2798.1600000000003,533,-1.703,-0.033,0.0,0.002,0.0,-0.001
2026-04-10T10:52:28.266,2800.9759,534,-1.703,-0.027,0.0,0.001,0.0,0.0
2026-04-10T10:52:28.269,2803.9917,535,-1.702,-0.022,0.0,0.001,0.001,0.002
2026-04-10T10:52:28.271,2806.515,536,-1.702,-0.017,0.0,0.001,0.001,0.001
2026-04-10T10:52:28.274,2809.1497,537,-1.703,0.0,0.0,0.001,0.001,0.0
2026-04-10T10:52:28.277,2811.9953,538,-1.703,-0.001,-0.001,0.001,-0.001,-0.003
2026-04-10T10:52:28.280,2814.8549,539,-1.703,0.0,-0.001,0.0,-0.001,-0.003
2026-04-10T10:52:28.282,2817.5393999999997,540,-1.703,-0.001,-0.001,0.001,-0.001,-0.002
2026-04-10T10:52:28.286,2820.9184999999998,541,-1.702,0.014,-0.001,0.001,0.0,0.0
2026-04-10T10:52:28.288,2823.0595,542,-1.703,0.024,-0.001,0.001,0.001,0.002
2026-04-10T10:52:28.291,2825.9527000000003,543,-1.703,0.029,0.0,0.001,0.001,0.002
2026-04-10T10:52:28.293,2828.5279,544,-1.703,0.034,-0.001,0.0,0.0,0.0
2026-04-10T10:52:28.296,2831.374,545,-1.702,0.039,0.0,0.001,-0.002,-0.002
2026-04-10T10:52:28.299,2834.2279000000003,546,-1.703,0.048,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:28.302,2837.5814,547,-1.703,0.054,0.0,0.001,0.0,-0.002
