sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
132,2654225,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06842325193,-0.06842322649,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
133,2672371,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06843692197,-0.06842665036,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
134,2692791,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06843750974,-0.06843292833,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
135,2715296,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06843750974,-0.0684349327,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
136,2732388,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06843750974,-0.06843606016,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
137,2754051,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06843750974,-0.06843669435,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
138,2772684,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06843750974,-0.06843705109,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
139,2793570,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06843750974,-0.06843725175,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
140,2816109,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06843750974,-0.06843731625,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
141,2832113,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06843750974,-0.06843742811,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
142,2852818,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06843750974,-0.06843744852,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
143,2872287,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06843750974,-0.06843747531,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
144,2892320,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06850595307,-0.06845610376,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
145,2916085,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06863586373,-0.06852096164,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
146,2932695,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06866368586,-0.06855664269,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
147,2952816,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06876467255,-0.06865895457,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
148,2972215,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06886249233,-0.06873763689,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
149,2992197,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06898896241,-0.06883466676,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
150,3016355,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06915918295,-0.06895980317,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
151,3032693,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.0692485925,-0.06907442776,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
152,3053327,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06930180106,-0.06913127108,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
153,3072787,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.0694209243,-0.06928304858,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
154,3092346,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06945394976,-0.06932577388,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
155,3115739,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06953507154,-0.06943338173,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
156,3132776,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06957795292,-0.06949128514,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
157,3152849,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06961782421,-0.06954337279,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
158,3172030,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06963487714,-0.06956624888,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
159,3192299,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06966368055,-0.06961926359,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
160,3216280,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06969219719,-0.06964849863,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
161,3232335,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06970645007,-0.06967236373,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
162,3252156,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06972048502,-0.06969078621,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
163,3272181,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06972071305,-0.0697038792,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
164,3292263,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06972071305,-0.06970808767,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
165,3316207,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06972071305,-0.06971538672,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
166,3332643,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06972071305,-0.0697167183,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
167,3352290,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06973468194,-0.06972251999,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
168,3372631,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06973497087,-0.06972796725,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
169,3392839,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06973497087,-0.06972971815,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
170,3415531,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06974922866,-0.06973631933,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
171,3433437,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06974922868,-0.06974196717,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
172,3452757,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06974922868,-0.06974378255,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
173,3472219,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06974922868,-0.06974616523,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
174,3492929,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06974922868,-0.06974750549,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
175,3515660,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06974922868,-0.06974850171,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
176,3532356,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06974922868,-0.06974881976,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
177,3552021,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06974922868,-0.06974899866,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
178,3573277,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06974922868,-0.0697490993,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
179,3592313,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06974922868,-0.0697491559,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
180,3615795,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06974922868,-0.06974918774,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
181,3632833,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06974922868,-0.06974920565,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
182,3652204,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06974922868,-0.06974921141,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
183,3673720,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06974922868,-0.06974921897,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
184,3693463,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06974922868,-0.06974922322,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
185,3715720,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06974922868,-0.06974922638,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
186,3733422,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06974922868,-0.06974922695,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
187,3753369,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06973497087,-0.06974105039,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
188,3772944,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06973497087,-0.0697383906,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
189,3792183,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06973497087,-0.06973689447,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
190,3815613,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06973497087,-0.06973605289,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
191,3832311,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06973497087,-0.06973578239,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
192,3852808,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06972071306,-0.06972908576,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
193,3872299,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06972071305,-0.0697254227,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
194,3892156,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06972071305,-0.06972336223,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
195,3915011,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06972071305,-0.06972220322,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
196,3932772,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06972071305,-0.06972183067,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
197,3952330,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06970645524,-0.06971494925,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
198,3973771,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06970645524,-0.06971282575,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
199,3992379,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06970645524,-0.0697091428,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
200,4014717,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06970645524,-0.06970796699,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
201,4033905,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06970645524,-0.06970758905,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
202,4052718,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06969219743,-0.06970070393,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
203,4073813,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06969219742,-0.0696985773,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
204,4092499,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06969219742,-0.0696957861,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
205,4114463,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06969219742,-0.0696937114,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
206,4132712,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06969219742,-0.0696933329,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
207,4152699,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06967793961,-0.06968498299,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
208,4172178,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06967793961,-0.06968190151,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
209,4192287,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06967793961,-0.06968016818,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
210,4214902,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06967793961,-0.06967961104,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
211,4233718,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06966369511,-0.06967531866,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
212,4252233,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06966368179,-0.0696685911,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
213,4273403,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06966368179,-0.06966644328,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
214,4292274,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06966368179,-0.06966575291,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
215,4314693,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06965185644,-0.06966159921,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
216,4332597,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06964942398,-0.06965627452,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
217,4352814,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06964942398,-0.06965456188,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
218,4372833,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06964942398,-0.06965231405,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
219,4392813,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06964942398,-0.06965064323,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
220,4416797,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06963519325,-0.06964655212,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
221,4432764,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06963516617,-0.0696415708,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
222,4452339,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06963516617,-0.06963996964,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
223,4472811,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06963516617,-0.06963719263,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
224,4492732,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06962185203,-0.06963297752,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
225,4515692,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06962090835,-0.06962769727,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
226,4532260,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06962090835,-0.06962472712,2.122770263,2.122770263,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
227,4552718,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06962090835,-0.06962305641,2.122952089,2.122806628,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
228,4573414,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06962090835,-0.06962211663,2.123330114,2.122993495,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
229,4592599,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06962090835,-0.06962158801,2.123330115,2.123114678,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
230,4614632,1,14.73567727,-2.23048248,505.2704797,0,505.2701695,508.5109887,0,1,-0.06962090835,-0.06962129066,2.123330115,2.123192235,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
231,4633398,1,14.73567727,-2.229843739,505.2704797,0,505.2701695,508.5109887,0,1,-0.06960665054,-0.06961489594,2.123330115,2.123241872,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
232,4652258,1,14.73567727,-2.229843739,505.2704797,0,505.2701695,508.5109887,0,1,-0.06960665054,-0.06961128857,2.123330115,2.123273639,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
233,4672797,1,14.73567727,-2.229204999,505.2704797,0,505.2701695,508.5109887,0,1,-0.06960665054,-0.06960925943,2.123330115,2.12329397,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
234,4692682,1,14.73567727,-2.228566258,505.2704797,0,505.2701695,508.5109887,0,1,-0.06960665054,-0.06960811804,2.123330115,2.123306982,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
235,4716106,1,14.73567727,-2.227927517,505.2704797,0,505.2701695,508.5109887,0,1,-0.06960665054,-0.06960747601,2.123330115,2.12331531,1,-0.09173477869,-0.09173477869,2.231008219,2.231008219
