frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
4153,5459257888888,139281952,1,0
4154,5459258230666,139319136,1,0
4155,5459258587555,139347729,1,0
4156,5459258886333,139382440,1,0
4157,5459259229888,139415210,1,0
4158,5459259563222,139449630,1,0
4159,5459259912555,139482532,1,0
4160,5459260228666,139515147,1,0
4161,5459260567555,139552588,1,0
4162,5459260904555,139585223,1,0
4163,5459261250000,139615576,1,0
4164,5459261584333,139644125,1,0
4165,5459261893111,139680569,1,0
4166,5459262237666,139713717,1,0
4167,5459262557111,139747138,1,0
4168,5459262888000,139786342,1,0
4169,5459263242555,139817621,1,0
4170,5459263568444,139851063,1,0
4171,5459263896333,139884475,1,0
4172,5459264234888,139915053,1,0
4173,5459264561333,139948778,1,0
4174,5459264893888,140018969,1,0
4175,5459265565777,140093437,1,0
4176,5459265565777,140105306,1,0
4177,5459265565777,140116424,1,0
4178,5459266245777,140132580,1,0
4179,5459266574222,140149579,1,0
4180,5459266891000,140182728,1,0
4181,5459267242777,140216874,1,0
4182,5459267582222,140250756,1,0
4183,5459267912111,140282063,1,0
4184,5459268240777,140313667,1,0
4185,5459268574222,140349738,1,0
4186,5459268913666,140380967,1,0
4187,5459269238222,140414628,1,0
4188,5459269578888,140449639,1,0
4189,5459269922000,140480033,1,0
4190,5459270239000,140515310,1,0
4191,5459270591666,140546577,1,0
4192,5459270912666,140581227,1,0
4193,5459271253222,140614546,1,0
4194,5459271579222,140652101,1,0
4195,5459271963111,140679938,1,0
4196,5459272248222,140715239,1,0
4197,5459272593444,140748436,1,0
4198,5459272908222,140781903,1,0
4199,5459273243222,140816602,1,0
4200,5459273567333,140849539,1,0
4201,5459273908444,140883795,1,0
4202,5459274250888,140917594,1,0
4203,5459274589777,140946802,1,0
4204,5459274908444,140980981,1,0
4205,5459275249000,141014005,1,0
4206,5459275584000,141048845,1,0
4207,5459275925777,141082025,1,0
4208,5459276264888,141115058,1,0
4209,5459276595666,141147910,1,0
4210,5459276916666,141181480,1,0
4211,5459277265000,141212817,1,0
4212,5459277574000,141245277,1,0
4213,5459277905111,141280423,1,0
4214,5459278250666,141313428,1,0
4215,5459278586000,141347826,1,0
4216,5459278916777,141383019,1,0
4217,5459279268111,141413056,1,0
4218,5459279585222,141446287,1,0
4219,5459279919555,141479243,1,0
4220,5459280244777,141518517,1,0
4221,5459280620888,141549318,1,0
4222,5459280921000,141582895,1,0
4223,5459281253777,141618443,1,0
4224,5459281588444,141650543,1,0
4225,5459281922333,141685879,1,0
4226,5459282256000,141721006,1,0
4227,5459282616777,141750591,1,0
4228,5459282912444,141787183,1,0
4229,5459283258444,141818316,1,0
4230,5459283596333,141853686,1,0
4231,5459283940111,141883801,1,0
4232,5459284252333,141918726,1,0
4233,5459284601555,141950076,1,0
4234,5459284914888,141985643,1,0
4235,5459285262333,142018897,1,0
4236,5459285603777,142051144,1,0
4237,5459285929777,142083248,1,0
4238,5459286249333,142121430,1,0
4239,5459286626333,142151890,1,0
4240,5459286934333,142184765,1,0
4241,5459287262000,142218400,1,0
4242,5459287592333,142251190,1,0
4243,5459287927333,142284304,1,0
4244,5459288253888,142317824,1,0
4245,5459288595111,142354967,1,0
4246,5459288960666,142385556,1,0
4247,5459289264222,142419405,1,0
4248,5459289602222,142452978,1,0
4249,5459289940222,142485243,1,0
4250,5459290268888,142518853,1,0
4251,5459290602666,142551789,1,0
4252,5459290934222,142584393,1,0
4253,5459291258777,142617716,1,0
4254,5459291585666,142652424,1,0
4255,5459291927777,142685815,1,0
4256,5459292267777,142716800,1,0
4257,5459292585777,142753008,1,0
4258,5459292949222,142785081,1,0
4259,5459293268777,142819859,1,0
4260,5459293603888,142850465,1,0
4261,5459293925000,142885280,1,0
4262,5459294266222,142919508,1,0
4263,5459294602555,142951623,1,0
4264,5459294935111,142986323,1,0
4265,5459295282666,143021069,1,0
4266,5459295623000,143051449,1,0
4267,5459295926444,143085304,1,0
4268,5459296267777,143119547,1,0
4269,5459296613111,143154922,1,0
4270,5459296952222,143186441,1,0
4271,5459297276777,143221673,1,0
4272,5459297611333,143251338,1,0
4273,5459297931777,143286771,1,0
4274,5459298274222,143318387,1,0
4275,5459298602555,143351749,1,0
4276,5459298927222,143386319,1,0
4277,5459299274222,143421859,1,0
4278,5459299634111,143450226,1,0
4279,5459299924000,143485657,1,0
4280,5459300270222,143518854,1,0
4281,5459300598666,143552551,1,0
4282,5459300944222,143586573,1,0
4283,5459301274222,143619090,1,0
4284,5459301602888,143652064,1,0
4285,5459301936666,143687542,1,0
4286,5459302293222,143719139,1,0
4287,5459302605777,143751609,1,0
4288,5459302934222,143785533,1,0
4289,5459303274555,143819760,1,0
4290,5459303610666,143854079,1,0
4291,5459303939333,143888192,1,0
4292,5459304298333,143918242,1,0
4293,5459304597777,143952516,1,0
4294,5459304942111,143985464,1,0
4295,5459305272555,144018328,1,0
4296,5459305601666,144051087,1,0
4297,5459305927333,144089549,1,0
4298,5459306301333,144119895,1,0
4299,5459306617333,144153260,1,0
4300,5459306949111,144187371,1,0
4301,5459307291222,144221387,1,0
4302,5459307622111,144254632,1,0
4303,5459307965555,144285917,1,0
4304,5459308276222,144320595,1,0
4305,5459308614888,144352904,1,0
4306,5459308944666,144387053,1,0
4307,5459309284888,144420038,1,0
4308,5459309611222,144455029,1,0
4309,5459309957555,144486621,1,0
4310,5459310282222,144520664,1,0
4311,5459310624000,144552566,1,0
4312,5459310938666,144587458,1,0
4313,5459311293777,144620856,1,0
4314,5459311618777,144652753,1,0
4315,5459311944555,144687040,1,0
4316,5459312287222,144719748,1,0
4317,5459312613666,144752272,1,0
4318,5459312940888,144789959,1,0
4319,5459313308444,144819003,1,0
4320,5459313608333,144857618,1,0
4321,5459313986888,144886993,1,0
4322,5459314284000,144923001,1,0
4323,5459314637444,144954150,1,0
4324,5459314958444,144988891,1,0
4325,5459315291222,145022774,1,0
4326,5459315631444,145053325,1,0
4327,5459315945777,145090125,1,0
4328,5459316314222,145122754,1,0
4329,5459316640888,145152803,1,0
4330,5459316943888,145187420,1,0
4331,5459317293777,145219065,1,0
4332,5459317617444,145253679,1,0
4333,5459317951666,145289627,1,0
4334,5459318326777,145319270,1,0
4335,5459318624777,145355037,1,0
4336,5459318959111,145386579,1,0
4337,5459319289444,145420998,1,0
4338,5459319626555,145453458,1,0
4339,5459319955666,145489352,1,0
4340,5459320302666,145520593,1,0
4341,5459320626222,145554388,1,0
4342,5459320958777,145588214,1,0
4343,5459321299444,145620900,1,0
4344,5459321624111,145653702,1,0
4345,5459321954222,145688091,1,0
4346,5459322291444,145722289,1,0
4347,5459322643222,145755870,1,0
4348,5459322963666,145787559,1,0
4349,5459323294111,145821314,1,0
4350,5459323633666,145854169,1,0
4351,5459323956777,145889015,1,0
4352,5459324302444,145922845,1,0
4353,5459324645666,145957669,1,0
4354,5459324961444,145988636,1,0
4355,5459325301333,146021548,1,0
4356,5459325631888,146053992,1,0
4357,5459325960888,146089753,1,0
4358,5459326301777,146123326,1,0
4359,5459326644555,146156761,1,0
4360,5459326985777,146189733,1,0
4361,5459327304222,146222397,1,0
4362,5459327642000,146253891,1,0
4363,5459327961333,146287924,1,0
4364,5459328301333,146319164,1,0
4365,5459328629888,146352173,1,0
4366,5459328962111,146388343,1,0
4367,5459329320000,146419345,1,0
4368,5459329627444,146453061,1,0
4369,5459329961222,146491718,1,0
4370,5459330322777,146521270,1,0
4371,5459330631777,146556856,1,0
4372,5459330983111,146590600,1,0
4373,5459331329000,146621751,1,0
4374,5459331652222,146654330,1,0
4375,5459331973777,146685464,1,0
4376,5459332309666,146721875,1,0
4377,5459332642111,146750570,1,0
4378,5459332962111,146785948,1,0
4379,5459333308000,146818295,1,0
4380,5459333627000,146852183,1,0
4381,5459333966666,146886504,1,0
4382,5459334305555,146919845,1,0
4383,5459334645111,146952689,1,0
4384,5459334965111,146989215,1,0
4385,5459335338888,147018915,1,0
4386,5459335635666,147051624,1,0
4387,5459335962111,147086435,1,0
4388,5459336298666,147124064,1,0
4389,5459336655555,147154430,1,0
4390,5459336978777,147190740,1,0
4391,5459337337666,147221492,1,0
4392,5459337635222,147254464,1,0
4393,5459337964888,147290019,1,0
4394,5459338314777,147323385,1,0
4395,5459338650777,147357187,1,0
4396,5459338970777,147390767,1,0
4397,5459339317222,147422557,1,0
4398,5459339643777,147455636,1,0
4399,5459339972888,147493969,1,0
4400,5459340343333,147522352,1,0
4401,5459340638222,147559176,1,0
4402,5459341009333,147589804,1,0
4403,5459341309222,147622856,1,0
4404,5459341647000,147656175,1,0
4405,5459341977666,147689748,1,0
4406,5459342322111,147726073,1,0
4407,5459342682222,147757311,1,0
4408,5459342984555,147790227,1,0
4409,5459343318888,147826970,1,0
4410,5459343681222,147858313,1,0
4411,5459343982555,147891036,1,0
4412,5459344323666,147925657,1,0
4413,5459344656999,147956649,1,0
4414,5459344986444,147989846,1,0
4415,5459345314777,148023010,1,0
4416,5459345642333,148058757,1,0
4417,5459345993888,148089744,1,0
4418,5459346316555,148124105,1,0
4419,5459346654333,148156346,1,0
4420,5459346976777,148190145,1,0
4421,5459347309333,148223205,1,0
4422,5459347651777,148256897,1,0
4423,5459347981222,148293962,1,0
4424,5459348327000,148323436,1,0
4425,5459348658888,148354592,1,0
4426,5459348976333,148389065,1,0
4427,5459349317222,148422177,1,0
4428,5459349644333,148457734,1,0
4429,5459349978111,148490044,1,0
4430,5459350321777,148527582,1,0
4431,5459350674666,148557278,1,0
4432,5459350996666,148592856,1,0
4433,5459351343222,148623301,1,0
4434,5459351664111,148657022,1,0
4435,5459351996888,148692239,1,0
4436,5459352347111,148723414,1,0
4437,5459352674444,148755329,1,0
4438,5459352992333,148787425,1,0
4439,5459353320111,148820402,1,0
4440,5459353653222,148857473,1,0
4441,5459354004333,148888306,1,0
4442,5459354323666,148924136,1,0
4443,5459354666666,148955116,1,0
4444,5459354989111,148990876,1,0
4445,5459355318222,149022947,1,0
4446,5459355651555,149056770,1,0
4447,5459355995666,149089219,1,0
4448,5459356326222,149122210,1,0
4449,5459356653666,149157498,1,0
4450,5459357011222,149189456,1,0
4451,5459357335777,149226521,1,0
4452,5459357673888,149256365,1,0
4453,5459357997666,149288751,1,0
4454,5459358332222,149323775,1,0
4455,5459358673555,149354602,1,0
4456,5459358993888,149388732,1,0
4457,5459359332333,149423848,1,0
4458,5459359675666,149456576,1,0
4459,5459359997111,149489376,1,0
4460,5459360335666,149521888,1,0
4461,5459360661444,149553675,1,0
4462,5459360987222,149587586,1,0
4463,5459361344000,149620117,1,0
4464,5459361667111,149653459,1,0
4465,5459361992333,149689982,1,0
4466,5459362343111,149723637,1,0
4467,5459362675111,149757412,1,0
4468,5459363003111,149791223,1,0
4469,5459363339000,149825591,1,0
4470,5459363674777,149861977,1,0
4471,5459364029555,149894037,1,0
4472,5459364353111,149925698,1,0
4473,5459364666777,149958409,1,0
4474,5459364990666,149992558,1,0
4475,5459365339000,150025172,1,0
4476,5459365667444,150061948,1,0
4477,5459366032000,150091914,1,0
4478,5459366335999,150127896,1,0
4479,5459366689666,150161760,1,0
4480,5459367011333,150193960,1,0
4481,5459367348888,150226483,1,0
4482,5459367680111,150258894,1,0
4483,5459368006333,150292518,1,0
4484,5459368340777,150326039,1,0
4485,5459368669333,150359787,1,0
4486,5459369009666,150393391,1,0
4487,5459369343666,150426218,1,0
4488,5459369674666,150458738,1,0
4489,5459370002444,150493362,1,0
4490,5459370347666,150526087,1,0
4491,5459370676111,150558439,1,0
4492,5459371001111,150593158,1,0
4493,5459371346666,150628976,1,0
4494,5459371693888,150660438,1,0
4495,5459372012666,150694537,1,0
4496,5459372369444,150725007,1,0
4497,5459372681333,150757820,1,0
4498,5459373012000,150792967,1,0
4499,5459373349222,150826924,1,0
4500,5459373685222,150859945,1,0
4501,5459374010888,150897409,1,0
4502,5459374392000,150927606,1,0
4503,5459374692111,150965867,1,0
4504,5459375073222,150994654,1,0
4505,5459375354666,151024173,1,0
4506,5459375661888,151060559,1,0
4507,5459376029111,151091420,1,0
4508,5459376352222,151125537,1,0
4509,5459376699222,151156569,1,0
4510,5459377014222,151190051,1,0
4511,5459377349666,151224290,1,0
4512,5459377689222,151255419,1,0
4513,5459378005222,151289357,1,0
4514,5459378352444,151327007,1,0
4515,5459378726222,151355167,1,0
4516,5459379015666,151389820,1,0
4517,5459379366222,151425690,1,0
4518,5459379698666,151458050,1,0
4519,5459380020777,151489881,1,0
4520,5459380351111,151523479,1,0
4521,5459380689666,151557566,1,0
4522,5459381019555,151594852,1,0
4523,5459381402555,151622212,1,0
4524,5459381673666,151658146,1,0
4525,5459382016111,151692335,1,0
4526,5459382353111,151727631,1,0
4527,5459382698555,151758096,1,0
4528,5459383009666,151794356,1,0
4529,5459383363555,151827193,1,0
4530,5459383676777,151859338,1,0
4531,5459384013111,151895340,1,0
4532,5459384381222,151927784,1,0
4533,5459384692222,151960131,1,0
4534,5459385012666,151993500,1,0
4535,5459385351777,152028164,1,0
4536,5459385694666,152061284,1,0
4537,5459386028666,152094069,1,0
4538,5459386355444,152130558,1,0
4539,5459386693333,152162147,1,0
4540,5459387031222,152194763,1,0
4541,5459387359555,152230651,1,0
4542,5459387720333,152263713,1,0
4543,5459388037555,152296772,1,0
4544,5459388371666,152329071,1,0
4545,5459388706333,152362892,1,0
4546,5459389034777,152395783,1,0
4547,5459389370000,152427434,1,0
4548,5459389681222,152461480,1,0
4549,5459390024999,152496180,1,0
4550,5459390358777,152527836,1,0
4551,5459390693111,152566462,1,0
4552,5459391058777,152595548,1,0
4553,5459391367111,152629562,1,0
4554,5459391705666,152662044,1,0
4555,5459392033222,152728554,1,0
4556,5459392703222,152803906,1,0
4557,5459392703222,152813373,1,0
4558,5459392703222,152822081,1,0
4559,5459393366777,152834981,1,0
4560,5459393703777,152858569,1,0
4561,5459394034111,152895153,1,0
4562,5459394395111,152925953,1,0
4563,5459394702222,152956747,1,0
4564,5459395025666,152991314,1,0
4565,5459395368111,153026088,1,0
4566,5459395701333,153057930,1,0
4567,5459396024000,153094678,1,0
4568,5459396388333,153128857,1,0
4569,5459396700222,153157926,1,0
