sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
3889,40153090,1,1,-0.804,-2.028,-0.729,-2.054,-0.05260964895,4.836913029e-05,-0.216,-3.177,1.441,-3.062,-1.888973853,-4.503917972e-05
3890,40158738,1,1,-0.804,-2.028,-0.729,-2.054,-0.05260964895,4.836913029e-05,-0.216,-3.177,1.441,-3.062,-1.888973853,-4.503917972e-05
3891,40166784,1,1,-0.804,-2.028,-0.729,-2.054,-0.05260964895,4.836913029e-05,-0.219,-3.179,1.441,-3.062,-1.892393841,-4.58224698e-05
3892,40176308,1,1,-0.804,-2.028,-0.729,-2.054,-0.05260964895,4.836913029e-05,-0.219,-3.177,1.441,-3.062,-1.892393841,-4.503917972e-05
3893,40188662,1,1,-0.804,-2.028,-0.729,-2.054,-0.05260964895,4.836913029e-05,-0.219,-3.177,1.441,-3.062,-1.892393841,-4.503917972e-05
3894,40200945,1,1,-0.799,-2.029,-0.729,-2.054,-0.04910233902,4.650877912e-05,-0.219,-3.178,1.441,-3.062,-1.892393841,-4.543082476e-05
3895,40208822,1,1,-0.799,-2.029,-0.729,-2.054,-0.04910233902,4.650877912e-05,-0.219,-3.179,1.441,-3.062,-1.892393841,-4.58224698e-05
3896,40217050,1,1,-0.799,-2.029,-0.729,-2.054,-0.04910233902,4.650877912e-05,-0.219,-3.179,1.441,-3.062,-1.892393841,-4.58224698e-05
3897,40226103,1,1,-0.798,-2.028,-0.729,-2.054,-0.04840087703,4.836913029e-05,-0.219,-3.178,1.441,-3.062,-1.892393841,-4.543082476e-05
3898,40236546,1,1,-0.797,-2.026,-0.729,-2.054,-0.04769941505,5.208983262e-05,-0.219,-3.177,1.441,-3.062,-1.892393841,-4.503917972e-05
3899,40246980,1,1,-0.797,-2.026,-0.729,-2.054,-0.04769941505,5.208983262e-05,-0.219,-3.177,1.441,-3.062,-1.892393841,-4.503917972e-05
3900,40261727,1,1,-0.797,-2.025,-0.729,-2.054,-0.04769941505,5.395018378e-05,-0.219,-3.179,1.441,-3.062,-1.892393841,-4.58224698e-05
3901,40268630,1,1,-0.797,-2.025,-0.729,-2.054,-0.04769941505,5.395018378e-05,-0.217,-3.179,1.441,-3.062,-1.890113849,-4.58224698e-05
3902,40276874,1,1,-0.797,-2.025,-0.729,-2.054,-0.04769941505,5.395018378e-05,-0.217,-3.179,1.441,-3.062,-1.890113849,-4.58224698e-05
3903,40288690,1,1,-0.797,-2.025,-0.729,-2.054,-0.04769941505,5.395018378e-05,-0.219,-3.18,1.441,-3.062,-1.892393841,-4.621411484e-05
3904,40302557,1,1,-0.797,-2.025,-0.729,-2.054,-0.04769941505,5.395018378e-05,-0.219,-3.18,1.441,-3.062,-1.892393841,-4.621411484e-05
3905,40308852,1,1,-0.797,-2.025,-0.729,-2.054,-0.04769941505,5.395018378e-05,-0.219,-3.18,1.441,-3.062,-1.892393841,-4.621411484e-05
3906,40317026,1,1,-0.798,-2.025,-0.729,-2.054,-0.04840087703,5.395018378e-05,-0.219,-3.18,1.441,-3.062,-1.892393841,-4.621411484e-05
3907,40326143,1,1,-0.803,-2.025,-0.729,-2.054,-0.05190818696,5.395018378e-05,-0.219,-3.18,1.441,-3.062,-1.892393841,-4.621411484e-05
3908,40337039,1,1,-0.803,-2.025,-0.729,-2.054,-0.05190818696,5.395018378e-05,-0.219,-3.18,1.441,-3.062,-1.892393841,-4.621411484e-05
3909,40346074,1,1,-0.802,-2.025,-0.729,-2.054,-0.05120672498,5.395018378e-05,-0.219,-3.179,1.441,-3.062,-1.892393841,-4.58224698e-05
3910,40361877,1,1,-0.803,-2.025,-0.729,-2.054,-0.05190818696,5.395018378e-05,-0.218,-3.181,1.441,-3.062,-1.891253845,-4.660575988e-05
3911,40369953,1,1,-0.803,-2.025,-0.729,-2.054,-0.05190818696,5.395018378e-05,-0.218,-3.181,1.441,-3.062,-1.891253845,-4.660575988e-05
3912,40380149,1,1,-0.804,-2.026,-0.729,-2.054,-0.05260964895,5.208983262e-05,-0.219,-3.18,1.441,-3.062,-1.892393841,-4.621411484e-05
3913,40393307,1,1,-0.804,-2.026,-0.729,-2.054,-0.05260964895,5.208983262e-05,-0.219,-3.18,1.441,-3.062,-1.892393841,-4.621411484e-05
3914,40404505,1,1,-0.804,-2.026,-0.729,-2.054,-0.05260964895,5.208983262e-05,-0.219,-3.18,1.441,-3.062,-1.892393841,-4.621411484e-05
3915,40412589,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.22,-3.177,1.441,-3.062,-1.893533838,-4.503917972e-05
3916,40418919,1,1,-0.802,-2.027,-0.729,-2.054,-0.05120672498,5.022948145e-05,-0.22,-3.177,1.441,-3.062,-1.893533838,-4.503917972e-05
3917,40426137,1,1,-0.802,-2.027,-0.729,-2.054,-0.05120672498,5.022948145e-05,-0.217,-3.18,1.441,-3.062,-1.890113849,-4.621411484e-05
3918,40436225,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.217,-3.177,1.441,-3.062,-1.890113849,-4.503917972e-05
3919,40446880,1,1,-0.8,-2.025,-0.729,-2.054,-0.04980380101,5.395018378e-05,-0.221,-3.178,1.441,-3.062,-1.894673834,-4.543082476e-05
3920,40459424,1,1,-0.8,-2.025,-0.729,-2.054,-0.04980380101,5.395018378e-05,-0.221,-3.178,1.441,-3.062,-1.894673834,-4.543082476e-05
3921,40467325,1,1,-0.8,-2.026,-0.729,-2.054,-0.04980380101,5.208983262e-05,-0.219,-3.179,1.441,-3.062,-1.892393841,-4.58224698e-05
3922,40476112,1,1,-0.8,-2.026,-0.729,-2.054,-0.04980380101,5.208983262e-05,-0.207,-3.186,1.441,-3.062,-1.878713886,-4.856398508e-05
3923,40490008,1,1,-0.8,-2.026,-0.729,-2.054,-0.04980380101,5.208983262e-05,-0.207,-3.186,1.441,-3.062,-1.878713886,-4.856398508e-05
3924,40496200,1,1,-0.8,-2.026,-0.729,-2.054,-0.04980380101,5.208983262e-05,-0.219,-3.18,1.441,-3.062,-1.892393841,-4.621411484e-05
3925,40507351,1,1,-0.8,-2.025,-0.729,-2.054,-0.04980380101,5.395018378e-05,-0.21,-3.185,1.441,-3.062,-1.882133875,-4.817234004e-05
3926,40517105,1,1,-0.8,-2.025,-0.729,-2.054,-0.04980380101,5.395018378e-05,-0.21,-3.185,1.441,-3.062,-1.882133875,-4.817234004e-05
3927,40526162,1,1,-0.801,-2.025,-0.729,-2.054,-0.05050526299,5.395018378e-05,-0.22,-3.18,1.441,-3.062,-1.893533838,-4.621411484e-05
3928,40536626,1,1,-0.801,-2.025,-0.729,-2.054,-0.05050526299,5.395018378e-05,-0.216,-3.181,1.441,-3.062,-1.888973853,-4.660575988e-05
3929,40546744,1,1,-0.801,-2.025,-0.729,-2.054,-0.05050526299,5.395018378e-05,-0.216,-3.181,1.441,-3.062,-1.888973853,-4.660575988e-05
3930,40559113,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.219,-3.179,1.441,-3.062,-1.892393841,-4.58224698e-05
3931,40567296,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.22,-3.179,1.441,-3.062,-1.893533838,-4.58224698e-05
3932,40576821,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.22,-3.179,1.441,-3.062,-1.893533838,-4.58224698e-05
3933,40590928,1,1,-0.803,-2.026,-0.729,-2.054,-0.05190818696,5.208983262e-05,-0.22,-3.179,1.441,-3.062,-1.893533838,-4.58224698e-05
3934,40599628,1,1,-0.803,-2.026,-0.729,-2.054,-0.05190818696,5.208983262e-05,-0.21,-3.184,1.441,-3.062,-1.882133875,-4.7780695e-05
3935,40610809,1,1,-0.803,-2.026,-0.729,-2.054,-0.05190818696,5.208983262e-05,-0.21,-3.184,1.441,-3.062,-1.882133875,-4.7780695e-05
3936,40616610,1,1,-0.803,-2.026,-0.729,-2.054,-0.05190818696,5.208983262e-05,-0.219,-3.179,1.441,-3.062,-1.892393841,-4.58224698e-05
3937,40626540,1,1,-0.802,-2.025,-0.729,-2.054,-0.05120672498,5.395018378e-05,-0.22,-3.179,1.441,-3.062,-1.893533838,-4.58224698e-05
3938,40636202,1,1,-0.802,-2.025,-0.729,-2.054,-0.05120672498,5.395018378e-05,-0.22,-3.179,1.441,-3.062,-1.893533838,-4.58224698e-05
3939,40646954,1,1,-0.803,-2.027,-0.729,-2.054,-0.05190818696,5.022948145e-05,-0.219,-3.179,1.441,-3.062,-1.892393841,-4.58224698e-05
3940,40660838,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.216,-3.18,1.441,-3.062,-1.888973853,-4.621411484e-05
3941,40667431,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.216,-3.18,1.441,-3.062,-1.888973853,-4.621411484e-05
3942,40676739,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.218,-3.178,1.441,-3.062,-1.891253845,-4.543082476e-05
3943,40690851,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.221,-3.179,1.441,-3.062,-1.894673834,-4.58224698e-05
3944,40696803,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.221,-3.179,1.441,-3.062,-1.894673834,-4.58224698e-05
3945,40712246,1,1,-0.801,-2.026,-0.729,-2.054,-0.05050526299,5.208983262e-05,-0.216,-3.18,1.441,-3.062,-1.888973853,-4.621411484e-05
3946,40718927,1,1,-0.801,-2.026,-0.729,-2.054,-0.05050526299,5.208983262e-05,-0.216,-3.18,1.441,-3.062,-1.888973853,-4.621411484e-05
3947,40726228,1,1,-0.801,-2.026,-0.729,-2.054,-0.05050526299,5.208983262e-05,-0.216,-3.18,1.441,-3.062,-1.888973853,-4.621411484e-05
3948,40736320,1,1,-0.801,-2.026,-0.729,-2.054,-0.05050526299,5.208983262e-05,-0.217,-3.181,1.441,-3.062,-1.890113849,-4.660575988e-05
3949,40746247,1,1,-0.801,-2.026,-0.729,-2.054,-0.05050526299,5.208983262e-05,-0.217,-3.181,1.441,-3.062,-1.890113849,-4.660575988e-05
3950,40761166,1,1,-0.801,-2.026,-0.729,-2.054,-0.05050526299,5.208983262e-05,-0.217,-3.181,1.441,-3.062,-1.890113849,-4.660575988e-05
3951,40767810,1,1,-0.801,-2.026,-0.729,-2.054,-0.05050526299,5.208983262e-05,-0.217,-3.181,1.441,-3.062,-1.890113849,-4.660575988e-05
3952,40776250,1,1,-0.801,-2.026,-0.729,-2.054,-0.05050526299,5.208983262e-05,-0.217,-3.181,1.441,-3.062,-1.890113849,-4.660575988e-05
3953,40788963,1,1,-0.801,-2.026,-0.729,-2.054,-0.05050526299,5.208983262e-05,-0.217,-3.181,1.441,-3.062,-1.890113849,-4.660575988e-05
3954,40797642,1,1,-0.801,-2.026,-0.729,-2.054,-0.05050526299,5.208983262e-05,-0.22,-3.18,1.441,-3.062,-1.893533838,-4.621411484e-05
3955,40816664,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.22,-3.179,1.441,-3.062,-1.893533838,-4.58224698e-05
3956,40826735,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.218,-3.179,1.441,-3.062,-1.891253845,-4.58224698e-05
3957,40836161,1,1,-0.803,-2.026,-0.729,-2.054,-0.05190818696,5.208983262e-05,-0.217,-3.181,1.441,-3.062,-1.890113849,-4.660575988e-05
3958,40846217,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.217,-3.181,1.441,-3.062,-1.890113849,-4.660575988e-05
3959,40857153,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.219,-3.178,1.441,-3.062,-1.892393841,-4.543082476e-05
3960,40872673,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.219,-3.177,1.441,-3.062,-1.892393841,-4.503917972e-05
3961,40880208,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.219,-3.177,1.441,-3.062,-1.892393841,-4.503917972e-05
3962,40887785,1,1,-0.802,-2.025,-0.729,-2.054,-0.05120672498,5.395018378e-05,-0.218,-3.178,1.441,-3.062,-1.891253845,-4.543082476e-05
3963,40900183,1,1,-0.802,-2.025,-0.729,-2.054,-0.05120672498,5.395018378e-05,-0.219,-3.179,1.441,-3.062,-1.892393841,-4.58224698e-05
3964,40914052,1,1,-0.802,-2.025,-0.729,-2.054,-0.05120672498,5.395018378e-05,-0.217,-3.178,1.441,-3.062,-1.890113849,-4.543082476e-05
3965,40920979,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.217,-3.182,1.441,-3.062,-1.890113849,-4.699740492e-05
3966,40927295,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.217,-3.182,1.441,-3.062,-1.890113849,-4.699740492e-05
3967,40936170,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.217,-3.182,1.441,-3.062,-1.890113849,-4.699740492e-05
3968,40946984,1,1,-0.801,-2.026,-0.729,-2.054,-0.05050526299,5.208983262e-05,-0.22,-3.18,1.441,-3.062,-1.893533838,-4.621411484e-05
3969,40956270,1,1,-0.801,-2.026,-0.729,-2.054,-0.05050526299,5.208983262e-05,-0.219,-3.179,1.441,-3.062,-1.892393841,-4.58224698e-05
3970,40967918,1,1,-0.801,-2.026,-0.729,-2.054,-0.05050526299,5.208983262e-05,-0.219,-3.179,1.441,-3.062,-1.892393841,-4.58224698e-05
3971,40976278,1,1,-0.801,-2.026,-0.729,-2.054,-0.05050526299,5.208983262e-05,-0.22,-3.18,1.441,-3.062,-1.893533838,-4.621411484e-05
3972,40986576,1,1,-0.801,-2.026,-0.729,-2.054,-0.05050526299,5.208983262e-05,-0.216,-3.18,1.441,-3.062,-1.888973853,-4.621411484e-05
3973,40999860,1,1,-0.801,-2.026,-0.729,-2.054,-0.05050526299,5.208983262e-05,-0.216,-3.18,1.441,-3.062,-1.888973853,-4.621411484e-05
3974,41007073,1,1,-0.801,-2.025,-0.729,-2.054,-0.05050526299,5.395018378e-05,-0.218,-3.179,1.441,-3.062,-1.891253845,-4.58224698e-05
3975,41020130,1,1,-0.742,-1.847,-0.729,-2.054,-0.009119005818,0.0003850926912,-0.211,-3.183,1.441,-3.062,-1.883273871,-4.738904996e-05
3976,41026890,1,1,-0.742,-1.847,-0.729,-2.054,-0.009119005818,0.0003850926912,-0.211,-3.183,1.441,-3.062,-1.883273871,-4.738904996e-05
3977,41037041,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.219,-3.177,1.441,-3.062,-1.892393841,-4.503917972e-05
3978,41046865,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.218,-3.178,1.441,-3.062,-1.891253845,-4.543082476e-05
3979,41056220,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.218,-3.178,1.441,-3.062,-1.891253845,-4.543082476e-05
3980,41070817,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.218,-3.176,1.441,-3.062,-1.891253845,-4.464753467e-05
3981,41078270,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.218,-3.176,1.441,-3.062,-1.891253845,-4.464753467e-05
3982,41086922,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.218,-3.176,1.441,-3.062,-1.891253845,-4.464753467e-05
3983,41100607,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.22,-3.178,1.441,-3.062,-1.893533838,-4.543082476e-05
3984,41109638,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.22,-3.179,1.441,-3.062,-1.893533838,-4.58224698e-05
3985,41123613,1,1,-0.803,-2.026,-0.729,-2.054,-0.05190818696,5.208983262e-05,-0.214,-3.184,1.441,-3.062,-1.88669386,-4.7780695e-05
3986,41132833,1,1,-0.803,-2.026,-0.729,-2.054,-0.05190818696,5.208983262e-05,-0.22,-3.178,1.441,-3.062,-1.893533838,-4.543082476e-05
3987,41139000,1,1,-0.802,-2.025,-0.729,-2.054,-0.05120672498,5.395018378e-05,-0.22,-3.178,1.441,-3.062,-1.893533838,-4.543082476e-05
3988,41146259,1,1,-0.803,-2.026,-0.729,-2.054,-0.05190818696,5.208983262e-05,-0.22,-3.178,1.441,-3.062,-1.893533838,-4.543082476e-05
3989,41156300,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.218,-3.18,1.441,-3.062,-1.891253845,-4.621411484e-05
3990,41169043,1,1,-0.801,-2.026,-0.729,-2.054,-0.05050526299,5.208983262e-05,-0.219,-3.179,1.441,-3.062,-1.892393841,-4.58224698e-05
3991,41176278,1,1,-0.801,-2.026,-0.729,-2.054,-0.05050526299,5.208983262e-05,-0.219,-3.179,1.441,-3.062,-1.892393841,-4.58224698e-05
3992,41186640,1,1,-0.801,-2.026,-0.729,-2.054,-0.05050526299,5.208983262e-05,-0.22,-3.176,1.441,-3.062,-1.893533838,-4.464753467e-05
3993,41199409,1,1,-0.801,-2.025,-0.729,-2.054,-0.05050526299,5.395018378e-05,-0.211,-3.181,1.441,-3.062,-1.883273871,-4.660575988e-05
3994,41207012,1,1,-0.801,-2.025,-0.729,-2.054,-0.05050526299,5.395018378e-05,-0.211,-3.181,1.441,-3.062,-1.883273871,-4.660575988e-05
3995,41222876,1,1,-0.802,-2.025,-0.729,-2.054,-0.05120672498,5.395018378e-05,-0.217,-3.181,1.441,-3.062,-1.890113849,-4.660575988e-05
3996,41228630,1,1,-0.802,-2.025,-0.729,-2.054,-0.05120672498,5.395018378e-05,-0.22,-3.178,1.441,-3.062,-1.893533838,-4.543082476e-05
3997,41236799,1,1,-0.802,-2.025,-0.729,-2.054,-0.05120672498,5.395018378e-05,-0.211,-3.182,1.441,-3.062,-1.883273871,-4.699740492e-05
3998,41247026,1,1,-0.803,-2.026,-0.729,-2.054,-0.05190818696,5.208983262e-05,-0.22,-3.177,1.441,-3.062,-1.893533838,-4.503917972e-05
3999,41256610,1,1,-0.803,-2.026,-0.729,-2.054,-0.05190818696,5.208983262e-05,-0.219,-3.18,1.441,-3.062,-1.892393841,-4.621411484e-05
4000,41276142,1,1,-0.803,-2.027,-0.729,-2.054,-0.05190818696,5.022948145e-05,-0.219,-3.18,1.441,-3.062,-1.892393841,-4.621411484e-05
4001,41282914,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.219,-3.18,1.441,-3.062,-1.892393841,-4.621411484e-05
4002,41290849,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.219,-3.18,1.441,-3.062,-1.892393841,-4.621411484e-05
4003,41302146,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.219,-3.18,1.441,-3.062,-1.892393841,-4.621411484e-05
4004,41308395,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.218,-3.179,1.441,-3.062,-1.891253845,-4.58224698e-05
4005,41323380,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.211,-3.181,1.441,-3.062,-1.883273871,-4.660575988e-05
4006,41331200,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.211,-3.181,1.441,-3.062,-1.883273871,-4.660575988e-05
4007,41338911,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.218,-3.179,1.441,-3.062,-1.891253845,-4.58224698e-05
4008,41347194,1,1,-0.801,-2.026,-0.729,-2.054,-0.05050526299,5.208983262e-05,-0.219,-3.18,1.441,-3.062,-1.892393841,-4.621411484e-05
4009,41356199,1,1,-0.801,-2.026,-0.729,-2.054,-0.05050526299,5.208983262e-05,-0.219,-3.18,1.441,-3.062,-1.892393841,-4.621411484e-05
4010,41367075,1,1,-0.801,-2.026,-0.729,-2.054,-0.05050526299,5.208983262e-05,-0.22,-3.179,1.441,-3.062,-1.893533838,-4.58224698e-05
4011,41382534,1,1,-0.801,-2.025,-0.729,-2.054,-0.05050526299,5.395018378e-05,-0.21,-3.184,1.441,-3.062,-1.882133875,-4.7780695e-05
4012,41388692,1,1,-0.801,-2.025,-0.729,-2.054,-0.05050526299,5.395018378e-05,-0.21,-3.184,1.441,-3.062,-1.882133875,-4.7780695e-05
4013,41399090,1,1,-0.801,-2.025,-0.729,-2.054,-0.05050526299,5.395018378e-05,-0.22,-3.179,1.441,-3.062,-1.893533838,-4.58224698e-05
4014,41406984,1,1,-0.801,-2.025,-0.729,-2.054,-0.05050526299,5.395018378e-05,-0.217,-3.18,1.441,-3.062,-1.890113849,-4.621411484e-05
4015,41416166,1,1,-0.801,-2.025,-0.729,-2.054,-0.05050526299,5.395018378e-05,-0.217,-3.18,1.441,-3.062,-1.890113849,-4.621411484e-05
4016,41429112,1,1,-0.801,-2.025,-0.729,-2.054,-0.05050526299,5.395018378e-05,-0.217,-3.18,1.441,-3.062,-1.890113849,-4.621411484e-05
4017,41436115,1,1,-0.801,-2.025,-0.729,-2.054,-0.05050526299,5.395018378e-05,-0.217,-3.18,1.441,-3.062,-1.890113849,-4.621411484e-05
4018,41447066,1,1,-0.801,-2.025,-0.729,-2.054,-0.05050526299,5.395018378e-05,-0.217,-3.18,1.441,-3.062,-1.890113849,-4.621411484e-05
4019,41457340,1,1,-0.801,-2.026,-0.729,-2.054,-0.05050526299,5.208983262e-05,-0.218,-3.179,1.441,-3.062,-1.891253845,-4.58224698e-05
4020,41466195,1,1,-0.801,-2.026,-0.729,-2.054,-0.05050526299,5.208983262e-05,-0.207,-3.181,1.441,-3.062,-1.878713886,-4.660575988e-05
4021,41480973,1,1,-0.801,-2.025,-0.729,-2.054,-0.05050526299,5.395018378e-05,-0.207,-3.181,1.441,-3.062,-1.878713886,-4.660575988e-05
4022,41487931,1,1,-0.803,-2.026,-0.729,-2.054,-0.05190818696,5.208983262e-05,-0.22,-3.178,1.441,-3.062,-1.893533838,-4.543082476e-05
4023,41499002,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.215,-3.18,1.441,-3.062,-1.887833856,-4.621411484e-05
4024,41506127,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.215,-3.18,1.441,-3.062,-1.887833856,-4.621411484e-05
4025,41516113,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.208,-3.183,1.441,-3.062,-1.879853882,-4.738904996e-05
4026,41529765,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.214,-3.179,1.441,-3.062,-1.88669386,-4.58224698e-05
4027,41535902,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.214,-3.179,1.441,-3.062,-1.88669386,-4.58224698e-05
4028,41546495,1,1,-0.803,-2.025,-0.729,-2.054,-0.05190818696,5.395018378e-05,-0.219,-3.178,1.441,-3.062,-1.892393841,-4.543082476e-05
4029,41556634,1,1,-0.803,-2.026,-0.729,-2.054,-0.05190818696,5.208983262e-05,-0.214,-3.185,1.441,-3.062,-1.88669386,-4.817234004e-05
4030,41566735,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.214,-3.185,1.441,-3.062,-1.88669386,-4.817234004e-05
4031,41578826,1,1,-0.801,-2.026,-0.729,-2.054,-0.05050526299,5.208983262e-05,-0.219,-3.179,1.441,-3.062,-1.892393841,-4.58224698e-05
4032,41586911,1,1,-0.801,-2.026,-0.729,-2.054,-0.05050526299,5.208983262e-05,-0.208,-3.185,1.441,-3.062,-1.879853882,-4.817234004e-05
4033,41598801,1,1,-0.801,-2.026,-0.729,-2.054,-0.05050526299,5.208983262e-05,-0.208,-3.185,1.441,-3.062,-1.879853882,-4.817234004e-05
4034,41606246,1,1,-0.801,-2.026,-0.729,-2.054,-0.05050526299,5.208983262e-05,-0.218,-3.178,1.441,-3.062,-1.891253845,-4.543082476e-05
4035,41616278,1,1,-0.801,-2.026,-0.729,-2.054,-0.05050526299,5.208983262e-05,-0.208,-3.184,1.441,-3.062,-1.879853882,-4.7780695e-05
4036,41626937,1,1,-0.801,-2.026,-0.729,-2.054,-0.05050526299,5.208983262e-05,-0.208,-3.184,1.441,-3.062,-1.879853882,-4.7780695e-05
4037,41636919,1,1,-0.801,-2.025,-0.729,-2.054,-0.05050526299,5.395018378e-05,-0.219,-3.178,1.441,-3.062,-1.892393841,-4.543082476e-05
4038,41646513,1,1,-0.801,-2.025,-0.729,-2.054,-0.05050526299,5.395018378e-05,-0.216,-3.179,1.441,-3.062,-1.888973853,-4.58224698e-05
4039,41656510,1,1,-0.802,-2.025,-0.729,-2.054,-0.05120672498,5.395018378e-05,-0.216,-3.179,1.441,-3.062,-1.888973853,-4.58224698e-05
4040,41666249,1,1,-0.802,-2.025,-0.729,-2.054,-0.05120672498,5.395018378e-05,-0.217,-3.178,1.441,-3.062,-1.890113849,-4.543082476e-05
4041,41679423,1,1,-0.802,-2.025,-0.729,-2.054,-0.05120672498,5.395018378e-05,-0.215,-3.184,1.441,-3.062,-1.887833856,-4.7780695e-05
4042,41685954,1,1,-0.802,-2.025,-0.729,-2.054,-0.05120672498,5.395018378e-05,-0.215,-3.184,1.441,-3.062,-1.887833856,-4.7780695e-05
4043,41698343,1,1,-0.803,-2.025,-0.729,-2.054,-0.05190818696,5.395018378e-05,-0.219,-3.178,1.441,-3.062,-1.892393841,-4.543082476e-05
4044,41706434,1,1,-0.803,-2.025,-0.729,-2.054,-0.05190818696,5.395018378e-05,-0.218,-3.18,1.441,-3.062,-1.891253845,-4.621411484e-05
4045,41716485,1,1,-0.803,-2.025,-0.729,-2.054,-0.05190818696,5.395018378e-05,-0.218,-3.18,1.441,-3.062,-1.891253845,-4.621411484e-05
4046,41727748,1,1,-0.803,-2.025,-0.729,-2.054,-0.05190818696,5.395018378e-05,-0.218,-3.18,1.441,-3.062,-1.891253845,-4.621411484e-05
4047,41736776,1,1,-0.803,-2.026,-0.729,-2.054,-0.05190818696,5.208983262e-05,-0.218,-3.18,1.441,-3.062,-1.891253845,-4.621411484e-05
4048,41746440,1,1,-0.802,-2.027,-0.729,-2.054,-0.05120672498,5.022948145e-05,-0.218,-3.18,1.441,-3.062,-1.891253845,-4.621411484e-05
4049,41756214,1,1,-0.802,-2.027,-0.729,-2.054,-0.05120672498,5.022948145e-05,-0.218,-3.178,1.441,-3.062,-1.891253845,-4.543082476e-05
4050,41766380,1,1,-0.802,-2.027,-0.729,-2.054,-0.05120672498,5.022948145e-05,-0.207,-3.183,1.441,-3.062,-1.878713886,-4.738904996e-05
4051,41780091,1,1,-0.802,-2.027,-0.729,-2.054,-0.05120672498,5.022948145e-05,-0.207,-3.183,1.441,-3.062,-1.878713886,-4.738904996e-05
4052,41788137,1,1,-0.802,-2.026,-0.729,-2.054,-0.05120672498,5.208983262e-05,-0.217,-3.179,1.441,-3.062,-1.890113849,-4.58224698e-05
